1.438914383575186973e+00,1.055858163281822915e+00,-7.203430561631959383e-01,1.148769671101141698e+00,5.806929683748991433e-01,-5.564253132638158350e-01,7.313086633745454757e-01,9.907644286154683455e-02,6.289670084860091159e-02,-2.957229243196520141e+00,1.479924428211474075e+00,5.299278581828849033e-01,-3.534817830228240698e+00,-3.939648141562542283e-01,2.660224487970856089e+00
1.268929640340122456e+00,7.961516665373667978e-01,-1.188081394955276870e+00,1.173899369698505391e+00,5.528275138956145751e-01,-1.127566989598794533e+00,7.772998172556866425e-01,1.637648886378783031e-01,-5.200735298147960567e-02,-3.376853774972085276e+00,1.916876577507487633e+00,1.239430231847091363e-01,-3.085564493409720832e+00,-7.848985939652359800e-01,2.050518008767340916e+00
7.275165426745272557e-01,8.880486252641596190e-01,-1.032150360669812805e+00,1.268224775067320564e+00,6.164908901968575439e-01,-9.233916384915993314e-01,9.330238892395412709e-01,-8.284970065900363334e-01,-3.627004067189807529e-02,-2.991685285963890273e+00,1.721968279619886300e+00,-1.293169343707329944e+00,-3.332504695155020791e+00,-5.886616122403277584e-01,3.076195595720328413e+00
1.145422807863865966e+00,1.019214625140326902e+00,-1.162397082846467367e+00,1.073998815107333415e+00,3.784197066117169772e-01,-1.118410593406989229e+00,7.786821920271612685e-01,7.637887007702616471e-02,7.443782920564512295e-02,-3.501560850770215616e+00,1.124532351838373412e+00,1.032287812974325591e+00,-3.169463921310202270e+00,-7.822189424665694224e-01,2.651502694221472556e+00
1.025206411062687506e+00,1.110919973057947763e+00,-8.565119130477633069e-01,1.330894760899353768e+00,7.746557007889693924e-01,-7.978894640772689062e-01,8.386914328824931486e-01,1.424669545409139315e-01,1.480961804306775709e-01,-3.408527171910680220e+00,8.665436923597803487e-01,6.182521252535275735e-01,-3.563972820133324948e+00,-8.921054303266788832e-01,2.612172184117204310e+00
1.097368718496433804e+00,8.062839360286867540e-01,-6.312667315995058592e-01,1.302580182256733110e+00,1.154524278742295351e+00,-7.439156408345423133e-01,8.625790641076982457e-01,-7.661425510383308435e-01,-1.949299923631340470e-01,-3.307468675752641474e+00,2.535038617236469172e+00,-6.545571738696702724e-01,-3.484589825777710814e+00,-5.692229429572881472e-02,2.449939375715073808e+00
1.209210726631143373e+00,5.509449362759881730e-01,-7.508174944754260061e-01,1.647007762475828363e+00,5.272426854444260957e-01,-7.347064391204349842e-01,9.592356219201446654e-01,3.065448008800691904e-01,-6.685692410844975564e-01,-3.696924465719400477e+00,1.098061321133798174e+00,1.138425040861231752e+00,-3.575211553265252640e+00,1.154460919311727368e-01,3.125400441875270108e+00
1.107230513621610291e+00,9.327025271593639699e-01,-6.754854438372793757e-01,4.913306410661757440e-01,4.583378613399753942e-01,-6.017792048008563377e-01,9.274324844470253071e-01,-4.686957665351016572e-02,1.142388003737813094e-02,-3.047809690757204759e+00,1.327128659761818374e+00,5.481326642228920853e-01,-3.751551847181616051e+00,-2.510195847231793120e-01,2.208668021118615155e+00
1.054434518247090224e+00,1.047603022246958115e+00,-4.740735423444846774e-01,1.190705446838288495e+00,4.341800399677631650e-01,-3.764111577705971379e-01,1.047914558058929968e+00,5.798806945391216106e-01,9.035736468072303948e-03,-2.871642706002546674e+00,1.173670360011644931e+00,7.705690488359533408e-01,-3.722392963885950756e+00,-2.093603201190670504e-01,3.478855227542752893e+00
1.407777548566555570e+00,7.809540284713142322e-01,-9.201941829703889075e-01,1.505419947238919143e+00,1.161798283299107393e+00,-1.184267144100327185e+00,8.004885776939192343e-01,2.018930931347189539e-01,-1.678728342375208071e-01,-3.728728828962553976e+00,1.509216975693427276e+00,9.957198718130064741e-01,-3.293176445417982379e+00,-2.431409133669916178e-01,2.771763900193187524e+00
1.159501822754777534e+00,7.570457624638698979e-01,-6.001312552798102606e-01,1.426970689708207063e+00,4.009713242223090224e-01,-7.676344947596236423e-01,7.861501404782924585e-01,1.058248016843336803e+00,-2.629618734917577583e-01,-3.180292167807916570e+00,1.664677058998064174e+00,6.850989102615987481e-01,-3.684010090400573922e+00,-4.176037055534269071e-01,3.306597762424740239e+00
1.312976912947479313e+00,1.081174424726624617e+00,-7.680505749848539621e-01,1.723168440841659432e+00,7.710688075333432812e-01,-8.160592574566393198e-01,1.024040115225120617e+00,-1.144531401024714068e+00,6.269255262719494737e-02,-3.523668686409268336e+00,1.376883217185386865e+00,1.110872877429709832e-01,-3.567492853499360184e+00,-8.824433098084276672e-01,2.140858017247804668e+00
1.138272886512445403e+00,8.644095239165470179e-01,-1.190324218376229037e+00,1.059880101861471191e+00,8.646187518447674414e-01,-8.875948505303262737e-01,7.728330801716106757e-01,-6.993381504089670742e-01,-4.845501144061081789e-02,-3.411355330038061684e+00,1.091393862688166960e+00,-1.576723629768423729e+00,-3.270740306032590805e+00,2.538231628413648022e-01,3.451705665680492086e+00
1.217116869879713015e+00,9.648806699277220345e-01,-5.798486068599009169e-01,1.438845789374009643e+00,1.003731175527369013e+00,-5.708093042823038088e-01,9.485444930982456224e-01,2.715451715369119889e-01,-9.158430418065770240e-02,-3.466780275273086964e+00,1.154733585756472669e+00,1.640262581923368712e+00,-3.647851494050698307e+00,8.228124658046989670e-02,2.742155451989537696e+00
1.471715043402487266e+00,1.156894561646123254e+00,-1.172946824479122879e-02,1.883772147370042394e+00,1.199751283037731042e+00,5.992649256158778109e-02,9.042257305075640517e-01,1.472037588068530578e+00,-4.036132036030235654e-02,-2.936765187196410221e+00,1.403730295854745957e+00,1.026251057989413962e+00,-2.958413472776642905e+00,-4.167946418270500053e-01,2.469452791689258131e+00
1.308324263021081180e+00,1.126135686570355343e+00,-5.774191329314211085e-01,3.119290116667429169e-01,1.695262581269226876e-03,-9.368299629379895910e-01,9.273638385881888269e-01,-6.347073443268595738e-02,9.272448920647635706e-02,-3.337061215987296769e+00,5.886465119701608240e-01,7.171581672175709743e-01,-3.372098730117855769e+00,-1.136365408264261800e+00,2.260933685848119712e+00
1.636851736204584684e+00,1.393542689539530866e+00,-6.957975991166203134e-01,1.053915779326169089e+00,7.036867535372061111e-01,-8.487270527971823020e-01,9.695666009167412946e-01,-7.258880712444796268e-01,4.179856817935047597e-01,-3.051252849596743033e+00,1.357819957088369778e+00,-3.237225239433355606e-01,-3.622033154287775503e+00,2.187316291420114134e-01,2.330838564490136378e+00
9.194926380618398953e-01,1.508178391833458809e+00,-5.495988885960506609e-01,6.677810702851335600e-01,-4.744058578231889478e-01,-9.237355115914352988e-01,1.130794628204103036e+00,1.528772689109639815e-01,3.602117398385454861e-01,-3.900381392355225518e+00,8.739574389354869410e-01,1.728198394491101464e+00,-3.374273011347736606e+00,-3.823808881299175511e-01,2.567445320429052380e+00
1.310045125892238094e+00,1.346901929270648335e+00,-1.001963944460788181e+00,6.060885891724571151e-01,8.813793586518030576e-01,-1.117574101321549440e+00,1.041885601468505396e+00,-2.911712733506089390e-01,5.135894300778325317e-01,-3.301447601022996281e+00,-6.117655531319341478e-01,2.053912054682639210e-01,-3.252079366682738115e+00,-1.420843827115789715e+00,2.215565924557169719e+00
1.456252675364088311e+00,1.050417639766289879e+00,-1.225136929827186583e+00,1.860007771412653943e+00,8.729485054622466711e-01,-1.360287294023516225e+00,1.122258170110406628e+00,-9.117430712947837135e-01,1.127261165772705936e-01,-3.853018426067904123e+00,3.227874800070014150e-01,-1.968823284729421252e-01,-2.775873068881863137e+00,-1.501444253579183430e+00,2.725799752053326142e+00
1.182747839355920982e+00,6.237820040117877385e-01,-1.009486176469893692e+00,1.163634174419508449e+00,1.488588477424394874e-01,-8.167919839295474382e-01,9.264582360836017827e-01,-1.202921743738483595e+00,-4.822589553832907217e-01,-2.871558896643808367e+00,1.715962070034571685e+00,-2.838336714584744347e-01,-3.442569870888903871e+00,-1.183556323049396619e+00,2.763810791793812172e+00
8.483134121081847834e-01,9.790025165058015011e-01,-3.030322584048136814e-01,4.277320442189973537e-01,-2.623796527202152395e-01,-6.109372973586986166e-01,7.135982611973198386e-01,-6.645863307455987523e-02,-4.640361312984437464e-02,-3.325841916158666756e+00,2.144303956876474349e+00,-4.722380273832754161e-01,-3.427636398774017046e+00,5.325005050773746751e-01,2.693956589752841246e+00
1.193595270778512241e+00,9.214488040492848642e-01,-1.750808831578174463e-01,1.517677127809453186e+00,7.713552806803043449e-01,-2.979025453262296730e-01,6.277983737223917782e-01,7.864897290116039663e-01,-2.263161586351701005e-01,-3.891381640935524633e+00,1.213504215438660827e+00,4.442488125425818613e-01,-3.284232838295350287e+00,2.956145295270250495e-01,2.706154102051256505e+00
1.215552136614084233e+00,9.341492789368592842e-01,5.581958348041900220e-02,8.590760677957888225e-01,9.343707093985212930e-01,1.877003267968048450e-01,1.034435715208036122e+00,-2.519545881617329952e-01,-3.081017697998223448e-01,-3.397618022733164267e+00,2.421422475802992746e+00,-7.202482378414820641e-01,-2.781542582584792811e+00,-3.022920573402781974e-01,2.836195414395242587e+00
1.025568452774143990e+00,7.031767747293962145e-01,-1.200450422100202585e+00,1.199691051641839756e+00,-4.182864590361685120e-01,-1.155376284428242473e+00,6.761374845795413702e-01,6.226274576988579668e-01,-9.783968844344265170e-02,-3.592432686055305968e+00,2.061272014182337742e+00,9.970831262449557642e-01,-3.091905986482448299e+00,-3.563812666071253243e-01,2.181293747162408536e+00
1.419750400678750246e+00,1.273182660300046454e+00,-7.370128655996494027e-01,3.585906142622045101e-01,-1.041214786377727131e-01,-5.975754860145094938e-01,7.569942143357800690e-01,-4.041834184916140438e-01,2.727648963428254691e-01,-3.195011498492486446e+00,2.416392815360030255e+00,-5.195393893630427806e-01,-3.515255218987883623e+00,-2.917509878957089478e-02,3.360437358207827518e+00
9.758972354465128562e-01,1.007321130199620329e+00,2.275286996957278166e-02,9.328290512555962311e-01,-3.007118076060878997e-01,-2.343633101848320854e-01,7.198383759287488859e-01,-7.778244087441167354e-01,-2.083308277335454706e-01,-3.716007444909346091e+00,1.892653129011097501e+00,-1.683610942654924836e+00,-2.981895991411060098e+00,8.854829056977169335e-03,3.068235846084025997e+00
1.960339911389390899e+00,6.785687413092453824e-01,-7.115566717101901029e-01,6.273639247166519217e-01,7.449527138649095770e-01,-5.217253222538202895e-01,1.106038975429562532e+00,-4.190394989378466439e-01,-3.248474489599022519e-01,-3.192989929970028395e+00,2.064527232362588727e+00,-4.049615420224905171e-01,-3.582540373257622868e+00,-8.629672191503475753e-01,2.964676558188054756e+00
1.281797214566430698e+00,1.454109284223922050e+00,-6.631044332215519921e-01,3.983554775081321608e-01,-1.856468746164498251e-01,-6.813624739222615689e-01,8.903108112195894375e-01,-5.535843056909378612e-01,3.107766367815493758e-01,-3.693427805022320598e+00,1.983845605781653143e+00,-9.151915081268259256e-01,-3.642485705028804865e+00,-6.895978863173946039e-01,3.060936634557033020e+00
1.905831520005567770e+00,9.025268567772074535e-01,-7.202329596163654646e-01,1.890317932252839839e+00,1.222623692829320152e+00,-5.935290401059483134e-01,9.978883871975052777e-01,-1.134207843876890109e+00,-6.606883717248181187e-02,-3.706911395909307405e+00,1.815941235682259736e+00,-6.487773739095104020e-02,-3.514840044215955306e+00,-8.269444276820303585e-01,3.646563745664374689e+00
8.040350400101403672e-01,1.041746732311369827e+00,-7.006855891578067652e-01,5.122019406153888177e-01,1.543098524353731238e-01,-9.761652380798205852e-01,1.077948301273580212e+00,6.880498352840241916e-02,1.043964954003533951e-01,-3.345658946605068351e+00,9.816666843842523082e-01,7.255151705527874695e-01,-3.421831108200059202e+00,-2.011262864304439180e-01,3.060738038278160378e+00
1.104924618761727428e+00,1.169065144460255778e+00,7.871381171593629100e-02,7.611930922673254551e-01,9.334145616589352157e-01,1.543655294853181481e-01,6.126571581627919816e-01,-3.766027571125978302e-01,1.036453626110886844e-01,-3.724082489846123334e+00,1.407491968324178000e+00,-1.635545887942374765e+00,-2.768733641592081796e+00,-4.451988551119487880e-01,2.360383619767368213e+00
1.144584716813218606e+00,1.044009445255788204e+00,-8.392825159714155658e-01,9.054263235226258644e-01,2.082808389892561174e-01,-8.917792999679251542e-01,1.062221353362700071e+00,-6.743343037792414174e-01,1.414264538036528462e-01,-3.454947775428654833e+00,6.040645356902707430e-01,-1.023570398010248406e+00,-3.449895705185878292e+00,-1.307600980369882926e+00,2.732186411092599521e+00
1.144474922907139147e+00,1.300531985701679494e+00,-6.254885991708855064e-01,9.612695374901494283e-01,-3.647111381873747171e-01,-9.125672894678860114e-01,1.012771654570426616e+00,8.454170418655079233e-01,1.966984054042294205e-01,-3.322990649687759923e+00,1.070387252223616192e+00,1.374305645311169721e+00,-3.469554347765901436e+00,1.765646440747207224e-01,2.353413210285498991e+00
1.229627854384507168e+00,1.209310617540942934e+00,-1.457389241906517918e-01,1.741095006275110046e+00,1.035518991487121010e+00,-3.556436588230044160e-01,9.174150673856305005e-01,5.371028322652265929e-01,1.221847866643182290e-01,-3.946172152879283246e+00,8.183780907378368497e-01,1.376563309900485033e+00,-3.161047787652992991e+00,-7.966392433044476862e-01,2.654127593470851476e+00
