6.136125010787762957e-01,1.155444105785036202e+00,1.346329140169917560e+00,-2.113665048763613274e+00,7.766043353284913797e-01
1.080514205601484257e+00,9.707186059248890109e-01,5.826545700414552664e-01,-2.653324233432674095e+00,9.996169655406641485e-01
5.190930080608384678e-01,1.118052543553167411e+00,1.103906936581219966e+00,-1.835499075697200722e+00,9.921540340431592719e-01
-1.614552098289733006e+00,-7.831670826543123409e-01,-1.297191257936714859e+00,-1.331386058187959520e+00,-3.987705585830134680e-01
6.098244634176409606e-01,1.087044037361340365e+00,8.391804730346822394e-01,-1.710255400643988732e+00,1.188825126260578680e+00
5.515608783388146197e-01,1.044330707141780001e+00,9.312686586690422930e-01,-1.615422467617826152e+00,9.276179448183961007e-01
-7.449849473507821340e-01,-1.211200150245788310e+00,-7.470171339697311286e-01,-5.365220230437015569e-01,-1.642382581979324518e+00
6.383041117650546381e-01,6.256395592632774116e-01,4.796211083160614036e-02,-1.622813665678841444e+00,8.843173714958059151e-01
-6.340816373288333807e-01,-1.162864761245072209e+00,-7.078460283009073706e-01,-6.491320405878709954e-01,-1.625611705056359435e+00
5.333577863244145512e-01,8.110351700577566048e-01,3.441333161036891908e-01,-1.766276374784562231e+00,8.456108439622024298e-01
-4.526252251558395279e-01,-9.014251304387629893e-02,1.021592406083539739e+00,-1.015380011303324670e+00,-1.140293503063680491e+00
-2.298456415659477226e-01,4.310706144438309489e-02,9.594406666361880998e-01,-1.083398487348544270e+00,-1.093916975035195138e+00
-2.420751616746675827e-01,-2.980609239811561895e-01,6.484349817897711032e-01,-9.257618858178153776e-01,-1.288835554120850491e+00
5.104981155349410660e-01,1.161699178147830303e+00,1.345840002875036356e+00,-2.007735846038234850e+00,7.494432426055546159e-01
-5.480384920078633648e-01,-2.649919347701167882e-01,4.131875184470155671e-01,-1.093523313188296431e+00,-1.037237635226808896e+00
-5.882980984781163158e-01,-7.446490984349097841e-01,-3.980724046260353255e-02,-7.036392716055378527e-01,-1.567535527112205118e+00
5.758507280691856911e-01,5.598541661076320564e-01,-1.232100698170902342e-01,-2.366261365007123363e+00,9.986650038727457046e-01
-8.957568589803618364e-01,-1.457794799352927495e-01,2.991557429913487831e-01,-1.186976159693566624e+00,-7.654662365958266879e-01
-6.273544236013547382e-01,-2.340480042080593515e-01,4.325668745797216497e-01,-1.088989438750122218e+00,-9.728117375280505019e-01
-1.441945567517359583e+00,-1.002818622424805017e+00,-1.987574704422434335e+00,-1.432430860927307759e+00,3.608327648310012681e-02
4.687272385840992595e-01,8.567333698314194557e-01,3.601155815874659827e-01,-1.836975064779204248e+00,1.071373696369055661e+00
-1.048680372007911032e-02,8.746131370961841567e-01,8.731505644427215440e-01,-1.521087934620311666e+00,3.675005204741468301e-01
6.804665533962157564e-01,1.123598530591743749e+00,1.247655351274440383e+00,-1.965185586445269195e+00,9.616768582749650740e-01
-9.324329714993232487e-01,-1.782486819865520156e+00,-1.718174895339387609e+00,-4.188541851793005089e-01,-1.604741403094935404e+00
8.686017225348655613e-01,1.055299336939950816e+00,9.177023020628660710e-01,-2.301100297332453248e+00,9.843872062394779521e-01
6.379633127014582294e-01,8.135368816912681433e-01,3.970266810663087287e-01,-1.993770453037997159e+00,1.153936920119212672e+00
-7.075717640915537565e-01,-6.566544595099499393e-01,-4.871938979635068862e-02,-8.874105714251868671e-01,-1.423737157931733277e+00
-1.313726126970162500e-01,-1.014476935276713565e-01,1.155471854536329390e+00,-9.472973409374422227e-01,-1.310512968679176105e+00
6.409555612822253057e-01,1.140191322537217333e+00,1.324038770617551819e+00,-2.150904129332654513e+00,8.643982402532031095e-01
-2.698278729840209444e-01,-4.489488325211131725e-01,3.950029641014497495e-01,-8.998571688523832046e-01,-1.398690930855353232e+00
7.215269613005925731e-01,1.047618862961041453e+00,7.675164062718367042e-01,-1.685884370509273422e+00,7.666328173155387837e-01
-3.043370950080980242e-01,-4.706373434000196698e-01,4.278092279030538125e-01,-7.563181226172952520e-01,-1.510917972867056314e+00
7.217328982943280735e-01,9.537602299697321984e-01,5.608379413589502649e-01,-2.031391565864884008e+00,9.394830091877468536e-01
-1.738938086093454238e+00,-1.350785006249922704e+00,-2.419257562799945749e+00,-1.402082829445071344e+00,-1.625654106077617789e-01
4.516982464529552543e-01,1.107004905697047237e+00,1.125127169512299075e+00,-1.633771595225346429e+00,7.132241039667210902e-01
6.199600785787668933e-01,9.976203637434283289e-01,6.797685223240165220e-01,-1.783796871598326339e+00,1.158999548300446047e+00
-9.148046028369428706e-01,-2.082820777552720770e+00,-2.216638213717715633e+00,-4.621273879501613391e-01,-1.576016997266973974e+00
-1.084076141673834703e+00,-2.528619886970134845e-01,7.717991239270891035e-02,-1.213583107722023602e+00,-6.674510624763619893e-01
-4.448567465032027268e-01,-6.021877584204173711e-02,1.300978894218596915e+00,-1.030143803189606411e+00,-1.180730523677822719e+00
-1.402552427377299904e-01,-1.899913247419129370e-01,9.989756271274313759e-01,-8.695286807733453305e-01,-1.354415294206060327e+00
-9.327125380027575519e-01,-1.757350406282313759e+00,-1.681725201551715010e+00,-5.566891408769718552e-01,-1.600281530304343836e+00
6.928905266821101527e-01,9.934388957480729809e-01,7.182932199055125366e-01,-1.650588529781495284e+00,7.522673048043393429e-01
-7.014399197843964595e-01,-4.413104133696585211e-03,4.014314647237985367e-01,-1.250977821699579939e+00,-5.467941291466441589e-01
-1.850527204143815441e+00,-1.413443505349963214e+00,-2.486120866732006274e+00,-1.374621991830290879e+00,-2.752390301032219821e-01
-5.516372361052342965e-01,-1.000543282643812232e-01,6.601174430715652797e-01,-1.108990034189351270e+00,-1.001079920290571579e+00
7.718336038570475788e-01,1.181105407940780561e+00,1.352776984965124329e+00,-1.844798355796498202e+00,9.036407479432059242e-01
-3.524057348901477038e-01,-5.302370427328283176e-02,9.551933425678829082e-01,-9.767312727481151091e-01,-1.225355031397659999e+00
-2.491343983109909621e-01,7.603370465170335990e-01,8.191189537873344584e-01,-1.497836250328583807e+00,2.728970107123610545e-01
-3.916923178333752142e-01,-3.743147229149252353e-01,4.159909250941735137e-01,-9.582204692054036022e-01,-1.312436052411848353e+00
-5.757680253239150225e-01,-2.527727165688870015e-01,5.803077709984529875e-01,-1.007189278968164903e+00,-1.157851433869945046e+00
-4.235859828622044465e-01,9.900769747836263290e-02,8.478673851977079901e-01,-1.147407382828322886e+00,-8.795863744988209332e-01
6.265939181755849630e-01,5.166463396646353567e-01,-5.815490706076652250e-02,-2.331563565801576754e+00,1.056350094310347654e+00
5.850988291418403042e-01,6.819026427541132751e-01,1.361290996459519342e-01,-1.773048820200190168e+00,7.928032469169139507e-01
5.879949618442433801e-01,8.225163134763195938e-01,3.366548437826191176e-01,-1.873063573340082666e+00,7.494277927263179873e-01
-7.469636879890367842e-01,1.215946890874715913e-01,6.241649334749929112e-01,-1.216116562301629678e+00,-5.966495091706629506e-01
-1.199399022113980973e+00,-3.471601025443139532e-01,-1.822655620556393186e-01,-1.223618110676676141e+00,-5.897763214653938268e-01
-6.953566322557267476e-01,1.068197256098737252e-01,8.515659456257558269e-01,-1.168029236504641633e+00,-7.555221445001216729e-01
-1.782037546387088778e+00,-1.222386672014999620e+00,-2.148797922014297868e+00,-1.327334153437809805e+00,-2.523485538958941676e-01
7.870870236967699718e-01,1.168163034106506348e+00,1.054428381850550878e+00,-2.378541933098954342e+00,1.110565911606248735e+00
-7.923484946575495291e-01,-1.713243433268041738e+00,-1.545693637000873810e+00,-4.211451589018230246e-01,-1.553913806017109156e+00
-9.231593864964391383e-01,-1.402837062291613979e+00,-1.078853186670100106e+00,-4.897855848538970602e-01,-1.636211788126952449e+00
5.353628345606627204e-02,5.796463830351356039e-01,1.176472957136751318e-01,-1.528969016368243228e+00,5.094898657919983975e-01
-2.870076988066070922e-01,2.741198962242476223e-02,1.268440169407444751e+00,-1.078767411576592394e+00,-1.072290335480029944e+00
-1.696656841068793886e+00,-1.255107131574810131e+00,-2.003269525363287062e+00,-1.275994394177393465e+00,-3.968738523557300280e-01
-1.594982077128413112e+00,-8.251551378968703387e-01,-1.578381150554410084e+00,-1.385356918387274705e+00,-3.387860319945609766e-02
5.439996848335724167e-01,1.056129509821662982e+00,9.741852468999681047e-01,-1.742139637571201494e+00,9.918151655902638364e-01
5.655067984784306612e-01,9.672554333367924251e-01,5.831700413007759876e-01,-1.566926943906626013e+00,6.726326847610368809e-01
-7.575440729945298601e-01,-2.184347920944655352e-01,-6.654818432924686222e-01,-1.457614386726949318e+00,1.055493644325537633e-01
3.964020536976116671e-01,9.926243421175058312e-01,7.219524951272008328e-01,-1.602137176674100605e+00,6.408533181859134009e-01
9.367983733273402280e-02,9.136352897484512070e-01,8.693615044368002698e-01,-1.589892641425944886e+00,4.972607790125291305e-01
4.603572678128498574e-01,1.006200961357871515e+00,7.935255899543791624e-01,-1.624424650703470530e+00,8.772301013665485536e-01
6.225272086992591491e-01,1.184573270459476690e+00,1.374283865885883360e+00,-1.766042682745059933e+00,1.051426996481510834e+00
-1.526173875223150844e+00,-1.029539202139033272e+00,-1.792383927806265209e+00,-1.329375043550314439e+00,-2.879432315514223739e-01
6.466256021129824783e-01,8.730913260605877024e-01,4.900040696697828269e-01,-1.728457651140345774e+00,8.728321014409117229e-01
6.318063542213926409e-01,1.058659912626653377e+00,8.271641702239616034e-01,-1.949470661172110209e+00,1.037906014357475204e+00
-1.454543096731748975e+00,-7.212704895097874491e-01,-1.374836064974480632e+00,-1.379808689872996430e+00,-1.533975534551127451e-01
-8.062932650365458587e-01,-3.640606258172496834e-01,1.317429723441246037e-01,-1.117442089470439548e+00,-9.231301323728628994e-01
-3.940539553749916046e-01,-1.002234228741793742e-01,1.238355168047182930e+00,-9.912972986070687220e-01,-1.200635026315177711e+00
-9.770002889135540602e-01,-1.762075542401363659e+00,-1.654875735650023216e+00,-2.187474860712388114e-01,-1.397470738695967274e+00
-1.170084837818210932e+00,-6.594764516950080147e-01,3.887440784570599106e-02,2.286222371960577177e-02,-9.308797315254883076e-01
-7.863534164773939850e-01,-1.335222699057082574e+00,-1.000260603966555140e+00,-6.208638495525002909e-01,-1.632764570804660087e+00
-1.424036608173063767e+00,-6.468439412001963928e-01,-1.280184867985880715e+00,-1.419159432555041622e+00,-8.982792398067583964e-03
4.859268434261565517e-01,1.125239095458114624e+00,1.000537357071852984e+00,-1.818437356539426508e+00,8.590791232405127209e-01
-8.183283884886406456e-01,-1.845093895222810754e-01,3.330443695037640373e-01,-1.180830949006184127e+00,-7.448401934407589131e-01
6.955956440504755811e-01,1.094200472218829878e+00,1.249902346248094709e+00,-1.816341378858026934e+00,8.455598551131846552e-01
-9.137161109534688297e-01,-2.335336365440182360e-01,6.103480287679267924e-02,-1.219808451536639415e+00,-7.398948882101258340e-01
-2.477166751933568556e-01,-2.166143557236002715e-01,8.870796035277640490e-01,-8.463887311781257416e-01,-1.408436076819858718e+00
-9.510158957188641349e-01,-1.077452214546083420e+00,-4.775880326381634067e-01,-1.805235253534728523e-01,-1.329170872081661514e+00
-8.642419206079681171e-01,-1.798395494351903601e+00,-1.705500117032605845e+00,-2.083321029475765085e-01,-1.377666770990057188e+00
-4.102222528478725594e-01,1.891355112333013844e-01,-1.487288135595014049e-01,-1.518318435732566751e+00,2.915848078860782677e-01
-5.487401851330117042e-01,1.288006831434128641e-01,9.154789698551945021e-01,-1.132264654092769662e+00,-8.842015933739763023e-01
7.343647761405402985e-01,1.169460283495183051e+00,1.098235996815095872e+00,-2.201956540583710265e+00,1.170751875798379693e+00
-4.535252103928080203e-01,-4.833323768705641843e-01,3.775615045435393169e-01,-8.301049913821894055e-01,-1.455376482815673223e+00
2.798136395747758409e-01,4.940171356731851149e-01,-6.547189293467117754e-02,-1.593118774808330196e+00,7.137308831385468233e-01
-1.410099402391785217e+00,-9.603102204241825701e-01,-1.786681188304769519e+00,-1.427870557121061257e+00,-7.368711722998666502e-02
7.946524121951465958e-01,7.913271739419329709e-01,3.930883216766249966e-01,-2.601684700492624902e+00,9.249630002575847110e-01
-4.833969512565433613e-01,1.863938864053694411e-01,-1.575902299166229981e-01,-1.480851401803211731e+00,1.909160440596986696e-01
4.170439790767335730e-01,5.606019032965852134e-01,-1.903287985809319974e-02,-1.651880082930277327e+00,8.535540113160193787e-01
-3.826500413182490345e-01,-1.856919570044642323e-02,1.027230780524289289e+00,-1.078050772833968329e+00,-1.075676446459348012e+00
1.047175084622508523e+00,7.074262730903013718e-01,1.867964461846428892e-01,-2.706312871347400506e+00,9.146320587777283517e-01
-1.811376903867105703e+00,-1.214770625264808723e+00,-2.199612232298282954e+00,-1.414589150768271297e+00,-1.754415810930060882e-01
-1.666703107634434300e+00,-9.966258702107345657e-01,-1.774854680581825717e+00,-1.371209384983931745e+00,-1.788398031416786327e-01
-1.054201269615037795e+00,-1.753120089938990045e+00,-1.638742714144853840e+00,-3.750840528126979656e-01,-1.580399758590973702e+00
6.365024862759031121e-01,1.141828108258060581e+00,1.306741034844583149e+00,-1.733678966559241141e+00,8.450810808369526583e-01
6.966056003236589245e-01,1.175576269887889103e+00,1.330696012632214487e+00,-2.246351605689250519e+00,8.146291213187945024e-01
-8.292689796967909199e-01,-2.074792212859910112e+00,-2.227943132216116506e+00,-4.424191130013674922e-01,-1.620196739325771240e+00
-1.387430056135395828e+00,-6.588543079882922537e-01,-1.078983118835669108e+00,-1.353308996972523381e+00,-3.502238788475944831e-01
2.667873723300801525e-01,1.018223154101274064e+00,1.036793206676815071e+00,-1.591455137943530218e+00,5.802267403012514313e-01
-8.831270827237031051e-01,-1.068416870513633432e+00,-5.595953897871298599e-01,-7.578110413412835200e-01,-1.514390487771286153e+00
8.227303748885483881e-01,7.181556657907913754e-01,2.159971280262641957e-01,-2.131025508462047302e+00,8.997572629552671453e-01
-8.555318606853058450e-01,-2.332629563642526771e-01,-7.972229111555318992e-01,-1.459243067186461351e+00,1.122436894203710372e-01
-9.994722893593560586e-01,-3.898925738236549421e-01,-4.753727474455476942e-02,-1.157523177063801478e+00,-8.751688354175610751e-01
1.534094460901546005e-02,-1.702541405243888917e-01,1.144744690370577134e+00,-9.033339309370554959e-01,-1.374947490875966238e+00
-1.674235046347930078e+00,-1.143885807491882289e+00,-1.981441564020310020e+00,-1.323480078746973820e+00,-3.253367460040269554e-01
-1.100641383082549662e+00,-4.588982768327263262e-01,-1.061697398070722498e+00,-1.420543048909721939e+00,4.577697076987045921e-02
7.539556932821726010e-01,7.800816173479359072e-01,3.341531944944148846e-01,-2.126731775375579225e+00,1.115283589438666345e+00
6.283296773679304392e-01,1.159218998417668622e+00,1.393290431865920054e+00,-1.880233973378246937e+00,8.765934054505077899e-01
-7.632107809557115985e-01,-1.375925130651709294e+00,-1.082010983694777329e+00,-6.930153062447372836e-01,-1.583447789641140302e+00
-9.537042464992636637e-01,-1.996771633637888010e+00,-2.078850995894896414e+00,-4.323904732409891705e-01,-1.594625993870857350e+00
-1.786300139153777833e+00,-1.005212121076069831e+00,-1.589665573266685117e+00,-1.303211217502139752e+00,-4.383412200308408613e-01
-9.440834827431241472e-01,-1.369826438727332452e+00,-9.449347700322835442e-01,-2.502126336874965218e-01,-1.475902324091370010e+00
-8.040859906383850397e-01,-1.700220326212653399e+00,-1.565433221576699063e+00,-5.396324883956900020e-01,-1.589637857840051405e+00
-1.072918649012794656e+00,-4.766450395877331325e-01,5.061048631286058780e-02,-1.104406150275415444e+00,-9.836596906788442896e-01
5.873175070162841571e-01,8.013649870741592629e-01,2.822387886873029550e-01,-2.018905400285615048e+00,7.974242751934471629e-01
-3.898501007276715669e-01,-1.528579465288196770e-01,5.882749855701913111e-01,-1.064196633821623106e+00,-1.088826545491446085e+00
-8.042410370309204248e-01,-1.855323279429669014e+00,-1.810242161198343469e+00,-4.866952045923085279e-01,-1.574107514078628922e+00
-4.542061051444872821e-01,5.214605830461857246e-04,1.273115771928307050e+00,-1.093092357480145660e+00,-9.516430683422802961e-01
-8.908912165329850863e-01,-1.411636599423348182e+00,-1.069430254310368422e+00,-6.002971167304832489e-01,-1.610127420745820936e+00
7.820613275844883194e-01,1.060928146915681713e+00,1.026830536617777900e+00,-1.931133414168081819e+00,9.028218564184028461e-01
-1.306120986629882186e+00,-8.609751301939887469e-01,-1.654722272711939945e+00,-1.428443306213915909e+00,-2.266154160547225946e-02
-8.143692671229766367e-01,-1.355961888804410265e+00,-1.012922440716897299e+00,-6.234515557718551815e-01,-1.630529705938554841e+00
-4.654787354610223638e-01,-5.036516085646021157e-01,3.348745312992825740e-01,-8.380339798142822927e-01,-1.479145027907377674e+00
-9.199311452831321345e-01,-1.388104266510271634e+00,-1.063733193204524863e+00,-4.854877199516718922e-01,-1.636620487496186938e+00
-4.470156515142271747e-01,-4.625399814724003855e-01,4.891275550623203072e-01,-7.187239925602342261e-01,-1.536619834347078939e+00
-9.965620163926336428e-02,-2.210038902734639266e-01,9.985162705531157590e-01,-8.170548960714644204e-01,-1.457689229647728180e+00
-9.280887364264157613e-01,-1.234902615643747925e+00,-8.137929717476700686e-01,-6.615034467341682767e-01,-1.598562701043068746e+00
7.230789429630194443e-01,9.808189693310270796e-01,8.010739126495008966e-01,-1.712883051663882883e+00,9.313864027991693995e-01
6.707243062007013368e-01,1.081214054369981303e+00,1.118800855785878179e+00,-2.269811624624269886e+00,9.268400436932295872e-01
6.340280567862861538e-01,6.587859064295564782e-01,9.174400220276515694e-02,-1.877819161161302652e+00,9.151645806114918624e-01
-1.724444811335017480e+00,-1.093145181176579772e+00,-1.951111238287902561e+00,-1.386975331324966643e+00,-2.046819900387273072e-01
-5.785942279456527393e-01,-2.230718973381412562e-01,5.332789182357599023e-01,-1.027233388428906657e+00,-1.196039640201625343e+00
-9.012289940535260779e-01,-1.121314801168533659e+00,-6.525348512793215372e-01,-7.112162706992214423e-01,-1.557586874385758380e+00
-1.737239380770989605e-01,9.055966536078392526e-01,9.088589431589593204e-01,-1.522900464941386645e+00,3.453679783117010182e-01
6.547910924524211751e-01,1.021506504292233330e+00,6.328056844310043783e-01,-1.763437120306136086e+00,1.043487033786153706e+00
7.491370326204714880e-01,1.018513206583159691e+00,8.662364043409038761e-01,-1.695958924226846465e+00,1.068027968895491009e+00
-3.131204431003083433e-01,-2.732111194325059778e-01,7.321987851622226984e-01,-8.133243884240944910e-01,-1.489553822812169637e+00
6.802199336542339436e-01,1.163743833905465541e+00,1.249214463198550451e+00,-2.155132447290764031e+00,1.125135761311181426e+00
-5.828889588111668685e-01,1.767873522363452021e-01,1.095502218578917830e+00,-1.187454136114798109e+00,-7.162590160240858150e-01
4.902815762603740524e-01,1.069720045691276544e+00,1.173112269264758201e+00,-1.668618064773965459e+00,8.675270841509465924e-01
8.322194071890469669e-01,1.156480983495537407e+00,1.075420636705121114e+00,-2.078361423956725851e+00,1.156151117934345551e+00
-1.180323169446965276e-01,4.260489985614050457e-01,1.545409369153111501e-01,-1.565733638715874232e+00,3.770280222620108757e-01
9.907191165350955897e-01,7.193094531382810963e-01,2.219990248656317777e-01,-2.614677882752577176e+00,8.048983726029345087e-01
-4.545345376569360774e-01,-4.869846405645800180e-01,3.640834074785164742e-01,-8.232319005231802933e-01,-1.443310024469839581e+00
-1.057180578804595150e+00,-1.623757665733211453e-01,4.731601843528804308e-02,-1.257540398801695991e+00,-5.097909980888701842e-01
-1.361406580799846555e+00,-4.638721787657881790e-01,-5.825668851976139040e-01,-1.276838343198827497e+00,-4.368809858125463630e-01
-8.486867221523327620e-01,-9.709426935471501263e-01,-3.418326743949129387e-01,-6.445482812961721431e-01,-1.630093631133870291e+00
-4.432234800198622815e-01,-7.402888908829469150e-02,8.256687204784592948e-01,-1.025074427743666972e+00,-1.170372128777201093e+00
-6.728839708569600564e-01,-1.054362824845127333e+00,-4.450238936667617606e-01,-6.101000289101421448e-01,-1.604855861972535713e+00
-4.062276815204994840e-01,-3.141019200928676369e-01,4.243031324153784811e-01,-9.875664664149692573e-01,-1.193814930653619433e+00
-2.114336590303329266e-01,-1.365194979980687839e-01,1.143371430599997574e+00,-9.127682604732365590e-01,-1.286982763351548931e+00
-1.898724123743175340e+00,-1.391480715248026634e+00,-2.466497956524683843e+00,-1.345181408279596091e+00,-2.014437541144588339e-01
5.371344029080774574e-01,1.108405406213213373e+00,9.317558980658746659e-01,-1.633559058283187149e+00,9.000318724519026370e-01
7.453658781206042860e-01,1.140600888786420519e+00,9.904358314589685186e-01,-1.794564218685041679e+00,1.188317415273368871e+00
-2.750746275891662318e-01,-1.536614591091343129e-01,9.820263039357487456e-01,-9.278219107040626135e-01,-1.308794678018096569e+00
-1.033561066540917395e+00,-1.565940689085593696e-01,1.340642965747758722e-02,-1.271180870179251521e+00,-5.579685388609780805e-01
-1.317704946331638705e-01,-2.778443812648869193e-01,6.945234449867094817e-01,-7.701133675895053265e-01,-1.529874976113549279e+00
-1.226931485197307659e+00,-9.250423665482737645e-01,-4.264496895084429751e-01,1.741181543670466611e-02,-8.950951004995841842e-01
4.850482419160213610e-01,1.153054336776520250e+00,9.227868340947504855e-01,-1.645088069370241657e+00,1.033898657758903994e+00
-5.154601346537837081e-01,-2.381000123303992355e-01,6.612168597782492885e-01,-9.806342697735394021e-01,-1.174380601871216401e+00
-5.624678102892111120e-01,-3.800684733002017701e-01,2.698699065043470013e-01,-1.014876705321016148e+00,-1.225610577926832923e+00
5.037186007973335489e-01,1.145263851784824594e+00,1.392973256627238143e+00,-1.885534951058584152e+00,1.072838335785935016e+00
-4.657912872933211434e-01,1.045346530800989326e-01,1.077616185509358893e+00,-1.120801147242605600e+00,-8.805450509017386240e-01
6.003816903301095742e-01,8.817197448834082074e-01,4.076448290573103095e-01,-1.857193312599637380e+00,7.643185810061010610e-01
-9.928168917254757142e-01,-1.960363500760041289e+00,-1.992207723007046738e+00,-3.711835609336427422e-01,-1.556812865963197012e+00
-8.734366478659264521e-01,-3.768406255123331605e-01,2.408092362149134857e-01,-1.055392443948624637e+00,-1.013913215274498514e+00
4.627820726726834533e-01,1.072073747010571010e+00,8.476523716907539141e-01,-1.613273259149216932e+00,6.526532874875345946e-01
-3.326592734142647667e-01,1.997478551657803358e-01,7.770043765635977762e-01,-1.215340209781998748e+00,-7.623424157315528138e-01
6.335579121962020555e-01,1.128890569989362991e+00,1.026696151677940483e+00,-1.770653060682417790e+00,1.161955720027258332e+00
-9.228241438457914780e-01,-1.303571070296932310e+00,-9.584566892184910314e-01,-6.352741447964217469e-01,-1.631571990171814868e+00
-3.577916707763185156e-01,-5.462386370353603526e-01,3.354988404919212464e-01,-7.791971102911003921e-01,-1.508599330716404729e+00
3.602504829100139916e-01,1.041745077650172435e+00,8.635790343219874599e-01,-1.534408950320931053e+00,5.713003978185207110e-01
6.995451663236960764e-03,-1.943926823701005724e-01,9.463921359392070132e-01,-8.200600101924915286e-01,-1.426201478683168711e+00
-1.350589007930761865e+00,-7.069512437728238119e-01,-1.239599924699618994e+00,-1.338506289735628352e+00,-2.433077479660773479e-01
4.855252806725813830e-01,1.051077222861690474e+00,1.181970977554803737e+00,-1.652726092142639658e+00,7.591260258264909133e-01
-2.478735573770994016e-01,-2.680245257497383959e-01,6.191505078756985858e-01,-9.576395861772275531e-01,-1.310217014079858355e+00
-3.159574075513670866e-01,-5.437373237061920994e-01,1.343603982977472910e-01,-9.080999375041283184e-01,-1.386676110877562929e+00
5.486101285832939434e-01,1.098203531791730025e+00,1.018132147298181245e+00,-1.744212882983226187e+00,9.674008133998737158e-01
-1.865157759317839503e-01,-1.149352970246811240e-01,1.359785691134710373e+00,-9.106847955004579998e-01,-1.301504156697860237e+00
1.612557451759989713e-01,5.003838476382235223e-01,1.529816834750529486e-01,-1.533019025209404473e+00,4.361484292086407755e-01
-8.316613563992309999e-01,-2.768201501300758816e-01,2.679977611201171395e-01,-1.101320064919510289e+00,-9.768785425411383727e-01
6.487669489939780210e-01,1.102389174766354341e+00,1.338887598819511027e+00,-1.971925207279197290e+00,1.156438740547112820e+00
-1.400906041812503000e-01,-6.285412366563213060e-02,8.511915564908039133e-01,-1.008135003882985492e+00,-1.236743933649285143e+00
6.680296042309202820e-01,1.139096336991184399e+00,8.741254261751173482e-01,-1.679179868057012914e+00,8.125485411324669949e-01
3.034580457889117233e-01,8.414149035046860625e-01,6.874480692090539913e-01,-1.540335841218465562e+00,5.257882496519493687e-01
-3.352317267393749023e-01,-4.658975867982131230e-02,1.343866466695286643e+00,-9.920916530167029901e-01,-1.196388594772584968e+00
-1.171515061904234489e+00,-3.430633328469007148e-01,-3.210197155532616975e-01,-1.274109126570418304e+00,-5.387857456049102156e-01
8.199388119741505276e-01,5.653368800474311007e-01,-5.649840734174595841e-02,-2.264291282189374144e+00,1.120486633422593803e+00
-8.610068649681487107e-01,-1.136260001283083965e-01,9.443388218461512551e-02,-1.246181209838703952e+00,-4.970578196026134710e-01
-1.696834427552638969e-01,3.047488523303137908e-01,7.255834597442304031e-03,-1.529796305715392934e+00,2.468560953783817402e-01
-8.783205864588075062e-01,-2.713766760114182941e-01,3.384147030180070792e-01,-1.111147253769932730e+00,-9.624633221783414072e-01
