-8.884502498227331291e-01,-8.596913856739221149e-01,6.374922131604067177e-01,1.941797372070376726e+00,7.206145172366804630e-01,-1.011261623603234128e+00,-1.197966501531851469e+00,2.540513046797601149e-01,-2.050635086039376276e-02,-2.322843560308286426e-01,2.777327363607095534e-01,6.518820401728844249e-01,-4.060854008020934880e-01,2.248769750745172324e-01,8.625520778350681539e-02
-8.549884918020465852e-02,-5.019139741408492617e-01,4.627791739289559003e-01,-3.676878001243709670e-01,-4.313353644392932118e-01,-2.477126490518982704e-02,8.326861882879038612e-01,1.330029705091931413e+00,-6.505699490111386263e-01,-1.881468687675315887e-01,-8.470394351870587091e-01,3.300622175604485120e-01,-3.512564942786166600e-01,-1.761595775353245630e+00,-1.313329280827052026e+00
-1.230870554350236734e+00,-5.540165914706723926e-01,-4.410772342501532994e-02,-1.497829857251744112e+00,1.550132547065893984e+00,-1.214549694665689961e+00,2.122877939858547613e-01,-1.438434393971348646e+00,-1.500799539398421478e+00,5.830672444618030248e-01,-3.387370901863014927e-01,6.137449566007220358e-01,1.138035523058862797e+00,-1.168838181671530085e+00,1.054478155447353460e+00
-4.027336670436206800e-01,-2.445033639698860339e-01,8.420180168803207410e-01,-4.709741740460450798e-01,-7.239781740141109090e-01,-3.637612871775882661e-01,1.573653486312976690e-01,1.357454295398667021e+00,7.430549394143441955e-01,-1.546093058546232246e+00,-4.497068047264474178e-01,4.786232800797249887e-01,-6.464033880247913588e-01,-3.877813696538310873e-01,-1.232694795033675739e+00
2.042973366861975115e-01,-4.632348004446031342e-01,5.602858732773715600e-01,1.381709761515597767e+00,6.417843287988974632e-01,1.453462521860936496e-01,-2.738424989288605269e-02,6.998487937830080163e-01,-4.970161098307508685e-02,-1.639903082452244698e+00,1.070141452404151705e+00,4.638484392895603770e-01,-7.560681492187836250e-01,1.015070983595699472e+00,-1.098892315623351212e+00
-4.431798097731190489e-01,-4.738011576745869147e-01,-5.690175195976273637e-01,-9.131122600266787792e-01,-6.493520248286049901e-01,-1.718485220997133522e-01,1.939619313236764286e+00,1.278684781826139982e+00,-1.299792734522084325e+00,-1.657767147703289867e-01,-1.845390227440405040e+00,9.725731425915605799e-01,-1.158383846284862573e+00,-1.338882968183241928e+00,-1.114479030171399820e+00
6.614538397514155843e-01,-4.991981241213839238e-01,4.133395560638429278e-01,2.174473198526413853e+00,1.713354807297625459e+00,5.301839646760202474e-01,-1.000385084211720788e+00,8.383889783595940837e-02,-5.197359010558176839e-01,-6.306666717828794955e-01,1.341852363830104533e+00,3.886007630520082468e-01,4.643132796035983612e-01,6.847015426068567279e-02,2.228842124962375215e-01
-1.075463187512917251e+00,-5.711117189420404916e-01,-3.257686953604604363e-01,-9.004601800166504855e-02,6.915107171508265704e-01,-8.353184125284724981e-01,8.756741242036738537e-01,8.672112449473621254e-01,-1.680603488697185899e+00,1.314895177972367213e+00,-5.349183286869242382e-01,7.909598827042183533e-01,1.073612657760498079e+00,-5.624593095007377475e-01,7.628748762803526651e-01
-5.837639642143421792e-01,-4.009582634797964618e-01,2.552920690615304022e-01,2.948497086980149118e-01,-2.055265812245546386e-01,-6.935225438135508291e-01,1.341610356447145103e+00,5.695837305219714208e-01,-9.568120381659819262e-01,-1.830717466916083613e-01,-1.250818825697241232e+00,6.506347922296430442e-01,-1.410908577323470414e+00,-1.060405609611317690e+00,-9.306315594917582423e-01
-2.619018368717798140e-01,-1.047431833722663796e+00,-1.202568813521271984e+00,-1.099695414832143392e+00,-3.752819109009575826e-01,-4.599994527559345819e-02,1.427553291927548651e+00,1.422190146360725382e+00,2.716874381132284855e-01,6.078861229869762101e-02,-8.901080451423369899e-01,1.038141608003158467e+00,-3.382171537358378277e-01,-1.386251931023852579e+00,-1.334070144165119265e+00
-1.180351448535714998e-01,-6.101651025012321261e-01,5.938155663118395156e-01,-4.194835254958684256e-01,-1.123063552175842306e+00,-1.022268040104327980e-01,-7.583920864853803678e-01,1.535466212280321763e+00,-3.791562136766306046e-01,-1.662533266008111577e+00,-1.941532974398171851e-01,2.368532112169750847e-01,-3.991212846034082329e-01,-2.757658272516707101e-02,-1.320812721323824768e+00
-4.010769922946659238e-01,-5.299104178934870291e-01,4.431414956472618516e-01,-1.145705931900454333e+00,-4.700752847278710789e-01,-8.187686509445250838e-02,5.118991168459364749e-01,1.164989525697858630e+00,-4.941532758908750989e-01,-5.828639445714348666e-01,-1.033495250837642931e+00,7.092294535585202953e-01,-9.950205255527393433e-01,-1.674401895684627828e+00,-1.192451415531332604e+00
-2.993507878275011302e-01,-9.722961361997615182e-01,1.046322249966858076e+00,3.943106557272320067e-01,-1.269110379752861117e+00,-7.442568798650901762e-02,-1.469517622902221321e+00,2.950764957808924005e-01,1.137651483374351402e+00,-5.461646820989812801e-02,2.773094998716136295e-01,1.509618073919231085e-01,-4.554746000466993738e-01,5.582010896561014901e-01,-1.395222158112908284e+00
-1.190362316405429333e+00,-6.553509743960616030e-01,7.816871120968041931e-01,6.249165089700731146e-01,1.667511813020425393e+00,-1.387301454979952720e+00,-1.822292081796351937e+00,-1.262778958494862325e+00,3.090152056536797365e-01,1.859677783785510075e+00,2.815143913740817960e-01,4.227237359704449915e-01,1.037158691661116183e+00,1.657326053023131740e+00,1.105256336234792691e+00
-9.745060062044959004e-01,-2.622308068056640740e-01,6.715399654507220317e-01,2.330575765662145749e+00,6.543077365800613610e-01,-9.392573686513302489e-01,-4.001581048417577335e-01,3.172566663859088254e-01,7.903505229170734725e-02,-9.670078985743700839e-01,4.278371972062622874e-01,5.816129554427085235e-01,7.731016446687343224e-01,1.385729043562557772e+00,4.339896728437696027e-01
-2.752658377884436014e-01,-5.184932080795314757e-01,5.796459553691301059e-01,-4.539640492651665360e-01,-6.054845782515976271e-01,-1.512750651289515753e-02,6.283685475562004186e-01,4.750531666359452121e-01,-7.348793926186883430e-02,-3.250555660570856320e-01,-5.741020276145832879e-01,5.405001115041667692e-01,-2.540019194302325367e-01,-1.256256131999686998e+00,-1.360472735087759677e+00
-6.016124857250421121e-01,-7.558267394194674305e-01,9.623114233194790534e-01,9.746066982851839811e-01,-1.401962374858704230e+00,-2.757408962953006304e-01,-1.008124753844334531e+00,4.624701002955237117e-01,9.655957346760746240e-01,-1.191131772301214253e+00,3.758873649889767909e-01,1.403463603000692506e-01,-1.381869015286982583e+00,1.839441888549849580e+00,-8.802758462234883119e-01
-1.053783362380227739e+00,3.628310486450388173e-02,3.964278595775115321e-01,4.803719164094997218e-01,8.522272615668810003e-01,-8.375044576919022932e-01,-4.155582921648258155e-01,-7.444791334570298458e-02,-7.997298019731998719e-01,-6.146809649817120969e-01,-6.712289278721411678e-01,6.029411575628567110e-01,8.614662544355667917e-01,1.167963939237761206e+00,6.889302176901803687e-01
-4.717994075233392093e-01,-7.168632387828407504e-01,4.940894210964251188e-01,-8.209660579960149640e-01,-7.245073193930505751e-01,-4.446065502134052827e-01,5.341967493276185419e-02,7.428646333399914203e-01,-4.675637514328075395e-01,-1.555909273439748608e+00,-1.005292452182119822e+00,3.272731978331692715e-01,-1.013215976264258078e+00,-8.324933269792896828e-01,-1.149759876979171924e+00
-6.878862735954864582e-02,-6.771510582081468055e-01,4.508212017828840401e-01,-6.871501024591737394e-01,-4.585879068099801281e-01,-2.157880184750892716e-01,4.252533791442938416e-01,9.153889796918914801e-01,-5.325430188153533750e-01,-8.745645124566859829e-01,-7.778785183590304353e-01,6.231162227005271337e-01,-2.179241737632316156e-01,-1.250548673024241664e+00,-1.377040099874443202e+00
-6.079383716312298791e-01,-5.833300783492547659e-01,2.242733104531612620e-01,-1.605128530797180764e-01,-8.819508848190725780e-01,-3.298182888266495971e-01,7.555819542855646276e-01,1.710715485328436536e+00,-9.047215597852582558e-01,-1.231833026542859949e-01,-1.193741720140256923e+00,4.727837155669192271e-01,-1.589236049068767143e+00,-3.323087752210293067e-01,-8.899729021879599911e-01
-1.194943283137645640e+00,-3.589836125769128583e-01,3.767801457421486311e-01,2.605473267573009122e-01,1.293885538128420443e+00,-1.210976478753079233e+00,-3.166203986750991128e-01,-1.486131741492769720e+00,-6.308752904573592390e-01,8.400140926179831824e-02,-1.434138453631564683e-02,5.228697834766099506e-01,1.179053246878522199e+00,1.377880569372805120e+00,1.148722905154499152e+00
-5.240035532336329016e-01,-4.889900124649055879e-01,1.831157401584412592e-01,3.877146318656018997e-02,-8.125951320230231367e-01,-4.146104827408294558e-01,1.024627698776929385e+00,1.239481240529838768e+00,-1.002516895582631129e+00,-1.645547628540517393e-01,-1.281413919651403166e+00,8.015571461991193303e-01,-1.073782421794976294e+00,-2.061520879735516676e-01,-1.078688557824156735e+00
-6.163320411705410784e-01,-4.929157792549082595e-01,3.399965484537326721e-01,-8.625281503295131325e-01,-8.083875049489420705e-01,-3.506105826479796739e-01,9.667011176687057006e-01,7.444201722092107509e-01,-7.161085669120762498e-01,-1.446037017763712185e-01,-1.100407780956280224e+00,7.887332205149453213e-01,-1.317968383161788326e+00,-1.592162344521511841e+00,-8.213716568319312517e-01
6.056975959890143098e-03,-5.182442395237436550e-01,-1.462122805076498389e-01,-1.893235601598350692e+00,-4.167225948206281227e-01,-1.566731050567786721e-01,1.899734438442370665e+00,1.323018705053881527e+00,-1.475523223088478941e+00,-2.455570328112965106e-01,-1.183635658006589653e+00,7.336449446301553934e-01,-6.818510296131666260e-02,-2.197142966619098470e+00,-1.370072581451964311e+00
-7.531593212895124623e-01,-4.374479996801550197e-01,-1.762295271251340389e-01,2.335159520984680104e-01,-3.078663785471333902e-01,-6.520026095449008574e-01,1.957759046917128209e+00,3.377782806881089450e-01,-1.354175218875439679e+00,1.283413327076909916e-01,-1.739010182980558650e+00,1.083679024053993079e+00,-1.465538481378809488e+00,-1.016488049301196073e+00,-3.932361756921409768e-01
-5.529535918495848135e-01,-8.637993812290787332e-01,-6.912372605468290743e-02,-1.090574733002598107e+00,-5.192927380601889409e-01,-3.528026728578889659e-01,1.760831900280994677e+00,8.941421787638883512e-01,-1.701346583852002103e+00,2.880925744877969874e-02,-1.420617978746868237e+00,7.701969963503593197e-01,-1.103711716017275801e+00,-1.723811819946849733e+00,-1.032961459299798657e+00
-1.050594981818344653e+00,-3.058371209728887874e-01,5.214092264046729097e-01,1.007124149135556257e+00,4.297195295041928986e-01,-8.054507697050827808e-01,-5.360071455993852263e-01,9.580130817541810950e-01,-4.597140191065695602e-01,-6.704469667497181540e-01,-1.473245968523626548e-01,7.012434444359595398e-01,7.780656800013265872e-01,-9.970810877907611280e-02,6.612989443081743746e-01
-7.170100499835735386e-01,-3.650162940038151338e-01,-2.367852492042462134e-02,4.428093315015537712e-01,-4.144867150670022982e-02,-7.083135217035638753e-01,1.695691638769231568e+00,1.170310686070850092e+00,-1.338807342662016397e+00,1.267904536156503996e-02,-1.434422689547889096e+00,7.870252508070192388e-01,-1.730787324491335877e+00,-8.830456716888384072e-01,-6.056170078273147572e-01
-6.872737195831669643e-01,-4.313936987982297522e-01,1.619921866663603660e-01,-9.129413439575297939e-01,-4.326117423206745638e-01,-3.592192496769133769e-01,1.492269506329799045e+00,5.048466641101875263e-01,-1.305345126237997144e+00,-7.461784648998721903e-02,-1.439585150835277272e+00,5.176884358161805144e-01,-1.721884666389287499e+00,-1.646744927783811319e+00,-6.501386400367255014e-01
-8.533827299981193715e-01,-8.271943288783253356e-01,5.838407237426177510e-01,-9.801256470264639586e-02,-3.705678099586572904e-01,-5.917871952866269325e-01,1.277357440796299537e-01,4.455919152252584281e-01,-1.745158470875101675e-01,-7.946627995219147644e-01,-8.625478308926602944e-01,4.239471145832161558e-01,-8.196972632211740883e-01,-8.214050619746845472e-01,-1.009050823713917994e-01
-1.569144617619617210e-01,-7.186417718373472319e-01,6.925268550079740626e-01,4.497949176020661355e-01,-6.596569688772709883e-01,8.981015860990422539e-02,-4.010960055323306572e-02,3.576217604903028646e-01,6.483391088871585939e-02,-1.618445344099738170e+00,-2.913404355827667325e-01,2.965820452357706971e-01,-4.501431485797616205e-01,-3.396704321979994168e-01,-1.367894138461518194e+00
-5.923859213762826537e-01,-5.737587258094952736e-01,5.713615666341879118e-01,-3.775549073832630553e-02,-6.806149001317121083e-01,-7.255616121541095254e-01,2.546509682542574260e-01,8.869016731410812593e-01,-3.162310135023143620e-01,-1.176174375745832057e+00,-9.505101050560283982e-01,2.345225062526626325e-01,-1.273757628188623370e+00,-2.794626100423633908e-01,-8.788568822342092135e-01
-1.352600748583871193e-01,-4.354052359890521195e-01,6.532543322493749027e-01,1.315283160036461840e+00,-1.255512811413576069e+00,-1.463310672870359389e-02,-3.739684697702431171e-01,1.326884994350061575e+00,2.545859400986103527e-01,-2.026004422205665456e+00,4.208499470777432028e-01,1.583321516932063855e-01,-6.585601166967891551e-02,4.512819095034739103e-01,-1.381010255887272331e+00
-1.942284704996271316e-01,-8.379751343559722621e-01,8.152443306586264482e-01,1.146837320587811293e+00,-1.452879937786368592e+00,-3.626125583739378544e-01,-6.759768850575599286e-01,1.131641094172282314e+00,7.161329453356940489e-01,-1.600290696985103844e+00,6.568489560845707231e-01,1.481548890207435298e-01,-5.173252529192075011e-01,1.412924112064046778e+00,-1.339775932418880267e+00
-4.589659047846361695e-01,-4.222195868862574364e-01,6.788974425279737934e-01,3.803399852616852761e-01,-1.063577705847646993e+00,-5.835597808390706742e-01,-1.247524114357221769e+00,1.174711346304845527e+00,1.228463816597038238e-01,-9.935213928658990223e-01,-1.834105351364977154e-01,2.863230466925302253e-01,-1.102901150976006495e+00,1.129251721693566024e+00,-1.131344058901418981e+00
-1.734819638573741052e-01,-7.855398885090152383e-01,-1.293911412636363778e-01,-1.640467779107972257e+00,-6.988787362592294716e-01,-3.568516904229075970e-01,1.742212180131127885e+00,6.264358677134341802e-01,-1.621076447601802251e+00,-1.085568347549203082e-02,-1.236104100035116948e+00,8.999796733788456571e-01,-2.462561858171813944e-01,-1.873532313077971301e+00,-1.420971497089196900e+00
-2.854448000379352646e-01,-4.386970787313377862e-01,7.687551926095856913e-01,-3.255489360795315035e-01,-8.147930142027023370e-01,-2.601451365214184075e-01,-1.240645128311667136e-02,1.333763237776308674e+00,5.568012015507594059e-01,-1.638534787181259667e+00,-3.195096831428441697e-01,4.845407759164399586e-01,-3.676578159995361750e-01,2.108173649536527750e-01,-1.320836572780910600e+00
-1.897462523027567960e-01,-8.747684718397631398e-01,9.412233721954492704e-01,2.466884781213144959e-02,-1.563141134807708221e+00,-3.403897382889871648e-01,-2.491601828935554153e+00,1.493124408473326392e+00,1.083823040998588283e+00,2.397791651431101581e-03,6.243992538679282722e-01,1.043159100760822355e-01,-2.421600423495940957e-01,-2.639926952005027250e-01,-1.385341401041328302e+00
-5.443773327637262405e-01,-3.937010564034680860e-01,8.227644746115988506e-01,1.194244462839939125e+00,-1.567963253800711332e+00,-2.261712874541761398e-01,-2.061349255215285670e+00,4.703941102394609830e-01,8.581579549790976369e-01,-1.028826799016267501e-01,4.180950690698172489e-01,1.527516052576953498e-01,-1.491548128466551937e+00,5.463349611095799085e-01,-9.228297405910343976e-01
4.700337885985265141e-01,-3.718025287537516932e-01,7.769522009743214108e-02,1.230893075948207738e+00,1.790191895243187448e+00,2.911684852578295679e-01,-4.570493743958050081e-01,3.106469036136739748e-01,-1.394413917870903408e+00,-1.632917223985086874e+00,8.854777080480653595e-01,5.802368986153616515e-01,-8.227732936807142794e-01,1.908024389449405889e-01,-4.884429117063305292e-01
-4.603602732481160142e-01,-6.903693823494670978e-01,3.498876634588198309e-01,-8.214310074967345887e-01,-8.908137879158005701e-01,-5.783832265236478198e-01,9.482321660927127693e-01,8.457837313402785107e-01,-8.614383702478773941e-01,-1.102771185751469096e-01,-9.899180610956085369e-01,6.674680124551043425e-01,-1.235150739720527024e+00,-5.896020043405245659e-01,-1.095230372180440614e+00
-9.224159994310906496e-01,-4.026644672916560030e-01,5.681305616404828118e-01,4.656670371489882165e-01,2.194156889604861049e-01,-6.802063156513642461e-01,-6.031280916525958401e-03,1.336678532211172499e+00,-4.056529490118174208e-01,-9.592693531820587483e-01,-5.465764423602530453e-01,5.753770140868161853e-01,-1.302151565993848181e-01,-3.399421870638829057e-01,1.648143684282236121e-01
-8.068888218851389960e-01,-5.562902132222209417e-01,1.603178243108827894e-01,3.042359573708549036e-01,2.573157658588708374e-01,-9.569984070755765959e-01,1.294816788269220309e+00,-4.163550390390434175e-01,-9.941518502901384169e-01,1.800771641922842281e-01,-1.707629140949577407e+00,5.181027296993950815e-01,-1.030889067504002776e+00,-2.055089707190473347e-01,-2.084426871551513238e-01
-3.873283736564226420e-01,-4.132801197875926036e-01,7.907879150723631234e-01,-3.347678514892562518e-01,-7.272589284650511354e-01,-5.360206786220207409e-01,1.939930834256710368e-01,6.373700048492734194e-01,4.799303852204261922e-01,-1.405922863191187977e+00,-4.365306596163321950e-01,3.155473010066929818e-01,-9.556893902977375843e-01,5.532474692395599608e-02,-1.224351022927682386e+00
-9.194055872648538852e-01,-6.459868136709441266e-01,7.137625602013085713e-01,2.244756346874900999e+00,8.988131186089903801e-01,-9.496057108803162006e-01,-2.419539629127628100e+00,9.327025766946082097e-01,4.948813026966952799e-02,5.436855017533464007e-01,3.942019291129439940e-01,4.760310848768452563e-01,-3.093717927781481913e-01,5.541451331640615541e-01,8.396892198201057200e-02
-5.845979285247673296e-01,-5.925304311507035848e-01,1.126599365520132984e-01,-7.448361758767643170e-01,-5.506727864795850635e-01,-3.044011705249601851e-01,1.530266992907173940e+00,1.423703520570744674e+00,-1.381541788804576454e+00,-1.078241893271330298e-01,-1.460418936587340788e+00,6.876160024788411373e-01,-1.213448838532369622e+00,-1.506029102642089779e+00,-9.393962635932102678e-01
-7.853456763676427421e-01,-4.455413802692976821e-01,8.427114617182246414e-01,4.304573721542775955e-01,-3.482637919118986014e-01,-8.796775062532721234e-01,-3.780332086505703848e-01,-3.356650733178495050e-01,8.018136871019054812e-01,-1.571631113175075312e+00,-1.373569773347446121e+00,2.666273648033444243e-01,-1.508442610720863719e+00,1.158262064830231974e+00,-2.621530789792540506e-01
-4.922675965861307290e-01,-2.124543893023094487e-01,6.526030786158952823e-01,-1.110269122094193345e-01,-6.760384697730958958e-01,-5.335544822028872591e-01,4.151390046007878420e-01,8.491384794967422600e-01,-6.730187167805351534e-02,-9.706545580430691045e-01,-6.925746525931808506e-01,5.141122554077371953e-01,-1.215836043100640529e+00,-1.633194926848711981e-01,-1.115105623738103846e+00
-4.382632033594144327e-01,-9.105144971753893479e-01,7.696065627505508377e-01,9.708972324253353769e-02,-5.386877283685311824e-01,-6.547125847292069034e-01,3.761967221943324224e-01,3.266139036837907295e-01,4.317245297044244312e-01,-8.582769433879341436e-01,-5.512797468255845601e-01,5.617253719858887884e-01,-9.899583254568801172e-01,5.962870991937835319e-01,-1.120913009218767797e+00
-7.232937988546414010e-01,-6.128813959302971126e-01,1.306452840837602769e-01,1.353019251831916181e+00,-2.266171995945484852e-01,-7.368577434620288136e-01,1.569916963480113559e+00,3.072185274626978990e-02,-1.150281715633560520e+00,8.520880100958815734e-03,-1.835778340344123460e+00,5.107346702318680265e-01,-1.495698820069172541e+00,2.629150997031339809e-01,-5.260679043589575610e-01
-2.461278079797843688e-01,-9.902591926757897678e-01,3.366049458007578377e-01,-9.165893772207568402e-01,-2.550490610130553559e-01,-8.122263968267510667e-03,1.086879093468863688e+00,1.212924545285377853e+00,-8.914386185414618913e-01,8.926261898527995675e-02,-1.017196490543844645e+00,4.280239579425478280e-01,-2.442535775972650147e-01,-1.880791511888267209e+00,-1.388284135222724425e+00
-5.007786857842599221e-02,-5.131651875208944613e-01,7.759078592580195277e-01,4.789295669046788051e-01,-1.799935930396777684e-01,-7.011203968149676670e-04,-4.325292242987207048e-01,1.193464237586308263e+00,5.098412851950204772e-01,-1.907587893240800581e+00,-1.350029599523704382e-01,5.200813215627001496e-01,-5.631535801045878253e-02,-4.032574795169996951e-01,-1.396550743947391204e+00
-2.554249286247288753e-01,-8.355087076812582891e-01,-1.662119183446537363e-01,-9.356745043746927948e-01,-7.135131848161795354e-01,-1.565380951966144907e-01,1.737454104402972543e+00,7.855216058606889762e-01,-1.607230063979695922e+00,-5.971103490659108309e-02,-1.309612801553952766e+00,7.321762908060789332e-01,-4.989358477936631231e-01,-1.466961867901736438e+00,-1.357543911824931504e+00
-8.052610093271463931e-01,-7.684926521941711774e-01,2.723875741920586124e-01,1.926007938855612833e-01,-2.323586880045373781e-01,-5.800743015630996924e-01,1.295239701301402091e+00,8.830126297015641335e-01,-7.711506468405421311e-01,2.558969647776868084e-01,-1.256622138571421354e+00,5.074166735938214767e-01,-1.482445130307659342e+00,-1.146404400578932004e+00,-3.012694520515344365e-01
-9.969565299481470966e-01,-2.883540661487474233e-01,-4.689217932620086925e-03,-1.404116669132023376e-01,2.847524345395635592e-01,-7.995308190396452908e-01,1.463563531501222537e+00,5.307232325010307061e-01,-1.595750299678299511e+00,7.535039328164904182e-01,-8.389569413488586758e-01,6.382508126292565365e-01,5.731393218801643652e-01,-1.009840623149259597e+00,4.164339268715813724e-01
-7.158018501258184285e-01,-8.782560688522738079e-01,6.243996098815400853e-01,4.040246246794644280e-01,-1.403984834346726218e-01,-7.724859871607240303e-01,-1.483861813085977366e-01,-2.606406989304302715e-02,3.944822834522686977e-02,-1.457497719939153447e+00,-1.037770549911917195e+00,4.051242721545011971e-01,-1.395472152366224572e+00,6.260432636395716344e-01,-5.998801765427976829e-01
1.617286955120432745e-01,-5.587783806089148264e-01,6.838985817457813310e-01,8.305327690145370978e-01,4.510295192466396985e-01,1.470589427381117642e-01,-5.932918643899870448e-01,5.306647594241625798e-01,9.607757967771672625e-02,-1.770847028790610844e+00,9.900072504510738503e-01,5.848759152111161486e-01,-5.657151895725947011e-01,8.754809370961033621e-02,-1.167601215847700935e+00
-2.748881105698976479e-01,-4.616008911526329750e-01,6.956622667287983841e-01,1.367923213322832232e-01,-8.716732440616171695e-01,-2.869708466961544135e-01,-1.277693496753678770e-01,1.187264944853375859e+00,2.723825612754627312e-01,-1.793774672377410395e+00,-2.834479149594223424e-01,4.305403813863409868e-01,-6.126164910723924661e-01,-1.574470449239712966e-01,-1.322308356574846355e+00
-9.619677002602724514e-01,-4.968083420630228231e-01,7.282051307521363315e-01,1.526389386035810647e+00,5.009097992516896580e-01,-9.443544539804140658e-01,-4.972190307076119753e-01,-9.607048480073129837e-02,1.302831989429887594e-01,-9.105899524826737146e-01,-1.479205390670404741e-01,4.796225194276659276e-01,4.330746827950427424e-01,1.533924865072343380e+00,3.507721535031566029e-01
-6.874178882286913206e-01,-8.618213324059209590e-01,7.710611147859187664e-01,3.547241226430331018e-01,-3.046333639328525633e-01,-7.238856034696840025e-01,-1.621973446631841120e-01,1.303172942911104748e+00,6.462921950312058295e-01,-1.505141915175544964e+00,-6.602637183641378860e-01,3.737984466975018960e-01,-1.523707604747520872e+00,8.101639825627992009e-01,-6.007677898876027101e-01
