1.100762281106278273e+00,-9.628368848967189253e-01,-6.567561027307574628e-01,-9.680085542572560708e-01,-5.473892343895713219e-01,-4.527112854997814573e-01,3.945557486622622845e-01,-4.571354324877681119e-01,-8.665637684743473512e-01,1.454998884221398558e+00,-2.226352881583316956e-01,-3.598174539073037970e-01,-5.136391276040419562e-01,1.280285615958825840e+00,-4.051512292973626361e-01
1.311593212961544630e+00,-1.935022197298282842e-01,-1.022324661491400555e+00,2.147594249798481791e-01,-2.938963409462055365e-01,-1.026510966344916786e-01,7.874247993806998691e-02,-5.058408004118383205e-01,4.690251673189181347e-01,1.616226013083006396e+00,2.332635854065558401e-01,-3.859361751914221483e-01,-5.469732010614054563e-01,9.944736072835997920e-01,1.830010267752148756e-01
1.402108492546150664e+00,2.675836370980703705e-01,-1.202838941440957488e+00,1.000262392150440993e+00,4.638401151430994740e-01,1.165750311284824078e-02,-6.660053266542280415e-02,-7.520668974692014119e-01,5.272800109880999564e-01,2.366025206226474165e+00,6.336611126101500124e-01,-5.974471882946009726e-01,-5.391480435089129886e-01,1.195708942369843708e+00,-1.090124618974413484e-01
1.151516196704925665e+00,-1.043630823438543631e+00,-9.371891264275983291e-01,-1.631071881269741120e+00,7.955283189612054606e-01,2.049400826954562160e-01,1.011864077497892367e-01,-1.705087791142596010e-01,5.872269885606158368e-01,1.660107516549923279e+00,-2.794560772297314255e-01,-6.029411626779056510e-01,-2.108525194290344351e-01,9.766518612135146604e-01,5.013746782152020964e-01
1.161038533080881008e+00,-1.095779345224735080e+00,-1.422005195861172355e+00,-1.182884630118506752e+00,5.381711924828639360e-01,2.111354704149114525e+00,-1.582778954610140620e-01,-2.465001994448841605e-01,1.553831919317898880e+00,1.449493478245373668e+00,-3.470330521976233151e-01,-5.004632898041128097e-01,-5.193625678273611213e-01,1.251038704612276842e+00,2.378398876667983664e-01
9.847270742552043377e-01,-8.956234019944142588e-01,-1.293837620394393095e+00,-6.640957509420984950e-01,3.097500089677561741e-01,1.740707621385221504e+00,-1.404673125424086566e-01,-5.143315024849396400e-01,1.003175339194792626e+00,1.338018232470845836e+00,-1.069719371630051680e-01,-6.951826043092410590e-01,-3.974343483041188896e-01,9.953970502816901211e-01,3.520425544233917181e-01
1.050614717160360367e+00,-3.890371435700875069e-01,-8.746752238373726174e-01,-3.913104642610834571e-01,-4.471688431628325633e-01,-2.019889227112854624e-02,1.104570283685257920e-01,-6.955529490586799257e-01,4.726828530816970519e-01,1.435519955268769854e+00,2.074369403886437147e-01,-5.271335366870664174e-01,-6.196859296183616639e-01,1.762217872088303494e+00,5.373726726122389497e-02
9.987740624201466577e-01,-4.759077464622765707e-01,-1.357137722114555300e+00,-6.280649398509147163e-01,-4.283026844387647358e-01,1.989930791181825781e-03,-1.393464365513617242e-01,-6.851827536371137839e-01,4.072969017659061608e-01,1.208164640943309776e+00,1.773562902394305030e-01,-2.465320223091916618e-01,-6.385863316524826860e-01,8.103788886487010013e-01,-2.431078327758210422e-01
1.000330097707166521e+00,-7.995269842870112997e-01,-1.316073955525627781e+00,-3.906992524860358751e-01,-3.823579106616836754e-01,2.507082831834536729e-01,-3.253888852434375090e-01,-3.550644363013278904e-01,6.928190663807390903e-01,9.222024180770503898e-01,-1.000973990354102477e-01,-4.321674342535966606e-01,-5.284998941557410568e-01,9.899850073857265897e-01,-2.939482784647420854e-01
1.223547573085738804e+00,3.301575918380622587e-01,-1.209254277444351544e+00,1.038020166420692281e+00,5.201367741305423786e-01,1.988776644396341275e+00,-1.748993152571648724e-01,-4.696233682718363722e-01,1.357261515236076077e+00,1.981891238833853874e+00,6.629124074970129676e-01,-6.593666490921368251e-01,-4.425588805565335848e-01,7.814933749423663700e-01,-3.520813785323095302e-01
1.192161824752082433e+00,-1.698225452778778510e-01,-1.119749937128504680e+00,-1.479319180799721356e-01,-2.142032798426881171e-02,-7.697173086046938950e-01,-1.614831678828664574e-01,-7.768910962765260830e-01,1.419962555256844561e-01,1.767382981700218458e+00,3.692720820752206090e-01,-2.001475884481286049e-01,-6.515123463015576322e-01,8.933100441588675000e-01,-1.034237376398617625e-01
1.191354198169830569e+00,2.800394845823089285e-01,-1.065722017286208745e+00,5.303930513235790567e-01,-2.119882241846634263e-01,1.258646075321059543e+00,4.515803613569189905e-03,-5.452918302866678335e-01,1.028038262992972740e+00,1.503683815831226456e+00,7.007892070848161792e-01,-3.369473678777563652e-01,-5.065542326642773485e-01,1.450217699683072681e+00,-2.572323142326278789e-01
8.781814114386022885e-01,-1.155757212663977684e+00,-9.289623296221437565e-01,-1.274799682825490388e+00,-5.613932957578083860e-01,-5.754084565911102844e-01,9.156116072063609501e-02,-3.733532833388677474e-01,-5.010488270891222395e-01,7.463032844096304519e-01,-3.567378643020125972e-01,-6.030231212889942682e-01,-5.927063116283465272e-01,1.041833040740832717e+00,-2.513234844237141608e-01
1.008800371501889170e+00,-7.047821380360005383e-01,-1.180786312833694396e+00,-1.379400381855032665e+00,1.871926144474716225e-01,-7.863821970022440988e-01,-8.233814568014974355e-02,-4.494845881822647771e-01,-8.354939703141117668e-02,9.184340428659054645e-01,-9.094102061546469051e-02,-5.979966675566850132e-01,-5.675161318086745510e-01,7.297675946584109008e-01,1.171067971434092969e-01
8.297471829967074664e-01,-2.211055656806573955e-01,-1.472599173938634154e+00,1.621862678501752919e+00,5.746536886172910474e-01,2.389730152674274688e+00,-2.170828303301994833e-01,-2.225405829016127157e-01,1.604128688217963061e+00,6.997963338865705873e-01,2.931965118399841863e-01,-7.902886777916888761e-01,-4.785987140366060322e-01,1.173042867310274628e+00,3.259869601679669660e-01
1.223656485963663609e+00,-3.463394547090455078e-02,-1.102888175959159556e+00,2.259471514844563766e-01,-5.038025671872329303e-01,3.173685943361486128e-01,-1.550359645667943008e-02,-8.163617521432385837e-01,5.418322798245993610e-01,1.687361348391777982e+00,3.932120677946746024e-01,-5.532378256992204202e-01,-6.325958832550466759e-01,1.613797017376037646e+00,-2.273914736233701578e-02
1.394362837050555859e+00,6.522271814513792842e-02,-1.345849549894432728e+00,1.490778998136853106e+00,3.329194401053561791e-01,1.451834809119092240e+00,-1.822579778774507941e-01,-3.010141566730772933e-01,9.249476658518958061e-01,2.250835149731960083e+00,4.193019107435642656e-01,-4.859317599051157788e-01,-5.922134411114406971e-01,8.622616248418200069e-01,9.374015493909419738e-02
9.252984587245838277e-01,1.880403653613320347e-01,-1.271830660714075245e+00,-4.158019195930024586e-02,-2.954783074124324727e-01,1.119001021733466494e+00,-1.892433263570436619e-01,-1.925106053265146222e-01,8.757376560031110424e-01,8.902520627485904781e-01,6.067470773922911675e-01,-2.962886682236989255e-01,-6.555266283076547351e-01,1.140058245591115238e+00,1.172132519621915253e-01
7.039671038544514925e-01,1.892058084935036022e-01,-1.130084094042373977e+00,-3.156789684398648710e-01,-7.562657386269782123e-01,5.683267985814938195e-01,-9.352626487611090389e-02,-7.426869788957307650e-01,5.596287384199662984e-01,3.873733626729508051e-01,5.635792827542338568e-01,-3.773177625104973676e-01,-5.087619168248158630e-01,1.167991867027664332e+00,-2.776103889799222957e-01
1.059276717476839380e+00,-3.457378055895912183e-01,-1.170078446332548650e+00,5.951701743785765553e-01,4.357309620916517412e-01,4.667165220489067901e-01,-1.449291973922065269e-01,-3.582264558507465280e-01,6.186519024601293548e-01,1.341989867553148086e+00,2.166823676249177988e-01,-4.881052483984096302e-01,-5.386614609441362500e-01,1.110961848628274851e+00,6.523974395994537601e-02
1.119073635245112941e+00,1.282432353206869324e-01,-1.364344900676688344e+00,7.995987257400340997e-01,1.187830976762687188e-02,-7.908299153890981092e-02,-2.509038754887987777e-01,-2.832053078300169058e-01,4.056544462178755528e-01,1.700079264847124794e+00,4.804085260280059333e-01,-4.948844648710606919e-01,-3.822572236490569542e-01,1.744821578832283171e+00,-4.741210826576942594e-01
9.248210856661982504e-01,-6.547468415312227563e-01,-1.022140768894330698e+00,-1.458426675155047647e+00,7.793140372202318478e-01,-7.863841185648666743e-01,4.082994685351518105e-02,-5.307195561934952011e-01,-2.739526426461124167e-02,1.074189716919648374e+00,-9.582813805137736785e-02,-5.742057575994223839e-01,-2.697493300294466212e-01,8.519432549784760056e-01,4.507640326236203587e-01
1.043123945014156950e+00,-1.766002026101300970e-01,-1.457650305828443127e+00,8.718787710733779672e-01,3.459623528777125423e-01,8.998292371008266288e-01,-2.950989760213326152e-01,-2.183234677747691588e-01,6.989734379005480003e-01,9.944818024559954894e-01,3.411083184123702705e-01,-5.468744211134931588e-01,-5.818942222681439125e-01,9.483686941548451488e-01,-3.208631532978235557e-01
1.124686716639026418e+00,-9.897712499803158481e-01,-8.969565051811652090e-01,-1.577228677539340262e+00,3.314267948291080290e-01,3.838462322786765912e-01,1.032317029686622145e-01,-1.483059362863566599e-01,6.336277948543999061e-01,1.196418051276446404e+00,-1.424470455643745415e-01,-4.165096892699723941e-01,-6.260331948854460649e-01,7.672001831761110502e-01,6.972435876499258334e-02
1.322176778430063093e+00,-9.904472619801160116e-01,-1.307174221105604772e+00,-2.087300865191219490e+00,4.693504222012642169e-01,1.857020956759541708e+00,-1.982893643170711429e-01,-3.919017688424135115e-01,1.381804986933156121e+00,2.049767811534098261e+00,-2.668212752082669281e-01,-7.221093628681762855e-01,-4.937906763438144053e-01,1.175297677431347720e+00,2.538526026693273541e-01
9.005383062429308527e-01,-1.152903005713222795e+00,-1.521971420552290510e+00,-1.071737380159110353e+00,3.410655266672589225e-01,7.024250431424182706e-01,-4.133989910732013828e-01,-4.595282164869418651e-01,8.605409963026364739e-01,1.056225602353956239e+00,-3.113530531493225451e-01,-5.886931575287169816e-01,-5.371634973369832089e-01,1.125787106324610765e+00,-1.639163773899767473e-01
1.320105716150483666e+00,-1.553411848242708115e-01,-1.308454721731298065e+00,5.513953604984980217e-01,1.321943515874478559e-01,2.436636918221233850e-01,-2.542073712589892343e-01,-7.005418415287926193e-01,4.781266472624534081e-01,1.913143567014952584e+00,3.410793848693658981e-01,-6.327951188323945875e-01,-5.117876976338809891e-01,1.414808722927152873e+00,-2.658350966569295593e-01
1.085805994145354392e+00,-2.132922993411693474e-02,-1.559242480120381691e+00,9.520684431051301688e-02,4.191862704702731257e-01,1.580676009528340975e+00,-2.773809074706795608e-01,-1.631263893653797370e-01,1.061879355468408059e+00,1.615316785222073781e+00,3.640411254615981140e-01,-3.919379855496601950e-01,-4.226451858463564637e-01,1.046247260143881919e+00,2.940734927173470625e-01
1.107859922770314975e+00,-8.197684531962205756e-02,-1.295025437519895739e+00,9.307697239872728678e-01,5.438978457844849679e-01,1.102752043081461242e+00,-1.535083283558928979e-01,-5.614665656744830535e-01,7.966143858836270963e-01,1.145743844860207084e+00,3.156138360243605501e-01,-4.026169177710171576e-01,-5.905537908701641303e-01,1.678278772025759258e+00,-6.093876831516786136e-02
1.194126445362460265e+00,3.392723863616806668e-01,-1.407220642198313110e+00,-3.109966102760508000e-01,4.968650516946024887e-01,7.636502526454914674e-01,-3.703488500559147245e-01,-1.668115706469826959e-02,7.958801044342616038e-01,1.456389670468364761e+00,7.298792156227709160e-01,-7.374335619720514545e-01,-3.194135838710997488e-01,4.148760387159253771e-01,4.226517212949080227e-01
9.024425907115568579e-01,-1.166381170529070532e+00,-1.165999224730358108e+00,-1.344490867577536886e+00,-8.650854251237119485e-02,4.188275228775295567e-01,-1.577167210718265211e-01,1.639142156929723759e-01,7.261943317155674649e-01,7.581738922345654386e-01,-2.917223011431294144e-01,-6.367951837525860359e-01,-5.501239849028424223e-01,1.041587442262441154e+00,4.206950966387908858e-02
1.065616654616284631e+00,-2.206124824534030082e-01,-1.097351881744007995e+00,1.180895089654180552e+00,-3.875206042830928177e-01,6.998224021933882044e-01,-4.228603842847776517e-02,-5.683169710980712219e-01,8.317305443140753374e-01,1.109645408594732263e+00,3.291133206375160269e-01,-1.605663363851349001e-01,-6.786324759494652969e-01,6.996153652946738299e-01,-1.063018909396743067e-01
1.059142765490881821e+00,-1.216516015153780605e+00,-1.474682784787359591e+00,-1.636812018399363966e+00,4.931627120212586091e-01,1.808086100214591596e+00,-6.055696130016218204e-01,3.095797347404979916e-01,1.995351883141587512e+00,1.163300684208177671e+00,-2.404129955089620296e-01,-5.751411555680739918e-01,-6.183630940609778914e-01,1.213785239587386267e+00,-9.276590060572448282e-02
9.520545234523086764e-01,-2.922409493898128763e-02,-1.397663166000882029e+00,-1.730586422356731879e-01,8.040605681889588796e-01,1.806134345799546015e+00,-1.568845251696129039e-01,-3.792802937337593772e-01,1.122790380652395781e+00,1.139057527546517790e+00,3.666055872112375380e-01,-3.429092376655927810e-01,-5.673999548714523389e-01,6.922484817878612473e-01,2.139862536972737539e-01
6.964172412292390923e-01,-9.225576032334976972e-02,-1.350546362894249564e+00,-3.100355120266533038e-01,-8.109677599483487986e-01,2.052836057921276325e+00,-2.087260024535335656e-01,-7.723834952691057687e-01,1.216682934950633399e+00,5.444267859673053156e-01,3.554952052656932815e-01,-6.223186981648649585e-01,-4.457350684160366061e-01,9.114952835228971040e-01,-4.467113975538876680e-01
1.117090466084746492e+00,2.181683424044111516e-02,-1.308363143261411787e+00,1.404135528394609977e+00,1.825279163619344946e-01,1.920983152766327251e+00,-2.568866773722844332e-01,-1.867999242444026708e-01,1.426674243842219969e+00,1.302530647673166619e+00,5.097518366798400313e-01,-4.445768156722006981e-01,-5.941580046580112739e-01,1.179722024932165603e+00,1.926595102788557778e-01
9.654421011815615961e-01,1.978197172735907394e-01,-1.459175875776107079e+00,6.628027773342123341e-01,2.473536353118503395e-01,1.181559477672510683e+00,-1.085137849598502291e-01,-5.206719472604945942e-01,8.818065870579387955e-01,1.093733446378343022e+00,5.386168656267181776e-01,-5.525532769023008273e-01,-4.933383263410419106e-01,1.418137158045417623e+00,2.228679297194025855e-01
1.123349784800431683e+00,-8.006723569310478794e-01,-1.307938467133019644e+00,-1.220555286883361346e+00,8.532133362311805636e-01,9.059401836480859282e-01,-6.354497929851665727e-01,-1.781638557274182744e-01,7.249558299321399168e-01,1.479652477822313683e+00,-1.186120515057156183e-01,-7.196211764354366602e-01,-5.717347947513365947e-01,1.159631101133373754e+00,1.852434490216101626e-01
9.003323731025821841e-01,1.296218888235160183e+00,6.277527048571142076e-01,1.115149029691337113e+00,1.007257285163368099e+00,2.090366140721209742e+00,1.730096170200488143e-02,1.033333800728700735e+00,1.285806703292802222e+00,7.309223746846684744e-01,1.688106145707505723e+00,2.198714508320936289e+00,-2.318392356630356144e+00,-1.478165090960776640e+00,5.525629761872031392e-03
9.545600544432145673e-01,1.537761764575654500e+00,5.258736574912540318e-01,2.664461530099355713e-01,1.158143995688334815e+00,2.078688301881549183e+00,-7.044062922535884730e-02,1.393473198840353700e+00,1.098675051140028058e+00,1.220534645667327389e+00,1.708465212448827319e+00,2.010813728103809872e+00,-2.663247908560718358e+00,-1.326830667712161294e+00,-1.792360886252683527e-01
9.156319763316476124e-01,1.061724717859285461e+00,7.492893737851131775e-01,6.349319114668915409e-01,1.492614763685829127e+00,1.267357211134803041e+00,2.133080664090416037e-02,7.693058662549255855e-01,8.504940628538281144e-01,1.103507162760539728e+00,1.742951894325885043e+00,2.316946954469834896e+00,-1.799175792257992512e+00,-1.641825774883129307e+00,2.429036944435348511e-01
8.081848682536455497e-01,2.443332339700864164e+00,3.198601780214658241e-01,4.599304727683861671e-01,7.076431877997740871e-01,1.803123658536828211e+00,-4.365491496526248127e-01,3.481124129259128175e+00,1.295579986564373787e+00,8.873128822194024101e-01,1.648341657444649222e+00,2.044213641201319653e+00,-2.322716595976068721e+00,-1.514181770310871311e+00,8.278082508828500663e-02
1.109566678816375385e+00,-9.203637470433860823e-01,-1.505857653178866995e+00,-5.571791354564710197e-01,9.803017163838741999e-01,1.934722947022649464e+00,-2.029809523065007060e-01,-2.443012703279672515e-01,1.532691939858402685e+00,1.400160864244892167e+00,-1.362900134985405576e-01,-7.318396051466597996e-01,-5.117083402130687686e-01,-2.209416636525811661e+00,1.034897847759592981e-01
1.079239390689612721e+00,4.966818396970282962e-02,-1.276099122719936307e+00,1.309758751681914468e+00,4.743023765200445330e-01,-1.556105931572437928e-01,-2.378838402591161305e-01,-7.001484346675623804e-01,3.802028126002392483e-01,1.193456357230102460e+00,5.496598099419734984e-01,-4.699734744149295929e-01,-7.534644037412210338e-01,-1.930614501357741153e+00,1.785543612236891731e-01
1.262645670639285678e+00,1.818181329469324758e+00,7.135231415226623852e-01,1.719313933381227261e-02,1.456712808504230239e+00,1.052160621889909997e+00,8.524836565837620728e-02,1.070889532212800255e+00,9.052330994187165469e-01,1.882122592213229639e+00,1.688991063354271072e+00,2.084278043565674921e+00,-3.038004097186282504e+00,-1.092477351397852514e+00,-1.945735036966781129e-01
1.179658878328490257e+00,-5.019038805341374809e-01,-1.213667851670038766e+00,-6.628797495005802620e-01,1.282145604824032337e-01,1.006550692732015362e+00,-5.090440736800354582e-01,-8.288920535736076234e-01,9.398168789295243686e-01,1.671261707047618783e+00,1.003747972178015702e-01,-4.216735951858446851e-01,-6.020173823553142123e-01,-1.972615507165863535e+00,1.690595911228688630e-01
8.781709283200153093e-01,2.343225160866821977e+00,4.289497038133130435e-01,-3.182518299671485695e-01,2.317891537702595761e-01,1.815775536657952882e+00,-2.782057128714446881e-01,2.063449192625180562e+00,1.778613901488985904e+00,1.007439238569362017e+00,1.594955794736172994e+00,2.376346809438400598e+00,-2.650628460284806032e+00,-1.370770160105902358e+00,-2.493729814197961636e-01
9.815083909466109091e-01,2.066196576514007344e+00,3.942059787771819424e-01,4.479057302761729753e-01,1.341583331839261817e+00,2.085111970341480436e+00,-4.308547939185912168e-01,1.681168199167317745e+00,2.719831020206313621e+00,8.995956224709256155e-01,1.661961578883523805e+00,2.195367038779859836e+00,-2.731045840435435412e+00,-1.343557077473533257e+00,-3.126408676254630731e-02
1.332308672339979516e+00,2.135134190427536716e+00,8.534924307374133212e-01,7.618699756900325637e-01,1.673715808455867649e+00,-6.462764636171410837e-01,2.930937866698850661e-02,2.335535454248482079e+00,1.534060706941310359e-01,2.239273259137837702e+00,1.665954138574187171e+00,1.661773285327242000e+00,-1.555566730126061614e+00,-1.727011717611263819e+00,3.456884978222538041e-01
7.289669534821104913e-01,1.774731268433924258e+00,4.466557411286471990e-01,1.260127141950793783e+00,5.356253591216184606e-01,1.928244489678883955e+00,-2.050111115730966771e-01,1.358799020878769692e+00,1.760576853568947442e+00,5.425012908851994942e-01,1.694873325217333138e+00,2.162503821110393076e+00,-1.938005585346859405e+00,-1.614483527894457371e+00,1.696285556092558267e-01
1.145458822653965703e+00,6.408404191891045043e-01,4.641730536250533445e-01,-2.593696800912245748e-01,2.159453715784005023e+00,2.115595978101489472e+00,-3.250994297304564684e-01,-4.619028566387367030e-01,3.456075155214211048e+00,1.592742186845331531e+00,1.582836926276192324e+00,2.233617275664179669e+00,-3.063799119849372143e+00,-8.253509618404663017e-01,-2.628190117979802287e-01
1.147347467382163311e+00,8.920113525517366915e-01,5.330688360889250799e-01,3.397157290834562637e-01,1.393932925772910059e+00,2.290119018914850368e+00,-1.698304395708406245e-01,5.746358648323840468e-01,2.453280154524254630e+00,1.514887619755160619e+00,1.657097642536023541e+00,2.192512655341495087e+00,-2.773161935195390448e+00,-1.259487014701093033e+00,-6.679289784205268143e-02
1.041633365900037411e+00,1.479578281863008771e-01,-1.214126976675437231e+00,1.277793730495840663e+00,7.031856776647932294e-01,2.031968694743485848e+00,-2.577865376286912480e-01,-4.242800584793110508e-01,1.623201527028196534e+00,1.522385689160406841e+00,5.201978976419329159e-01,-4.281179184211781896e-01,-5.971326482587060447e-01,-2.364771620704893440e+00,-2.114798919123028753e-01
1.217070854971629368e+00,6.833138670348768429e-01,3.169841392000626312e-01,1.371746439996592848e+00,2.069065692493445019e-01,1.158439388805962977e+00,-4.701531060553658103e-01,3.269087452629378387e-01,8.495343654922801191e-01,1.400882937981742460e+00,1.639887016085298521e+00,2.347242447144982425e+00,-1.972029684594609700e+00,-1.624422642707623154e+00,7.698373359947227601e-02
1.102311122165067214e+00,2.040679783832185290e+00,3.095810410961729597e-01,9.008326422637459308e-01,3.891880578626930563e-03,-4.760622399002324423e-01,-4.592062570698468571e-02,1.435843000722393015e+00,-4.446898784480098413e-03,1.515022959301589145e+00,1.588322957333643037e+00,9.489767889434708170e-01,-1.359762080400743978e+00,-1.790860874734365282e+00,1.412866008425277820e-01
8.173241003826156037e-01,-2.316456395703535565e-01,-1.305605775035209914e+00,7.993041692256291908e-01,2.253564068823336597e-01,1.828526949288207026e+00,-4.574812731999449711e-01,-4.966135003281578753e-01,1.349953619578849517e+00,6.663729841701064860e-01,1.954128728057349940e-01,-3.451081226968297777e-01,-6.381633482682266267e-01,-2.355976121109484733e+00,-1.756328614889436923e-01
9.158490130167050713e-01,1.861197447730474019e+00,4.827269769078137429e-01,2.456135635620833868e-01,1.159920799425792515e+00,1.810404460936596349e+00,-2.192483061057963201e-01,1.891317824969881212e+00,2.771514298163214374e+00,1.142174763598171605e+00,1.688061118518614956e+00,2.019656246626335694e+00,-2.656730094707182577e+00,-1.231737176566016112e+00,4.447000263894955729e-01
6.693371107174437284e-01,1.563422568523997080e+00,5.244129211700236937e-01,1.282994822454298856e+00,6.999033689651505685e-02,1.503371040066481923e+00,-2.254325307446866378e-01,1.362739714890781162e+00,1.002103196070914359e+00,3.985134327283559874e-01,1.699882533199538415e+00,1.456492174141498452e+00,-1.550196261690807376e+00,-1.755370956038855290e+00,-1.768681827705459175e-01
1.431523838276369309e+00,-5.769211905881557190e-01,-9.699629349798752909e-01,1.430975174405729744e-01,2.178616086736551993e-01,7.890135846641959105e-01,-1.645576947998641792e-01,-7.609186993352948791e-01,8.814294804639916103e-01,2.471040712956652730e+00,5.622612638394930418e-02,-3.004681832051059875e-01,-8.487449544876208840e-01,-1.893454383929169094e+00,2.967047858820334727e-01
1.335789077736086128e+00,1.230049495380269642e+00,5.229697924960201583e-01,1.516897735237281719e-01,1.140441881705346772e+00,1.964299469208514948e+00,-3.580927887184501834e-01,6.819433307029199032e-01,1.719206393884743278e+00,2.315993416943114891e+00,1.628808188911843313e+00,2.056406387343138409e+00,-2.075057315005230496e+00,-1.561678138667190519e+00,2.028504902944316679e-01
1.326619049266512196e+00,2.418106024019191835e+00,5.951871495538890722e-01,5.195920736510462046e-01,1.962432269899347714e+00,1.853474727127095933e+00,-2.549438807887673963e-01,2.956683280549774917e+00,3.062326057483431008e+00,1.925139167152336350e+00,1.620507072856828712e+00,2.137175526458228614e+00,-2.962322027055972917e+00,-1.111983695058742061e+00,1.965729901824483650e-01
