-7.260756032513093761e-01,-2.235312348235740210e+00,-2.247066506209164372e-01,4.008469522536317609e-01,-5.759425859654979662e-01
-3.155252077811512151e-02,-1.013085560754802383e+00,5.430014310318732607e-01,9.572459753095080570e-01,8.011431452027477362e-02
-6.316632952810393720e-01,-1.868395898249233689e+00,-3.933710525743050468e-01,3.826911753983213149e-01,-8.307915002162297169e-01
7.081949078317419932e-01,1.172760273563411726e+00,1.408233134060496106e+00,1.313772441325041340e+00,1.513815156093746062e+00
3.985240634655000114e-01,8.414816089939028965e-01,1.224687657275575381e+00,1.123270754629198676e+00,1.039264206452981787e+00
6.752422925318729563e-01,1.268326391249056773e+00,1.242867555733099261e+00,1.124289714419479669e+00,1.466380440715058686e+00
2.141319804393175819e-01,2.200090180838846499e-01,1.066804990788793317e+00,1.207561202921483057e+00,6.785078991170507834e-01
8.788383606341230170e-01,1.820272755222161587e+00,1.203984743658035317e+00,9.032300309481623435e-01,1.269951232727529522e+00
6.408224158315012353e-01,1.000387304243719022e+00,1.034154563682206707e+00,7.863148786089082520e-01,1.078579780508931218e+00
2.148071871359766849e-01,1.125018881555183911e-02,6.617088785452653887e-01,7.771609660614779980e-01,8.912116254035041818e-01
3.464888940609361367e-01,3.520714274318016979e-01,9.465418776511808074e-01,9.244699345595236428e-01,8.642704704754152756e-01
3.211554743877560736e-02,-1.706501051055125728e+00,1.906894457423791156e-01,6.168536707597181978e-01,-1.471094219906385892e-01
9.909681450000945580e-01,2.122852137320221821e+00,1.500897781259968200e+00,1.195086620815710488e+00,1.290926809900306838e+00
8.158033274597337181e-01,1.659934328427859818e+00,1.612095667215984962e+00,1.594003073992819708e+00,1.369078206059461511e+00
-5.689212852313228069e-02,-5.432919021191836562e-01,1.012549643817648670e+00,1.224913301623281381e+00,4.971704570816546931e-01
8.632712408181236752e-01,1.798903843869827268e+00,1.428578706873388615e+00,1.147769656582278808e+00,1.515486556604197066e+00
8.459503157420604769e-01,1.631592052857027797e+00,1.187934383808979977e+00,8.835102248887706233e-01,1.427317629137514032e+00
9.403151456549361242e-01,1.917237845822054032e+00,1.066259920720353138e+00,7.288365740467018794e-01,1.226677573514418418e+00
5.587577788878406171e-01,4.702467017076076283e-01,8.762702500665829897e-01,5.502897132200381680e-01,8.302205857485609464e-01
8.125012305773853249e-01,1.680575929711138894e+00,1.212020602454586760e+00,1.056542603456552154e+00,1.614095729158125270e+00
-1.877607279488663905e-01,-1.140525337497703351e+00,8.097344832787367608e-01,1.188349060366834520e+00,2.194513761587227330e-01
1.571494748179137202e-01,3.257979495354922372e-01,1.290215746584061574e+00,1.419086845536287944e+00,6.270144864255634554e-01
4.541515800142518211e-01,4.252838570988671796e-01,8.608751242553568384e-01,7.188573025487535739e-01,8.947664245691456797e-01
3.518061697755633932e-01,2.602476325871501128e-01,8.546299108078415641e-01,8.119615981771356461e-01,1.226046892434430768e+00
8.987909572171447203e-02,-8.372555850659271215e-01,6.982360304806034534e-01,8.227653570695110385e-01,2.785503488268832872e-01
8.270095827448403769e-01,1.532107046169733922e+00,1.243687176454807641e+00,9.747316211207862624e-01,1.247336649247415830e+00
-8.071017898071200514e-02,-1.353482942322371096e+00,5.149385384601357085e-01,9.103118602124231629e-01,1.030948690709810323e-01
-2.509950370471352235e-02,-5.974101963538425153e-01,6.522473376317059479e-01,9.326185603160523918e-01,3.336316045615621007e-01
2.486969085506564869e-01,3.927068585538759371e-01,8.879135195841014738e-01,7.707052069658382187e-01,7.065524205386940482e-01
9.549300962249839264e-01,1.920857758925475167e+00,1.643289832885002300e+00,1.416390323675936758e+00,1.567163862484585168e+00
8.830675407605460547e-01,1.889307131259817973e+00,1.135062866036532281e+00,8.321889181905037791e-01,1.060465820697957362e+00
5.385899492768246866e-01,9.002413985774531113e-01,9.914851942890360315e-01,8.683876496118666521e-01,1.421021738056304828e+00
-1.732722878923687315e-01,-1.366736224595899163e+00,4.396202105725652287e-01,7.165290387142538853e-01,1.843096801542500884e-01
-8.705318847453870357e-02,-8.056240517437368576e-01,8.419665196244509042e-01,1.187155308154955735e+00,2.836757456387328236e-01
1.771613268173036215e-01,-2.668995126752257696e-01,7.048317760166592505e-01,1.026025602338758169e+00,4.413648075774280755e-01
8.989028692641738427e-01,1.944734325575006917e+00,1.222924024426498946e+00,1.042532223258753499e+00,1.524322729561325085e+00
2.691861043290962874e-01,-5.943840997031887285e-01,5.481676213852533230e-01,6.483213789911353997e-01,4.235154400339512515e-01
8.070836641738264872e-01,1.820076566155490516e+00,1.359460841857871527e+00,1.235755242435686796e+00,1.429048441401087333e+00
8.628388377951391464e-01,1.131918295830717236e+00,1.059449985325063848e+00,6.393072593181501340e-01,7.877247787675321078e-01
-1.847575057123962694e-01,-1.317350961796897479e+00,6.139380517826527051e-01,1.071227924454865255e+00,4.304906868144797033e-02
3.803289752346598052e-01,8.275611589364458842e-01,1.062796614127847317e+00,9.536930347479807279e-01,9.765809261337352609e-01
4.274106928702108843e-01,6.690624554974748950e-01,9.826237147787516557e-01,7.693033275639884483e-01,1.462047934780572600e+00
8.608297405275791014e-01,1.829539356244688664e+00,1.358338002664476241e+00,1.146893908390099082e+00,1.189428150706882681e+00
9.970305722948547000e-01,1.786346129551075190e+00,1.270102699724404705e+00,8.257064370116392604e-01,1.132798904680181185e+00
3.890647374965246486e-01,6.955167021272632422e-01,1.170787604524374137e+00,1.072669853439272680e+00,1.144576225466431119e+00
1.678078187318483572e-01,-5.425578510595939763e-01,8.507732420653352223e-01,1.028504726478448816e+00,3.821807754435866400e-01
5.283751158183163515e-02,-1.592754132807814971e+00,3.558781366659067857e-01,6.603467037015081642e-01,9.506233544933170854e-02
-1.098265505502517003e-01,-8.125425123288455564e-01,6.236833557994334587e-01,8.288070351231785482e-01,3.043154183393669832e-01
7.956599939912399888e-01,1.786097710132861005e+00,1.388075294318389163e+00,1.251860049778841022e+00,1.158640818792704641e+00
1.225913457724139843e-01,-3.957567441531519847e-01,1.119229403458302574e+00,1.395599462491025067e+00,4.788768379219365268e-01
3.194243694073203854e-01,1.116780360712281844e-01,7.905833882428505710e-01,7.237380489588914889e-01,6.062303798487321815e-01
6.101501846771217874e-01,8.914446148710561957e-01,1.261744023785310365e+00,1.056015699077643477e+00,1.315402056200191128e+00
-6.283560901879220451e-02,-1.437085248016337635e+00,3.628459836229978586e-01,7.073802950109800980e-01,5.872728089250421613e-02
1.031598886698584128e+00,2.080782557870898497e+00,1.397423709359774335e+00,9.985579661453802824e-01,1.634144653213705389e+00
5.029295679487079118e-01,4.739741938919759812e-01,1.039533963140736539e+00,7.822300379575665152e-01,1.588976862532447409e+00
1.275045904519304663e-01,3.112829690049299936e-02,9.766127944963699514e-01,1.140144625743751750e+00,6.574774367105591377e-01
9.918112790654959321e-01,1.823280649824193578e+00,1.091782666211306596e+00,6.568616352974105954e-01,1.004186143950988264e+00
2.189766646681559972e-02,-1.258275905290858088e+00,7.077273975146988194e-01,9.982741252413549482e-01,1.298328740978450524e-01
2.891154707241287355e-02,-3.101639412294198150e-01,9.901531169246290398e-01,1.312149941474829662e+00,5.673036514871754310e-01
1.026150051818784936e+00,1.822827377004014426e+00,1.386115757796900105e+00,9.754538144005042710e-01,1.141356109357234860e+00
3.897341947921160177e-01,2.924848292167857577e-01,7.767490156562150139e-01,7.146804053699066239e-01,1.178815703635214263e+00
1.487888689694982780e-01,1.968742847801627227e-01,1.139972910173444376e+00,1.340484534022587493e+00,7.120529279374155918e-01
1.049948843490221773e+00,1.896268631566200957e+00,1.235065142062945709e+00,8.084676830786966528e-01,1.087426924589127264e+00
2.683702079697545054e-03,-4.103811942334180674e-01,7.735663615140362381e-01,9.580616608024840053e-01,4.842424503497251287e-01
4.308937424298208141e-01,7.653812976976840377e-01,1.324526186994797294e+00,1.254849030951920463e+00,9.600516782731258747e-01
2.852434164535058159e-01,5.886190478320871833e-01,9.275969455134568387e-01,8.657410320193842379e-01,9.366951751408184590e-01
-1.129780441119501433e-01,-9.472414934816315579e-01,6.800018339250907262e-01,1.093865084800149212e+00,1.417985157470016411e-01
-7.706724143349544254e-02,-9.528687431899399707e-01,6.232654263847412501e-01,7.924243377409233569e-01,2.418485559046538724e-01
5.082243347060326766e-01,8.112887967985665805e-01,9.265837204873881294e-01,7.061481539533189800e-01,1.324114190500827126e+00
5.400814360543219061e-01,7.166393211522320561e-01,1.254747946128336400e+00,1.078695793268915182e+00,1.398322087709969574e+00
5.606256742645691071e-01,1.094398773159420468e+00,1.051987709902576729e+00,8.571717089222381514e-01,1.264004072059124351e+00
6.729858517519669014e-01,1.288853333818319458e+00,1.023069831898086646e+00,8.267179988107439259e-01,1.124110633288791572e+00
1.047699934959763102e+00,1.993741563049157284e+00,1.315318193197201335e+00,1.042206514281746932e+00,1.577498045515336900e+00
8.437558627620093121e-01,1.580089800618236673e+00,1.064958997248965700e+00,7.770236584699194982e-01,1.090538121319744258e+00
4.858239373513120740e-02,-2.080089195419093095e-01,8.084091370007127075e-01,1.031103908128605529e+00,4.488054335877142420e-01
3.166000397506814612e-01,-8.677397573769085951e-03,7.406827620831651915e-01,7.070264727913538882e-01,5.244250520993735121e-01
4.423274752214146899e-01,6.398582799982346359e-01,1.091970217002066201e+00,1.091815911968166297e+00,9.936443013968148108e-01
5.018333505876059197e-01,1.053624003516140162e+00,1.135291067133345821e+00,9.590212760827196981e-01,1.342479741214897659e+00
-1.324887074198499159e-01,-1.516014264886023533e+00,6.147259543592581421e-01,1.262910670679072256e+00,-1.426804749387617331e-02
-2.490938493895510586e+00,-5.315381490682314913e-01,-3.758376633031550174e-02,1.765293615619643319e-01,-2.922238778770649970e-01
8.344352505289148736e-01,1.631520551734608082e+00,1.095746875429285394e+00,7.327530052219147771e-01,1.193671181571405837e+00
8.198478461918207172e-01,1.428069219909913201e+00,1.388860297961324930e+00,1.210633330763185134e+00,1.166790021421483026e+00
8.074570408543378652e-02,-2.638548625101997946e-01,9.081662359305918697e-01,1.227583452427613686e+00,5.669443279920385326e-01
3.572681800665052365e-01,5.609865345346440879e-01,8.978484304901435120e-01,8.153116777211730781e-01,1.043479811024069059e+00
2.039016991165773229e-01,1.502116553889605022e-01,1.165130663472454975e+00,1.379562556897259373e+00,6.074149425503101440e-01
1.156190879061624321e-01,2.881241050592242559e-01,9.274593984415073766e-01,1.092688449066478773e+00,6.639457093652927355e-01
5.426145548545647790e-01,1.074239980150035079e+00,1.236819961831541637e+00,1.252270634468353849e+00,1.118065057258287531e+00
1.038535316335086112e+00,2.036618036305327006e+00,1.494411685150470515e+00,1.132814545006913365e+00,1.130482076388866775e+00
-1.636507842117477518e-01,-2.237114066026673065e+00,-1.938159389586159298e-01,4.197608330980125979e-01,-7.270707553617250518e-01
2.809714801410470586e-01,2.804688260795308308e-01,9.141376315050067092e-01,1.031772526194158601e+00,6.220662171162638643e-01
8.651676712758004095e-01,1.841298115798252644e+00,1.077915852128619623e+00,8.109382393829476232e-01,1.192019872922088330e+00
-1.773555997055242806e-01,-1.374299122234008630e+00,5.729692652987513624e-01,1.110254906158406163e+00,8.160181830268871395e-02
4.424583740832454537e-01,7.223340006777243527e-01,1.143272803235096502e+00,1.008090484250505181e+00,1.330107355112424949e+00
7.586619550837226944e-01,1.469646244654504663e+00,1.295262344100799323e+00,1.037795205736153470e+00,1.143510878926767615e+00
5.452103920973546680e-01,1.173186291472877896e+00,1.131507750675070145e+00,1.070404844523688226e+00,1.544178305208529389e+00
4.197563854118516180e-01,5.943666048719762340e-01,1.125816445808294208e+00,9.797687089494079293e-01,1.420105686253410937e+00
4.269780052967877548e-01,6.777200472333767545e-01,1.310588194076138802e+00,1.391504894693992966e+00,1.448258771499487230e+00
-1.714642999699980686e-01,-1.028515271499921946e+00,7.791746800340334511e-01,1.131472070808631214e+00,1.964233497965456599e-01
8.343939187893725240e-01,1.684030335103836595e+00,1.243133974978696266e+00,9.762477751465883369e-01,1.625834862023399996e+00
1.025574781041257016e-01,-5.427168758881181221e-01,8.592151208378163707e-01,1.060211560965918398e+00,4.433295347008298082e-01
9.818651971805537615e-01,1.922294413789515266e+00,1.373289600615888784e+00,1.002546940048654189e+00,1.565217054976738353e+00
-1.116814829910940610e+00,-9.096734419941830962e-01,2.198606057912252110e-01,3.918066620889302243e-01,2.231605295232149122e-01
-1.471147316847623565e-01,-1.331348290087190689e+00,5.670848675731134936e-01,1.027574450934703121e+00,8.748859608573371707e-03
1.975394134750072805e-01,4.342771556227475460e-01,1.016127739193550594e+00,1.033895496649875900e+00,8.083199899639514907e-01
7.548968829382597390e-01,1.292750291943469021e+00,1.048960323068648171e+00,8.411011590495900414e-01,1.377113720976589795e+00
-5.537422531697928224e-02,-1.026240443301772443e+00,7.155594712454419470e-01,1.010296331943293824e+00,1.621917735543436934e-01
4.939727560064027245e-01,4.463067171692797208e-01,8.423700547363145441e-01,6.119519877737844560e-01,1.083344502613197591e+00
7.006302807190791793e-01,1.233207816357592357e+00,1.110489342282546366e+00,8.119961515435597521e-01,1.081472029172084515e+00
4.356717672010462228e-01,8.532148911828491000e-01,1.374530909927653921e+00,1.373249340742835001e+00,1.212945751981981957e+00
2.462783211891892421e-01,6.111961688733291709e-02,1.129438435955814279e+00,1.513278648207558641e+00,5.088139445905101033e-01
8.233084309555417646e-02,-3.912689971546123857e-01,9.129723335655592908e-01,1.058042859464632945e+00,5.278110208645422352e-01
7.248929411993659810e-01,1.507092405455035866e+00,1.266370553587573777e+00,1.025979954047903320e+00,1.461785112449499380e+00
4.986299912033131942e-01,1.365964349454086568e-01,6.598805468641366634e-01,5.631377379244684178e-01,8.052609062329161294e-01
8.532310427446350154e-01,1.599235063808437607e+00,1.534136060987098205e+00,1.373829431950918778e+00,1.331733212869891769e+00
4.541431522434992152e-01,4.324171709627460669e-01,7.464211437976375763e-01,5.433051465184232098e-01,7.703265770382295985e-01
1.451495477344006135e-01,-4.096641587084673408e-01,1.010624001108101799e+00,1.306230434761439518e+00,4.811793752304338589e-01
3.446058622242498259e-02,2.526397020482815114e-02,9.337367970108285675e-01,1.192455816212038888e+00,5.519279995618283641e-01
4.259244389090667271e-01,-5.227579011935963582e-02,7.447707215069262476e-01,6.306435142494590806e-01,6.128738302763109269e-01
2.316897405040495572e-01,9.466452081983603439e-02,9.011620961479910319e-01,1.100617978049917234e+00,6.625472344556401216e-01
4.551840306764259880e-01,1.002772097513077831e+00,1.160756657837491934e+00,1.002808687238833762e+00,1.313683569477440694e+00
9.357047294541357418e-01,1.954350487397745084e+00,1.491342532253129294e+00,1.253451434498193517e+00,1.294385652422934463e+00
-4.424323405853670677e-01,-1.802748016195698577e+00,-3.225210205315764411e-01,3.633974293615120921e-01,-1.005314536942963910e+00
3.892505599829175766e-01,8.245579833694569594e-01,1.130589693275051655e+00,1.054010624715615574e+00,1.235967641290383057e+00
8.046123865755712146e-01,1.683557134358931506e+00,1.239593637251694247e+00,1.006322299740189941e+00,1.359080701514480571e+00
-7.957338259640263714e-03,-1.152474979585129455e+00,4.302620519782727748e-01,7.744506002955796609e-01,1.076898624028724410e-01
4.773056086045442403e-01,7.943986593936750440e-01,1.007300554790347746e+00,8.992876260631236240e-01,1.500325113079397532e+00
5.948529645763515061e-01,1.097318290401431584e+00,1.265631331275479665e+00,1.115338619956793176e+00,1.483677309740566885e+00
2.905474363516463154e-01,5.467459554198773608e-01,1.051247879181497424e+00,1.107822278815244532e+00,9.687231023171589683e-01
8.024582990208678490e-02,-4.889947387256852740e-01,7.666646955606739589e-01,7.774935610581312773e-01,5.371740038396051187e-01
1.873992242911715345e-01,2.583109538547884720e-01,8.552226215835246892e-01,9.275497833406544101e-01,6.017353752259630983e-01
3.617810020183949149e-01,7.488040021908859423e-01,1.292204592225060455e+00,1.319224509337165285e+00,9.270790370191014373e-01
9.421512499780956285e-01,1.911593224002265501e+00,1.474771559846386193e+00,1.211567189973688841e+00,1.294662259647011426e+00
1.698100744814270424e-01,1.457576622305288283e-01,8.377236781711316915e-01,8.420493903631350863e-01,6.432326437371205241e-01
8.359775562119888676e-03,-2.745628553878793343e-01,6.673858582398678463e-01,8.876501780423012855e-01,5.664607390407244703e-01
-1.458408115073161204e-01,-9.233783327611165825e-01,6.049046451731362462e-01,7.871353341138664916e-01,2.843716804294210698e-01
8.122448424111402554e-01,1.476401427797656485e+00,1.073118432739926797e+00,8.703389294989923863e-01,1.620471206382881002e+00
3.837786050536027282e-01,6.784464348345663476e-01,1.246499645315734650e+00,1.152962019281192907e+00,1.334065122753004262e+00
-4.319862799865408637e-02,-1.108027652382943318e+00,6.097786834470403372e-01,8.251638975439125057e-01,2.289896211516158353e-01
7.747485400110314391e-01,8.727986460138940084e-01,9.063868743118029814e-01,6.115471823170621768e-01,8.002118808547418194e-01
-7.915000340708019944e-02,-1.494717202851576499e+00,5.296015907437994219e-01,7.528088454631941540e-01,1.941871103528050035e-01
4.545693301196050973e-01,2.059380478757066868e-01,7.744955766153858168e-01,6.711773898648621950e-01,7.658021159298921132e-01
1.054827583094071208e+00,1.534595786717654953e+00,1.126480456591916202e+00,5.953539559976414042e-01,9.652727749965595017e-01
6.257392849226156573e-01,1.037472569684732004e+00,1.331417684120529854e+00,1.211289814173918566e+00,1.584357549868692372e+00
1.876006922338571969e-01,1.722143024569110781e-01,9.423178227200305068e-01,9.831836507826352545e-01,7.771013828184972771e-01
1.001934407968755325e+00,2.195660523939904962e+00,1.286735199578538102e+00,9.392471481736885952e-01,1.098005007461534399e+00
5.040800783539948204e-01,6.945134191290288639e-01,1.227562000523619856e+00,1.228430692355855891e+00,1.444759081492996700e+00
6.001121903960205950e-01,8.256284069885221344e-01,9.105930334891273459e-01,6.485764183896395307e-01,1.115843138479022612e+00
8.832104204090056587e-01,1.889798138975449904e+00,1.236923691717962237e+00,9.088619535088695578e-01,1.387789742862370002e+00
1.012906241409962993e+00,1.991607487200169446e+00,1.275156176342873371e+00,9.107188873451266264e-01,1.211171953023617354e+00
4.910029848653651996e-01,6.979272460914268672e-01,8.831974822946093706e-01,6.764641892161989967e-01,1.184728512356213237e+00
2.295740239501576074e-01,-2.379114210594753809e-01,8.458662879541066770e-01,9.952207025886415925e-01,4.954012228557377884e-01
1.010565333157841694e+00,2.018416429310347038e+00,1.408270907529317606e+00,1.082067916825260268e+00,1.097931502819756711e+00
1.999562303043901368e-01,3.936354561863076862e-01,1.319659816957203358e+00,1.546433849313237685e+00,6.699766513503596643e-01
-6.395879453695028916e-02,-1.403965207377240176e+00,3.754667330903123101e-01,7.269307860772764585e-01,-2.506669212232937038e-02
8.103945883067574796e-01,1.156990717159946058e+00,1.038412721499650360e+00,5.985342217189880687e-01,1.017178800259199045e+00
2.153561675086881899e-01,-2.731451988799338815e-01,8.012400270516418788e-01,9.678992954679338512e-01,4.711257122192501479e-01
4.076807095152141791e-01,5.526410775967317557e-01,1.289612557839957097e+00,1.222318536292650082e+00,1.198598898280504033e+00
6.942708779193934587e-01,1.498802459217711602e+00,1.148620620364425360e+00,9.977261378843160777e-01,1.396240463523550579e+00
-6.957199064678680489e-02,-6.780375368754695264e-01,9.428943686145225822e-01,1.313964029420161550e+00,3.567666678893683940e-01
1.079276235377171211e-01,-5.106749188589797955e-02,8.290274015519357720e-01,9.269850818938226711e-01,5.953597685858188493e-01
-4.674286065747578628e-02,-8.400684263712232536e-01,9.209565728874543611e-01,1.432833203716201709e+00,1.712164177766716533e-01
5.233637728407775080e-01,1.026774054800033698e+00,1.109084992302874051e+00,1.001374333478004752e+00,1.499932032347198518e+00
7.590603660708628020e-01,1.402387405577224078e+00,1.393919138217361464e+00,1.246311676955917269e+00,1.609283450697620799e+00
-3.488671656459276654e-02,-5.541692542224790907e-01,9.355785120710098379e-01,1.382260587872848445e+00,3.873929458917027557e-01
7.964536130989298135e-01,1.762253091057007559e+00,1.156161247824085692e+00,9.572379453370016833e-01,1.210688950535069086e+00
8.705000529890383199e-01,1.598399503848744185e+00,1.207177025570356887e+00,9.076238759932592215e-01,1.408011552600437755e+00
1.031700032353974450e+00,2.118799194235717387e+00,1.456404193464550856e+00,1.255702079697159856e+00,1.420240464718057760e+00
2.951850616611933487e-01,3.693092920685453473e-01,1.223753379298113231e+00,1.294675928347077454e+00,1.067502067716159520e+00
2.271426015154751066e-01,3.313801495515730777e-01,8.386404498052236756e-01,9.158575560568683605e-01,7.108569579955063000e-01
5.431063987307719332e-01,9.943441601118623296e-01,1.035674082524553841e+00,8.432409819975669185e-01,1.146314649618259240e+00
2.023889086660140280e-01,-5.455577345106843445e-01,8.386181078248868825e-01,1.141215225533775302e+00,4.322078980432755291e-01
2.252812589363455686e-01,4.126848243962975005e-01,1.101319012846580403e+00,1.029954218818155853e+00,7.410700627463399082e-01
6.810069105443989912e-01,1.504029751805644688e+00,1.163513245974648669e+00,1.020691214462577712e+00,1.517485791363573089e+00
7.970514075091947870e-01,6.457442296454267705e-01,1.023274865603447825e+00,5.850857342958500906e-01,6.132337006559330783e-01
1.011066135008163780e+00,1.767339654811299177e+00,1.112680417374409370e+00,7.815897738050969767e-01,1.401118084460221791e+00
1.034443421125763374e+00,2.105401345169152894e+00,1.463018975906710262e+00,1.232526700991288582e+00,1.575994551435924373e+00
-2.030096204824902856e-02,-8.495675662170095732e-01,7.027899266448721649e-01,1.019248414141440850e+00,2.465671718708870308e-01
9.028657472472104706e-01,1.627368422471248355e+00,1.361125861051748043e+00,1.045712121162222008e+00,1.121718899433374439e+00
-8.515448147608493251e-03,-9.377660957778852779e-01,9.935349901118923910e-01,1.406286207654007026e+00,2.013008911389159439e-01
4.016834246239229245e-01,4.842073589020181590e-01,1.300001608313635870e+00,1.258478936313350172e+00,1.023493971785132572e+00
9.737505425860201180e-01,2.220651115337209269e+00,1.265079341483757780e+00,8.649067962076665284e-01,1.458834853342161564e+00
2.658715699867791882e-01,4.412973439809464438e-01,1.140746531671752217e+00,1.164073363680172779e+00,7.725016705324186939e-01
4.181856371148903739e-01,2.936237209559353634e-01,8.600003413058123769e-01,7.357382271091490455e-01,1.253932593476026369e+00
2.812645121995135389e-01,5.955092810141954240e-01,9.767913453232111021e-01,9.340962173060872731e-01,7.009451014255844159e-01
8.249136555689642325e-01,1.756886743461315348e+00,1.565602031705103592e+00,1.618344911065761726e+00,1.522788747782770624e+00
3.042763867404871814e-01,6.844158048239583347e-02,7.152438053315808286e-01,7.442057671415562847e-01,7.487178881511562523e-01
3.096320816276386112e-01,4.821544723992119974e-01,1.300696799103157719e+00,1.284265686529492134e+00,8.619378226295696388e-01
8.580502308253072918e-01,1.974262879037449236e+00,1.293563588208213044e+00,1.095512101765238278e+00,1.618385996635759660e+00
9.022072654257026203e-01,1.656598931183232537e+00,1.150806067772205843e+00,9.318976117551318605e-01,1.520699840315155260e+00
-1.763370236133919189e+00,1.220325653741592686e-01,-3.370659313649609565e-03,2.964238918105785991e-01,1.845731296061405846e-01
4.107317875370252724e-01,8.087761469045927631e-01,1.120326997119056811e+00,1.016860934287621587e+00,1.010738046915740096e+00
2.334704833352999331e-01,5.472237649786464431e-01,1.148299224401150509e+00,1.186161798924054933e+00,7.029206310070940100e-01
3.535582101874543137e-01,5.121796396618850666e-01,1.211455826134740343e+00,1.160564394851578918e+00,8.178620035086355822e-01
-1.417172037665276607e-01,-9.384912388320784116e-01,8.390733862181597447e-01,1.135990137698401403e+00,2.259108697239946006e-01
8.123636808437728618e-02,-1.889159669216914084e-01,7.242865925647831160e-01,8.486774668259273735e-01,5.766022825892419545e-01
1.066191879323355879e-01,3.337402973877728884e-01,1.027599178520709478e+00,1.230182834509266021e+00,6.854641293896511778e-01
-2.932545701236898950e+00,-6.600035911359037888e-01,-1.179179446161568307e-01,-1.128902256376515811e-01,-5.770129175158345003e-01
7.751791325625027040e-01,1.648102903511067696e+00,1.302724483817290224e+00,1.182827727145079555e+00,1.445655212579317839e+00
5.510159396072249471e-01,3.162367876059641869e-01,7.642511368204036870e-01,5.745569179295695328e-01,7.800193203239260686e-01
-7.560716375386301868e-02,-9.383278843201664499e-01,8.203236852019362146e-01,1.171389004863191419e+00,3.206800420597637480e-01
5.716158702666314095e-01,1.155461884839420916e+00,1.117025017493724848e+00,9.656272754002023229e-01,1.486502919939158840e+00
6.554063514089119025e-01,1.179090261345163926e+00,1.151361854654203043e+00,8.631750502107923273e-01,1.100987308864312730e+00
-2.445191486518265636e-02,-3.901375346317537129e-01,7.226414159352265720e-01,9.452649723221483447e-01,4.719325893153995533e-01
5.223235243066075978e-02,-1.936328939800661786e+00,5.400019230269169357e-02,5.082593833117319271e-01,-4.326019035348939723e-01
3.804913472824527076e-01,6.703197448540080261e-01,1.480592545851852515e+00,1.525090838727422016e+00,1.007314665344939852e+00
-1.484506224114250650e-01,-2.279302196799818603e+00,9.097145935360995139e-02,5.847955220074023686e-01,-3.446579415439749439e-01
-4.213073721798960003e-01,-2.327874036420081616e+00,-1.790427579081682041e-01,4.569663787165245128e-01,-6.914770064252460102e-01
