1.617373337686453416e+00,1.375684530392014882e+00,1.035988857645777195e+00,1.366540945832808607e+00,-1.564457905576445151e+00
1.484480670823673965e+00,1.224422653075591505e+00,1.147630584904128170e+00,1.381213718705403437e+00,-2.062516684228755004e+00
1.047967447352332826e+00,8.664052571450900908e-01,7.043029987650634149e-01,1.104022690529417261e+00,-1.994824172785486238e-01
1.742290658559579875e+00,1.492714849897119223e+00,1.012700060103018052e+00,1.326069455708685840e+00,-3.945012926162783651e-01
1.273270595786662129e+00,1.134072790470415093e+00,1.073755139594950059e+00,1.059848574470180660e+00,-2.357869736191620935e-01
1.175282674072272382e+00,1.427575694105593929e+00,1.113963074776061157e+00,1.449477322686018255e+00,-1.755835846329739214e+00
1.635104117086021436e+00,1.124559934937639172e+00,1.111986662914632440e+00,1.127159914586406853e+00,-1.952136859847239059e+00
1.414191760216243932e+00,1.073399041938357668e+00,1.036698512044956333e+00,1.241079946434296533e+00,-5.983112213462589146e-01
1.276669987950286522e+00,1.407563358660594677e+00,1.094171219133507345e+00,1.465909762051524901e+00,-2.063214106643217194e-02
8.150902044666401558e-01,1.058780483126158911e+00,1.062390291171731338e+00,9.443161696734099220e-01,-2.091591933086340394e+00
1.748854909385775036e+00,1.386248086749161113e+00,1.092965728342831122e+00,1.229668474924500376e+00,-7.979718801340076606e-01
1.571591982486957528e+00,1.101688740865820026e+00,1.086976751094024030e+00,1.112748797746887730e+00,-1.452932876544528851e+00
1.221055187548165666e+00,9.866094502317119819e-01,1.026222794727446486e+00,1.106712223120635441e+00,-5.957582916457898614e-01
1.926169558785733038e+00,1.354099293301082474e+00,1.169244624102480534e+00,1.384690817673810637e+00,-2.147400957898557117e+00
1.815995883154074564e+00,1.231390339322097738e+00,1.079410590197337871e+00,1.146919182064370268e+00,-2.273827587999817990e+00
1.656256290309287005e+00,1.256544440294011356e+00,1.124919455686042902e+00,1.315835212275161314e+00,-1.425003557528469189e+00
4.554350676386764163e-01,8.116708276140124356e-01,6.034367899677951508e-01,9.142962514323585976e-01,-1.456515689096485433e+00
1.918325488064280604e+00,1.394702727285350941e+00,1.091178974325504258e+00,1.355981339493522508e+00,-1.575684355514923363e+00
7.459480836738255904e-01,9.053564384434844570e-01,7.583069468932791546e-01,7.736356276340830007e-01,-1.900675608296757080e+00
7.888200773750957406e-01,7.773689586462957379e-01,5.283669332511100603e-01,6.995921235894272394e-01,-1.613245052491243836e+00
1.980480006346010846e+00,1.847317449792535093e+00,1.087263752154909113e+00,1.549912281993573560e+00,-3.808493860126075381e-01
1.749195632829282809e+00,1.173749755721978927e+00,1.197257396849632727e+00,1.244778162550523426e+00,-1.590474638846695488e+00
8.521580305403967381e-01,1.075030000913968387e+00,1.030173581057589383e+00,1.079064697411176388e+00,-1.268390056069399696e+00
1.687786153316195970e+00,1.184670425426263662e+00,1.164202550213578213e+00,1.286755265766707401e+00,-2.710228750953467824e-01
8.211562578177777905e-01,1.068547685470006225e+00,1.088680563801947665e+00,1.104680462742346547e+00,3.819001915778492684e-01
1.602281640285716069e+00,1.256537001574020040e+00,1.025403754019897917e+00,1.345381674529396498e+00,-2.109839466196032909e+00
4.624659643615126048e-01,7.499964937513379226e-01,5.745959402343417954e-01,6.529629770598498473e-01,-8.804767379368141356e-01
1.841258145814802294e+00,1.255428299043079621e+00,9.744077132638108152e-01,1.377753283020852537e+00,1.541996814124731441e-01
1.618120388050932945e+00,1.107675637582566930e+00,1.138306321197799731e+00,1.311678620660321259e+00,-2.201396323093521179e+00
1.196094190409775049e+00,1.538249737265705797e+00,1.133376766907568500e+00,1.152888909813201579e+00,-1.363167224349869588e+00
1.165490083757263484e+00,1.206489759587085375e+00,1.003384018864049709e+00,1.220750701503858782e+00,-4.520467710108272974e-01
1.149214355442337743e+00,1.292019728160365366e+00,1.161992710463756184e+00,1.150504977958642927e+00,-2.365577935934448206e+00
1.851732305335704876e+00,1.598082493281473893e+00,1.078082872009829218e+00,1.523190437659445173e+00,-9.867247601548342906e-02
1.213058882881330680e+00,8.396405807949682831e-01,7.656908918640864536e-01,1.073472200334357751e+00,-1.434005987987110986e+00
1.719225063579250312e+00,1.422017900307324112e+00,1.155151409477692459e+00,1.293844604018077105e+00,-1.242008715489396176e+00
1.973274075602630129e+00,1.242668527269152001e+00,1.107182974474833381e+00,1.367233561465175384e+00,-5.819566221083112278e-01
1.742514850187031561e+00,1.442230758231282772e+00,1.104740717356466062e+00,1.496350773292079772e+00,-1.282868844468738168e+00
1.071133631784854323e+00,1.076359666912032331e+00,1.100582425079661864e+00,1.016368562797373531e+00,2.864502588299090019e-02
1.047501745008027951e+00,1.096088757758437504e+00,1.114284081130938686e+00,1.129390807220030934e+00,-7.931927409514426541e-01
1.142012251725683436e+00,1.026938441107438482e+00,1.152012347857577224e+00,1.006652466062397222e+00,-7.562206953898299444e-01
1.763633270675496689e+00,1.326032573810682402e+00,1.155195170604012223e+00,1.267780544535288767e+00,-1.059796868655924262e+00
1.544210152575930417e+00,1.561321710230374693e+00,1.103026438436291112e+00,1.539601494094456235e+00,-1.092685148820692120e+00
1.339960830196066821e+00,1.027566467967618191e+00,1.012319806610661121e+00,1.125301372107867293e+00,-4.371676498917013154e-01
6.947454029916908524e-01,9.781324040756969040e-01,1.087689576240191913e+00,8.143698150297031813e-01,-4.326883429348947208e-01
1.514743266225957008e+00,1.264759023544272054e+00,1.000984489368010655e+00,1.465073067726907707e+00,2.910496720182759178e-01
1.397825500039137969e+00,1.352267653486515009e+00,1.182487381269698323e+00,1.474225677545905722e+00,-2.040515924103711409e+00
1.296262774600931644e+00,1.068807021321103834e+00,1.188096145707296047e+00,1.020675066649043394e+00,3.451772327251795280e-01
7.480537206218480506e-01,9.324555409859508481e-01,9.101896363178256788e-01,9.453237072473572589e-01,-1.117236084380424377e-01
1.149235344013868287e+00,1.130728515876218143e+00,1.195125757453999293e+00,1.249506030456750016e+00,-1.691629567288927660e+00
1.336541695168210753e+00,1.385854241094957473e+00,9.799665011925984270e-01,1.173500412078511523e+00,-2.192997855640285820e+00
1.352965162959627321e+00,1.572185014175026430e+00,1.042601185070766823e+00,1.425421452930206501e+00,-6.486789592188239029e-01
2.068478689321490815e+00,1.366125622876320111e+00,1.208859205188332231e+00,1.502244802553533987e+00,-1.823237384470537847e+00
1.394451917427830034e+00,1.386543977957564122e+00,1.196506334612403410e+00,1.226079048725436937e+00,-7.181644913619003590e-02
5.597654648494149177e-01,7.668649843156960522e-01,4.563836243899776490e-01,9.889436468742691666e-01,-5.209501503937141731e-01
6.490985605867203301e-01,6.717692221964308708e-01,3.847561616064337775e-01,8.546519778030142733e-01,6.986309293723954594e-01
1.447605860718429449e+00,1.156023610421886394e+00,9.879215176779685414e-01,1.021823474294009104e+00,8.050818552357934255e-02
1.354528835860463021e+00,1.281866917045809018e+00,1.098502550047135040e+00,1.235375582253195104e+00,-1.333370080078681630e+00
1.053453414279038158e+00,1.247179735169446468e+00,1.062420940849861273e+00,1.496771983025615205e+00,-1.853835940658221659e+00
1.157571671941829194e+00,1.139664597616951047e+00,1.066265456539418288e+00,1.160287421086173776e+00,-2.504457846940049137e-01
1.197771076788093803e+00,8.693877732661072777e-01,8.109118697132718934e-01,9.815774438606280627e-01,-5.353576785157297957e-01
1.107889332609606647e+00,1.149207118410113360e+00,1.207313574937416423e+00,1.021279766569526348e+00,5.382493766393778301e-02
1.506272450741215740e+00,1.146931857999513582e+00,9.942278471920346083e-01,1.351753196330928164e+00,-4.425536896300867329e-01
5.878052699365914346e-01,8.335347060156279575e-01,6.986121787906123259e-01,1.021797017025151133e+00,-1.488643471713595678e+00
1.700252695893514465e+00,1.587912984583180531e+00,1.073207128811399125e+00,1.343291295561920728e+00,-1.442516624886629906e+00
1.311497096899226111e+00,1.061220240920962121e+00,1.165781484110494537e+00,1.119814358677493127e+00,-1.670797891879684194e+00
7.310335943237008527e-01,9.211697073527174151e-01,8.575736516507892482e-01,7.629307044056498066e-01,1.761972872877184126e-01
8.296934534217007551e-01,1.068135055422741120e+00,1.185054282563141825e+00,1.180302871008945598e+00,-1.610749549713209383e+00
1.431724192475259283e+00,1.074138545384066834e+00,1.047363830028991583e+00,1.232807188521416464e+00,-3.294208271461592785e-01
1.274793355165789066e+00,1.410843629804510169e+00,1.211339951577279805e+00,1.304796310674547710e+00,-9.879309062438198508e-01
7.810315602533944856e-01,1.007304441331053457e+00,1.056207844819274877e+00,1.165667511693597280e+00,-9.734732008074550302e-01
1.839763619427529751e+00,1.298036887006474016e+00,1.016035066929266817e+00,1.467356894177897830e+00,-1.887597413732720941e+00
1.560955045926234908e+00,1.365941893061942691e+00,1.098302034484582190e+00,1.472396575172299382e+00,-1.713511727251509686e+00
1.677992157716734711e+00,1.103455316380485884e+00,1.178698250925481750e+00,1.100080739513670025e+00,-1.193436900115133703e+00
1.152690268996150680e+00,1.473025382948380146e+00,1.163869715417686246e+00,1.527238952060557153e+00,-1.171489584000528383e+00
1.070944763082963158e+00,8.550772679795654030e-01,8.443970699304929051e-01,8.940497099578722517e-01,-9.055414904350238547e-01
8.152537166870591490e-01,8.294326303613304141e-01,6.687786870648179116e-01,9.001990299460314038e-01,-6.379046572354045708e-01
-3.088815654526101961e-01,4.782718807923090898e-01,1.500944987877166938e-02,3.316705250594370047e-01,1.464035940878094078e+00
1.989533274475607127e+00,1.441187193203401717e+00,1.016829150058211173e+00,1.310070536803187080e+00,-1.266938410057949715e+00
-3.069166165056131518e-02,4.979056341987251888e-01,8.073419173296030038e-02,4.383476776670151009e-01,-2.790381068502435502e-01
6.336243088959564451e-01,7.609898309090066260e-01,6.436984283259943318e-01,7.077341542359961712e-01,-4.350934591917520744e-01
1.443863858114208920e+00,1.309613703368926352e+00,1.210833846617750176e+00,1.481059233732203717e+00,-1.024294725221471802e-01
1.466979921163488410e+00,1.231121061344813805e+00,1.037346451230373168e+00,1.389515589522562378e+00,-1.550289906649424454e+00
1.862199210775822733e+00,1.226251001927676665e+00,1.115843645148331342e+00,1.402020629702487309e+00,-5.518234483530197743e-01
1.170891800299746599e+00,8.700484986194669812e-01,7.337243797283720115e-01,7.597720078860832338e-01,-1.526316813540497808e-01
9.397033733078448137e-01,1.012567072993750372e+00,1.110915678684487373e+00,1.195529654095990546e+00,-7.914639264524704343e-01
1.042022349761164923e+00,1.172827021503034750e+00,1.105395936822815228e+00,1.152201570663170305e+00,-7.675255854493142627e-01
1.608567947218854322e+00,1.085383490241764504e+00,9.904342465134423623e-01,1.040741645979670560e+00,-4.007621430021551245e-01
4.791450422885824012e-01,8.326675104075511591e-01,7.843759643169910811e-01,1.024345537876999446e+00,3.206332102303307563e-01
8.397015819726350028e-01,1.015817477874114250e+00,1.089750539930706807e+00,1.012210568652877063e+00,-8.619821304684593954e-01
1.004865729795067608e+00,1.083623445764037241e+00,1.197656154847227539e+00,1.032553208373572007e+00,-2.608533563237507735e+00
1.184875979779521193e+00,1.398145660061985263e+00,9.761062562108078211e-01,1.155052324870375902e+00,-8.982854482897891790e-01
1.154907834998183169e+00,1.146229869966385984e+00,1.069289720484194905e+00,1.072024257173567641e+00,-1.300808487670292335e+00
1.190063082673296746e+00,8.435829642304317755e-01,7.930455497222956840e-01,9.247547216434107709e-01,-5.251146190245462586e-01
9.959688596189084642e-01,9.689699715074558961e-01,1.048654656019273324e+00,1.000939833204282925e+00,-1.423643077023132530e+00
1.126775876612648775e+00,1.040664735450031797e+00,1.204755755521826899e+00,1.088206990216304071e+00,-8.578679870230121463e-02
1.261897906802966984e+00,1.342493227205226569e+00,1.204214569318951877e+00,1.161439124131381284e+00,-3.091074229774909976e-01
9.211679917001848183e-01,9.806667779232739468e-01,1.033944565691347961e+00,9.572581610719553824e-01,-1.868725257260571704e+00
2.075627604676880011e+00,1.498223972326834685e+00,1.214931653372265608e+00,1.529837078505293491e+00,-2.533369152638650146e+00
1.763991700121186446e+00,1.479707689569306872e+00,1.005641656589147281e+00,1.412022384690841292e+00,4.924785618997044589e-01
1.266389133213026152e+00,1.275687233938298748e+00,1.088861775286991129e+00,1.510641295924256999e+00,-2.008079679602662981e+00
1.043565061431001695e+00,1.186121880919968730e+00,1.186793824687907950e+00,1.374704585450077676e+00,-5.911198568506154105e-01
1.245930261950346285e+00,1.234067584176056664e+00,1.160821642118767816e+00,1.391470176965607708e+00,-2.148713855584472865e-01
1.233987374943514848e+00,1.190401198236806346e+00,1.170335643181514174e+00,1.322368537842654179e+00,-2.110102264944421879e+00
9.839113760311660739e-01,9.561595778542109070e-01,1.036098749707377698e+00,8.039948754199677250e-01,-2.257209765199485130e+00
1.670230299108486749e+00,1.504122718689731020e+00,1.179844076884714488e+00,1.367713175775828072e+00,-4.632096763765176650e-01
1.077661880887996082e+00,1.086469367482118864e+00,1.133287337847657783e+00,1.113807894408218369e+00,-7.600441200677515718e-01
1.937069175819090772e+00,1.494692276622391125e+00,1.066296543656306772e+00,1.483590273348794453e+00,1.426412875492072407e-01
1.511229299906113210e+00,1.027586333433077037e+00,9.755844799165358516e-01,9.381901268646315462e-01,-1.354736495155650644e+00
1.942350375574237953e+00,1.244671007876984259e+00,1.158424068789709827e+00,1.158589294134933612e+00,-2.323241800458255013e-01
9.401905959003659108e-01,1.149741346336905945e+00,1.139185079385012234e+00,1.295905187575479012e+00,-1.103714355226635302e+00
1.516730600613833024e+00,1.609932742564962327e+00,9.924396379302506954e-01,1.514416847263026833e+00,-1.965703263642673226e+00
1.478885393769621803e+00,1.113274767013304523e+00,1.058882633016921870e+00,1.124331817473502637e+00,-1.354053371423729502e+00
1.360320513008853371e+00,1.346939003489112663e+00,9.938980728066361126e-01,1.427234838418382834e+00,4.502663902847186539e-01
1.809378798658759946e+00,1.678092448972399175e+00,1.178785255800322673e+00,1.351657441988843855e+00,-1.666029018589939847e-01
1.927179338479830806e+00,1.212116783318988977e+00,1.122687122004199400e+00,1.124247141662709559e+00,-2.486047589279089642e+00
9.407284997686667927e-01,1.158334324780903923e+00,1.113740840936207732e+00,1.227137954601555059e+00,-1.453527170387393541e+00
6.598659730939734347e-01,8.833780677780553869e-01,8.891858380271949747e-01,1.109293387464767244e+00,-4.061554182037490496e-02
1.849499367247636750e+00,1.196733557264896719e+00,1.055100983551336524e+00,1.286270181534833412e+00,-1.693264262965359812e+00
7.559128525057621228e-01,6.876097149288816768e-01,4.277350099182912202e-01,6.556108632798500757e-01,1.722433714008942407e-01
1.537101245968997221e+00,1.455309849468963357e+00,9.799257590065602042e-01,1.256905403266400212e+00,-1.299248369390982427e+00
6.768964732898289371e-01,7.209532316665525631e-01,5.662369807833317337e-01,7.289701986673120526e-01,-8.189307411671702397e-01
1.376882849198117542e+00,1.175114459726452010e+00,1.111965988354721935e+00,1.413021760843134134e+00,-6.416848283327294400e-01
1.707588055598016519e+00,1.476648378602789968e+00,9.743075918581476369e-01,1.299763729340322360e+00,-1.504697787253160612e+00
2.024750062218700908e+00,1.388604319917969399e+00,1.104777988548032663e+00,1.257011677798907545e+00,-5.650183884413393365e-01
1.874643698224025268e-01,5.812220580217430932e-01,1.289996141675804064e-01,6.196617030538786874e-01,-3.305657246538414307e-01
1.328574499712508183e+00,1.032855743385969749e+00,1.138466343083388121e+00,1.011801786758170785e+00,-2.357627485419908187e+00
2.004279349367401597e+00,1.285619242187518108e+00,9.870007389828551192e-01,1.163574317005318548e+00,-1.674926519235523603e+00
1.167096057379036989e+00,1.233744588355741412e+00,9.959765489860209486e-01,1.150713729444719391e+00,-6.609970801070381707e-01
1.316402431398047357e+00,1.088348311725783502e+00,1.053005301858231491e+00,1.197059954361500145e+00,-1.373896757091759069e+00
1.303253516934241851e+00,1.404343160122339507e+00,1.105817832028145320e+00,1.447938867722744716e+00,-1.953273688807755759e+00
4.178183786597817750e-01,6.491883287870647834e-01,3.717153174025362161e-01,6.370455971777071458e-01,1.891669171210393630e-01
1.662954102444319293e+00,1.586635812340670748e+00,1.026296021441378770e+00,1.337710428895038106e+00,4.264032326921745608e-01
1.148481639609633786e+00,1.114850502435483559e+00,1.032453057787274808e+00,1.227372926146024668e+00,-2.292308615517724135e+00
1.599217241660241928e+00,1.366744489322325062e+00,1.059117364067273082e+00,1.347216473160242733e+00,2.964325407358807118e-01
1.784100349649146100e+00,1.337173816100168056e+00,1.129430737960356756e+00,1.301484047980774106e+00,-2.246577097277149271e+00
1.598832022728240210e+00,1.366249888944313540e+00,1.189575169843546387e+00,1.514344780697669979e+00,-8.389215159460858828e-01
1.185628696291721518e+00,1.001641090299282277e+00,1.128457098451316920e+00,9.019130192001069135e-01,-1.993131064873576719e+00
1.121100294834837641e+00,1.064842903808501884e+00,1.211244546655405152e+00,8.995323842457509933e-01,-1.537686820482801142e+00
1.871623392008371134e+00,1.231351078424651302e+00,1.073796342213302779e+00,1.460405915823050682e+00,-1.040696832984485010e+00
5.872726472601362824e-01,7.217581745826511241e-01,4.558021295821512164e-01,7.561918569922359001e-01,-6.502939493789088310e-01
1.501897813236039214e+00,1.307820529203345794e+00,9.864310324317220324e-01,1.487871035536383113e+00,5.152863211861139492e-01
1.162869201828594434e+00,1.238185297524091455e+00,1.048649349332123837e+00,1.223245560623365202e+00,-1.778787251982926421e+00
1.115333027692073431e+00,8.073120153491016859e-01,5.670241706996178577e-01,1.028549576064354376e+00,-1.102388072618381232e+00
1.136766988391875177e+00,1.169839715127480861e+00,1.012787157137116312e+00,1.404582865750971132e+00,-5.869192217630732067e-01
1.344186464322093544e+00,1.220671831336529234e+00,1.048039844708246848e+00,1.205635434607155831e+00,-1.761174676892376612e+00
1.944722950385270765e+00,1.340976602516286142e+00,1.201618750854849926e+00,1.251400485777632854e+00,-2.502211213061446671e+00
9.719396443400702967e-01,1.126147220674079463e+00,1.008701803722636514e+00,1.367344060575500952e+00,-1.059716840469738131e+00
1.228359237677012050e+00,9.083142039341263185e-01,8.697751967668204687e-01,1.068826070467526312e+00,-4.044733983286530332e-01
1.399369179067697866e+00,9.437442335993382336e-01,8.381472132327623115e-01,9.836597187576138213e-01,6.117494410517763104e-01
1.020264797336595031e+00,1.122584782095892963e+00,1.053244607114287579e+00,1.052375113294147901e+00,-7.829665186353909068e-01
1.656340115083202225e+00,1.735018702658881473e+00,1.195716860753289090e+00,1.263851213217785707e+00,-1.276584010308513761e+00
1.357501412253794948e+00,1.561468035188965819e+00,1.194924960428214833e+00,1.296669140870332582e+00,-1.860722598035881026e+00
1.403044935101638302e+00,1.225735813000313312e+00,1.002316959151287046e+00,1.171240856292953492e+00,1.591270793487966351e-01
8.883326020429844760e-01,9.083322689277842921e-01,9.398882010669600273e-01,1.143048309206236901e+00,-1.897384721604586044e+00
2.067093481115341191e+00,1.709495044137059772e+00,1.108196756588611054e+00,1.504961978761722108e+00,-2.067443548487085003e+00
1.183583591192105100e+00,1.251271362663457509e+00,1.168433115793547028e+00,1.238886992095175277e+00,-1.714238506072839119e+00
1.688178262734201907e+00,1.273783093721116533e+00,1.146640849154123343e+00,1.471487789971326121e+00,-3.500303434439359096e-01
1.407889372870117617e+00,1.328989693326774191e+00,1.126678171272962103e+00,1.422258618767186400e+00,2.985408115345782321e-01
1.740348810490021325e+00,1.462441600118586260e+00,1.209346879979901646e+00,1.345090959142604570e+00,-2.379988333085988117e+00
1.834119644088668899e+00,1.186681687681425457e+00,1.085558457952163547e+00,1.280646692313157864e+00,-1.732736672291087521e+00
-8.263072403981214231e-02,4.938895518263691775e-01,-2.129476647679762885e-02,6.177974798347400931e-01,5.178641221475775991e-01
1.129722507068366744e+00,1.193567710519109815e+00,1.029206560801967818e+00,1.126543222098168817e+00,-1.505924992422185582e+00
2.009566807595104088e+00,1.345650751105473608e+00,1.042950783242509116e+00,1.152165291201549868e+00,-5.792745471213499309e-02
1.516187674900982163e+00,1.261912538491465341e+00,1.065345249397811722e+00,1.247590286638442736e+00,-1.223577626524430029e+00
2.511736663133333144e-02,5.530185266738615324e-01,8.292386043563326758e-02,3.838001185184646835e-01,-8.631889964874277510e-01
1.222554077995876343e+00,1.048650880179204714e+00,1.027553108751684707e+00,1.115806772180164996e+00,-1.867214282730470520e+00
1.461113028937921499e+00,1.116706150433343758e+00,1.127380169156780187e+00,1.112078788513299665e+00,-1.530010515616071931e+00
1.483989006897009189e+00,1.242136897749160918e+00,1.019088636080340837e+00,1.162004230985996589e+00,2.654920380489476650e-01
1.091710455229401022e+00,1.015475174865975161e+00,9.997239456351513232e-01,1.066021715117319690e+00,-6.914933766131568793e-02
1.542732974610929952e+00,1.203946772798815568e+00,1.122085353381526485e+00,1.409397672013423808e+00,3.303938468185775856e-01
1.414722671724539360e+00,1.302742326722266197e+00,9.764107593140149977e-01,1.259919486166391822e+00,-2.966350866605615977e-01
1.809221129884620805e+00,1.190740324576844644e+00,1.182925777830299507e+00,1.238570263281553396e+00,-7.127400754287850360e-01
1.303141872615135588e+00,1.220804297494495039e+00,1.091496153336610098e+00,1.362572953292247480e+00,-9.556995960159785364e-01
1.244539035510237479e+00,1.275801906166055044e+00,1.129507872665147072e+00,1.322865255342478674e+00,-1.510189287116335599e+00
1.477100343109085889e+00,1.286635983988494658e+00,1.201869074748065147e+00,1.441289304519695058e+00,-6.532924584778864174e-01
1.260794740893900867e+00,1.185275460601916242e+00,1.004889092523121530e+00,1.166267915553370615e+00,-1.512345216468425457e+00
1.182053664104703250e+00,1.425457413511152405e+00,1.185251302701520348e+00,1.365178972340734154e+00,-2.260453378916733591e+00
1.156727079606147512e+00,1.629340277246462909e+00,1.102927777783817342e+00,1.305557147047520905e+00,-1.494614939319622859e+00
1.138812913697831775e+00,1.474993096032491957e+00,1.008420140117179509e+00,1.361009193165897857e+00,4.914974805511086037e-02
1.772883633668218550e+00,1.662648551988029189e+00,1.074292864516847468e+00,1.542100303523854299e+00,-1.926315112748793634e+00
1.921595666500480304e+00,1.234811802442374429e+00,1.210679220748700713e+00,1.427614596389799928e+00,-1.443088877126931679e+00
4.504024572474066845e-01,7.379139933804222951e-01,5.315295896215775917e-01,6.585662543414735337e-01,9.155946529808017820e-01
1.508714145157608710e+00,1.025253721383049932e+00,9.829696936793146378e-01,1.220518810695829348e+00,5.850402106607099917e-01
1.131876551251584262e+00,1.140714160760127660e+00,1.210375247699948975e+00,1.011423976159723459e+00,-2.450139425693996120e+00
2.245516104130895474e-01,6.318015013002007407e-01,4.081530554926199317e-01,4.607641825272474900e-01,-1.863368904279292249e-01
1.320646122436085701e+00,1.200063679611234058e+00,1.186103347525132579e+00,1.343273256159806417e+00,1.981853536699177964e-01
1.553070987075432008e+00,1.173177927136607179e+00,1.018084617791439328e+00,1.206548463023822348e+00,-8.734510463988468532e-01
1.417231149163006521e+00,1.108245791179603312e+00,1.145067839724561942e+00,1.326687976619375542e+00,-2.460349479183085553e+00
1.144347971373157025e+00,1.112542582175654937e+00,1.116228897991671909e+00,1.298407926584262073e+00,-2.128530475073306505e+00
1.258603377814116797e+00,1.226885811080432154e+00,9.944597692446850434e-01,1.253260337394291879e+00,-5.154542803801903661e-01
1.387123307622619928e+00,1.007744167422018222e+00,1.104080678322818088e+00,9.023641815291878476e-01,-1.176328933340569316e+00
9.049971714521513055e-01,1.031182095928636189e+00,1.006376193805464059e+00,1.077814774800337494e+00,1.205649828412711094e-01
8.245993175153576438e-01,1.053295961443632134e+00,9.829177793681820319e-01,1.222626116121138029e+00,-2.098790176239339722e+00
8.990774504733626271e-01,1.002133878292725599e+00,1.175602695440735257e+00,9.198161335754718726e-01,-1.757594815898967378e+00
1.752360238799709036e+00,1.465701218824927876e+00,1.030422469176926370e+00,1.210970847520722593e+00,-5.185114439978751877e-01
1.181880151887400254e+00,9.071218399389407994e-01,8.135790970164823444e-01,7.559384983696689764e-01,-5.788029902868553345e-01
9.626347272485240580e-01,9.675301248770564744e-01,9.501327307121071319e-01,1.013173663550397618e+00,-1.573501070419913161e-01
2.022484990218119894e+00,1.342651047937441389e+00,1.047302079197290459e+00,1.546196879014947179e+00,-1.428099177317057933e+00
1.207869977921428584e+00,1.071672516310415268e+00,1.215760813041198096e+00,1.209699474281820786e+00,-1.432970987383625827e+00
1.758238016986376273e+00,1.131500936660940759e+00,1.187838663926881422e+00,1.082756209886973409e+00,-1.367974374067291832e+00
1.018354488432181570e+00,1.158106852930651964e+00,1.210311563042445249e+00,1.295105190970013531e+00,-2.435819774117299108e+00
1.216239747295096096e+00,1.358068401781030721e+00,1.160631228945093518e+00,1.305102584276764288e+00,1.188067574161242590e-01
1.099003575039720459e+00,1.112824595350004442e+00,1.156534320357231138e+00,9.879148994733505385e-01,-2.078823940818311122e+00
7.798676148943495257e-01,8.347689208564187391e-01,6.894879531620977664e-01,7.846487906487618069e-01,-4.051438985906050672e-01
1.035620084781379902e+00,1.227152019018038054e+00,1.192822021610722816e+00,1.080697067146113799e+00,2.220842301853380718e-01
