-1.854719200275757762e+00,1.855010128115649248e+00,-3.010311895228905410e-01,4.229391206817731952e-01,9.597129690054062578e-02,8.721713540237585605e-01,1.269809455775157581e+00,-1.036970573499961912e+00,-1.717843858774225296e+00,-1.351943512709078421e+00,-2.799359915382046982e+00,-1.395670649583009348e+00,1.381075283666945541e+00,1.037667477875106270e+00,-1.768220905308435231e+00
1.497189440380216480e-02,-3.764431969267380551e-01,-4.016243149126995649e-01,1.658647459067575103e-01,-8.411900774464133868e-01,4.464922858849291742e-01,4.183616030181667167e-01,-5.996334616326621791e-01,-7.619103843509216212e-01,-6.517727389558551909e-01,8.584896583592408481e-01,3.687703629078138978e-01,-8.784681995558569767e-01,-6.019036918318859675e-02,-1.023326086352608799e+00
-1.194983421406291102e+00,7.511324858953964678e-02,-1.341501356586356497e+00,-1.746041707760201733e+00,-7.221884690823656694e-01,-5.589022513094791256e-01,6.623753815519214383e-01,-9.796036036471651443e-01,-1.595763316483443661e-01,-5.244673503489390987e-01,1.338849730029934904e+00,-3.730625537148594684e-01,-5.910164018618000448e-01,2.202590780620859723e-01,-2.309136032579789388e-01
-1.050277074503792818e+00,4.163849727051766036e-01,-1.238334089722810116e-01,1.362280143559342904e-01,-2.168983764673902692e-01,9.685612636993325975e-01,6.877169372786740009e-01,-7.902734738725133434e-01,-1.884781181703078401e+00,-1.158309102163585846e+00,-2.022122730140841984e+00,-4.250731803541086817e-01,1.384881209407192282e+00,2.975972618470429376e-01,-1.455474209562726218e+00
-1.235935361549989286e+00,6.438227663621882702e-01,-2.560859716896290994e-01,-1.674469695454115614e+00,-1.912967511590686343e-01,-1.164254370515916542e-01,1.533989144142138272e+00,-1.073787988028663154e+00,9.798399594793688605e-02,-4.000871191797635840e-01,8.204849077566646331e-02,-1.475470184105495575e+00,-4.171764239118503914e-01,1.133950404620147623e+00,-1.656893371673633153e+00
-6.372838665247197998e-01,-2.337933883382744410e-02,-4.241713122563738891e-01,1.589733375897800505e+00,-1.063926595757491933e+00,7.903537920439445141e-01,1.070813377865004412e+00,-1.379633647950687658e+00,-1.884365018365212308e+00,-6.619121467108232126e-01,-1.395870376868995510e+00,-1.445427506268663675e+00,5.696093148991820954e-01,7.261813111915831342e-01,-1.728753947155228676e+00
-8.348898213408696423e-01,-4.569689886864207184e-01,-3.632154532682530523e-01,1.161626861312756498e+00,-1.238394670534277875e+00,4.254982163508195803e-01,1.022294531410100626e+00,-1.237434471443134676e+00,-1.497226907041388166e+00,-4.811856394416363369e-01,-1.255426560375553668e+00,-5.404845876357847745e-01,1.109946904478004148e+00,3.426156631917409712e-01,-1.720979543144366186e+00
-3.547308716653005400e-01,3.003149039892404337e-01,-3.839143364204957165e-01,1.100759677748496701e+00,-6.375221533847612587e-01,1.507125884174667085e+00,1.256441171830065873e+00,-1.247793164192902760e+00,-2.483838244584825716e+00,-8.858121971181633914e-01,-1.276520338284165890e+00,-1.378044697624472903e+00,1.812149357152415818e-01,1.323745163347866738e+00,-1.839867633555292148e+00
1.078739257265783014e+00,1.010684666952474720e+00,-3.019017690863914916e-01,5.112821641566857034e-01,7.952905824938548418e-02,5.762290151896477530e-01,7.611722044124948905e-01,-1.087364020450213076e+00,-1.504339568907357316e+00,-9.913432757951239349e-01,-2.233857344945540557e+00,-1.314411333997445919e+00,1.378642275376237958e+00,7.157487299849184526e-01,-1.477423264809450743e+00
-2.088696979162566247e+00,2.096334894822203143e+00,-3.341642359137679819e-01,-1.158963650400187895e+00,-1.205375143459374958e-02,-1.704163817037234949e-02,1.729808337003661434e+00,-1.007492103354407531e+00,-3.565025406321192247e-01,-2.945114345114806520e-01,4.949745223794890792e-02,-4.127247883010608520e-01,-5.117125454414386265e-01,2.359862289675641600e-01,-1.758134186413986999e+00
-1.295810803102400266e+00,-6.785512667190293778e-02,-1.218032417714508764e+00,-1.221084035021499536e+00,-8.738617998625803907e-01,-2.378981831797796209e-01,4.223222527041706198e-01,-1.039073714418807803e+00,2.932763704788894921e-01,-2.884233377091274808e-01,4.191843138038396366e-01,6.335398877729939704e-01,-8.408496221234755541e-02,-5.174576389780961572e-01,-4.847852954156210425e-01
-1.237198311965396424e+00,1.295235045408460239e+00,-1.223726695077799187e-01,3.037326757899926344e-01,1.402387246726234105e-01,7.283287502691926374e-01,1.370621406918097751e+00,-7.758751673284378647e-01,-1.691216365345887596e+00,-1.041097431951675256e+00,-2.572827916141243065e+00,-1.420062989160807421e+00,1.406523857382715681e+00,1.326876507922859938e+00,-2.023102252058664341e+00
-2.080364874913896767e+00,2.420698809841428378e+00,-6.435009892591342373e-01,-2.271799524506491252e+00,1.882465035085024441e-01,-5.932144858161794154e-01,1.819202914524735260e+00,-7.774989593282750633e-01,1.743672512102188016e-02,-2.056524573859394578e-02,3.779498791959668424e-01,-1.313252996971572273e+00,-5.084775394416221062e-01,6.656854847764404060e-01,-9.676616540849751757e-01
4.834273991761598444e-01,4.861636809669097614e-01,-3.585224544724475160e-01,2.303615906024618187e+00,-4.333922709922291561e-01,4.749629336724845441e-01,8.676350219282427112e-01,-1.254042950615561258e+00,-1.505144832706665436e+00,-1.049331015062494377e+00,-1.774372958665915156e+00,-1.274683184130224856e+00,1.384504446496116925e+00,6.542300250612533841e-01,-1.509292871405143677e+00
-3.152618605504432514e-01,-3.430681143290512103e-01,-3.264983197645973112e-01,1.855921881496106485e+00,-1.230404011244679241e+00,1.634298617774167406e+00,1.200045674355584513e+00,-1.338161948086539876e+00,-1.996015869526913455e+00,-2.796038786163667633e-01,-1.007737373051829310e+00,-3.065307677020704391e-01,1.351662213101466892e-01,2.293824276787368999e-01,-1.955347936474892467e+00
-2.318345424261019971e+00,2.216680870747244736e+00,-3.295820054856326564e-01,8.906112808902708622e-01,-8.927035490178704402e-02,1.777520783067604082e+00,5.355546605268084459e-01,-1.226465620949285906e+00,-1.577618126291569167e+00,-1.328263158728052895e+00,-2.562872773103649138e+00,-2.510565813680797898e-01,1.397265669469925697e+00,2.143696163593463710e-01,-1.271157082324712251e+00
-1.272501000662726645e+00,8.037539643090158004e-01,-2.521765922105003166e-01,1.628520974460991422e+00,1.544287704429939123e-01,2.493015594593802842e+00,1.128576593511308568e+00,-9.124254066001415975e-01,-2.097969785695521505e+00,-1.034774173501668226e+00,-2.214799893761294491e+00,-4.097528656615181397e-01,1.382780033758191474e+00,2.990141251578802284e-01,-1.825373758342504482e+00
-3.726946600788123565e-01,8.476869453284009426e-01,-3.380017474971714897e-01,1.726232523165982080e+00,8.522316439458575699e-02,9.177365537143608032e-01,1.029713038894718435e+00,-1.093059155372931635e+00,-2.416093349464592865e+00,-9.150344053992339743e-01,-2.215048641493807757e+00,-1.430304964910368959e+00,2.032113874020143041e-01,1.220477750878278256e+00,-1.777601688944699498e+00
-2.192127543990233907e+00,2.425113199000373143e+00,-4.093606143525627128e-01,1.796534018307705649e+00,-8.044014803701352023e-02,6.661731971809938813e-01,1.058404604698496954e+00,-1.321858860991885543e+00,-1.609297734773427413e+00,-1.298588766850402365e+00,-2.477185527927866282e+00,-8.368999923313702460e-01,1.375915651052689537e+00,4.709003345511116878e-01,-1.529796423290709750e+00
1.105774749607117968e-01,-9.402777068564038832e-02,-4.497503630900645533e-01,-1.508357831786063530e+00,-9.650753578333119975e-01,-1.306496052186907897e-01,9.029892316743185487e-01,-1.100231957829824081e+00,1.765650251649631200e-02,-1.022188606908839059e+00,6.584619523971169119e-01,-1.363026988020273667e+00,-1.511858475944348301e+00,7.301250522337495719e-01,-1.160714946432230832e+00
-1.245440376916097325e+00,6.966666905576105462e-01,9.015897532792885305e-02,1.741360810124901848e+00,4.230747739667590213e-01,7.456356974101904234e-01,1.281481499006841274e+00,-4.618871769919942194e-01,-2.336099937718747910e+00,-6.058927909086359032e-01,-2.134029014362453847e+00,-1.037284987966109240e+00,1.407475276452336610e+00,5.972891301537772701e-01,-1.852526572917550851e+00
-2.249760490352316900e-01,-6.889738464150146902e-01,-3.827817688590254286e-01,2.123658931202088151e+00,-1.509230757075488372e+00,1.125596721745907525e+00,9.004538912121587968e-01,-1.249795817266656339e+00,-1.683232819691065973e+00,2.499701908487949320e-01,-9.991551835625963607e-01,-5.891377053362371052e-01,1.331690193398462896e-01,3.975174018859072289e-01,-1.475460548507255831e+00
-1.313201916408561543e+00,1.001798858663530023e+00,-8.948149180089703947e-01,-1.912262324256867041e+00,1.696804744071901128e-01,-6.246911538169066525e-01,1.359688307595977808e+00,-7.935352928581996812e-01,2.951926030192925793e-02,-2.232925089777876015e-01,4.366850330569925775e-01,-1.360494771179030504e+00,-4.971489963952989144e-01,1.367560427630011288e+00,-7.740682877178376442e-01
-8.287325555439344349e-01,2.449954727443976465e-01,-8.324763586824877049e-01,-2.168752517722329465e+00,-5.892916068167322052e-01,-4.636824209188777912e-01,1.316056232549021043e+00,-1.085135119110473223e+00,-5.043844113863084344e-02,-7.770129292942392629e-01,1.054446634450840969e+00,-1.223670082701174833e+00,-8.708391092789609100e-01,6.648801208494392601e-01,-9.738101961804110918e-01
-1.170390891575565917e-01,-4.029156736426930951e-01,-1.181466802059982363e-01,1.164850990224888694e+00,-8.467711191272536686e-01,1.433923865487367166e+00,1.220710321321222258e+00,-6.808171584127197251e-01,-1.922714323069945053e+00,-7.703982785096749053e-01,-1.028038145049293028e+00,-5.381881964570518484e-01,1.382389918053970046e-01,3.083777169678964536e-01,-1.934172842851056950e+00
-1.865481114365780124e+00,2.518901347524455492e+00,-2.034643273900354488e-01,8.409119612251966247e-01,3.309276051563615761e-02,8.659965345166605877e-01,1.077135755153449503e+00,-9.310865009588142893e-01,-2.257128042588925965e+00,-1.294253323089990859e+00,-2.659385339766525469e+00,-1.441800780109701918e+00,1.404313650925845591e+00,1.087900052429798148e+00,-1.646153024317991820e+00
-1.543218518510988124e+00,1.012569035425872288e+00,4.871100205569492414e-02,-7.771518380553831262e-01,1.968174093801507152e-01,2.309752369999639177e-01,1.090286743449879303e+00,-5.640551058483306290e-01,-5.314965970506759785e-01,-7.991986719354950142e-02,-2.688563858038708343e-01,-7.021721391827441261e-01,-2.808073057621758850e-01,4.307409452112897497e-01,-1.530572348265457627e+00
1.392032790560415068e+00,1.353878620261650179e+00,-3.065011104408740805e-01,4.936685271675525510e-01,8.430586490083522011e-02,6.112187645944971992e-01,1.083646356594869964e+00,-1.075219861201478500e+00,-1.759107680499514492e+00,-1.357132480004919595e+00,-2.788611882037884460e+00,-9.518650277406531801e-01,1.402504676275658779e+00,5.200541751182738981e-01,-1.763506310448657022e+00
-2.364477089762768713e+00,2.432059502045907706e+00,-3.001174367615929706e-01,6.159964969444815530e-01,7.947204631008113196e-02,6.668071411963529815e-01,1.500104632896767098e+00,-9.691862144095697573e-01,-1.993359157401782378e+00,-1.190208082407081314e+00,-2.654019146478712177e+00,-1.299476130716056499e+00,1.398216794657376694e+00,6.631688470987602280e-01,-1.858154505854508143e+00
-1.815078850562629187e+00,1.537709225274110914e+00,-1.114246466446840111e+00,-1.456331096409596570e+00,1.292335299377002193e-02,-5.987966335354292235e-01,1.621112982258732238e+00,-1.188700264579927168e+00,1.095731520922201135e-01,-6.201942911263880198e-01,1.199409060343858829e-01,-1.306700427475974147e+00,-3.986083900293983517e-01,6.885954620837441142e-01,-7.484103893827442899e-01
3.912700061848876643e-01,-6.554334810187019134e-01,-3.510785376682719616e-01,2.451366818225989341e+00,-1.403286745562275506e+00,3.912687735874841310e-01,9.971972843250839214e-01,-1.418762054301014874e+00,-1.126673690399641270e+00,2.134488388169897000e-01,-6.507095661103733386e-01,-5.280712774344485938e-01,1.064229121589009841e+00,3.044965783967733541e-01,-1.662448494019953538e+00
-1.278634319121216834e+00,1.305990105968398929e+00,-3.265343149555693381e-01,1.652382042707422505e+00,7.682208934499799857e-02,9.857342831792395010e-01,8.706379077112725851e-01,-9.958235296112584178e-01,-1.914125033715510460e+00,-1.134558040435537540e+00,-2.617765008155364281e+00,-1.476700420462308871e+00,1.382007416340379047e+00,1.061479690064139669e+00,-1.614796920080076692e+00
-7.159109094679060314e-01,-8.404229480339207858e-02,-3.202084493612629146e-01,2.062694395739040343e-01,-8.498949199205454441e-01,2.145892780355715956e-01,1.202396668949041070e+00,-1.094226663912264197e+00,-8.085342004933129267e-01,3.984963523581732114e-01,6.284786666805554090e-01,-4.314982794197948501e-01,-2.316103235238844982e-01,2.991668916680004786e-01,-1.790748746417593740e+00
4.979804233370842270e-02,8.914727843157976839e-02,-1.252614873543138607e-01,1.266483750465418501e+00,-6.010677748335592208e-01,3.509193849659824616e-01,1.507488238866147912e+00,-8.338322437290739408e-01,-1.066595637110787198e+00,-3.039586515604051908e-01,-2.889897277487175065e-01,-1.418593436005021635e+00,2.642370992398235252e-01,8.048158893964006966e-01,-2.033305485147434588e+00
-1.012397523568896895e+00,4.427260494913889399e-01,-1.927982032778409183e-01,5.150675492280732959e-01,-3.225855865585577908e-01,6.323213977599118074e-01,1.072473018115336130e+00,-9.800135472357737187e-01,-1.753951973127645392e+00,-1.423634089323582597e+00,-2.152617853918262991e+00,-7.492104283820468780e-01,1.401019671470532080e+00,4.723363736445668204e-01,-1.575153255395797869e+00
3.584997692459029328e-01,5.109261497085874071e-01,-2.377584799287408568e-01,1.532175426219162917e+00,-2.022642841817768045e-01,6.771972199220374078e-01,1.307612912870155464e+00,-8.715801362354048676e-01,-1.639281956104134741e+00,-1.307443419209488367e+00,-2.034766239149353506e+00,-1.487374617469430227e+00,9.760280616286812760e-01,7.391780913814026688e-01,-1.959371023046701188e+00
-3.523898705815246002e-01,8.922914010134354312e-02,-3.168269252953526682e-01,-1.688147297116838752e+00,-6.692500150876374843e-01,-1.483025690111137163e-01,1.138340404256146687e+00,-9.787139999264690138e-01,-3.103433815577495425e-01,-1.195533506766995213e+00,8.113934962821313102e-01,-1.507981309582032914e+00,-1.761353322776492369e+00,1.214017102316399033e+00,-1.290633779584806184e+00
2.976688333103166828e-01,1.987329001807519313e-01,-4.767210811327189379e-01,-1.064571445881164591e+00,-7.966892861534788928e-01,-2.137061604791189451e-01,1.063659078359318499e+00,-1.338270114411325595e+00,2.660660036514789564e-02,-4.473961963985726431e-01,7.704685939058720789e-01,-1.245385662135325644e+00,-1.077435506097669693e+00,6.677715655134554007e-01,-1.228919868345949906e+00
-9.579865441170380969e-01,9.808896921420086068e-01,-1.241539550165214889e-01,1.238677301873557290e+00,1.695323660269398292e-01,4.724555003496113681e-01,1.196660568157626114e+00,-7.728423090293117248e-01,-1.481357316371339383e+00,-8.779508640341774361e-01,-2.153045246111220390e+00,-1.475101048233454781e+00,1.378724453795131533e+00,1.247693909743959884e+00,-1.824209841340020066e+00
-8.686522954342923430e-01,1.529304823244948819e-01,-4.144342602366667960e-01,2.532899593177289077e+00,-7.819907725056430836e-01,1.286448924331386579e+00,7.940621272760314264e-01,-1.253378691592891059e+00,-2.383989177522639835e+00,-1.294661903972493366e+00,-1.954161217167001530e+00,-1.400261851641305455e+00,1.229260591723430496e+00,9.701591384164676146e-01,-1.544802057075641555e+00
-4.542031955226836781e-01,-2.735059401811095192e-01,-8.644523038118240299e-02,1.576024500907125647e+00,-8.651149067314959362e-01,3.688193312933988888e-01,1.097896152677539705e+00,-7.715656118606601943e-01,-1.323340619576454102e+00,-1.796784550779319811e-01,-5.111461407154814784e-01,-7.094453114892682599e-01,2.824948955538632012e-01,4.558076175901787375e-01,-1.847650858442420496e+00
1.961925709629039061e-01,1.244724647608032309e-02,-1.821661057222282165e-01,-9.362210441274019246e-01,-5.867041767140577235e-01,6.842318705134953216e-02,1.333773434657882673e+00,-7.292228523978364629e-01,-3.064544735660126307e-01,-9.663049769974539904e-01,7.730439582572985469e-01,-1.347742591917036936e+00,-1.367115478854797450e+00,1.392866260643578658e+00,-2.113836989171265834e+00
-1.923434527867652788e+00,1.994650492818873744e+00,-3.951284889042073756e-01,-1.200602561050122426e-02,-1.260225763660245690e-01,2.205752589065444469e-01,1.226298746952342977e+00,-1.327943778732065150e+00,-7.504344963664854040e-01,-4.603038505053467788e-01,-9.274245614459508680e-01,-1.354901249030033394e+00,2.350243579070017408e-01,7.954885683255014106e-01,-1.971851559556977662e+00
-1.247575094351702774e+00,5.845457877934654434e-01,-2.763718497995415468e-01,1.423644180609173970e+00,-2.134992003899395807e-01,1.880488923530138301e+00,8.683551593847155248e-01,-9.558019804809867459e-01,-1.778637484924678436e+00,-1.239844324212235227e+00,-2.033626837325905878e+00,-1.454752004979548596e+00,1.404575510961855622e+00,8.319950377454405910e-01,-1.567893894227812890e+00
2.173906492818135083e-01,-3.822003557399699103e-01,-3.766235557899277331e-01,1.648824319224267310e+00,-1.165890557005171635e+00,1.104189760729019865e+00,1.482247472273765965e+00,-1.185704435681944613e+00,-1.775295374490004185e+00,-6.198602836879992806e-01,-1.284460949921924833e+00,-2.990453623832016183e-01,6.185776090441493791e-01,1.707972720019264312e-01,-2.016709665457606437e+00
-1.065734973282191689e+00,8.212420289381088256e-01,-1.176643690547665821e+00,-1.832574353053046501e+00,2.396682881247934674e-02,-4.755157852839242971e-01,1.052057211197013675e+00,-1.006154921697579585e+00,7.057265994001944709e-02,-6.139686325761232188e-01,2.123131690706307195e-01,-1.469079240291103483e+00,-4.521060877527435240e-01,1.032376630349839175e+00,-5.723726235599804202e-01
-7.063797397765900765e-01,2.775865927075726880e-01,-3.250039209320332856e-01,2.028682428634268398e+00,-5.885753582055325284e-01,1.323083760586368118e+00,1.392562589591154198e+00,-1.185433590176062646e+00,-2.398098673006297865e+00,-1.041254389372501699e+00,-1.729258347908106286e+00,-1.500307651864179803e+00,7.588947028977938158e-01,8.156860885704769748e-01,-1.963909692733274426e+00
-5.857860369939777989e-01,2.887547764904709879e-01,-3.591313143724640944e-01,6.614793061194308432e-01,-6.406396553350274248e-01,8.056411855685308154e-01,1.481378282347692865e+00,-1.220258295153241024e+00,-2.432112907856623263e+00,-1.157194919343163653e+00,-1.641466508772545074e+00,-1.498209339045857069e+00,4.704044500152307351e-01,1.179116743836254866e+00,-2.167824665734918721e+00
-9.610219715491011838e-01,-2.234403075885655066e-01,-2.377587665817780249e-01,6.414882470299405615e-01,-8.770891004144961700e-01,6.042118939804789202e-01,9.054232543288986967e-01,-8.255726064325104030e-01,-1.976692733298308857e+00,-1.027942925174068156e+00,-1.480479222847060461e+00,-3.853721026474192790e-01,1.384539665939710451e+00,2.623774804790761084e-01,-1.571408685986332765e+00
-1.653051496452248581e-01,-2.151777177428980115e-01,-3.868267443272316863e-01,1.447291879661602332e+00,-1.078799144903763496e+00,8.099232723202267614e-01,9.100574359434049354e-01,-1.360377076273660224e+00,-1.970331162383482049e+00,-4.123263778425561021e-01,-8.972773377264632311e-01,-3.963943802628562829e-01,1.214732117377030074e-01,2.914340276444162270e-01,-1.665767085025170902e+00
1.354567509134992687e+00,1.125135618421930106e+00,-1.550850427528132625e-01,7.703594771304074218e-01,2.665153324120812517e-01,1.766898506139023883e+00,1.242200349283058669e+00,-7.027920192959409285e-01,-2.023407031841356396e+00,-8.281237360040557549e-01,-2.584884552935625912e+00,-1.140456158150101595e+00,1.392441081970462013e+00,6.079216586467762751e-01,-1.915887844594485800e+00
-1.550395831106097466e+00,7.010754432675051495e-01,-2.876944541696958013e-01,-6.061707064770976289e-02,-1.388735516754008581e-01,2.842945845755974754e-01,1.195179232563337690e+00,-1.151837938248276627e+00,-7.322667594479238540e-01,-2.519490943394860349e-01,-4.749544767168327186e-01,-5.564045789754940019e-01,1.635093290201951877e-01,3.870028245394707134e-01,-1.753564469828625239e+00
1.514824657170425748e-01,2.684288921679555129e-01,-3.396321587042055445e-01,2.314586840498816134e+00,-5.968159387729641274e-01,7.440862315068637045e-01,8.853345222522396307e-01,-1.095840880951497898e+00,-1.676814119578254436e+00,-9.775083073139577694e-01,-1.507531843801333427e+00,-1.338703650388106459e+00,4.846024382785000806e-01,1.367963044558517360e+00,-1.400913069864007321e+00
-8.701306757226132671e-01,8.271012993249364786e-01,-9.641796542012941451e-01,-2.079639496040019075e+00,1.552540400905533524e-01,-4.751304104578680798e-01,1.063778952566613478e+00,-8.272316282248545205e-01,-2.033695361012903199e-02,-4.573990933561737360e-01,4.107578413936281980e-01,-1.351527150968762303e+00,-7.076136391279715943e-01,1.275738094458809035e+00,-6.614164932807780062e-01
-8.358166176003909431e-01,-4.394509087396715197e-01,-6.084708670728060653e-01,1.840074637547507663e+00,-1.172567868286362058e+00,9.166350090419513874e-01,5.675750066512744718e-01,-9.679620091660743331e-01,-1.521038002745698225e+00,-1.004804947261561221e+00,-1.369838017913262540e+00,-7.835849664926294866e-02,1.127927799795367170e+00,7.522181117288291585e-02,-1.069496482117971770e+00
