-5.818191891580056785e-01,4.830003114539192510e-01,4.496552323251856720e-01,9.368438823381446401e-01,7.111889196822988868e-02
-1.393993934243419774e+00,8.521122923530543014e-01,-1.217557730019788176e+00,1.472548370217744207e+00,6.114621716574599741e-01
-5.979265874415712334e-01,4.918330356168271744e-01,-2.158393224823961787e-01,9.629720549322084988e-01,8.808369834715827629e-02
-7.026534467827614261e-01,4.293286901071898809e-01,4.959598846718221710e-01,3.447745067659894747e-01,1.110352408522591663e-02
-1.418649685265192861e+00,9.465201658020506725e-01,-8.785402234774518648e-01,1.461602243473260510e+00,7.578439752397416740e-01
-1.090777881226650647e+00,5.581815075721137109e-01,-5.691405430272430607e-04,1.146338118820584340e+00,1.690579922594323270e-01
-7.718551747878208413e-01,5.997538914838949076e-01,-5.478115606626761114e-01,1.214868407456675126e+00,2.351969652236449437e-01
-5.551857439438881991e-01,5.046176814848805092e-01,-2.207009345432810188e-01,7.666860320545118013e-01,1.051989725107136675e-01
-4.994545229420615517e-01,2.823773466810187704e-01,1.205359118890121151e+00,2.682255555801823510e-01,-1.590220265204417005e-01
-7.303760956777585189e-01,5.142901840310187822e-01,-2.928956141528690216e-01,9.169285634585893074e-01,1.128418598662374733e-01
-1.113893093791831435e+00,6.876412045486062219e-01,-4.817096410660650085e-01,1.339130035566199473e+00,3.624676130240095384e-01
-1.478636016376037920e+00,7.466969913529249991e-01,-8.927096555962942270e-01,1.653251871860933253e+00,4.420757247476845841e-01
-1.058923786146060309e+00,5.104293339134919893e-01,-5.012285108154113100e-01,9.070974956852860815e-01,1.139138136563978138e-01
-7.314863367902456615e-01,3.859028839527937627e-01,3.772397503382968198e-01,5.430847805576681786e-01,-4.001353098837276412e-02
-1.107591938571618195e+00,6.073467619040746612e-01,-1.567279033212820860e-01,1.353245242122472325e+00,2.394250499949882316e-01
-7.260341338644559217e-01,4.637906980073576158e-01,6.031067594884760297e-01,5.934311835538381708e-01,5.399458229828597855e-02
-1.214485451366038582e+00,6.740864269540368658e-01,-6.728553207033126649e-01,1.527997494431921677e+00,3.301462360067291546e-01
-1.053277545652915759e+00,5.436717752821772498e-01,-1.919301853462977159e-01,1.010350033747915655e+00,1.548755210841552821e-01
-1.102248526755596147e+00,8.148150294157832096e-01,-1.665984635133861413e-01,1.549094701636486882e+00,5.434254885198144258e-01
-4.140332495189972817e-01,4.193782823734709120e-01,8.745125702508384224e-02,6.197892157002555802e-01,-3.573576827547188511e-03
-1.226062988509704521e+00,6.620959810567285109e-01,-1.201578749259590712e-01,1.195603783624672012e+00,3.178393334237741841e-01
-8.396490899847282030e-01,4.815974206850334172e-01,1.192788454271619808e-01,5.160221065461597645e-01,7.733581552453014374e-02
-1.632840761003292673e+00,7.545756380351622550e-01,-1.233751151195008472e-01,1.530317901013708015e+00,4.576311362075072831e-01
-1.183210660819855375e+00,6.224363243848939353e-01,-7.540852910884575655e-01,1.409269004433583161e+00,2.705577594519173457e-01
-1.479513854516496307e+00,7.372220619987156498e-01,2.036938572625311972e-01,1.389700161930040423e+00,4.239969784703352396e-01
-8.701461955814046023e-01,5.812995879501010599e-01,7.001771601349154883e-02,8.911993148117800523e-01,2.138548186581268606e-01
-8.588183847999336651e-01,4.666613172699909939e-01,1.268661975764975303e-01,5.037927637413134319e-01,5.686070381202964347e-02
-9.290466032654499662e-01,6.938181499634293870e-01,1.441888664251104180e-01,1.557007567160517025e+00,3.569271285623795698e-01
-1.203859333606149384e+00,6.818142111805423067e-01,-1.513796095357320681e-01,1.403377821877216824e+00,3.453106902294288960e-01
-1.673613849766581119e+00,8.458905804452976351e-01,-6.966877863357693323e-01,1.619072651740303126e+00,5.866419074567923442e-01
-9.130313319228539060e-01,5.710767751842438233e-01,-4.883524323678016255e-01,1.106752631416531241e+00,1.994590315854955775e-01
-1.178603263185733274e+00,5.619571467989271651e-01,-2.169384475862709827e-01,1.074236248436666319e+00,1.813954670764678645e-01
-1.116531810384057355e+00,7.587844009466341300e-01,9.335502602285260243e-02,1.287180486972504312e+00,4.644894083636527116e-01
-1.100225094808075843e+00,7.024066809267920375e-01,-5.283231812815147865e-01,1.406245741822530260e+00,3.761857621333050683e-01
-1.293398321685332863e+00,6.722370953212443156e-01,-5.895938756933861297e-02,1.472283345320680725e+00,3.288057844143025821e-01
-1.189379782747918002e+00,6.706034894291210691e-01,-6.935506429472118595e-02,1.144025744990410987e+00,3.229005762470970597e-01
-1.342037179535243041e+00,6.790057504423535617e-01,-2.878994563205915236e-02,1.198100037177658228e+00,3.484562445269474007e-01
-8.882406214564194658e-01,4.610549546723592407e-01,1.725095811167050297e-01,8.033919086612696381e-01,5.135274079110466183e-02
-4.056961729939486117e-01,3.784039820617821626e-01,9.048554384229071657e-01,4.284273234548923726e-01,-5.253310215253800125e-02
-8.390536344975932925e-01,5.622857712843305489e-01,-1.626547297121197777e-01,8.189681851060545137e-01,1.795537028628581833e-01
-9.130424791709025323e-01,6.307949376437821387e-01,-5.003614802236659997e-01,1.386550512138277069e+00,2.822657717269469457e-01
-1.423454093857338121e+00,7.837658895578705209e-01,-5.500712280788730979e-01,1.115111881549206263e+00,4.933311376457136799e-01
-1.130505888067067533e+00,5.795131172936051067e-01,4.087161031371149833e-01,8.537623667054761167e-01,2.008034539696992027e-01
-9.345411741541231887e-01,4.610247756275126507e-01,4.266948437589077603e-01,6.327950545191250997e-01,4.816955747959301981e-02
-1.146749038993496006e+00,9.379955016348661134e-01,-5.072754290460238513e-01,1.591117236106974087e+00,7.460073958416260087e-01
-1.320945040547622851e+00,6.654448193805186929e-01,-4.498963022840446468e-02,1.047385724413650188e+00,3.223488733823085539e-01
-1.002799894495959965e+00,5.792059252625320065e-01,-7.179016795896270287e-01,9.814944137862369189e-01,1.969651251418438054e-01
-6.185351356639852138e-01,5.083808306112640452e-01,2.194852460844726461e-01,7.201127173454161534e-01,1.098476568203685111e-01
-1.262149197766212261e+00,7.418971853684686035e-01,-4.088005390081934087e-01,1.566799886957593868e+00,4.348806341105219686e-01
-6.142316762857447099e-01,3.350516891879766757e-01,1.175194749265654259e+00,1.723226490320951543e-01,-9.448375721824021911e-02
-5.286671251602437227e-01,4.849302613003310114e-01,3.484251725551950063e-01,5.631471793676479098e-01,8.753783989088080586e-02
-1.144379745757085232e+00,6.004950539863025405e-01,-3.146684953554641506e-01,1.352728879587117738e+00,2.284472864299449679e-01
-1.241246441176622417e+00,6.854595920923545194e-01,1.034525117385815401e-01,1.051262060254391173e+00,3.573653309996146499e-01
-1.110540037328999086e+00,9.174952313554138872e-01,-6.135599634283693815e-01,1.370612443703386418e+00,7.110468256237707507e-01
-3.716195771185252794e-01,3.877673013396987778e-01,7.930858424808010509e-01,3.067667819559352083e-01,-4.195389445313916360e-02
-7.748824257590500864e-01,4.609700350794988521e-01,1.105889103701627740e-01,6.922537151021321833e-01,4.365640325940895600e-02
-1.131831627535412554e+00,7.408030589233703944e-01,7.260523750405790955e-02,1.308223750862304691e+00,4.362276548301147194e-01
-9.966740538738080302e-01,6.132803867561643640e-01,-5.503730077737585269e-01,1.016035830793008854e+00,2.504335760511037789e-01
-6.372482489289561514e-01,5.458016787628983124e-01,1.614602538859745418e-01,8.329521618627873103e-01,1.518015359672538755e-01
-5.469141821024240402e-01,4.780230828563363787e-01,6.490850380071619963e-01,5.148648144554682782e-01,6.486902041225477145e-02
-6.048635890973999008e-01,5.028752575303752081e-01,1.038380816434336384e-01,6.619437401919501252e-01,9.751243496940720235e-02
-9.018181418729942500e-01,4.694846926355600303e-01,1.419072860977482753e-01,8.054836146291787236e-01,5.810754090695492008e-02
-1.633176190416488538e+00,8.485215227687430417e-01,-1.089945523370044800e+00,1.406289095673241674e+00,5.937018256088961721e-01
-1.186903793987682976e+00,5.887902928798348645e-01,6.469203204702681648e-03,9.705273963579698071e-01,2.210764043800208245e-01
-1.122154630025964828e+00,8.264488134673488862e-01,-3.451675790669251342e-01,1.383705043105758259e+00,5.677375414491863115e-01
-9.308296427246895988e-01,6.379696958438114684e-01,-2.969806128571766957e-01,1.041659212758015762e+00,2.846082499225990881e-01
-1.108192293618514235e+00,5.688737967791581696e-01,-1.470577876667520101e-01,8.922949174046923559e-01,1.903390363588445267e-01
-1.004643658104265702e+00,5.873396175629511662e-01,-6.240362811663179299e-01,8.784408543891685239e-01,2.153837083885137560e-01
-1.425981182058293495e+00,8.375475317171771072e-01,-1.175271034516518043e+00,1.716927085158555411e+00,5.760064539956303298e-01
-1.459716405886780199e+00,7.308475606593484164e-01,-1.278923765826597003e-01,1.197633211393014596e+00,4.137418553982518121e-01
-6.565459225425672729e-01,4.854654437044225723e-01,2.384144532520058313e-01,6.470256242681361458e-01,8.230545971869902833e-02
-1.032012846110593074e+00,6.004939086435879814e-01,-7.667355818248432209e-02,1.180879725349776921e+00,2.276663862379141312e-01
-9.440911237797307010e-01,6.856806406434908796e-01,-7.303218076485867849e-01,1.306142620855369030e+00,3.555625989437916634e-01
-8.750572946653071282e-01,5.122182931084533486e-01,4.748149825551996606e-01,8.455767837585466129e-01,1.107823476736169571e-01
-6.918332065136274522e-01,5.591480358000862072e-01,-3.413895494158987187e-01,1.087510405178614636e+00,1.851866971437372555e-01
-9.801228983225829250e-01,6.238483193383713710e-01,-1.499149932189248746e-01,9.374712292271665248e-01,2.635881626065356698e-01
-1.577737882145556547e+00,7.502374202969082084e-01,-6.745838364401567366e-01,1.490056543496640185e+00,4.463907932317996985e-01
-5.247769952818343020e-01,4.684022318459640788e-01,-2.821408934501670740e-01,8.714241235087309967e-01,5.311409507334662744e-02
-1.003706340969986899e+00,5.325001255522461285e-01,-3.175933794646360608e-01,1.035124397711067346e+00,1.481443220556145912e-01
-9.679492763932493471e-01,6.964908905782760673e-01,-8.945556521857959964e-02,1.183705479159457674e+00,3.670243265692402779e-01
-8.788351629884395555e-01,5.379216476636027311e-01,4.422408437832758832e-01,8.043866114476433404e-01,1.477076875826913716e-01
-7.809454381949608726e-01,6.215056421403998277e-01,-7.837142127227846311e-01,1.199324332160864648e+00,2.547447462329051615e-01
-1.077159908903216445e+00,8.340349785208601707e-01,-6.098927192372749495e-01,1.518531552687523156e+00,5.696459818521141250e-01
-8.610891980697106263e-01,5.279230689652508746e-01,-3.649224317269684770e-01,7.615662444286847022e-01,1.323179702110926226e-01
-7.482198951413877586e-01,4.453820341737547706e-01,5.048343507660680851e-01,3.870798830350268283e-01,3.609813581206679917e-02
-8.129832616138156220e-01,4.812912013144788337e-01,-2.056228666026531371e-01,8.089586634821483990e-01,7.975149939741862926e-02
-1.365650048268360006e+00,6.318138559839815427e-01,-1.898917932662557220e-02,1.079596775027155342e+00,2.834591637200024605e-01
-7.495127813022594010e-01,4.827683069332834309e-01,1.655938059592710829e-02,7.041479448508161099e-01,8.505734822834633280e-02
-8.771125155536033668e-01,5.318715386190375760e-01,4.963315662938356243e-01,8.333706196809568256e-01,1.353730813110610165e-01
-1.609241984210644016e+00,7.275519778777312929e-01,-1.903233377442347385e-01,1.629143272893905037e+00,4.205150753560261689e-01
-7.693402810769708333e-01,5.610759232689248588e-01,-6.529890746406699087e-01,1.202602205863836593e+00,1.794252029375101032e-01
-5.649172208887993651e-01,4.506759153315903488e-01,-2.487981645501027572e-01,6.200015481167370224e-01,3.869424806675914041e-02
-6.495598666452173653e-01,3.756036222048812490e-01,1.001903627033636779e+00,3.757260609007269103e-01,-5.421764638283087245e-02
-7.410535369742436984e-01,4.106645522362767919e-01,8.317273959077396972e-01,2.954007165795039525e-01,-7.877794642104418710e-03
-1.066776408505719420e+00,8.049044420862367932e-01,-9.603436144140131692e-01,1.398442759014354442e+00,5.301808179751218431e-01
-9.496552575241226091e-01,6.342472295382786118e-01,4.953671138721429251e-02,1.138897224539826336e+00,2.722795765194757633e-01
-1.141677692049773984e+00,5.442380789504487337e-01,-5.919828288746946665e-01,9.179739305013584483e-01,1.499855926495153591e-01
-6.889454470423146404e-01,4.341536252068461943e-01,1.896850849745049805e-01,7.371146503682898254e-01,2.317745929375699537e-02
-6.342754308539595431e-01,4.658825700512447265e-01,2.162439746738450408e-01,8.442945733535737185e-01,6.132412271365916823e-02
-7.732734652835837608e-01,5.510486299164375490e-01,1.368077998939385143e-01,1.169122491859874158e+00,1.600719712281589713e-01
-1.264296959125978281e+00,7.002145408880287025e-01,-7.994362759328280665e-01,1.626461543422090372e+00,3.772718737498081953e-01
-7.626095824244393251e-01,5.344510299768366890e-01,-1.533402322689450537e-01,9.744526218114806237e-01,1.424121345865055899e-01
-1.254016795763098990e+00,9.192494729458722258e-01,-3.847100667735419144e-01,1.163154021633934221e+00,7.105228965885155290e-01
-8.293303253488901738e-01,5.918020133226643553e-01,-1.700418666510116750e-01,1.172439539063841352e+00,2.266289524794407040e-01
-5.668638293689515217e-01,2.911687425384759109e-01,7.700212571153556285e-01,3.183415879445937735e-01,-1.418636377340214971e-01
-8.947340018542233597e-01,5.752526388739999108e-01,3.552908927262407035e-01,1.260215145007365090e+00,2.006355107178319497e-01
-9.002834723561177199e-01,5.216757668385851865e-01,-3.021410681594148273e-01,8.213748695208376027e-01,1.288124265507207267e-01
-9.613603594418024256e-01,4.700317788274936959e-01,-2.502987514142764325e-01,6.061182854601737668e-01,6.161497745353505806e-02
-1.458936365999493168e+00,8.470484325780639479e-01,-5.847737801810501401e-02,1.506959525946240941e+00,5.900650356418245535e-01
-1.063375213204382330e+00,6.146291297102771667e-01,-5.922705584800955769e-01,9.984702766289592635e-01,2.593614582747319486e-01
-8.649861450400646579e-01,4.079977988213009388e-01,4.697212362781498229e-01,5.666611238546487295e-01,-9.963412239211289281e-03
-1.536442367915618945e+00,7.636255262036648617e-01,1.085243003041674176e-01,1.694191704197469450e+00,4.630528798229863741e-01
-1.218756664201844364e+00,5.778209520707604518e-01,-3.370754106385622229e-01,1.064784987798469640e+00,2.063974667472561197e-01
-8.716675718330935130e-01,6.348212392044634278e-01,-1.465177640899827105e-02,1.003135213184719321e+00,2.725452055592613720e-01
-9.552635815549352927e-01,6.331178451178338662e-01,-2.173976128513986916e-01,1.466158684284283975e+00,2.838465392553256028e-01
-1.642993767943041972e+00,8.396390611212583011e-01,-1.448980432074115365e-01,1.432297009364996487e+00,5.864077864617410762e-01
-9.008210735785153744e-01,5.546956947865123722e-01,-7.333880827391529855e-02,1.195410016929447483e+00,1.786042621597149493e-01
-1.553922893337764899e+00,7.640227479522762044e-01,-3.819098688610617770e-02,1.233340312126355309e+00,4.727378181384304656e-01
-5.095624749808524978e-01,4.149758890852387472e-01,3.869228539408940959e-01,5.568183590310489262e-01,1.227703747348982090e-03
-1.111135581298591024e+00,6.687621672179001608e-01,6.030906668819696614e-02,1.111815205461654577e+00,3.346363183171119915e-01
-7.263716855660625749e-01,4.684492189192550615e-01,5.513510764464135683e-01,7.706480882697679391e-01,6.674700483554137087e-02
-5.961420697505517285e-01,4.850314954947783086e-01,3.627261760557150549e-01,6.692449843998916625e-01,8.302953058696202482e-02
-1.364521277558937262e+00,6.776590237843650444e-01,-9.049056610328889416e-01,1.415816913060270688e+00,3.427712335325664994e-01
-1.406548006043716992e+00,7.178305379450127255e-01,-5.939900280830365809e-01,1.715132121228272633e+00,4.064080385026146991e-01
-1.046684013576541172e+00,7.744969823286751431e-01,-2.030926981136743081e-01,1.569569909137301211e+00,4.869957173575704124e-01
-4.996802972341474192e-01,3.298009592903683451e-01,8.102752265653153652e-01,4.467374668416856931e-01,-9.802521697491907438e-02
-6.438067785569431267e-01,5.012086865448045492e-01,-1.570093863671613021e-01,9.673181344977188623e-01,1.018212393464368454e-01
-9.887016682402129941e-01,4.871452115894223112e-01,3.289343705030652321e-01,7.781740643768191301e-01,7.926583494861977330e-02
-1.110102819917744510e+00,5.526839840255535208e-01,-1.725019451115201163e-01,7.106263614986008115e-01,1.743453693828102280e-01
-1.449572318283138594e+00,7.749649303347637685e-01,1.188545842274144407e-02,1.627230507021562245e+00,4.913930986507592524e-01
-1.071860863606201697e+00,6.950195833074577223e-01,-7.534567074967939426e-01,1.672359740003046769e+00,3.593615760614924381e-01
-6.449594651861145778e-01,5.217433241305030611e-01,-7.477123648866702554e-01,1.017282423660083701e+00,1.351401478360679254e-01
-1.265074139295687239e+00,7.202975743796733443e-01,-4.009799350438318366e-01,1.410825673297924743e+00,4.100102154107350683e-01
-5.681075782060891477e-01,4.458481129172660595e-01,6.047766079207308465e-01,4.706478918493784969e-01,3.012080073641824896e-02
-1.158472466426405001e+00,5.645580000591300385e-01,2.556645510162454116e-01,7.437972238311112427e-01,1.897130644453439430e-01
-1.474154920136976799e+00,7.497011581112096312e-01,-6.764199244343921391e-01,1.650062551497961882e+00,4.521588024109662318e-01
-1.322522586331115857e+00,7.268427662785842402e-01,-2.601832307197025074e-01,1.124796081679994453e+00,4.085262912003801983e-01
-1.052845098022459958e+00,6.413951901772371178e-01,-7.931763830981248820e-01,1.459954817303601882e+00,2.853306380385258745e-01
-1.615612603534588576e+00,7.662429689569180136e-01,-2.742868229156418258e-01,1.538886197459158778e+00,4.680971230737890343e-01
-8.494493436132252162e-01,5.629319085480607443e-01,-6.424764232186102042e-01,1.088147585385298211e+00,1.830640296812870715e-01
-8.484077606725163312e-01,5.090979959316276338e-01,3.742012810532290845e-01,6.242211987126149442e-01,1.054000582310793410e-01
-8.218880670879523676e-01,5.617994254896554462e-01,-3.810073363765147936e-01,8.563846219565817153e-01,1.765286434944489391e-01
-1.207111728235220838e+00,5.731063292001927767e-01,-4.654915778749032507e-01,7.486401573169386703e-01,1.917691131519574654e-01
-1.530694992825417877e+00,7.501114089620423142e-01,-7.322474236122196167e-01,1.695560870767301997e+00,4.400450168317988076e-01
-1.294588097192572729e+00,6.390566700694633173e-01,-2.445982137907649623e-01,1.166091532356977156e+00,2.872034583786790551e-01
-1.050636819425008639e+00,7.190262772246384104e-01,-1.817061754900040627e-01,1.700470779597493154e+00,3.943850803187466392e-01
-1.315303425509724677e+00,7.067805360273771154e-01,-9.528858722544930604e-02,1.169459476978049528e+00,3.890142866323991755e-01
-7.828240175819123348e-01,5.480527125078777928e-01,3.547371146226816485e-01,9.473364877044950783e-01,1.599570820111907432e-01
-1.062270023194908264e+00,5.096617048403898620e-01,2.077871996060600135e-01,1.043202940682003810e+00,1.095785958138836419e-01
-9.214555801653342426e-01,6.337685595352618995e-01,7.200343192898335000e-03,9.670303882669473161e-01,2.730125043045152355e-01
-1.435723411112786341e+00,7.125763383170308218e-01,-3.481883573913000518e-01,1.467478414951395083e+00,3.875395905063799828e-01
-1.215752592190299186e+00,6.664347717022147677e-01,-6.043282961189818669e-01,1.321910761373216170e+00,3.253093342775866814e-01
-9.355666326920598630e-01,6.680045379531308614e-01,-7.789765025535904108e-01,1.465153978755640907e+00,3.267410509442211231e-01
-1.298619994458377391e+00,6.476496526325570269e-01,-7.927925383881965216e-01,1.452504149407760625e+00,2.915635174815964792e-01
-1.023593755339189171e+00,5.035287414040251486e-01,-5.823695069923292555e-01,9.641747828587713398e-01,1.005540732739781534e-01
-5.614206111375120711e-01,4.606612373027682006e-01,1.071890608637361963e-01,5.606317517653838234e-01,4.507105636172547419e-02
-1.009937668440389347e+00,5.058418611839656798e-01,6.114279609270967253e-01,6.437777073110092507e-01,1.048460071939264493e-01
-9.997932979185052416e-01,5.609921698588599126e-01,1.907302433230719796e-01,9.163227983713505553e-01,1.744161216467965958e-01
-1.005526329281981379e+00,6.725188648442074202e-01,-6.552548759392734512e-01,1.373531140834737929e+00,3.378992549636214426e-01
-9.198556262295823904e-01,5.596485018719480342e-01,3.795072797916672624e-01,1.029517978090079167e+00,1.794808510677734781e-01
-1.293958295962192473e+00,6.337090845837942688e-01,1.274517976016101006e-01,9.404813923362688177e-01,2.793714974177674559e-01
-4.923216442664180570e-01,3.771629748702974294e-01,8.585324956837971921e-01,2.495778447109758824e-01,-5.249110640516348875e-02
-1.457198291144645275e+00,6.727760306897868636e-01,3.073930298660717542e-01,1.042763417004455961e+00,3.270833528534278223e-01
-7.705647699287686558e-01,5.671213366582823490e-01,-3.019972234155605673e-01,9.266822122446785048e-01,1.852106156126813730e-01
-1.075524467701603371e+00,8.219608246526552975e-01,-9.639399576627883937e-01,1.679776345137731663e+00,5.558700199402540898e-01
-9.935967564216910963e-01,5.750695245754738893e-01,-2.723903477354826519e-01,1.083358922251149936e+00,2.018083606561299759e-01
-9.836677076981575896e-01,5.241997634576093246e-01,2.521802336620483365e-01,1.100739399690514819e+00,1.344346840446226932e-01
-5.567722972452058272e-01,4.872382600921657536e-01,4.092524915809050978e-01,8.437447448233517111e-01,8.252394868102463921e-02
-7.138990222458242441e-01,4.392342522262148163e-01,6.076659316949986102e-03,3.776724205510454402e-01,3.078333348473723599e-02
-8.848434574691902421e-01,4.724221704797489929e-01,2.456354390336691895e-01,7.605016376944543355e-01,6.492111980175487018e-02
-7.163128581456690291e-01,5.234524341492885480e-01,4.774647715193836017e-01,5.878076251242587702e-01,1.305081363155537466e-01
-1.138437903557262265e+00,6.281412432461869200e-01,-6.674103716863279967e-01,9.192754912784093513e-01,2.774805744631705373e-01
-1.002480338432337525e+00,5.171462958018087086e-01,3.089491954576462640e-01,7.485978031723199422e-01,1.249068092160628557e-01
-1.068531695819643135e+00,5.185961133606554752e-01,-4.044090714448008717e-01,8.057536086962038269e-01,1.162186005765161179e-01
-1.135164446021996287e+00,6.178929836497016881e-01,3.573086086075412671e-01,1.045992127839500352e+00,2.493847776818789719e-01
-7.502915406844532509e-01,3.935876247440937559e-01,1.964884000993080970e-01,3.909181755950810744e-01,-2.469207068964146545e-02
-8.825511838271494769e-01,6.552823489003022361e-01,-5.704868848738604559e-01,1.463676825954724592e+00,3.133262167261418041e-01
-1.168077954525559736e+00,7.241185682042159399e-01,-3.375529124498628519e-01,1.495881173301369937e+00,4.074935609233924505e-01
-7.721378310919557730e-01,6.093704302337611400e-01,-3.524785298734119388e-01,1.113685999365019219e+00,2.448690930882047867e-01
-1.043674994270862744e+00,5.857835287453888595e-01,-1.310129287333741399e-01,9.743196447924235004e-01,2.126704901106187817e-01
-1.148890784393463038e+00,5.831786291728445759e-01,-6.223012304122554905e-01,1.021071839264936498e+00,2.055613568666250224e-01
-7.654926230626597494e-01,4.126291547958775285e-01,6.264896332702526438e-01,6.709030494911517595e-01,-3.455520848889017792e-03
-9.365193341493706081e-01,6.525653424168570416e-01,-1.792261955057326273e-01,9.878395958443834113e-01,3.112651864296476778e-01
-1.104067222704894879e+00,8.862524017750186278e-01,-6.861767352581319424e-01,1.390849166452984731e+00,6.624684697737723837e-01
-9.232827825897980123e-01,6.590796178256436155e-01,-7.017560305873623561e-01,1.440927286701200405e+00,3.147249563571140607e-01
-1.103117750269274167e+00,7.404430317292090002e-01,1.487912750885712065e-01,1.323873449171496519e+00,4.396308781297334489e-01
-7.562597733579436987e-01,6.074498310882165963e-01,-4.668541645337379586e-01,1.087102019459922575e+00,2.377687342815726634e-01
-1.317783201225819489e+00,6.365785166957216301e-01,7.519104807314075378e-02,1.476462602144924086e+00,2.796529187759898560e-01
-1.000223080265176367e+00,5.862594317350808826e-01,-7.389746191992012658e-01,1.114167568165030708e+00,2.211641038664923509e-01
-9.247659999609875170e-01,4.439726718759560153e-01,7.603486017107556616e-02,7.513058887672116049e-01,2.715922817562497343e-02
-1.527582355095220112e+00,9.777181896175541898e-01,-6.881499158111213932e-01,1.657002429609316874e+00,8.025167756128662733e-01
-1.256379545308472068e+00,7.101705031633821497e-01,-4.348040250703090748e-01,1.281442157454959263e+00,3.899885349571157733e-01
-8.166644520501573634e-01,5.865129303613247913e-01,2.621959538188932126e-01,1.284581504702950294e+00,2.146700727180752000e-01
-1.460408220820602399e+00,6.780605025151460463e-01,2.299400945494246562e-01,1.171332262936402246e+00,3.423460820582941988e-01
-1.159595750014768445e+00,5.620299465446561005e-01,-3.532871100721400870e-01,1.041682031953691023e+00,1.746294420271892189e-01
-8.754155331120080374e-01,6.443010350487726745e-01,-1.249279241050494232e-01,1.470139367692617771e+00,2.916444179744830945e-01
-6.577396540316471363e-01,4.354045000739156790e-01,4.859391738134910543e-01,5.576932784224573059e-01,1.195116734020956230e-02
-5.624734711900930550e-01,4.716722884200416632e-01,1.182357341858474437e-01,8.494596188879274257e-01,6.920268283175057267e-02
-1.291324092455449213e+00,7.440953978887913101e-01,-4.350259674340239413e-01,1.569225567086369511e+00,4.394179194452422776e-01
