8.873750664956286949e-01,1.569671841305401161e-01,9.907330819208708117e-02,-6.036511574840105476e-01,-6.220705823696741354e-02
9.946256804633685222e-01,1.006276318746483350e-01,4.970179536032610923e-02,-9.220646964412125834e-01,-1.321875026348408866e-01
9.144811171573326014e-01,-9.516709683634928529e-01,-8.251640220051773555e-01,-8.644179494338798397e-01,-8.660881618111408997e-01
1.086642985316997878e+00,-3.700791168476804671e-01,-2.823921130708043625e-01,4.171756265160090904e-01,-6.780279305310136229e-01
1.074870322059309213e+00,3.431486558903890701e-03,-3.603475828895079391e-02,-2.242342084550852654e-01,-2.614186387660900612e-01
7.577527085245627791e-01,-9.775151386465669168e-01,-7.616656322830654968e-01,7.484153963025093337e-02,-9.648235567461030948e-01
1.162010069480231333e+00,-2.272420720906292158e-01,-1.819286355804092536e-01,-9.937721432524269927e-02,-4.852570027648753226e-01
8.802978331834051540e-01,-5.748475059406770171e-01,-2.465183591061095858e-01,2.921932478360590724e-02,-7.875972737286097702e-01
1.156368307408807805e+00,-1.913529641083639432e-01,-1.800019569012530907e-01,8.244813185894855900e-02,-4.758091573137253061e-01
8.292060096676364678e-01,-7.713526006905265797e-01,-4.147366236169208742e-01,-1.166722061661704529e-01,-8.947681326723248008e-01
9.922886864677333829e-01,-4.873803414242998677e-01,-3.055659083318001401e-01,2.328655248058523475e-01,-7.301196294382636953e-01
9.263946620797940401e-01,1.339995153065289824e-01,2.764788414269352124e-02,-7.354876107645718086e-01,-4.859438850515328256e-02
7.290475156923614808e-01,-7.398514964627141977e-01,-5.333627438658256059e-01,7.101265956373200572e-01,-9.501318241874870951e-01
1.127164564187956852e+00,-4.175211018135842334e-02,-9.228262498302496064e-02,-1.902582870405486459e-01,-3.061022763779882028e-01
1.011783981951434264e+00,-5.384242321050261015e-01,-3.637462310544802846e-01,2.256465262283539053e-01,-7.617821573170990845e-01
1.110179588356587477e+00,4.146591638557924758e-02,-7.345630057929095069e-02,4.105335505304547050e-01,-3.218857822205403729e-01
1.052477933948530175e+00,-2.563183153055065278e-01,-8.543120349680663472e-02,-4.455228402618790495e-01,-4.971528567207952887e-01
8.665712494765525076e-01,2.018443276913254592e-01,9.913319393046950145e-02,-6.644842833025323969e-01,-1.097390657555518886e-02
8.258286219456031363e-01,-7.071402107833230088e-01,-4.304019857919055836e-01,3.351962596789566651e-01,-8.965019015724284834e-01
8.148081444818138230e-01,-6.966748244729498163e-01,-5.174901492464025754e-01,6.581978890745714406e-01,-9.174989770084853724e-01
3.467141958439136640e-01,8.862914657229695736e-01,2.236822482923786493e-01,2.408715293782951239e+00,2.450258123202923299e-01
8.047454607665569526e-01,1.802333438277748390e-01,1.470637295618394680e-01,-1.393612632850506072e+00,-6.484754263992753565e-02
7.646020020084461910e-01,2.445463961783358453e-01,1.029415043594491125e-01,-1.557027679621825422e+00,4.067521598583113268e-02
9.731309745708722758e-01,-4.066741372570637503e-01,-2.299475815588278849e-01,5.270374858834924181e-01,-7.472955860534608030e-01
7.218711274596730787e-01,-7.563857612067668157e-01,-4.863123843762197085e-01,5.825503876236821643e-01,-9.568401499287054746e-01
1.073271697842439698e+00,-2.276108725886311079e-02,-4.277654228564135158e-02,3.246210751058662969e-01,-3.744716320088716799e-01
1.055995909392904331e+00,7.491510214620834829e-02,-1.308435695542216511e-02,-4.028443520187787175e-01,-1.677458072800933619e-01
9.404382735332478260e-01,-5.982115624019164191e-01,-2.802388010015143260e-01,-1.552649268745839861e-01,-7.958081969678552081e-01
9.102221969977040139e-01,-6.049729635822891360e-01,-4.229927030983351433e-01,5.567138026535662920e-01,-8.547507134770520043e-01
6.983686140585413371e-01,2.501977949215794528e-01,7.254724294487381597e-02,-9.489707029586410547e-01,1.269986900041680800e-01
1.016502544607550851e+00,-4.863314263174572383e-01,-2.650292408669010502e-01,7.342991768446456569e-02,-7.334263881797469242e-01
4.526229990795327396e-01,7.403716330715511829e-01,1.792541618337910869e-01,1.301495771660907241e+00,2.193340216817298571e-01
1.126247164406888768e+00,-6.857391210206832677e-02,-9.205057503074930148e-02,3.624077742234673716e-01,-4.322724297407953831e-01
8.220760037180625535e-01,-9.355720312541362382e-01,-6.332862243691094184e-01,-3.737950392096688335e-01,-9.390804153460495796e-01
1.032121069879906372e+00,-3.032130103819357103e-01,-7.731939022343281565e-02,-5.475261721279868210e-01,-5.385451323314469629e-01
8.738226182698505262e-01,-7.228835177200598761e-01,-4.293887181325554692e-01,1.154290605404557956e-03,-8.570943982713556952e-01
7.985146054331775378e-01,-9.467568614518057091e-01,-6.354904565199461786e-01,-2.869637913373481175e-01,-9.557309410307658348e-01
9.263618238375781466e-01,-4.675319164953075646e-01,-3.814114252101150071e-01,8.414986503146102415e-01,-8.083898597098454486e-01
-7.837125945716799658e-01,9.420099518851643428e-01,3.270694983176753445e-01,3.164171772831526841e+00,7.279065507299465887e-01
6.042191598811730291e-02,8.810378001279605131e-01,2.050022741428543793e-01,3.557311915381907941e+00,4.259615890028926044e-01
7.560075407924701230e-01,-7.981996132304044478e-01,-5.353208482388068790e-01,4.825035234410171570e-01,-9.579663386283646664e-01
6.551785007493990953e-01,2.829871591026832389e-01,1.813485353310722303e-01,-7.119083003035263646e-01,1.044611618942327957e-01
8.123797941930621658e-01,-7.301593445266951754e-01,-3.691798299991144727e-01,7.502819804059904230e-02,-8.950371218348375235e-01
1.047512913533396484e+00,-2.330653239540714516e-01,-6.251592514552702096e-02,-5.302166753244093034e-01,-4.755289014989668162e-01
1.029135793094859475e+00,9.467120064555414882e-02,2.561452039707683148e-02,-1.204000103722619452e-01,-1.827209539691881934e-01
1.093336332751005946e+00,-3.295211590547040825e-01,-2.790429363317200595e-01,5.168136389476977177e-01,-6.725700023880168965e-01
9.050445236489379486e-01,-5.907786092412925516e-01,-2.631447986332176026e-01,-2.592598312286817017e-02,-7.873180222972941955e-01
8.553360334374943141e-01,-6.419266508654575265e-01,-4.680509694006955157e-01,6.027472813731983292e-01,-8.711042158218093023e-01
7.358130299476878244e-01,-9.828650243671706033e-01,-6.357027353513075019e-01,-3.310834408720198518e-01,-9.698102018232126476e-01
9.816266790583059176e-01,-5.473782243130341785e-01,-3.420616177983589745e-01,1.869989430513610551e-01,-7.705568485242858534e-01
8.742553258597636490e-02,9.595917169840241234e-01,2.961501785133295872e-01,3.853619663294678865e+00,3.662461580898254132e-01
7.824456741139398375e-01,-8.517743170796082675e-01,-5.211718699553977707e-01,2.342709955126493979e-02,-9.423339725504261688e-01
7.365956030847187197e-01,-9.393647225183143767e-01,-6.016437447917889481e-01,-3.119552532509798498e-02,-9.779707592874605782e-01
9.717721854881088417e-01,-6.116637879666474431e-01,-3.801125410014530859e-01,2.332591968741809518e-02,-7.833106470968869139e-01
-3.515495531069489088e-01,9.032916270104722756e-01,2.965205382379580978e-01,4.892897411353798631e+00,5.653428922491978703e-01
1.036655553067730384e+00,-7.918245284666519668e-02,2.227219441693151919e-02,-4.131712344905694723e-01,-3.554654452964517430e-01
7.238959140605767395e-01,-7.604029165978446470e-01,-4.928241260668677071e-01,5.735888974636020876e-01,-9.588099905820727242e-01
8.688561972792815391e-01,-8.116812559174687580e-01,-5.101856720682340640e-01,-1.735525892638631329e-01,-8.879773433332160959e-01
1.044679897453745676e+00,2.779418225135237008e-02,-2.592157601308552311e-03,2.479678957994380928e-01,-3.180891357800760266e-01
8.815607624800498865e-01,-5.851683325283875137e-01,-3.279702651845445849e-01,4.316445835958946931e-01,-8.528211137700160149e-01
1.141282019139945314e+00,-1.745887468984989588e-01,-1.216427416491823454e-01,-2.169141363841080583e-01,-4.468626225495370141e-01
1.035107076148332972e+00,-6.760557702443288630e-02,3.878095047230269155e-02,-6.884247034437273038e-01,-3.292459090715311731e-01
5.937418017100006828e-01,3.974149097064169078e-01,1.024018085973546904e-01,2.757352825830930998e-01,1.856009136850490515e-01
9.058002843053505337e-01,-5.069701369231568444e-01,-2.172220543794163017e-01,1.377345449191341720e-01,-7.532980549493515365e-01
8.293298225377173649e-01,-7.270790144396863663e-01,-3.788857090825638596e-01,1.183948094974542065e-01,-9.014611883069456599e-01
1.110932272121177844e+00,-1.144196985482270196e-01,-1.042159071361861977e-01,1.415717466239048705e-01,-4.153538515804401365e-01
1.131526752352423282e+00,-2.473765780356853572e-01,-2.186444345397752231e-01,4.261371402345621173e-01,-6.020378620067013964e-01
7.608456176957456574e-01,1.899381155689161271e-01,1.329559428032642265e-01,-1.051245820480541493e+00,1.050997028874357808e-02
1.098534071662945477e+00,-2.520334473908967809e-01,-9.682625842127118299e-02,-4.648163201996108329e-01,-4.989413486675076670e-01
9.459116048227136364e-01,1.380352083550464570e-01,1.642510887969951885e-02,-9.030992412489684540e-01,-4.789828088410499896e-02
1.045041070972386521e+00,-3.854755914437172359e-01,-3.009565019991035095e-01,5.201086865538155912e-01,-7.041768489276943876e-01
1.092002905590884643e+00,-3.132030018807185345e-01,-2.271580597734092211e-01,2.522176351772558167e-01,-6.119104930849453838e-01
6.900729107173521060e-01,-9.049717970520846366e-01,-5.881973796220081319e-01,3.205616758292230695e-01,-1.002605801716657918e+00
9.660034110273407748e-01,-3.724491663753864285e-02,6.590708031445677295e-02,-1.033546845609613962e+00,-2.795355906467952845e-01
9.975064845160003246e-01,-3.967045158759502921e-01,-1.680565697054074159e-01,-2.431739880046723465e-02,-6.470134361152012348e-01
1.081409418127153410e+00,6.567636025416735690e-02,-2.004924900563268345e-02,-1.037521205896852622e-01,-2.098523624007762323e-01
1.168143774484587727e+00,-1.484045722746816787e-01,-1.686586732706121805e-01,2.274024346932045082e-01,-4.728988801401670106e-01
1.011796475479315838e+00,1.157283154480248238e-01,6.740634208021080952e-03,-2.766668448694820093e-01,-1.207011191036303221e-01
7.266378863982418945e-01,2.481101602711004717e-01,1.509651782644882700e-01,-1.393303021900565986e+00,3.126084849894838341e-02
9.097408000082789492e-01,-5.228614389239766291e-01,-4.450076305201949856e-01,8.318236033124692952e-01,-8.328076328944067352e-01
1.106481004089617137e+00,-1.269961008036373240e-01,-8.095302510380966710e-02,2.601950036490149332e-01,-4.858302304619690482e-01
-1.054049257462792877e+00,1.039186665247517238e+00,5.344186169673640352e-01,1.319805970477291091e+00,9.332076717425398238e-01
1.035957874160899905e+00,-5.002281701214638110e-01,-3.206909665089876516e-01,2.535582498135185991e-02,-7.160892380388698131e-01
5.173773102158764070e-01,5.289645331022895247e-01,1.270949851927656860e-01,6.201895302279984978e-01,2.439243987612282061e-01
1.088502348125270913e+00,-2.374394033205664417e-02,-3.327852094980215947e-02,-5.887109889614992042e-01,-2.598794144272111306e-01
7.115640443739027488e-01,-9.120146843158188910e-01,-5.667561052569809465e-01,1.437749435044829438e-01,-9.935959724483202082e-01
1.130888702560846504e+00,-3.211528472740314555e-02,-7.827722471282574923e-02,-1.893181994188109299e-02,-3.282704958691781694e-01
-1.213126096055081149e+00,7.749535256031357955e-01,6.044254191134945664e-01,4.135463494888027419e-02,9.416434689786161716e-01
8.144769714535341487e-01,-6.871051125162778161e-01,-4.263126122584308120e-01,4.816723432275831218e-01,-8.980737331365842291e-01
9.462493902339339513e-01,1.048683850542131285e-01,4.683018341376194577e-02,-6.892935195296766571e-01,-1.107621436094151091e-01
1.053173473579593900e+00,-9.325591517435205535e-02,2.202576441075874275e-02,-7.428584694692608181e-01,-3.582016555203842434e-01
9.959376540111456455e-01,-4.739473029704905915e-01,-1.755713608364047884e-01,-3.850870191020153710e-01,-6.983496296799930336e-01
1.025590178740946268e+00,-2.011432762747102088e-01,-4.673516329343720653e-03,-9.398048349520751188e-01,-4.504364804478901974e-01
1.094600225265176086e+00,2.460504315753129709e-02,-4.661126556596678627e-02,-4.534976628637137908e-01,-2.041585968370563386e-01
1.122591283906560378e+00,-2.570669883177412185e-01,-1.521118034823598364e-01,-3.496505000823439402e-01,-4.921499611925904127e-01
9.996116451085286236e-01,-5.032670558486430634e-01,-3.703232293486400373e-01,4.515370933920011542e-01,-7.729479744938387853e-01
9.884115082785049911e-01,-4.227927518362317727e-01,-1.928228513642917530e-01,4.099783513615916364e-02,-6.746491962633500705e-01
7.234124553794043511e-01,-8.181932090407281200e-01,-4.577111041263691171e-01,2.999521662383415332e-01,-9.755211094486281320e-01
9.677372499702380226e-01,9.721329815461332569e-02,7.149013682166492634e-02,-1.203528173450288674e-01,-1.818666012940091947e-01
1.102901254095433270e+00,-3.050898749214357997e-01,-2.038229558209000980e-01,4.826124257275288959e-02,-5.651756613328668966e-01
9.986640119511764890e-01,-4.037246775916062957e-01,-2.420921211977834220e-01,4.568889673373496274e-01,-7.141998574694435886e-01
3.978502994905973589e-01,8.671322797008766958e-01,2.344218091593487652e-01,1.978020228709862938e+00,2.263573739057929135e-01
1.133164633968136270e+00,-3.115065479151907235e-02,-5.953868546079055940e-02,-3.506626212666690834e-01,-2.838475872886529472e-01
9.147039235469366369e-01,1.620664366399790224e-01,6.210118232331014038e-02,-4.121662629079696494e-01,-4.850997166445603775e-02
9.647714199120351886e-01,-5.435691701573022172e-01,-2.741074354179946493e-01,-9.242294313293089592e-02,-7.445894993834856201e-01
8.409624669024162724e-01,-6.555954358742410726e-01,-2.846300587630112289e-01,-6.855902648820275114e-02,-8.357166819743560016e-01
7.932767751516931476e-01,-7.519749520825802502e-01,-4.043141348418574088e-01,9.154610541414724689e-02,-8.965250702129358151e-01
7.289698852668664575e-01,-7.903893360917220168e-01,-4.202181035057103720e-01,2.060153701192493081e-01,-9.348698921351972224e-01
8.825683639737315067e-01,1.053803021833234627e-01,1.254872120877828789e-01,-1.118713010919548445e+00,-1.265031124596018297e-01
6.762353841698857115e-01,-9.354290611883837592e-01,-5.739384958959098393e-01,8.042381429277863092e-02,-9.873997066443621629e-01
9.423637872314292174e-01,1.900949537705700076e-01,1.653104704799568739e-02,-1.898679533499775807e-01,-2.952156391395209523e-02
7.489734668031662324e-01,-9.335783227195323386e-01,-6.088274166692895228e-01,-1.022266272189052000e-01,-9.531109683145041478e-01
