1.315939976112246557e+00,-2.992074456592929699e-01,-4.472922501607101697e-01,-7.448353733891922568e-01,-1.290256714808806882e+00,-4.244565630669490663e-01,-1.265989432437706119e+00,5.371008244663095788e-01,-6.320421907104297743e-01,-7.841322480062490330e-01,4.203542636719916903e-01,1.347967153694824560e+00,-6.391816134200595245e-01,-7.559465131038728414e-01,1.264570423122771459e+00
1.204491965635881678e+00,-7.967599220543089555e-02,-8.970051178700659822e-01,-4.909536322023234645e-01,-1.343859135186180387e+00,-4.636723391876237388e-01,1.504656582307798141e-01,4.987372274724039684e-02,-1.098232662176787056e+00,-1.149952838932992494e+00,-6.246974357358430208e-01,1.135402158418185037e+00,-4.568925605639244658e-01,-5.181397223114855288e-01,1.453491404935212783e+00
1.353094377651708591e+00,-2.967578099635620470e-01,-9.044626705462182059e-01,-6.737775734353281809e-01,4.623071255912377109e-01,-4.004426841488362143e-01,-3.243399620685604723e-01,-2.795280357254301476e-02,-8.367257944713580864e-01,-9.865768648747358371e-01,-8.048325014145728540e-01,1.583215761307876113e+00,-6.980758278741628908e-01,-1.720586542306655309e+00,1.642359722494783014e+00
1.266854377165653522e+00,-1.545004862662457262e-02,5.745985125046153552e-01,-3.440580052737857719e-01,-2.750898513384517630e-01,-5.175914620990056392e-01,-5.327533839760340006e-01,2.782680433381714002e-01,-5.683481910945064053e-01,-7.110385234318469250e-01,1.146888136395696423e+00,1.303212436623875092e+00,-4.568153614865299583e-01,-6.956646047747996331e-01,1.240371265784032229e+00
6.142473936827715919e-01,2.863876491993719298e-01,-1.160247313578239181e+00,-1.770686916073637374e+00,-2.506768156363299409e-03,-1.189428865757403697e+00,8.920955563120194221e-01,3.369078862705176397e-02,1.209986272351468439e-01,4.838690039053722414e-01,-9.322544593768387067e-01,1.266198032005831253e+00,9.988258613840282629e-02,1.019071533271563190e+00,1.253707814845748558e+00
1.519812870969219576e+00,-3.549516704709886894e-01,-1.672024237226891641e+00,-4.336565977777405156e-01,-1.249217787617053155e+00,-6.288047866488322146e-01,-9.998740632987468402e-01,3.421881516072809992e-01,-5.654531131074266304e-01,-7.078278596108451559e-01,-3.009094018098938395e-01,1.014168474606493620e+00,-1.019280933638927689e+00,-4.869143289154255205e-01,1.597051948488225070e+00
1.342223596608869585e+00,-5.275944418476459230e-01,-6.336823214456276387e-01,-9.010946715122681860e-01,-5.993827875226002133e-01,-4.596932424052415089e-01,-1.138597797366649678e+00,8.038474726636317402e-02,-6.852885702124247302e-01,-8.536614652033194250e-01,-3.511313406295346606e-01,1.438212551360044111e+00,-7.861880782053010108e-01,-1.503716626459603134e+00,1.799872124141911556e+00
1.373149452171650298e+00,-5.543821747212851481e-01,-4.999226781208850334e-01,-3.231271836773966233e-01,-1.064404272928590522e+00,-6.148772706932024157e-01,3.572444922313261495e-01,2.389123545508584356e-01,-9.922342030859890860e-01,-1.108519210696040425e+00,-1.928694349831585469e-02,1.695030479287267022e+00,-1.007825720677898440e+00,-8.828699556841945739e-01,1.187311115648218562e+00
1.335900701483104358e+00,-1.772063579246862808e-01,-1.753056031231025713e+00,-3.450130569957162163e-01,-9.624426135235412127e-01,-4.265943055963523078e-01,6.278205462824985872e-02,5.778462173651898182e-01,-1.077319192400563397e+00,-1.141545862785944054e+00,-2.829040019962955066e-01,1.232083339811841372e+00,-5.540654740452151117e-01,4.788299275201894356e-01,1.521393233706739068e+00
9.257396206590954302e-01,4.836757189506778187e-02,-5.199664043201543961e-01,-1.322821970648043743e-01,-6.097368525131593442e-01,-8.524450843003404943e-01,3.070148277635671441e-01,2.557745679719014564e-01,-6.857712325832096001e-01,-8.540928500807278834e-01,1.088762892126527160e-01,9.443782035750266646e-01,-1.125045760222432439e-01,-2.202163751868428110e-01,1.395219626108106015e+00
9.112859298797669760e-01,4.436204959004782372e-02,5.629573676106275348e-01,-3.411812712262356911e-02,1.875030561922481631e-01,-7.748492018288503091e-01,-1.292380912904293189e-01,1.396396834299604428e-01,-9.995087849620682974e-01,-1.104192427624959949e+00,3.372940122251560924e-01,1.621105446309499820e+00,-1.360156813142681387e-01,9.951195985257120513e-02,1.355149873423895812e+00
1.142816084169678392e+00,-5.048304471160964396e-03,5.775083454442655473e-01,-4.065464542451931451e-01,3.326962081574340591e-01,-5.658767531198968248e-01,-1.569215886526056591e+00,2.926153171078743620e-01,-5.907357641641360901e-01,-7.357842453813150385e-01,1.212393397104140291e+00,1.582367777858987967e+00,-3.695376415721056129e-01,3.858265656615277317e-01,1.116005996209914253e+00
2.498957854569180959e-01,1.865944828232970476e-01,-6.185532984402765111e-01,-1.318526930198711478e+00,-9.134763755881415426e-01,-1.625058892483330242e+00,4.627835197478188944e-01,1.405524675843951021e-01,7.616109977707677947e-01,9.847201199158099882e-01,-4.564113320724499934e-01,1.043972974737328530e+00,2.543746035639993797e-01,-1.280833725920288955e-02,1.464504348441599824e+00
1.386312520069621579e+00,-2.100653308510319894e-01,-1.391074242955354867e+00,-1.420579874827527511e-01,-1.285103724511625467e+00,-4.280375035129726502e-01,7.126764392330532660e-02,2.138219818594917776e-02,-8.128246161752485932e-01,-9.661096362178629438e-01,-1.192070303465914138e+00,1.048693328354508125e+00,-6.354055548848153157e-01,1.402156502440154717e-01,1.600370606185208322e+00
1.119497870552740526e+00,6.396281321731910052e-02,-1.438683306305641230e+00,-8.212182563336585250e-01,-2.153099377473364218e-01,-5.306531058838827031e-01,-1.536438628842830445e+00,3.636943675605546766e-01,-6.836278740502538254e-01,-8.540127452755271742e-01,-2.149776439609396017e-01,9.216787559542193309e-01,-4.063107723937255389e-01,7.798305704601403709e-01,1.569297667473813718e+00
1.313802868428884496e+00,-5.103996648317999929e-01,-7.070003731591993912e-01,-7.998607080999498020e-01,2.690660117522504780e-01,-4.253409612777591664e-01,-1.962849197693211645e-01,-6.966512737078137119e-02,-1.169643961789335940e+00,-1.191444694387711278e+00,-8.395949520485181949e-01,1.523008601298727394e+00,-7.056155759455449150e-01,-1.946868700546776187e+00,1.218758010452777985e+00
1.402003314568124326e+00,-3.327729812830239053e-01,-1.584073183623338821e+00,-4.695056790104749633e-01,-7.803331734586560486e-01,-4.258317347084342175e-01,-4.300122821686898633e-01,5.147926744239137431e-01,-4.874721945133527190e-01,-6.071859605994019971e-01,9.430991726380336115e-02,1.369308060309313513e+00,-7.775190326533676366e-01,-8.230217208674071028e-01,1.206365739979686769e+00
9.197087654401797652e-01,-4.653780789258141204e-02,-1.454380665977703879e+00,-9.929530079066573034e-01,-2.092344876810973808e+00,-7.268318950001227963e-01,-1.153093722175448699e+00,4.269600349403639972e-01,-5.855187125917720170e-01,-7.395134464893952098e-01,-2.924300143516992412e-01,9.246057832788628916e-01,-2.144740573587449739e-01,6.683472981039800809e-01,1.457837770235159036e+00
1.427075787248087257e+00,-4.287237605495758941e-01,-8.575980450238476216e-01,3.327527158115475142e-02,-2.973800046542571796e-01,-4.901732372063619669e-01,-1.458940300989843619e+00,-4.831032234337340747e-01,-8.030942731654711064e-01,-9.678781461276015907e-01,-1.669867170031314352e+00,1.489698015834647782e+00,-8.326590305518892787e-01,-7.005185518461559679e-01,1.474222583914033491e+00
1.359303714702000843e+00,-1.251969086455841373e-01,-9.912551960617369540e-01,-5.299515746206357597e-02,-5.386764807009045836e-02,-4.538612795090283814e-01,-7.851436899128558800e-01,2.618971693501182529e-01,-5.485525303927744067e-01,-6.974851627485046945e-01,-1.152781248535757475e-01,9.386472003562916777e-01,-5.723649863945561300e-01,-8.892391465460670608e-01,1.430379024846339275e+00
1.428915553085226220e+00,-3.842494134746027301e-01,2.728887300091037971e-01,-5.934331657134316318e-01,-5.752199016237912188e-01,-5.179747632420363956e-01,3.722514959271339130e-02,-1.217190795334980175e-01,-1.118795799913208100e+00,-1.162152914281511684e+00,-8.385100369310467816e-02,1.620666222244032895e+00,-9.101977739302009596e-01,-1.445074826284130198e+00,1.388843784448255514e+00
2.539605136619046410e-01,2.576611094216162967e-01,-7.532181070141938939e-01,-1.976263181150034409e+00,-1.370082696782018772e+00,-1.675689895685590347e+00,2.749815973318947004e-01,7.101538965881611098e-02,7.725668882952354544e-01,9.910968293757604908e-01,-4.533410914445594742e-01,1.004283029526391591e+00,2.681047052571919331e-01,4.732073120864775939e-01,1.045692869911855283e+00
1.354655586341630302e+00,-1.452819001133762444e-01,-3.129114806583209729e-01,-1.115030621409258904e+00,3.351473284046875278e-01,-4.816838694160838208e-01,-4.999675618930330412e-01,2.601331762183943797e-01,-1.204116381468979924e+00,-1.194203255955435639e+00,1.812385104516329171e-01,1.460585083412140994e+00,-6.229945136359920088e-01,-1.386780235309595266e+00,1.158607095111266583e+00
8.640272777866533360e-01,-2.630206800905690590e-02,-7.123132100637836750e-01,-2.604140987041944633e-01,5.483902832763498658e-01,-9.572805946808126132e-01,-1.331666787715975742e-01,6.894323317928462425e-01,-4.469651136411602332e-02,1.379519664855565486e-01,2.311718378288890041e-01,1.608481475420470375e+00,-4.631160538570472385e-02,2.382624065185154627e-01,1.047781539604866863e+00
1.457783851391839747e+00,-2.371516708716974176e-01,-5.226981808667695573e-01,-5.477784610764571127e-01,-1.405995804966768459e+00,-4.847691774630942807e-01,5.338379049019711942e-02,1.823644949463253673e-01,-6.566796319291451356e-01,-8.227564653259845651e-01,-3.352861596531142019e-01,1.701379666438389560e+00,-8.285678586723970174e-01,-1.201213112589506249e+00,1.197137646934957500e+00
1.195032351863821729e+00,-2.911211210339262889e-01,2.532008721866823575e-01,-8.625460519254009029e-01,-1.152127362023151580e+00,-4.716094448298256969e-01,-1.393831617023470359e+00,-3.843856524675861013e-03,-6.485699598959160372e-01,-8.157067055704407821e-01,3.034392441552486233e-02,9.322781833111765115e-01,-5.018325394742763068e-01,-1.639036846573000750e+00,1.382827240261256696e+00
-9.163635268137634848e-02,2.681764380463704245e-01,-6.075265110942289493e-01,-1.779733552450536660e+00,-1.066853317187851147e+00,-5.790341962538666509e-01,-5.679099410416820204e-01,4.615643358887839276e-01,-2.346455104595439600e+00,-1.248100891077752461e+00,6.902118620409314342e-01,7.097752852231536957e-02,4.351800781711782085e-01,1.699548725802630944e-01,1.683321222590635324e+00
1.102044329822616131e+00,-2.252691529989423597e-02,-8.379368246031195788e-01,-8.514795039790010733e-01,-4.614301077314438837e-01,-6.144886045295924193e-01,-1.113654737169219366e+00,2.049599227868192375e-01,-9.706386412301155620e-01,-1.091514744299938222e+00,-1.239059956610712582e-01,1.491414831908410621e+00,-2.566176739363778547e-01,-6.890411650446445213e-01,1.305301038159183191e+00
1.523825710356358609e+00,-2.638173408382101792e-01,1.039558169349191763e+00,6.090422098345786572e-02,-8.654527524893876889e-01,-5.680582331500054760e-01,-1.231010695542852584e+00,-3.577097532801714053e-01,-7.252519961447877472e-01,-8.902787245963097451e-01,1.708923480301555720e-01,1.265776983217695717e+00,-9.282285812465689290e-01,-2.755936748880934428e-01,1.022979042938469973e+00
7.750605886628854080e-01,1.186022871960349702e-02,-7.916017078579737909e-01,-1.073458299153732670e-01,3.931253379686184268e-01,-8.126629060155803330e-01,-1.473594993880490645e+00,8.790576723203623322e-02,-3.778537632422428461e-01,-4.536760301558482311e-01,-7.169232910816240034e-01,1.199707723708840934e+00,-1.118285676912852966e-01,-2.007741629617852963e-01,1.371196660803418288e+00
6.847281144569365985e-01,6.169215175414324848e-02,-1.440646018847821619e+00,-1.054161598352589158e+00,-5.377473186068832955e-01,-9.478669416661761327e-01,-1.306789504211139263e+00,4.823322499863675339e-01,-6.755326118826214810e-01,-8.421576495338451984e-01,-5.394301301594491005e-02,9.672550500156634756e-01,-1.884998955880027444e-02,6.338602284369344586e-01,1.460912048414054087e+00
1.448043123643774299e+00,-2.159900911218992914e-01,5.033467970318685758e-01,-1.113294161360776302e+00,-1.366449817451649507e+00,-4.532555663445539396e-01,-2.832046142685266665e-01,-4.606887238362611936e-01,-9.335349412180513617e-01,-1.067224992781998560e+00,-4.732111774770985102e-01,1.589018860507903863e+00,-7.629575048940380189e-01,-1.304515765662885407e+00,1.588691087563154580e+00
3.138494483353652109e-01,1.981809115314970005e-01,6.914760672056839974e-01,-7.872768848017430710e-01,7.766027202084735404e-02,-1.296935283023795682e+00,-1.385642844319171507e+00,1.567714362950314300e-01,-3.970891399145917156e-01,-5.766278815197949381e-01,9.353045835642869177e-01,7.430724724126711589e-01,2.552614547560025371e-01,6.545857967131583077e-01,1.177265247904074164e+00
5.892815348351574389e-01,1.012266205741348818e-01,-2.053893572120278066e-01,-3.326058324438341263e-01,-7.355449222826527800e-01,-1.177401829380380960e+00,5.659684762761302279e-02,4.354180952164147245e-01,-2.933745859284915825e-01,-3.267662173731758490e-01,7.561704039532263222e-01,1.015745066784297324e+00,8.019046030261314795e-02,-5.060645474084881495e-03,1.497700511450983152e+00
1.039009941867975906e+00,-9.621354828261870218e-02,-9.080612687248578174e-01,-2.343824587998414311e-01,-1.654954142718111643e-01,-6.580796205725273351e-01,-2.555465980015864114e-01,3.358711214581343585e-01,-9.774682225150425063e-01,-1.099751947860116541e+00,1.814308163148949937e-01,1.572770493648496526e+00,-2.132344630178162614e-01,2.088486245701743904e-01,1.265323679505293120e+00
7.959322077043180510e-01,2.119119392107051414e-01,-1.121406374556545016e+00,-6.606272295181029319e-01,-7.997038026388701981e-01,-8.094089254582663706e-01,-9.417104069530617405e-01,7.565619789706848342e-02,-5.936682499866624552e-01,-7.499000638524426776e-01,-6.784044264481454700e-01,9.717130435924157261e-01,-1.002376055504101277e-01,-4.766619167214847935e-02,1.395682178984003929e+00
1.120975014507705758e+00,1.491915917322400760e-02,-1.732016580677041118e+00,-7.843376594796097612e-01,-4.835088710029263881e-01,-6.242209101117895953e-01,-1.478343318502545634e+00,5.717618950592410210e-01,-5.110660122154512264e-01,-6.437094514375726328e-01,-1.874925537716062296e-01,1.231508543457803473e+00,-3.073914815488273389e-01,3.909497892134464192e-01,1.603352281470158625e+00
6.686146141259756703e-01,6.326115283272579215e-02,7.300744015954793165e-01,7.555633075710826464e-03,-7.280702050996300523e-01,-1.029603810632297556e+00,-1.103612895674310090e+00,-1.850169148877977010e-01,-5.474650258947643122e-01,-6.923326891305380260e-01,-9.640258989502838161e-02,9.515281334569785088e-01,6.044985762320565295e-03,-2.146074594879454622e-02,1.322976479044456477e+00
1.425307462664881841e+00,-2.872838490912810738e-01,5.067986425979391640e-01,9.512021372422004850e-01,-2.688968481046236647e-01,-4.878153474349791185e-01,-1.918384888106921260e-01,2.510720169636399546e-01,-4.919470300469663826e-01,-6.173000419989299603e-01,7.508589658236989317e-01,1.526817241667682179e+00,-8.098902899472169015e-01,-4.529811138801276282e-01,8.305575542137302314e-01
1.121305434363491171e+00,-1.100775777637448410e-01,6.223270300300096647e-01,-9.919530510458277051e-02,-9.284975593964621687e-01,-5.615581666490132573e-01,-3.390458507840357627e-01,6.647269457137727766e-02,-6.048168513429982296e-01,-7.673242857612760925e-01,2.075174119021345187e-01,1.455828320351567617e+00,-3.757814557575380188e-01,-3.547299930126971423e-01,1.424186903584600428e+00
1.466089205520214822e+00,-2.775591587498906221e-01,4.673398773391809202e-01,-1.187592890971304049e+00,2.805991604822590316e-03,-5.073339608983562510e-01,-1.391276298547236223e+00,7.048975907078386394e-02,-1.077780317922424347e+00,-1.146734549983450036e+00,2.010049467676584545e-01,1.050436978073454597e+00,-8.325021394407446929e-01,-1.067886080714757435e+00,1.477958691807160330e+00
1.388110180995082210e+00,-9.674097533369843682e-02,5.347860538415893927e-01,7.278808469855996277e-02,-3.907299547293900388e-01,-4.149183461171478959e-01,-4.788004503737419149e-01,2.492758878800546418e-01,-1.166921151129260759e+00,-1.186434970506410114e+00,6.352681568739455553e-01,1.238810133064181418e+00,-6.352253366559015291e-01,-5.327005517250460453e-01,1.046046110150793629e+00
9.143173092264587076e-01,-3.878739619588490728e-02,8.470564551302220968e-01,1.499337250540915267e-01,-2.658411430319876922e-01,-8.307515863774286302e-01,-8.149692865486287685e-01,-2.230895055366725332e-01,-5.047273644945502458e-01,-6.287280680433647850e-01,3.026693049389233003e-01,1.224165633858353086e+00,-9.848624589894568182e-02,2.033859566740562480e-02,1.343098933404313966e+00
7.123756795748544812e-01,1.378652112545951658e-01,6.458330949964957712e-01,-5.275828173212826488e-01,-3.161113861260752556e-01,-9.258104021115486360e-01,-3.506393280784436128e-01,1.000225201518689135e-02,-2.852342340062890558e-01,-3.044295564146825006e-01,1.111827359979097180e-01,1.399396991146434788e+00,-7.358308018120841842e-02,1.340177551606477058e-01,1.447023082854432818e+00
1.263167720730688837e+00,-1.687373431904834464e-01,6.465696559740631288e-01,-1.132504342389716978e+00,-5.689197003034491829e-01,-4.617383273738786542e-01,-1.048315968127054854e+00,-4.610768921514214469e-01,-1.091652855907479402e+00,-1.150371260894859970e+00,-2.814432589892460479e-01,9.548632887420922533e-01,-5.501987130393189984e-01,-1.240332811752639541e+00,1.290030413754776895e+00
9.885478446494369020e-01,-1.150330762042773985e-01,4.404084586122488515e-02,-1.108746284866735515e-01,-1.116151965029666293e+00,-7.805309755760727608e-01,-1.201691364884887925e+00,3.746881601323338029e-01,-4.503907135776391568e-01,-5.647082482420181515e-01,8.971026494161862264e-01,1.300259513891209862e+00,-1.781790137007199792e-01,-3.987881080639337217e-01,1.726281186475402851e+00
6.410273634212113603e-01,5.785900783151681076e-02,-1.343095247320817143e-01,-2.155192560397678758e-01,-9.173101775000902514e-01,-1.008061477688640295e+00,3.761270690688318652e-01,6.581534005187745784e-01,-5.283206201975910732e-01,-6.726948304057489558e-01,1.080056329869104159e+00,8.783812803157010629e-01,-3.124746399324536406e-02,-4.404638604818438274e-01,1.039126266530966847e+00
