10
4.07238,4.12455,4.99532,3.0494,4.26889,5.76879,3.5594,5.04357,5.17375,4.70265
4.83748,2.3085,4.41117,3.92142,3.31307,4.52268,3.08986,5.09286,3.62023,3.3892
3.57498,4.99765,2.56998,4.42684,4.60844,3.94686,4.64341,3.02152,5.71173,5.21267
3.48401,3.03373,2.08955,2.68174,3.1971,4.16353,3.16296,2.90206,3.68285,4.11321
4.98083,6.30073,4.31742,3.34604,4.3373,4.24306,4.22015,4.92834,2.2699,5.13824
3.87367,1.97581,4.89715,1.6497,4.43933,3.80585,4.77392,4.8709,2.98886,4.57665
2.62296,2.86144,3.8656,4.54992,4.31354,4.54764,3.09686,3.44732,3.93828,6.11159
5.09129,4.23088,3.72614,5.85241,2.04943,4.01486,4.32869,4.94793,4.07743,4.31877
3.95893,6.24864,2.63956,2.87181,4.61172,4.20887,4.48437,4.67419,2.89316,1.13584
4.7563,5.67602,4.30181,5.0714,5.45492,4.83587,2.67316,6.63468,3.26676,4.55294
3.20591,4.95503,3.84702,3.57039,4.20033,3.23623,4.46796,3.71275,2.57016,2.68957
3.77253,3.12126,3.41796,5.37821,4.73211,3.17616,5.7898,3.29767,3.16338,3.99438
4.21848,3.6227,3.80841,2.88534,3.295,5.59157,3.49003,3.78271,4.89944,2.37502
3.4522,2.43441,3.9267,4.98577,1.64732,2.58504,4.11668,4.09305,6.27021,4.14806
4.33443,4.21389,3.69083,2.69345,4.30312,4.0596,3.87022,3.85248,4.32868,2.65032
4.18823,4.7315,2.71465,5.82585,3.12502,3.78383,3.8598,5.15581,4.44109,3.52271
2.10588,3.10269,4.46316,4.12806,3.82088,3.69872,4.68076,3.94613,4.2555,5.88887
2.61391,5.5054,2.1305,7.25592,5.67783,4.02386,3.22399,2.01471,1.83408,2.21125
2.62046,3.39878,3.78582,2.27773,4.44076,3.95366,5.26242,4.44067,3.68143,4.57867
4.25561,3.50028,4.08699,1.95891,3.79761,2.82414,3.92665,4.27657,2.79764,3.22614
4.77768,3.26853,3.69155,4.67638,3.66585,4.8085,3.72427,4.05591,4.62391,4.34688
3.86269,3.706,4.04071,2.41711,2.77713,2.3063,4.6544,4.01891,4.91178,2.98078
4.01984,3.02056,4.29237,3.83805,2.77485,3.74538,2.92464,3.7017,3.17354,3.09599
4.23641,3.79294,5.35132,3.42026,2.32618,3.41222,5.44768,5.57534,3.34431,2.41503
4.38382,4.00898,3.34094,3.37267,3.22736,5.00744,5.08776,4.96588,1.7131,4.0998
5.66546,3.41969,3.59336,3.879,5.60643,6.28884,3.2165,4.46872,3.47161,6.31982
5.10366,4.31093,2.28073,2.05931,3.2327,5.08544,5.53623,5.03525,2.78311,6.04331
3.77832,4.48057,4.18758,4.57223,2.80053,2.5601,2.94286,6.28453,4.2906,5.15202
4.24186,3.41316,3.24729,3.74178,4.68306,2.99307,2.5458,3.88026,5.32745,4.75726
3.51168,3.60093,2.7983,2.73009,3.75278,4.05357,3.84082,4.99879,2.85696,5.11666
5.39345,3.33045,4.97629,4.64305,5.33969,3.31642,4.79326,3.66674,2.29027,4.69743
3.5436,5.53497,2.9929,5.3938,4.74715,3.48516,3.43195,5.58523,3.14885,1.82419
3.2446,3.04468,1.85804,4.31935,4.17181,4.61123,4.57245,4.57715,2.27209,4.84334
4.15767,2.74527,5.75231,4.17931,3.81021,4.65188,3.57253,4.57718,3.27866,4.79647
3.85868,3.27014,3.50896,4.47306,3.09028,4.59216,3.77764,4.37061,3.13895,5.5383
4.39663,5.84761,3.81687,5.27616,2.56366,3.1487,5.35917,4.22329,2.31577,5.73581
2.94978,4.25819,2.63695,5.32219,4.68176,4.88977,5.54015,3.07093,5.14916,2.62345
1.56675,4.81657,3.97963,5.40762,1.85943,3.2679,4.41173,3.72308,5.03046,3.55512
2.9673,4.35189,4.11906,2.15145,3.18641,3.26903,1.15347,4.9171,5.1722,3.25155
4.13827,3.70808,5.69829,3.17002,4.24932,3.00399,4.73149,3.52466,2.76505,4.42159
5.42066,2.9481,4.15595,6.14321,3.70227,1.54487,5.15934,4.88722,3.40103,4.25801
5.25733,3.72625,2.95563,2.7937,5.63764,4.15629,5.05442,3.93594,5.07972,6.98893
3.5649,3.83645,3.57775,3.754,4.49001,4.47447,4.77471,3.92433,2.51634,5.23276
3.09247,5.638,4.77857,4.54571,4.02614,4.37691,3.97796,2.79546,3.81509,5.69049
3.14361,3.30804,2.98637,2.55041,2.92505,5.55831,4.5837,2.25658,4.82672,3.68481
2.5565,4.65838,5.21244,5.01315,3.01993,3.00261,3.66936,3.96515,1.28625,5.2849
3.19317,4.35676,4.65106,4.63273,4.52033,3.75299,2.1697,3.23414,3.65991,4.26801
3.94505,3.15979,1.80471,3.73874,2.25803,5.71934,3.53245,3.06415,3.07171,5.0225
4.12374,4.71039,3.72944,2.85984,4.98814,2.44655,4.30396,3.98191,3.79029,4.50868
4.28421,3.05762,4.42712,2.7127,2.44399,3.14093,4.51521,4.02006,5.1957,2.91091
4.51138,4.9279,2.35236,4.68771,5.25577,3.35032,6.01318,4.97136,4.41689,4.8023
3.67274,4.03515,5.28679,4.56782,2.84313,4.41055,6.11039,3.54584,2.42817,4.25933
4.66653,2.55174,5.01491,4.69995,2.17181,4.53698,5.10298,2.73934,2.71207,5.17505
3.92403,4.24255,5.10714,5.0934,4.87497,4.29181,3.47347,3.5256,4.59332,2.86886
2.99844,3.03078,2.69391,2.52514,5.64949,4.81928,4.9654,5.09533,4.22958,2.25573
3.72808,2.88944,4.67635,4.86665,3.55108,5.32225,3.76673,4.65277,3.41985,3.20742
2.94449,4.33962,2.18914,2.88753,4.47323,5.45892,2.0469,4.42056,4.57783,4.07215
3.94393,2.89977,2.34945,3.89165,3.68912,2.32891,4.14729,4.33759,2.72608,4.88794
3.19695,5.08481,3.94938,5.66837,4.04022,3.50036,5.2902,4.02346,4.37242,5.19579
3.4105,1.68171,3.06419,3.29122,3.19203,2.15149,2.72485,4.14169,3.0574,3.5238
2.86125,2.8655,3.76832,4.45296,3.48055,4.73475,5.62712,3.10438,4.63887,4.64619
4.22787,3.72715,4.9348,3.92619,4.70916,4.46952,5.215,3.63538,3.7855,2.89585
3.40032,4.23107,6.82832,2.0155,4.91154,4.81334,4.31672,5.68181,4.93804,3.75326
4.97461,3.12897,4.29741,1.85299,4.51552,5.27284,3.82613,3.18084,4.57584,5.02671
5.22728,3.38983,4.78269,2.48059,2.54103,4.83673,3.25187,2.72544,3.40851,4.11715
3.10709,3.70167,3.2638,3.30961,4.50788,4.6328,3.55912,3.48675,4.05013,2.92723
3.64748,3.94316,5.76919,3.44439,2.86625,2.21302,4.94007,3.81036,3.99224,5.37626
3.97967,5.1241,5.51625,4.23877,4.57051,3.65644,3.10687,4.14751,2.42845,2.5853
4.45301,4.8417,2.80129,3.21015,3.21465,2.85058,4.25999,3.71125,2.5525,3.34481
4.56652,4.12773,5.97004,3.89315,3.43593,3.16768,4.87021,4.68352,2.48977,4.32615
4.02461,3.16508,5.01902,2.45707,4.49562,4.64693,3.23805,5.18482,4.51808,3.68255
4.02535,5.087,6.32259,5.29031,4.14122,3.82487,3.93446,3.25502,3.24961,4.74832
6.14943,5.72067,4.2316,3.19638,3.04874,3.71593,3.92097,5.50813,4.65426,3.75248
3.25297,2.18427,6.11744,4.09125,3.25609,3.65838,2.81204,4.16745,3.75391,3.84629
3.25529,3.27192,4.14866,3.49737,4.62993,3.62355,4.142,5.55128,3.78923,3.812
4.16198,4.03268,4.43856,3.02584,3.42597,4.29238,5.35981,4.28617,4.57569,3.04991
4.7992,3.84052,3.91163,3.54855,4.43863,3.74975,2.84277,4.12737,4.13954,2.87675
2.74137,5.59583,2.94598,4.04264,3.00028,2.75297,4.36826,5.24148,4.49333,4.15482
5.37789,3.29552,4.38235,4.12724,2.97627,5.50081,3.85314,4.01008,2.83246,2.84674
4.67615,5.06776,4.31754,4.76222,3.68116,4.62817,4.89159,4.52646,4.85646,4.32481
3.62267,5.68482,4.7045,4.96229,2.82425,3.36821,2.58869,2.47537,3.06363,4.30263
3.93682,1.7701,4.32194,1.98345,3.34476,3.88179,6.12245,3.48504,5.0832,3.8315
3.1087,3.32221,4.21313,4.77687,4.86381,4.80903,3.30645,4.06263,3.65913,2.41352
4.57047,3.99509,3.92484,3.62014,5.3513,4.97304,4.20418,3.6717,3.49437,4.75676
4.11627,3.05975,3.93345,3.86819,3.58826,2.55849,3.73126,3.37647,2.65317,3.54104
3.70837,5.12261,3.83345,4.13505,3.29318,3.21788,3.43731,4.66597,3.31012,6.2559
5.01274,3.294,3.28987,2.98692,4.2138,4.52489,4.45637,3.33631,3.36295,4.16576
3.99587,4.70565,3.99835,3.51861,3.68832,5.19791,2.38405,4.05019,4.14902,5.97154
3.15737,4.63685,4.45294,6.63607,2.2878,3.97806,4.83687,5.16824,3.38935,3.40914
3.06207,4.53053,5.58577,4.04596,3.857,3.61412,6.34002,3.84218,4.94596,3.8065
2.68617,4.30366,2.4569,4.60702,5.47048,3.66015,6.73039,4.86161,5.19729,4.38847
1.9556,3.089,4.16556,3.7585,4.08982,3.59717,3.44167,3.1596,4.43443,2.33691
2.33854,4.3376,3.48963,1.94269,3.46917,2.88558,4.43301,3.23907,4.07145,3.4301
2.85814,5.30509,4.93349,3.22174,5.76578,4.41219,4.3346,3.3477,3.93707,2.14975
3.14906,3.55323,6.27078,4.66921,4.87501,2.73013,5.26715,4.9016,4.11508,2.75113
2.52528,3.2339,3.02834,3.26485,4.70244,2.71113,2.53373,3.64992,4.58665,3.72887
3.95836,4.50813,3.48593,4.77118,3.51854,2.95498,3.39918,3.36231,2.89887,4.9164
3.77034,4.86483,4.0497,4.26994,3.34417,3.86864,4.28979,4.23739,4.95773,4.00942
4.74562,3.95227,4.39494,3.10374,4.13451,4.93818,4.38371,4.67518,5.09736,4.50593
3.86863,2.62397,4.43407,3.42834,6.968,4.47196,3.48901,4.66032,3.29558,4.45627
3.63081,3.76496,3.45893,3.96887,4.34026,2.22044,3.97681,4.84873,4.02883,4.45393
4.4899,4.68021,4.30071,4.64474,3.22388,5.05137,4.04993,4.07254,5.49036,4.02526
3.05357,4.65136,3.95868,5.37191,4.28643,3.66784,4.5522,3.33462,3.48655,3.90243
2.84562,4.78439,5.79291,3.12935,2.14334,4.86763,5.47693,4.63864,3.82205,4.83506
2.06542,3.61976,6.43811,4.52244,4.1973,2.20017,1.41859,3.27944,3.61003,4.91676
5.40845,6.16165,4.79681,4.57321,2.97884,5.08107,3.56371,4.02733,4.12428,4.66479
3.35722,4.25275,5.57927,3.84349,5.65855,4.42644,2.07257,6.27993,3.44249,3.79016
4.90357,3.91882,4.33085,4.69102,2.59035,4.24375,4.34745,3.42167,3.41202,3.05903
5.01153,6.49408,3.45422,4.15142,4.19533,3.95059,3.15302,3.45442,4.52052,3.23137
3.54743,3.82401,3.60537,4.29634,3.99283,3.78487,4.16158,4.1932,4.98577,5.66754
3.73746,3.14574,4.36847,5.37114,4.49988,4.77205,3.86486,4.64931,4.29718,3.50758
4.47408,2.49149,2.55259,5.20849,4.86386,1.29778,1.93598,3.48936,4.84682,3.75299
3.99369,3.31265,3.40644,5.47404,2.01999,4.05809,5.19902,3.92558,3.31457,4.5834
3.2283,4.33113,5.1548,4.18542,3.37424,4.94012,4.10663,4.36978,2.50966,3.74461
4.47985,3.51126,4.22493,4.47034,2.26117,5.5632,3.03157,4.07238,5.09794,3.26451
3.67659,6.07185,2.95072,5.22647,4.34866,3.30633,3.40598,4.06048,3.01713,3.35123
5.37801,2.72577,4.55883,3.92653,4.96746,4.71813,4.31225,5.56135,3.36961,4.98571
