10
2.76307,3.27765,4.4333,4.63007,4.35634,5.76202,3.2089,4.61985,4.56063,2.65628
6.23669,5.42162,3.73742,3.58808,3.99869,4.68673,5.16255,6.10161,4.1815,3.93885
4.69712,5.80232,4.3496,2.20451,0.779229,3.66582,4.38567,4.05178,2.62662,2.95587
4.29566,3.71888,2.73372,5.54826,3.91816,3.71188,4.28147,4.16163,3.36959,4.06287
5.18857,5.89839,4.40772,3.67349,2.21898,2.64329,3.72475,4.24321,3.96096,5.65184
3.73843,3.60249,3.11815,4.76306,2.92549,4.22972,3.35427,5.92978,2.84542,6.03729
2.37396,3.58214,3.96297,3.14019,5.86244,3.12074,4.88056,3.23901,1.64744,5.99073
4.83799,2.92576,3.38054,3.87076,3.25561,3.57921,3.95484,4.22159,3.71313,2.88381
4.4317,4.14587,3.92835,5.2228,3.18453,5.36094,5.82486,4.7728,5.79543,2.53698
3.59101,3.09374,1.90142,3.92932,4.17129,2.69228,4.79682,2.9221,2.90616,3.89125
5.64731,3.54842,3.62174,4.36494,3.95603,3.73695,5.36093,2.40625,6.07357,4.13472
5.03424,4.82316,3.45109,3.68523,3.10268,3.17447,4.17544,3.02062,4.04355,3.76679
5.53862,2.96013,5.00218,5.99067,3.13106,3.1281,3.31274,4.23251,5.15743,3.92734
3.97607,5.6123,4.52586,1.92843,5.03585,3.96622,4.08047,2.49422,5.17924,3.93947
3.78257,3.57846,5.45211,5.37052,3.57994,3.58337,1.23586,3.85359,3.70516,5.01771
5.17511,3.71566,3.11855,4.54591,5.72765,3.35503,3.59756,3.86288,5.77344,4.72693
3.83023,5.81853,3.5971,4.58543,3.33821,5.06033,4.86643,4.14396,4.5255,5.21874
5.38482,3.16535,3.98432,3.64557,4.48045,4.99375,2.38079,3.10447,4.62715,4.13479
3.64923,3.62902,2.25277,4.26644,5.56942,4.59137,4.32264,4.30873,2.58012,4.85532
4.69196,3.98822,4.26532,3.66641,4.37396,3.67383,5.45905,3.46426,3.05269,4.77349
7.16439,3.03713,5.19798,4.4862,3.13622,4.65908,3.6497,5.55337,3.28029,4.42283
3.75687,3.47712,3.90081,3.81125,5.29046,4.85249,5.1212,5.95741,6.18284,3.60632
3.95964,3.90522,2.59711,4.21704,3.40088,5.42914,5.30725,4.25267,0.721262,2.47504
2.57205,3.98716,4.22337,3.93552,3.40336,4.41274,2.25974,3.42262,4.4664,4.04114
2.68105,2.97268,3.8249,4.5617,3.67634,3.93009,3.7594,4.06126,5.19143,4.53973
3.59307,3.28366,3.94647,4.61311,3.01461,4.566,3.83363,3.72006,5.23077,5.74847
3.88095,4.80871,3.28325,2.70661,5.41893,5.94214,3.4644,4.5477,3.99021,5.55974
3.73064,1.85376,5.61208,3.84314,3.70769,4.76851,5.83733,3.05988,3.99094,3.91819
3.33411,3.06773,4.8584,3.42746,4.41215,4.25533,3.84178,6.54555,3.45817,4.68771
5.5432,2.98275,5.03247,5.04615,5.04881,4.6623,1.99707,4.77466,2.25503,3.22544
5.56322,4.81768,4.47748,5.12483,4.35138,3.30354,3.00344,4.85954,4.05861,2.41503
4.31328,2.37481,4.42715,3.55728,3.16458,3.02373,2.81185,3.57259,3.25675,3.03405
4.84012,4.09369,4.35011,4.19734,5.4799,3.56524,4.72717,1.64204,4.48007,4.94783
3.06844,3.97868,1.8456,3.36315,2.19132,5.14542,2.66838,4.24077,4.56778,5.41342
3.29632,5.18381,4.6357,3.43672,2.71722,5.92769,2.79086,5.14744,2.63566,2.82967
3.45356,3.23501,2.8932,5.32115,5.10385,5.31977,4.0505,3.20145,4.07259,2.55144
5.22523,2.74986,2.28552,4.39771,4.49863,2.18971,5.15897,4.6375,4.78126,3.45067
3.66736,4.38131,3.27542,1.7743,3.65998,2.57386,2.10754,3.57591,5.27548,3.36812
3.89256,3.68717,1.91933,4.34071,3.91948,4.692,2.56809,3.93633,3.52063,3.08467
3.8521,5.02774,4.32741,4.59309,3.22612,5.14305,2.07751,5.12811,4.70789,2.64163
3.04095,2.60485,3.32577,3.80827,4.51079,4.60887,5.09133,5.12568,4.19527,3.09102
4.85622,1.60397,4.11272,3.38899,1.82481,5.26795,4.07378,3.2372,2.93953,2.98993
3.7625,3.80403,3.84951,5.42923,4.62394,5.4534,4.16308,3.32052,3.58087,3.87357
3.30185,1.74892,5.35894,4.73664,2.25707,5.09853,4.78009,3.45397,3.69053,3.7478
2.52646,5.54561,2.52376,4.22071,4.53825,1.67512,3.49696,3.64476,4.71106,4.83643
4.7853,5.53904,2.93364,3.3878,4.55426,3.80363,3.79394,4.23098,3.9672,5.20024
3.59018,4.11417,5.25044,4.24002,4.47917,2.02913,4.98672,3.35572,3.5858,4.05419
5.18654,4.19001,6.51241,5.81098,3.3876,4.39045,4.41197,4.03662,2.70877,4.07309
4.42128,6.459,3.38639,3.61627,2.58738,4.34384,3.70717,4.14759,3.42164,3.54177
3.80242,4.86858,3.32063,3.60147,2.45226,4.38113,3.7402,2.70786,4.51269,2.72868
3.14473,4.38939,2.20337,3.5713,3.47083,5.25991,3.21739,4.84752,3.39266,1.99796
3.54086,4.48539,2.4907,3.28702,3.72697,3.95197,3.13007,2.25138,3.80815,4.00688
2.74544,5.15112,3.40038,2.99413,5.47033,4.27019,5.32306,5.2195,3.78762,2.99476
3.62443,4.54481,3.56826,4.70067,2.87313,2.56004,5.19637,3.29834,5.09637,5.46885
4.5091,4.78653,3.77829,2.68334,4.08705,4.10076,4.25295,4.52302,5.41682,6.47614
1.87261,4.23967,3.726,3.28972,2.94695,2.95005,3.6635,3.51131,4.07044,4.36643
4.6716,1.80849,3.62001,3.44024,4.19097,3.09245,2.85614,5.04835,3.04805,5.79682
5.8645,5.50747,4.71576,2.29613,4.42847,4.6277,5.36099,4.30129,3.38717,4.51002
4.66407,3.1075,4.59827,1.57505,4.72052,4.50909,3.92664,5.72947,4.9973,3.61161
4.17528,4.50835,3.65818,2.48015,5.32171,3.36005,4.08753,1.91453,7.44183,5.79463
5.88315,3.55744,4.83419,2.81975,2.27255,5.60801,3.73897,2.90281,4.93721,6.50883
5.00059,3.51221,4.85398,3.58336,5.03499,3.30805,4.22941,4.20026,4.90763,4.30959
3.84898,4.58542,4.36256,6.23799,4.04804,3.0706,3.89086,4.71906,5.38107,4.59154
4.45513,2.6165,3.92917,1.96258,4.71162,6.43125,2.95475,4.93677,6.05822,3.69127
3.39748,3.41453,4.63223,2.17244,3.84679,3.16378,3.36436,2.85925,4.89016,3.15308
3.52439,3.28853,3.85125,2.07643,3.18564,3.24145,4.7402,4.97477,4.98768,2.85807
4.2643,4.11727,5.09591,5.30334,3.8444,4.73396,5.20455,4.71574,3.62063,3.61024
4.47756,3.46175,2.59206,3.8326,4.22507,4.83116,4.91701,3.96324,4.21289,4.68872
3.11275,2.98905,4.27425,3.8551,2.87398,3.32125,3.83172,4.22496,5.15548,3.98972
1.37248,4.69903,4.94073,3.54996,3.28583,4.26095,3.59918,3.1694,3.75729,4.76352
5.13041,6.11887,4.93852,2.0885,2.65421,3.69218,1.98443,3.31125,2.80708,3.36202
2.71663,3.90301,2.63131,3.50024,3.71382,2.38536,4.74627,3.58296,4.19357,5.15145
3.8372,2.52693,4.07972,3.93187,4.16552,3.28163,4.95463,5.7716,5.18173,3.07351
3.5806,3.46858,4.65228,7.33764,4.10388,3.61418,5.07086,5.15561,2.7945,4.26549
2.69573,4.70195,3.72938,4.4291,4.97793,6.49202,3.43747,5.36578,6.2366,4.47425
3.17768,4.01477,2.38363,4.17238,3.2233,4.75212,5.02502,2.82423,4.70218,5.07049
5.63816,3.99461,4.41173,3.0166,3.26922,5.15827,5.03548,4.04439,2.15271,3.73224
3.678,3.21335,3.32648,4.46465,3.17466,2.40215,3.05143,3.86783,4.74817,5.84035
2.86237,3.8706,3.37045,3.52212,2.6357,4.16857,4.29444,5.02143,4.24664,3.49701
4.99231,4.59741,4.80279,5.80227,3.23626,2.63687,4.69948,4.30642,2.85833,4.40706
4.63232,3.30906,4.57278,3.90782,3.20399,3.90415,4.06875,3.24108,3.73395,3.13559
4.78926,2.83105,4.54131,5.33946,4.45455,2.34325,3.91097,5.44921,4.35547,2.86791
5.11275,5.94032,6.08585,2.72717,4.30404,3.46936,3.28791,3.81916,3.52354,2.92134
4.24814,3.35115,3.62078,4.97238,4.64511,5.09454,3.76226,4.17295,2.9263,3.84773
4.30483,4.18691,5.4565,2.79036,4.04705,4.84655,4.17641,4.85473,2.88347,3.88216
3.82127,4.81022,5.90199,2.03809,4.69527,2.91603,4.59734,2.48205,2.96181,3.08947
5.72391,5.70513,3.83692,4.60051,4.40449,5.63569,4.03166,3.48241,4.25915,3.71054
4.02384,3.99659,4.3271,2.43425,5.62377,4.53868,5.71611,4.75312,2.93447,3.63244
5.21687,4.4332,2.169,4.41694,3.21257,3.78826,3.00595,1.9627,4.24135,4.44889
4.8038,4.667,2.60929,3.13076,4.9196,3.07781,4.11939,4.40117,7.35627,3.84497
4.38768,2.95277,4.24239,2.29797,4.63367,3.15154,2.54875,4.83061,4.32528,5.28626
0.857065,5.04681,4.30575,3.52641,5.18964,5.26775,4.34432,5.63038,5.32469,5.6002
4.83104,4.42311,5.11603,4.09008,2.45634,3.44367,4.79665,2.66681,3.87701,3.7571
4.55324,5.10504,4.64946,4.85509,5.80725,4.78979,3.75597,4.70487,4.39173,4.00276
6.77813,3.0081,2.23727,3.26036,3.27737,2.35359,2.83196,4.42107,2.41413,5.03518
3.92273,4.25713,4.62873,4.69984,4.63375,2.85093,5.12828,3.75916,4.56045,2.92805
5.22652,3.7507,2.27092,3.42405,5.21201,5.77988,3.3644,2.00562,4.31392,4.09285
3.66962,4.81258,4.82704,3.84689,4.85691,5.72466,2.82478,5.44492,3.09188,3.52995
3.68068,5.90233,4.58214,1.92198,4.99462,2.16776,2.01666,4.37216,5.17987,3.49485
3.72726,6.29134,4.01654,3.16458,5.44139,4.84979,4.03107,4.91786,5.42982,4.49797
4.35151,3.36374,2.85455,4.52334,4.43321,3.93045,4.23327,3.80423,3.56517,4.37343
2.90354,2.65984,3.99527,3.20443,3.882,1.56817,3.09224,7.0781,3.82177,5.01526
3.55745,4.08504,5.89357,3.25553,3.47217,3.12448,3.61095,4.43979,4.16279,4.03626
4.36189,3.82593,3.67754,4.34653,3.18802,5.10633,4.13261,4.75212,3.72975,4.04032
2.79264,3.59091,3.12491,2.70786,4.43864,2.74887,5.75511,2.41112,3.0605,3.46091
3.66904,4.82917,5.67268,5.68562,3.95294,4.22953,3.75142,3.66998,4.18075,5.36131
4.13062,3.1677,3.22175,4.21635,3.32308,2.28898,3.45031,2.26932,2.79354,4.88509
5.87758,6.21949,2.73506,4.30108,2.26564,6.24138,4.64365,3.48996,3.41609,4.21879
2.5664,4.01293,5.48455,2.17047,3.75567,5.77705,4.57629,2.79213,2.91563,3.66095
3.0631,2.92204,5.60006,4.71621,3.76697,4.71996,3.34992,3.21308,3.75555,4.53351
5.14594,2.47625,5.29303,4.44517,4.63778,3.84429,3.5928,4.41926,3.29986,4.88884
5.96019,6.16033,4.09904,4.91584,4.3952,3.53005,3.44368,3.90487,3.81505,3.39231
1.97017,3.6395,3.41207,7.04763,6.08514,4.11506,3.87915,3.88518,5.98207,5.96532
3.99902,5.09436,3.71471,3.54983,4.02371,4.37109,2.98953,4.58385,3.95379,5.05914
3.60148,4.26503,5.49896,4.63713,3.33036,6.86208,3.48531,4.8257,4.32903,4.32844
5.52734,4.42523,2.77583,4.30093,3.85591,2.1021,4.58422,4.42668,6.06279,3.88035
4.26396,5.72856,2.80439,3.81058,4.157,3.99602,3.73887,3.37843,3.05754,4.66631
3.6033,6.46806,7.17283,5.02213,3.691,3.86631,4.43501,4.60011,4.74198,5.62612
3.42956,3.30346,3.71545,4.0779,4.00925,4.17757,1.33141,1.79469,3.06538,5.13417
5.46698,4.29044,3.26571,4.41487,3.04045,3.02725,4.01938,3.43117,3.59432,3.13421
4.64259,3.86166,4.97162,3.21087,4.66534,3.74933,2.78163,5.29574,3.23384,3.57322
3.53966,5.71351,3.24621,4.36518,4.10122,3.85121,3.34799,4.76618,4.02253,4.2376
4.43494,5.59329,4.47292,4.92043,4.97817,2.08921,3.39956,5.47901,4.32741,4.96435
4.50365,4.80916,2.92454,4.79718,4.32977,5.94417,3.22241,5.21793,3.2348,4.03098
2.1532,2.61004,4.83876,3.29633,4.24269,3.48382,3.68348,5.0301,2.79323,3.79789
3.40182,3.52037,4.83866,4.45375,5.59218,3.65548,2.62181,3.45226,5.03627,3.34598
4.26288,4.95185,3.24147,6.13601,3.68807,3.98995,2.59858,3.30337,4.18588,5.19299
4.3917,2.80471,4.05065,5.50862,2.93344,4.52563,2.74051,5.63004,2.96925,5.42274
5.40982,4.3415,2.11789,3.39341,5.26506,5.47002,3.09027,4.11751,2.1442,4.38629
2.4843,3.38503,3.52684,6.48123,5.16222,3.22651,3.86127,3.86737,4.82663,2.46097
4.98537,4.69106,4.2751,4.21331,3.61013,4.17291,3.91254,3.279,3.30908,5.46682
4.16939,4.60306,3.87426,3.60906,2.79624,3.06778,4.47175,3.92397,3.90984,3.45751
2.6106,4.63927,4.36559,3.90752,4.82936,5.12242,5.39528,4.42761,2.81345,2.81668
4.87543,2.77887,2.74184,4.02953,3.97828,4.39231,3.65063,4.08379,3.42619,3.38839
4.9769,3.62143,3.24043,3.65286,2.19159,3.98012,5.05336,3.83861,2.77255,4.31951
3.62884,3.05065,2.36542,2.6948,4.79292,4.27081,4.18268,5.37045,5.03551,3.05246
3.96892,4.53817,2.72236,4.48915,3.21484,4.62386,3.75901,4.87146,5.34121,4.6874
3.67423,6.24694,4.42042,2.89791,4.77976,3.03157,4.45853,2.09134,3.95365,5.00402
5.64821,2.98722,4.49578,4.31947,5.11097,4.60948,1.80322,3.8969,3.43701,2.96306
4.1985,5.09088,5.33971,6.79043,2.98618,3.93467,5.664,3.42528,1.81019,4.9
4.70842,3.04695,0.888041,3.13189,5.6955,4.24674,3.89137,4.8657,2.83824,3.77035
3.72977,4.19534,4.01024,4.3673,4.10466,4.17903,5.11193,3.01963,4.21445,3.87521
3.72877,3.1291,3.72045,3.13498,2.49034,3.91358,3.9723,2.89974,3.85493,3.60916
3.78638,3.2479,4.46405,3.15694,6.58758,2.39301,3.35848,4.44829,3.16556,6.9015
3.29586,4.02361,5.87681,1.99905,4.07229,4.68495,5.72904,3.90529,3.15913,3.05817
2.15571,4.67685,6.27872,2.63102,5.22783,3.1234,3.3676,3.69795,5.2417,3.28945
4.65955,4.3832,3.43026,4.84528,4.92941,6.18523,3.48317,4.84271,2.73344,4.37303
3.06351,4.5989,2.64226,2.8402,2.94348,3.76403,3.59874,4.78058,4.48583,5.3236
3.36061,2.07382,4.91968,3.22079,3.86436,5.16264,5.07492,4.28263,4.79217,4.70318
3.0206,2.46972,4.78317,5.09269,5.52561,3.9823,4.50522,3.81872,2.9138,4.03573
3.0281,4.16531,0.740748,4.69878,4.90225,4.17803,5.73886,4.13354,3.14794,4.22707
3.74418,5.0494,4.47271,2.28862,4.26027,4.73469,5.02327,5.4347,3.66533,3.44716
3.79096,3.76936,4.41765,4.60422,5.42647,2.63041,3.28835,3.1415,4.16525,4.73181
4.53805,3.73767,4.71273,3.61156,3.66213,6.26404,3.43213,4.00945,3.99589,2.82234
3.99407,2.20139,4.9034,2.98064,4.9685,4.09898,3.28455,3.53683,4.97507,1.75335
3.53185,2.98105,3.45248,3.81781,4.50836,5.38607,2.73003,6.01682,3.55888,4.18855
3.14561,4.29436,3.29675,1.79905,4.08722,1.84183,4.2048,3.75741,5.2224,4.05101
2.31238,4.51907,3.57231,5.04407,2.20487,3.6976,4.44373,5.09831,3.90113,3.73309
4.71999,4.23026,2.10802,5.63921,3.59653,4.31562,3.40874,2.41431,4.82279,4.35406
5.49439,4.38471,3.82232,4.31165,4.4904,3.0421,4.82256,6.96322,2.18669,3.86319
2.984,3.3046,5.99962,4.94545,4.24105,2.66928,2.38643,6.05479,3.71771,3.71922
3.41219,3.70957,4.23004,5.89592,5.43781,4.90091,4.31327,3.3087,4.50323,4.72167
4.39632,3.46965,2.71397,4.76188,3.34772,4.1329,2.56279,4.60844,4.41514,1.61385
3.30297,6.20765,4.13293,5.50006,3.37759,5.02023,5.10643,3.19373,4.32908,3.30364
5.07241,3.8319,5.42968,3.55177,3.46949,2.98099,4.78122,4.17736,2.93946,4.05092
3.01234,3.3417,3.24835,4.58879,4.95665,2.13993,4.59262,3.94749,6.13039,4.09105
4.28917,2.35587,4.84768,1.87318,2.83316,4.51257,4.38768,1.61113,5.54308,4.80192
3.78574,2.48579,4.77049,4.44666,4.96343,4.42759,4.69286,4.91314,3.52554,4.38121
4.40738,4.73618,3.21502,4.26411,3.15108,2.48498,3.55201,3.83747,4.17787,4.34495
5.39776,4.045,3.5526,2.80176,2.40925,1.93625,6.23568,4.46933,3.31879,4.86662
4.0956,4.55202,3.54948,4.50043,3.91284,4.62176,3.89092,1.60028,5.15427,3.90886
4.25736,2.31422,5.15263,3.84512,3.24243,5.36727,3.59259,3.70927,3.3931,3.41787
5.41758,5.56406,4.12273,3.645,5.7311,4.95127,4.36864,4.20502,2.41479,3.41657
3.36251,3.56474,4.60981,2.71349,3.84782,3.55933,2.16136,5.11016,3.26995,5.4498
3.25202,5.56426,3.51547,4.19867,1.88421,4.15874,4.41388,2.07213,2.9227,4.11941
4.25297,5.54892,3.80603,3.76628,3.43479,6.16078,4.53934,4.60852,1.47157,4.03108
3.05711,2.9855,5.16981,4.5217,2.696,4.85949,2.86022,5.85984,2.24746,4.42065
5.29174,3.62064,1.82624,3.24915,4.41895,4.53462,2.93002,4.93428,2.72033,3.44967
2.2762,6.50253,2.78167,5.45781,4.95575,3.23722,3.98585,5.46268,2.54781,3.72139
5.23916,3.43371,2.84827,3.79454,5.9405,2.89952,4.77462,5.79388,3.35145,4.02473
5.49268,5.54928,2.88969,4.15898,5.1935,4.87167,3.20507,3.82924,3.05131,3.23889
3.26944,1.96922,2.95686,2.65689,5.19767,4.45355,4.99792,5.62069,4.53492,5.4246
4.18028,4.89081,5.28401,3.75334,3.46076,2.62168,4.65611,4.74634,3.99464,5.14277
3.17246,3.41547,5.70561,5.62193,5.00267,4.34183,4.0173,4.34597,4.94819,2.86733
3.40438,4.54228,4.35336,5.08389,3.04918,4.38593,3.75739,3.90598,4.02446,4.52344
4.48145,4.92076,4.42158,5.10183,3.58431,4.09014,3.98099,4.87183,3.79539,4.5267
4.14202,2.76244,4.20093,3.60701,5.84806,4.41705,4.30218,3.51338,4.52376,4.73407
3.73046,3.37433,3.45547,3.41228,3.11567,4.49853,3.44002,3.61741,5.47845,6.04458
2.92778,4.7587,5.67007,3.21525,2.65729,2.59532,2.27316,3.32439,4.43024,4.4247
4.44868,3.909,4.16916,3.9975,3.77701,7.11571,3.03695,5.84173,4.58429,5.23133
3.41657,4.9161,4.66548,4.38833,3.23388,2.50342,5.28654,1.86144,4.10588,5.78161
2.41155,4.14422,3.49435,4.39046,2.79522,4.47619,4.18484,3.96035,3.40495,4.64247
3.77157,3.23394,3.38548,4.89227,5.03913,4.37114,3.3403,2.88637,1.58828,5.75445
2.08068,3.01244,3.93344,5.23263,3.81188,2.55833,3.96247,4.91598,4.03059,4.23821
3.93566,4.66091,4.47102,4.3883,3.68839,4.4101,3.33585,4.72957,4.25428,2.35927
4.61,4.18945,4.25208,4.21929,4.94123,2.944,4.56635,3.27013,0.8748,2.88884
5.54104,4.63806,4.96214,2.90456,4.59216,5.21798,3.41233,5.05212,4.61935,2.51553
4.75846,3.11621,4.50362,2.44561,4.41467,3.93268,4.4883,4.19393,5.39971,3.41078
3.02003,5.04991,3.23305,3.9914,3.28209,4.11554,2.85386,1.0619,4.27877,3.22388
5.04659,2.9955,5.55527,2.64589,3.21794,3.74503,2.69206,5.1916,2.92918,3.30555
5.67669,3.38196,2.77444,2.67142,4.32715,3.62391,2.8403,4.29055,4.40467,3.74978
5.11638,4.18975,1.99262,3.20175,5.61614,4.71676,4.28033,4.70211,4.2688,5.00662
4.19085,4.3937,4.57155,3.4897,2.98402,4.65361,3.45444,4.4884,3.62239,4.26448
4.90368,2.05212,2.82834,4.83166,3.59077,2.8732,4.81482,3.81825,5.30171,6.77031
2.698,3.14247,3.25234,4.06699,3.92969,4.55922,3.57266,2.4438,4.34191,3.72611
4.86603,2.79714,5.50961,5.67092,4.14617,5.53037,3.2577,4.99516,4.2696,4.42129
4.66354,4.54677,3.89179,4.78319,3.9882,3.34945,4.53235,3.96298,3.86804,5.03808
2.87871,2.47258,4.51405,3.04275,4.97444,2.31175,2.75906,4.51389,2.88479,3.08572
2.65405,3.59956,3.9099,2.54358,4.55345,2.89976,4.20348,2.43649,4.04733,3.02715
4.30246,2.68963,3.00227,4.69477,2.33438,4.0969,3.62566,2.97302,4.27803,4.60497
5.21997,3.21179,5.94159,4.07328,6.35565,3.50142,3.94475,3.05619,4.90105,3.94593
3.66274,2.78363,2.89393,3.73153,2.82932,4.04728,3.15301,4.03704,4.15693,3.15755
5.68651,4.4588,3.95137,4.24327,4.61036,4.33949,3.23176,3.82691,3.35709,4.86818
5.10906,2.98216,3.05459,3.65221,5.0724,4.31961,3.51897,3.669,3.01519,3.16834
4.88022,2.53895,4.06278,5.23471,2.88844,4.65754,3.88049,3.23408,3.36338,3.29696
3.22943,5.45287,4.85779,3.2656,4.05762,3.75092,4.83166,4.16237,4.3776,4.23563
4.91202,2.54759,2.24892,2.38461,4.35328,4.49974,2.28853,5.30793,4.21394,2.79154
5.04694,3.45924,2.74717,2.93934,4.73961,4.1562,4.76287,3.74294,6.07925,3.25306
4.78117,3.98683,5.19173,4.10891,5.40913,3.5208,6.55036,2.2923,4.14018,3.96392
4.95889,4.74762,3.80826,4.55161,3.45246,3.79645,3.36157,4.36884,4.63037,4.63944
4.78566,3.84667,4.29004,3.111,4.11217,4.62538,3.78491,3.87443,3.25277,5.2522
3.66649,3.36318,4.04744,4.03677,3.89426,3.89053,4.14384,5.79127,4.34234,4.43636
2.93637,3.824,4.02465,4.43904,3.54245,3.04988,4.5408,3.28498,3.9085,6.44725
3.30746,4.23288,3.16856,3.1224,2.91021,3.82448,3.10475,5.90651,4.77591,5.68113
5.64599,5.0415,4.07937,4.94988,5.25009,4.63842,2.27478,4.26695,4.20733,4.6736
3.61409,4.00162,4.71116,5.12789,2.66455,3.7431,5.37364,3.62357,4.22897,4.25912
5.03259,4.29583,4.17561,3.22666,3.68716,4.6181,4.10951,2.22837,3.63276,5.44256
3.64196,4.33206,4.44542,3.22241,2.77441,3.458,3.82008,3.91188,4.5694,5.16856
3.66142,3.77745,4.91512,3.77087,2.5825,4.11738,3.87146,3.97926,5.18943,2.13529
4.49566,2.59161,2.94191,4.33959,3.29506,2.72399,4.15884,3.10055,4.77127,4.43451
4.78166,2.49422,3.73843,5.15653,4.15855,5.62182,3.15092,2.32728,4.12297,1.84719
3.93524,4.73712,4.01265,2.64948,3.24697,3.35624,4.88814,3.40182,4.61385,3.34207
3.30813,4.90061,3.89493,3.64249,4.02704,5.73913,4.3809,4.40496,3.43912,3.32913
4.23113,4.77195,4.3575,6.25129,3.97888,2.20939,6.12211,4.00534,5.19961,4.12942
2.96599,4.85152,4.70226,4.94823,1.92735,5.05676,4.62836,3.54987,2.86937,3.66839
3.18719,3.19254,5.59946,3.20993,5.84139,3.57319,4.52074,3.95961,3.9226,3.63096
4.84466,2.82814,2.73396,2.9895,2.86063,4.05436,4.51079,4.43528,3.81722,3.1753
4.01297,5.84971,2.96432,1.99713,3.4795,4.5975,3.55848,4.74897,5.35524,3.27696
3.60671,5.48571,3.88356,5.19148,4.94421,4.32639,4.00115,3.94289,5.24964,3.56879
3.64039,4.75042,3.59466,3.30956,3.15168,4.32524,3.93278,5.52782,2.30798,6.20133
4.13882,3.45649,2.34996,3.2777,3.68767,4.90666,3.16009,3.01377,2.41306,4.18961
3.85433,3.22012,4.45785,3.65025,4.31161,3.04623,3.06896,4.1502,4.40199,3.65882
4.73402,4.07622,5.03525,5.5922,3.35551,4.78677,2.77264,3.17699,3.26352,3.82048
1.66058,5.20209,4.92768,3.59948,1.8026,3.65917,2.91091,5.66756,3.6167,3.67469
4.50653,3.24742,4.28425,3.25407,5.1201,3.32958,3.43051,4.12771,4.91234,4.05602
