10
5.35763,3.83146,4.1933,2.87116,1.8742,2.81695,4.36314,5.46387,3.08381,3.80491
5.26539,4.89005,5.05111,4.29148,4.4469,4.10355,3.48948,4.74554,5.14374,2.33282
3.79881,5.48448,5.12696,3.56616,5.50182,2.90269,5.67409,5.15524,4.45551,2.97887
3.369,4.30199,6.92259,2.82201,2.80808,4.00602,5.08147,5.80715,5.20688,3.28875
4.14548,2.65221,4.04779,3.76227,4.07,3.14268,3.02985,4.07534,3.46718,3.21817
4.12699,3.13269,5.90802,3.75802,4.12789,3.91609,3.13239,3.82735,4.37488,4.26076
3.67107,4.49684,2.77871,5.12122,5.75258,3.60545,3.96581,4.03197,4.16425,3.68754
3.59956,3.36606,2.29888,4.83513,4.87612,3.60676,3.45314,5.69655,5.8448,3.8573
5.54944,3.08041,3.69848,4.11218,3.52098,5.39902,4.51509,3.98427,3.93757,4.01028
2.98807,4.5841,4.88388,4.3047,4.66558,3.51648,3.77056,2.50314,4.25498,2.99968
3.86766,4.86895,3.50333,4.73377,3.86764,3.83723,3.44244,2.65216,3.73126,4.01549
4.7172,3.38586,4.22119,4.4029,4.53248,3.88971,2.30207,2.0196,3.96618,5.40809
3.89853,3.88945,4.8166,5.68708,3.82546,4.74191,3.65317,4.05002,3.725,3.63523
4.3268,4.65367,4.56821,4.53838,4.4272,4.12946,5.7264,3.37515,3.36989,5.38317
6.13971,4.3458,6.08344,3.00471,7.26629,5.23485,3.42646,5.62089,4.5225,5.47594
4.19891,3.18374,4.36183,5.87046,2.93083,4.49174,3.58998,5.36182,4.77083,3.854
4.57602,3.56639,3.28637,2.79183,2.96386,5.57487,3.65833,2.76025,3.67631,3.85666
2.81668,6.04098,2.41676,4.44874,4.30738,5.82855,4.17452,2.64477,3.65705,1.19735
2.2976,2.78779,1.48226,3.21675,4.66484,4.80933,3.13334,4.24309,3.25834,3.73605
4.28198,3.14553,5.25519,4.50455,3.93989,2.31512,2.96747,6.27567,5.66214,2.70056
3.75108,3.98378,5.3728,5.10571,3.89289,2.14909,6.03081,3.80146,3.07545,4.91548
2.83408,4.07193,4.85241,5.54506,3.89526,3.47351,5.75654,4.1175,4.67123,6.42487
3.96135,3.04644,5.66916,4.97092,5.25364,4.21644,4.78523,3.10469,3.2715,4.43419
4.12034,3.92517,3.57544,4.39771,2.17343,3.4614,4.30823,5.35332,4.27755,4.63721
3.76945,4.98939,4.85756,5.09,3.14737,4.03079,4.64204,4.39581,5.64505,5.18772
4.32938,3.49184,4.15493,5.47066,5.59896,3.36315,5.06135,4.16252,3.2816,3.97902
3.98715,3.1522,4.86422,2.86536,5.0891,3.80984,4.93456,2.95945,3.47381,3.78067
2.86022,5.09776,4.62184,4.55946,2.82763,4.59698,3.07867,3.39954,5.13747,3.70468
1.86734,2.35428,5.62758,4.20474,4.09459,5.37982,4.016,5.45982,2.96585,4.14366
2.14613,3.25349,4.23518,3.89814,4.92987,4.82306,2.23364,4.2529,3.88428,3.89843
4.05302,3.82647,3.58961,3.78202,3.83605,2.24828,3.60511,4.98425,3.61028,4.23135
5.32051,3.25683,2.26926,3.16246,4.28245,4.89045,5.11776,4.10463,2.52541,4.03319
2.94425,6.10803,4.87392,4.56044,3.63286,3.01356,4.28247,4.24882,4.02317,2.00045
4.08558,3.79628,4.46292,2.32296,2.49445,4.39353,3.63484,4.62027,4.39347,2.78531
3.71728,6.59217,4.42931,4.31464,4.32456,6.13345,4.48486,5.0834,3.76958,4.66075
4.25459,3.68241,3.28459,3.23874,2.76946,3.91063,3.23359,4.72554,2.94018,5.53267
2.24784,3.91763,6.41768,5.40881,4.09175,6.02511,4.50639,3.08812,4.5551,3.7629
2.93735,3.9529,4.68092,7.25515,4.73608,4.7474,4.90276,3.75637,5.15751,3.51741
3.18768,2.95306,4.71534,3.92232,4.31893,4.32606,3.98428,3.98849,4.69615,6.06998
3.40779,5.35781,4.40071,4.65685,2.31581,3.30331,2.43001,4.92708,4.10095,3.64354
3.95733,4.79024,4.21239,5.23881,6.33549,4.94912,5.55285,3.4863,4.4953,3.89404
4.02402,3.4646,5.11543,3.75677,3.25383,3.8375,4.69592,4.20341,4.12495,5.81258
3.41339,5.2067,3.8793,5.62248,2.69759,3.09065,4.25447,3.10749,2.85011,5.76505
3.35928,2.19957,2.62487,2.75892,4.7692,3.25485,3.24263,3.65784,6.07888,4.08019
2.4778,3.52495,4.15854,3.99881,4.15886,3.05806,4.49601,6.12886,2.99128,2.84489
1.99713,3.22677,3.82276,4.50365,3.1763,3.92601,3.59504,2.87215,3.85472,5.18922
3.88934,2.37225,4.42249,3.92821,3.48336,4.21155,4.56421,4.42108,5.26665,5.53724
3.65653,4.33112,3.83072,3.65105,3.26708,2.52894,3.27333,4.56004,4.38067,4.34738
3.39117,4.20739,2.81152,4.83028,3.58508,4.25431,4.45744,2.63727,3.15157,6.27389
2.74487,3.69566,4.18546,3.03709,3.46289,3.29672,1.60595,4.02426,4.86756,4.09533
5.60134,3.3808,3.09971,3.53403,2.03246,3.90284,2.8204,4.7045,5.31064,3.44552
4.70104,3.68922,4.93652,3.65844,5.80144,2.41389,4.71484,5.53208,4.92289,3.88546
3.8178,3.84842,4.43676,4.59985,5.95771,4.75613,3.51255,4.14659,3.54689,2.82409
4.48723,5.15844,5.10826,5.38115,3.1462,4.07574,2.1029,4.0837,4.00338,4.8461
5.48098,4.04486,5.39825,5.84096,4.55076,5.30353,4.19753,3.63589,3.97314,3.15174
4.74656,3.0797,2.85457,3.47375,3.25627,3.60929,4.40729,3.14153,4.85256,4.20233
4.2588,4.88816,3.00627,6.66918,4.58596,1.98967,3.89632,3.92904,4.30474,3.59516
3.43173,3.07911,5.95744,1.70067,2.93021,2.06492,4.07058,2.69987,3.98419,4.35665
2.5364,4.12379,5.5376,4.53162,3.83042,3.41615,5.28313,4.83382,4.21899,4.69976
3.7247,3.80128,4.47049,4.83921,4.62139,3.82708,4.62968,3.50528,4.56554,4.23414
4.19593,4.62765,4.76067,2.18074,5.76237,4.99452,3.30486,3.74742,5.82528,3.87603
1.89651,3.96172,5.23508,5.59608,5.68033,4.0847,4.35815,4.55132,3.93794,7.15238
1.97128,3.97037,1.9335,0.978673,2.91673,4.53105,3.17402,4.24577,3.2831,2.26832
4.21136,3.52101,4.51166,3.27267,4.59585,4.45071,5.99332,2.89463,2.74588,3.47445
3.54788,4.64117,4.94102,4.37645,3.83511,4.3316,2.91503,5.2321,4.3792,3.19374
2.91584,3.50681,3.59726,4.8633,3.79624,3.68029,3.55846,2.72476,3.67906,3.0919
4.85523,3.94695,5.37093,3.0591,2.83189,3.99083,5.66493,1.7021,1.89512,2.03319
4.82221,4.34613,3.02362,4.95847,3.93326,2.92675,4.20536,3.82471,4.22519,3.99721
3.80147,2.99869,5.0038,3.89109,4.24181,3.7308,3.9006,4.07074,4.53914,5.12997
5.13108,5.34314,4.80218,3.83255,4.16756,4.21261,2.77047,3.23528,3.5526,5.13914
4.84784,4.26662,3.97276,4.61898,4.8588,5.2774,4.16817,4.21086,4.64618,2.3518
1.94467,4.76822,4.172,4.37922,5.53628,3.75936,3.779,4.12384,3.24948,3.408
5.30891,5.61453,2.76856,5.20772,2.78702,4.06956,4.58,3.25885,3.524,1.7314
5.65849,3.77293,3.17413,3.85141,3.07509,4.24196,3.3425,4.46621,2.51483,3.39005
4.93296,3.82375,3.27615,4.81217,3.55181,3.46896,5.17419,5.24461,3.66698,4.43606
4.25364,3.44314,4.34606,4.97893,3.46445,4.66639,1.39707,3.69447,4.66826,5.86767
3.39195,4.86641,5.14114,4.45032,4.55931,2.9865,1.84967,2.30888,4.38149,4.14624
1.85754,2.25095,3.96884,3.46127,3.47724,5.20391,3.54311,5.2046,4.06195,3.73108
4.78909,3.06868,1.62783,4.64429,3.95104,5.32125,5.24947,2.49455,4.78256,3.48689
3.04938,3.16318,3.00885,5.16911,4.41664,4.48779,3.68825,6.25408,5.17547,5.52905
2.29965,3.38122,4.93524,5.00892,3.86639,3.45504,2.52682,3.42966,3.99022,4.07244
3.68722,4.92986,2.58555,3.62845,4.59217,4.59802,4.21919,5.96444,4.44625,2.52274
4.82864,2.50412,4.45857,3.51983,4.90309,3.57305,3.90559,3.53465,2.11529,4.38287
1.26666,5.30963,4.10338,2.53641,5.48533,2.94849,3.4641,5.61899,3.99056,3.68225
4.41169,3.16041,3.47468,5.73363,2.63578,4.48256,4.82995,3.27349,3.89246,4.55275
2.42856,4.42836,4.05704,3.43617,3.54896,4.2093,4.25145,5.04126,4.49572,5.68831
3.67583,4.23505,2.38911,4.96873,3.73942,4.85624,4.08304,5.26589,4.35571,4.09721
3.93927,2.82266,2.12636,4.64164,3.96067,4.89772,4.26144,3.70464,4.07307,6.09508
5.38597,4.29787,5.26109,2.97465,4.5469,4.3255,4.04941,3.68517,4.43696,4.11306
3.92705,3.81522,3.72939,3.31151,3.60018,5.24963,2.67355,4.88727,4.32518,2.03501
1.93342,5.41268,5.41489,3.74402,4.64371,3.77588,3.5246,4.61638,3.53402,3.47233
3.44505,2.87964,4.98074,5.03534,4.62738,1.99148,4.78668,3.93298,5.04197,3.65608
4.67691,2.94993,3.01889,3.80571,3.97123,3.8463,3.1427,5.83217,5.62981,4.76469
3.61912,4.21582,4.05281,3.91692,4.51646,2.00666,5.001,2.72087,5.1009,2.78596
4.87451,4.19694,5.05169,3.02834,1.68414,3.59523,5.02183,2.25201,3.1553,4.11171
1.78116,4.99733,3.03323,4.36781,4.98142,3.47401,4.29381,3.11822,6.18875,4.73126
3.98169,3.35355,3.69379,5.70661,5.72803,5.48468,6.12255,4.70213,3.3546,4.47663
5.56478,3.88533,4.89209,4.99288,3.17903,3.72512,4.74058,4.2591,3.02487,3.77916
4.8009,5.15102,2.39218,3.89274,3.69195,5.1178,3.53376,2.97732,3.87427,3.45268
1.86288,4.54024,4.4123,2.50357,5.16225,4.58315,2.71701,5.94946,3.30494,4.57749
3.94152,2.99963,2.58834,0.496109,3.29932,4.69773,4.32242,3.69822,3.20845,5.60367
4.58617,3.5448,2.204,3.09238,5.2447,4.25594,4.56667,3.85066,3.96285,4.91728
4.28617,2.93954,4.38506,4.51524,2.5958,4.56418,3.8701,4.0474,3.12501,3.396
4.59724,5.05009,4.22703,2.34438,5.38127,4.88202,4.53453,4.55304,0.945439,3.81202
2.32323,2.26449,3.33194,4.57559,4.7435,2.97806,3.07623,4.52811,3.73792,4.89329
4.31939,4.38529,2.91516,4.44643,4.26634,4.2316,5.14285,2.91174,4.30613,4.51846
3.54965,2.70479,3.60238,4.21197,5.95827,5.30057,3.95636,4.56314,4.47191,3.42014
3.3488,4.25354,3.91219,3.69659,6.32874,3.46268,3.9788,4.59326,4.43084,4.12578
4.78214,3.69025,2.82943,4.31887,5.21804,3.52051,4.59639,3.33808,5.4738,2.2989
4.50054,2.86027,4.33904,3.60159,4.17939,2.33985,4.51452,5.50413,2.86485,5.34686
3.68928,3.31851,3.29044,4.05859,3.76455,5.40628,3.40258,4.92505,3.20113,2.69732
3.98542,4.6862,3.98385,3.59268,3.39643,4.59132,3.73379,3.48444,5.53988,4.08825
2.96032,4.74264,4.77006,2.04352,2.99732,2.38897,3.32218,4.61792,3.95224,3.09946
3.36213,2.87007,3.57999,4.76204,4.76001,2.57891,3.16508,4.70863,4.87335,3.90584
2.82189,5.69063,3.77693,1.60018,5.20323,2.75939,4.62545,2.77699,3.99263,6.46674
3.49704,5.65296,4.38987,2.70371,5.38066,5.20708,5.43092,3.39951,4.18233,3.34865
2.99879,3.3544,3.34053,3.2122,3.13362,2.33499,3.86932,3.23336,3.51144,4.20908
3.34089,3.29178,4.12232,4.88483,5.04855,4.04546,5.81153,4.63604,4.09699,4.0318
3.33943,3.51236,2.71043,3.68775,4.09028,4.17595,3.53278,3.82781,1.19573,3.44089
3.17448,2.88413,4.35526,4.53874,4.54983,2.94284,4.80724,4.70709,4.21467,4.53215
4.27107,4.05622,4.05584,4.07834,1.62434,5.09845,5.63378,3.29294,2.84388,4.13133
6.73087,4.35042,5.43392,3.9967,2.03747,4.81956,4.43626,4.31202,4.63224,2.65936
2.23369,2.85412,3.49895,3.85059,3.69812,4.21123,3.26852,5.46597,2.9961,3.15357
4.78999,4.08316,4.10012,4.85357,4.39749,2.96077,7.21546,4.4894,4.23208,5.04011
2.29115,2.68179,2.56517,4.43586,3.47344,2.52681,4.36124,5.03708,4.44053,3.68291
3.92186,3.73341,1.77814,3.15968,5.90656,1.64618,2.22063,5.06987,4.55762,4.56235
4.69016,3.43396,5.41139,3.49031,2.89368,3.06634,4.92081,5.29932,5.27504,4.87823
4.7314,3.79479,2.691,3.01831,3.81913,2.27188,4.20311,3.78266,4.61066,4.38152
4.03007,4.14774,4.80831,4.13827,4.58579,2.96576,5.55969,3.57375,5.67484,3.51436
3.91615,4.22994,4.46062,3.89367,5.85947,5.40508,3.12024,3.3798,5.22794,3.95478
4.29895,3.65453,5.02752,3.44416,4.47686,3.84989,4.67244,3.25086,3.6907,3.52216
5.11895,4.99393,6.07749,2.64584,4.27064,4.9349,4.49656,5.631,3.43003,4.01415
3.71944,4.46758,3.08887,3.35126,4.19952,4.76155,3.83433,6.88087,1.75393,3.93687
5.38389,3.98154,2.99567,4.13219,2.54579,3.04031,3.50048,3.83164,3.16614,2.88142
4.05105,4.76408,4.67559,3.26272,3.46252,4.99745,4.24721,4.92231,2.90724,3.41153
6.32702,4.9813,3.79278,4.34336,4.29118,4.08664,4.85536,4.34819,3.63712,4.52626
4.45589,4.473,3.13064,2.93459,4.50562,4.39042,4.38442,3.02047,4.41562,4.82414
3.86773,4.9865,3.80525,3.13704,5.04173,3.6517,6.24062,3.69844,3.69514,5.10973
2.56863,4.74017,3.18928,4.25577,1.37011,4.43912,2.72576,3.00597,2.57835,3.5036
7.01858,5.16086,4.12449,5.49618,5.02621,4.74176,3.27246,4.93218,6.0887,4.81364
3.45707,5.07581,4.2745,3.65003,4.48037,2.52074,1.71558,2.71275,2.79298,4.27502
3.13924,5.65789,3.98957,3.79448,2.39589,4.43571,4.86419,3.90928,4.63794,2.6283
2.83959,4.22371,2.4638,3.3194,4.19004,4.65018,3.8748,3.58136,5.55568,3.9531
4.98839,4.50232,4.72489,4.24755,3.48136,4.04575,4.04455,6.26139,2.06774,2.3061
5.04088,2.35612,6.07474,4.38067,5.44382,5.78679,3.47884,2.26129,5.70563,4.52806
4.0335,3.28878,4.18232,4.12154,4.54573,4.05777,4.37657,4.16817,4.94196,3.44868
3.91034,4.72794,3.91236,3.5975,3.33699,5.29652,4.97532,4.39856,4.45869,3.79352
4.08015,3.19451,3.1216,4.11529,3.17905,2.04465,5.88549,4.38293,3.0351,3.94057
1.68136,4.79707,4.282,2.21474,3.52919,4.13651,2.37544,4.13538,2.42552,2.78722
3.12947,3.19677,3.0337,5.17735,2.84071,4.74352,4.91452,2.68561,6.31361,2.98171
4.86624,4.39758,3.59835,3.34822,4.03042,3.43638,5.20233,5.52051,2.96613,3.86273
4.10152,2.57463,2.2281,3.86502,5.31846,3.69203,3.41506,3.64895,2.18665,2.42528
4.31391,5.14921,4.63615,3.89339,3.28049,2.91458,4.43024,4.23935,4.02495,0.244441
3.24426,5.14416,3.79357,3.38071,3.7071,3.01929,3.61566,3.16247,5.32077,3.95626
5.31172,3.6193,4.87302,5.56957,4.2662,5.03666,1.22879,2.81251,2.20541,4.30343
3.34295,4.29819,3.02872,4.12424,3.97119,3.40468,3.24518,5.11427,4.67807,3.5597
5.5218,5.39347,2.48459,2.75887,3.77021,5.48519,3.94476,3.22085,3.66397,4.24943
3.28428,2.67481,3.55022,4.23871,1.49009,3.89876,5.75162,4.1252,4.68654,3.6644
1.7876,3.3964,3.12096,3.97425,3.30163,3.58947,3.37201,3.74702,4.31708,3.74577
2.9652,5.59588,2.72237,2.87481,1.76957,3.2251,6.11434,4.84624,4.74009,3.55025
3.20768,4.36542,3.99527,4.35598,3.50609,2.89544,2.92636,4.56291,3.42169,3.815
3.49559,5.3614,5.38568,3.77704,2.47655,4.33098,4.38944,4.09925,4.38468,4.19025
4.7692,4.76902,3.38552,3.53388,4.91652,2.84309,3.65947,4.96401,5.18342,4.3391
2.81729,4.35814,3.83952,3.44055,2.20558,4.40227,5.71204,3.64971,4.503,4.97219
2.59927,4.94421,4.99,3.47109,4.26344,3.68185,3.00332,4.03299,5.19959,4.95154
3.15731,4.18876,5.14738,4.6702,2.88624,3.15542,4.68356,4.09288,4.67408,4.87936
5.74441,3.73206,2.65801,4.96366,2.49519,5.17849,3.79337,4.17558,2.84048,4.03147
4.47482,2.9457,3.10432,3.5768,3.52302,5.05022,2.74933,2.58426,4.72902,3.29897
4.0976,5.39836,3.34621,3.06034,4.60231,5.61668,3.90556,5.75357,5.4846,2.99593
4.54,5.50289,4.11924,2.92857,4.80321,4.39481,4.25738,3.25019,4.15846,3.22525
4.19835,2.01589,3.43476,5.35826,3.13158,1.81103,4.99018,4.88756,4.43503,4.90846
3.83322,3.81813,3.93024,5.42421,4.83634,3.4168,3.04864,4.1587,4.26959,7.0088
4.05395,6.04798,4.38563,3.38893,5.16032,5.56987,5.58676,3.87323,4.53177,4.27248
3.09591,4.01314,4.46953,5.47687,3.32615,3.96282,4.88533,3.57165,1.62209,4.16468
3.47952,5.35961,5.08402,3.83443,4.14743,3.96605,5.31422,3.34214,1.98941,4.90194
4.24526,4.00733,3.40793,3.79094,2.57966,4.64915,5.12667,3.12261,2.77781,1.72488
3.80772,5.92805,5.3916,4.81108,3.46617,3.05868,3.50947,5.96117,3.7764,3.55412
4.57628,1.84763,3.47069,3.21621,3.69641,3.28728,5.25961,3.46256,3.19715,2.76669
4.4362,5.6756,2.90245,4.12787,3.50819,5.73205,5.39969,1.95393,4.38979,4.52738
4.02102,3.77777,4.85691,3.06722,4.89149,3.43392,3.78815,3.72083,2.08161,4.14141
3.26178,1.95756,3.95231,4.49513,3.01114,4.87216,4.44493,6.13445,3.24525,4.41527
4.62559,5.06587,3.21065,3.76649,5.04221,3.3146,3.25649,3.94292,2.40283,3.57443
4.04746,4.6817,4.75571,3.25963,2.06314,3.29164,4.13611,3.91136,5.05556,4.54137
6.20574,2.09268,3.73258,4.46428,4.41078,4.93247,4.34956,3.63315,4.98817,4.61715
3.66988,4.83173,4.90947,4.02372,4.49757,5.54109,3.05057,4.36964,3.69248,4.16199
5.48916,3.88871,4.52549,4.11518,4.21076,5.01563,4.12913,4.03433,4.79605,3.74683
4.65889,4.31586,2.79249,4.58709,3.88932,4.96141,2.62821,6.43371,3.82283,3.59586
4.04695,2.75444,2.87636,2.87773,4.9539,2.14446,4.97456,4.00077,2.88617,5.61874
3.97452,3.1259,5.32678,5.11648,2.9366,3.15153,4.02917,5.40014,2.24187,1.80368
4.58336,4.24737,3.6042,4.27164,2.61207,2.45201,4.1706,3.36031,4.07402,4.54806
5.07935,4.113,3.09837,2.5216,5.4454,3.99457,3.61386,5.3783,3.5737,3.09379
4.76895,6.10175,4.06975,4.62731,3.40268,2.8727,4.70135,4.59111,3.50466,3.10045
3.70001,3.41821,3.60486,5.18131,3.86374,2.18919,5.23629,2.34264,3.83833,5.09799
4.49244,5.27019,4.58957,4.53634,3.89619,4.52483,5.64868,5.12025,3.81555,3.60165
3.28435,4.14069,5.89022,3.78347,3.55293,1.90516,3.9861,4.52303,3.19705,3.84566
4.00815,1.45024,3.28399,5.85443,4.56843,3.4467,4.27584,3.10138,2.28752,4.1458
5.2566,3.90059,4.25891,4.93669,3.34768,3.58005,4.73105,3.13242,3.99752,3.49584
3.79268,3.64371,4.9,4.23983,4.51761,4.93247,4.81929,2.94692,4.1116,3.89871
5.02169,3.21632,3.44123,3.37667,4.11224,4.17731,3.97339,3.47654,3.48897,5.24585
3.3857,3.28632,4.07289,6.07661,6.69602,4.18693,4.0115,4.35138,3.84094,4.00776
5.83363,2.14469,3.49566,3.79231,4.05643,4.67519,5.0081,3.6158,3.61139,3.8088
4.40255,5.81776,3.43099,4.28845,3.44373,3.09409,3.75419,3.64346,3.29683,3.85931
4.31863,2.81832,3.79717,3.81632,4.63136,3.74907,2.52712,4.52592,3.99545,4.70473
4.93753,4.27952,4.03257,4.8438,3.88726,5.84884,4.42987,4.8301,3.24667,4.47118
3.5784,3.81475,3.99583,2.87062,4.88532,3.51191,4.27332,3.49905,4.53924,4.65469
5.10457,5.75447,3.82273,2.77402,4.55823,4.507,5.2615,4.02483,4.73891,5.31037
3.06081,3.18349,5.02145,4.02611,4.10189,3.48041,5.19721,4.55878,3.94828,6.07606
3.10838,5.20031,4.27414,4.08692,4.57495,4.97374,5.36936,5.05614,4.96644,5.39808
4.66852,3.74376,4.43482,5.79577,4.17924,5.18023,3.38204,3.21545,4.26025,5.02228
3.31258,1.96121,3.78809,5.06537,4.02569,3.38238,3.97715,1.18881,5.25356,4.52243
4.11668,1.93521,2.37107,4.30122,4.72773,6.52747,4.14157,4.65844,6.27428,3.27589
3.59429,3.4851,2.64045,3.252,4.98858,5.03112,3.15267,3.60878,5.75555,4.41113
3.14886,4.87012,4.28372,3.76613,3.40541,2.97819,6.03643,4.36621,3.21226,2.51123
3.34941,2.40624,4.537,4.41811,5.32604,4.2656,4.58105,2.90406,2.85647,3.8968
3.31212,2.36271,3.44865,4.28575,4.92532,3.40848,3.35023,3.1171,5.43652,5.55616
3.82283,6.03149,5.7958,3.6424,2.16323,2.28909,4.5391,6.44367,3.71501,5.05109
3.96781,3.51598,3.88138,3.04089,3.68937,4.08585,3.78795,5.56916,3.79205,2.72487
4.54013,3.81253,3.71345,3.47979,4.06903,4.09242,3.46863,2.68678,4.4814,3.83059
3.77683,4.22268,2.22199,4.73218,5.33501,4.14983,4.11907,4.59935,4.32495,4.58674
3.2583,4.21564,5.7921,4.61867,5.64499,5.54977,4.94433,3.61953,3.87902,5.69963
3.919,4.92183,4.75617,3.98019,2.92193,3.62458,4.75082,4.63445,3.34842,4.77428
3.27812,5.22703,4.27273,3.75049,5.25945,5.0506,4.18369,5.57473,3.8839,3.71327
2.55671,4.15885,3.96483,4.0441,4.18708,4.53972,4.04803,4.1976,2.43757,5.29178
3.52895,3.01471,6.29837,3.2999,3.80251,5.60357,4.34225,2.92664,4.05677,3.30687
3.98909,3.90241,4.82474,3.94772,3.36038,3.97395,3.39115,5.26306,4.75335,4.09525
4.8222,2.375,4.81421,6.32546,5.00269,4.54546,4.78394,4.53642,5.3435,4.84572
3.43209,3.81032,2.63078,4.03316,1.81616,2.01033,4.25335,3.04011,3.87174,4.01738
3.30223,6.1313,2.44801,3.82429,4.18268,4.46472,5.47449,4.10666,5.4954,4.65285
2.70012,5.49057,4.63179,4.9185,4.89641,4.69386,2.87231,2.64376,2.9331,3.40927
3.21111,4.36283,4.21581,4.52793,3.55043,3.48702,2.32193,2.42594,3.54179,3.26705
3.86612,4.7554,1.93145,3.94346,4.33429,2.82828,5.53538,3.51383,3.42073,4.56695
4.73067,3.98697,4.29402,3.24236,2.43775,4.33921,4.61067,5.22734,4.23797,4.9422
4.23545,1.93917,4.40133,3.90053,3.83148,3.83028,3.14743,3.82306,4.64674,5.38468
2.92789,3.99328,5.23689,5.2706,4.39734,3.90725,5.00194,3.68461,5.11995,1.63149
4.51457,2.56163,4.40863,2.88239,4.04058,1.74927,3.33882,2.91209,3.71303,4.28782
5.37244,3.72022,2.26855,3.63205,5.24932,2.50009,3.25012,5.88173,5.47054,3.41429
3.95073,4.14161,4.86585,3.05101,3.11337,4.83515,4.77999,3.60946,3.35526,3.91423
3.76112,2.55134,3.64196,5.25632,3.34856,3.48464,3.48812,3.7245,4.66223,3.87472
5.48762,2.95877,3.94211,3.07163,3.82618,3.04383,3.7563,5.64572,4.8727,4.03068
4.31409,6.03761,2.49944,4.70013,4.69196,3.67777,4.35375,3.91579,3.33585,2.32432
3.29722,3.1864,2.65817,2.98928,4.49391,2.48885,5.17393,2.74072,2.16566,3.78393
3.70048,3.68849,1.87305,3.77964,3.50673,4.62788,4.38732,4.94374,4.16529,1.27597
4.72496,3.24316,2.01028,4.68179,4.81139,3.24508,6.51222,4.82254,4.54614,4.25409
4.7615,2.834,3.68159,2.17915,3.94826,3.19263,1.86415,3.81501,3.74184,4.43079
2.68219,4.65212,3.07187,4.27709,5.94292,2.39867,3.66545,4.53158,4.5496,4.28164
3.81935,6.46984,3.99085,2.60159,3.77701,4.62754,4.80671,5.00272,2.82505,3.72762
5.37575,4.32409,5.05611,4.12326,1.75863,3.14185,3.59375,2.46408,4.18345,2.85655
4.03595,1.40047,3.2012,4.64035,4.72582,4.51779,2.94177,4.76137,3.2535,4.10084
2.99409,2.48115,5.15769,5.097,2.94339,4.76642,4.68302,5.35841,2.78465,3.445
4.60223,3.9305,3.73555,3.39351,3.95311,4.50821,2.9101,3.42059,4.14726,3.92311
5.48561,4.01679,4.76255,4.25671,4.32518,2.86402,4.2724,2.11084,3.98226,4.6979
3.686,3.48089,3.87711,3.9193,3.08041,4.80097,3.26802,4.16412,4.11219,5.18516
5.07792,4.46383,3.82635,5.74263,2.92685,3.63532,2.8872,3.39572,5.55957,4.65469
