10
2.78199,5.79688,2.75431,4.36083,3.32063,5.21418,2.87965,4.52555,2.36289,3.12799
3.47141,4.28364,3.24254,3.39664,3.31884,1.89605,2.15237,4.98799,3.06434,4.34491
4.33052,3.29666,4.0093,2.74487,3.86299,3.55182,4.05081,3.35033,4.71259,4.29567
4.84791,4.92005,4.79975,5.54976,4.76505,1.56783,4.73025,4.30432,4.63428,1.81582
3.01561,2.03681,3.78569,3.31527,5.00587,3.16703,2.15046,3.51532,4.49074,4.93156
2.90399,6.36194,3.14529,4.4899,4.61638,3.37588,4.05987,3.97149,2.69325,5.03863
4.17079,4.71109,3.99274,5.11037,4.78322,4.35715,4.77297,3.36334,6.32822,3.93366
3.69205,3.73727,4.12223,4.98728,3.23845,2.92165,4.43691,4.06688,4.13977,3.04815
2.88327,4.38516,5.09261,2.42255,3.21347,4.34065,4.64076,3.55876,2.7508,4.71959
4.39908,3.43066,5.2115,1.635,4.41382,3.91627,2.72109,4.93369,2.96566,4.82444
4.29819,3.6849,3.6408,4.54576,5.79919,4.32317,4.53216,6.40073,4.6922,2.16788
5.17437,6.58738,3.40658,3.31814,3.64027,4.24719,3.74509,5.2732,4.51315,4.53052
2.38236,4.0145,4.61386,3.92282,4.6484,4.15376,4.93128,6.52434,3.77077,2.22268
3.51017,2.98084,3.00627,2.59242,5.72567,3.4573,4.92706,3.84811,4.39823,3.04762
5.06753,4.62161,2.79862,5.14675,4.2738,4.63282,4.3593,3.81233,3.45511,4.80682
3.42412,3.89634,4.06487,3.68416,3.96055,1.86188,6.86304,5.46018,4.81288,3.64485
4.64309,3.00359,4.83346,3.95487,2.77869,4.4043,5.04604,3.36841,5.59081,4.42458
2.88791,4.11697,3.0115,3.36148,4.05112,3.87785,3.08056,5.36199,3.60945,4.24156
4.33823,4.98299,5.47818,3.91979,1.25777,3.97339,2.28699,2.87727,4.08817,5.28012
3.07107,0.897155,5.40588,3.38112,3.18122,3.2514,3.88228,3.52715,2.7928,3.23955
4.33647,3.7137,4.1512,3.5088,2.76105,5.74626,2.99143,4.36116,4.48677,6.05351
4.81096,3.28399,3.87987,2.53319,3.06097,3.28863,4.19648,3.8498,4.06939,3.66609
5.03512,3.11058,3.58851,3.73288,4.52745,3.8777,5.61263,5.83703,4.83286,6.75902
6.00117,4.27793,5.24188,3.59443,5.16398,2.74254,5.02073,6.06125,4.93959,3.21168
3.05119,3.61904,3.30198,3.57328,2.5334,3.50231,2.80121,3.33864,5.32108,4.68978
5.13262,3.40708,4.44808,3.88511,3.83992,2.22781,3.46412,3.06679,4.92497,3.97505
5.23666,3.25092,4.28688,3.86901,2.95591,4.46551,5.44859,3.19337,3.31969,2.8859
6.37499,4.45724,3.47115,4.67598,4.00696,3.24142,3.91894,4.89255,3.86703,3.83625
3.11864,4.60552,4.64211,5.33406,5.4888,3.87727,5.52176,3.75882,3.30717,3.42626
5.74358,3.54783,3.35874,4.70423,4.92238,4.67292,3.54558,3.16836,4.89789,4.93214
4.0569,4.07763,3.30221,4.90943,4.92486,7.08281,4.19367,3.25967,2.37558,4.3999
2.06833,4.14175,3.67723,3.34283,4.02554,4.70197,3.23379,3.83282,4.48861,4.61461
3.87045,3.42616,3.59824,3.37013,4.33412,4.46019,4.09333,4.80357,4.32963,1.49945
3.27992,4.92368,4.05332,4.6513,4.94125,2.17768,2.73139,3.75652,3.84289,2.61449
4.65256,4.75799,5.63789,4.51009,6.65121,3.61581,5.03609,6.43489,4.24607,4.62587
2.77783,3.59793,3.31116,2.63951,4.84871,4.54117,3.99254,5.43117,3.22656,3.66331
3.79567,3.18305,4.73931,4.49535,2.44702,5.27973,3.61989,4.92578,3.15409,2.61219
3.2283,5.41072,4.58244,5.33401,3.73075,4.54889,4.0867,3.20776,3.23405,6.16559
3.88205,4.95493,2.41096,3.75873,2.41448,3.93421,3.68491,5.93193,3.93179,3.47848
3.15899,1.96902,4.40393,3.16678,2.58522,3.00233,5.20518,3.43677,3.74798,5.61933
4.76357,2.4718,3.36257,3.91542,3.16637,2.60153,4.56431,3.3785,4.98038,4.13933
5.15831,2.9334,4.79819,5.99947,1.32813,5.24826,4.61089,4.4059,3.4876,3.35672
2.98516,4.23343,4.14741,2.71902,2.86141,3.43557,4.6087,5.53799,4.47721,3.22777
4.5376,4.33197,3.24079,3.26062,3.80793,4.34892,2.5268,5.26002,5.83052,3.03711
2.39478,3.62608,4.02512,3.41969,4.06724,4.28119,4.13421,4.97823,2.6796,4.03946
3.62782,3.85581,4.17068,5.1011,1.57884,4.79566,4.33596,4.77443,4.23784,5.03892
4.91217,3.721,3.38419,3.56385,2.80163,1.53309,3.50963,2.61589,4.16935,4.13985
5.2557,4.23283,6.03976,5.2003,2.49239,5.12547,2.79978,2.94285,3.58774,3.56096
4.4607,2.96837,5.00038,3.1202,2.9075,2.72195,0.580966,5.40097,4.9789,5.11137
4.61095,3.61322,4.62109,1.95176,5.04943,2.58392,3.55632,3.49611,4.18964,4.7632
3.76687,3.91001,3.34645,5.49418,4.41245,5.78622,3.48478,4.1691,3.99357,5.25865
4.47255,3.43799,3.11168,4.97091,3.60921,4.95852,4.47587,5.73723,3.88323,4.10423
4.29178,4.6506,2.89441,4.59041,4.98951,3.93126,3.60288,6.4122,4.32143,4.64806
3.76253,4.10123,3.02535,4.82928,4.63396,3.4748,1.92371,1.46564,4.89001,4.34215
4.22793,4.53193,4.18023,3.72295,3.65799,3.74006,2.30392,5.9663,6.68559,4.36126
3.79561,5.28645,5.46748,3.84249,3.9759,5.63514,4.88306,3.76011,4.34966,3.36758
4.61287,4.98151,3.62064,4.6688,5.60642,4.13921,4.40832,4.93068,2.08307,3.95214
5.86508,3.84212,3.45095,4.55373,3.16954,4.22581,4.71396,2.77213,3.27673,2.6669
2.26282,5.17315,3.35458,5.06222,4.98138,4.88666,3.1468,3.3999,5.16707,3.14264
5.24586,3.62819,3.68905,4.70185,5.81731,3.96895,3.00121,4.97417,2.47177,3.58125
5.63209,4.51438,4.71355,3.95617,5.21462,4.45812,4.75067,3.66336,4.41074,5.03451
3.71831,5.21215,4.32137,5.56004,4.43584,1.67087,4.54308,1.27936,4.64508,4.09361
4.20647,6.25954,3.64218,5.37558,4.94199,3.23534,4.51786,5.82168,3.19813,5.01917
1.07598,5.70336,4.88298,3.22296,1.22898,5.29014,2.96921,3.6913,3.24543,2.79414
4.40661,3.59783,4.23135,5.38033,3.25046,3.94331,1.30195,2.76453,5.08086,4.7453
3.8343,1.57593,4.08185,4.07015,5.18596,2.66378,4.34213,3.12615,4.13596,3.39144
3.42353,5.16318,5.24524,4.59912,4.16493,4.77837,5.44181,2.26052,4.3793,4.31233
3.55934,4.99514,4.18062,2.34534,4.56832,3.65185,4.70681,3.35984,5.06693,3.90511
3.94887,5.31702,4.73651,5.85536,3.70883,3.9434,5.28629,2.2981,2.83833,3.88154
4.91955,1.49264,4.79245,5.22103,5.06662,5.45824,5.61288,3.48812,3.58276,3.60955
3.87187,4.10001,3.94246,2.78461,4.22531,2.68066,2.42333,3.87971,4.74697,4.45794
5.17251,3.41056,4.17741,3.3998,3.27514,5.29993,3.32192,5.99991,4.21346,3.43831
3.34408,5.08822,4.59616,4.72676,4.01529,3.69901,3.43994,2.27057,3.72802,2.50148
5.22022,4.04264,4.62334,3.33806,3.39271,2.79509,3.72431,3.21602,3.54007,2.9126
2.88696,3.1084,2.71745,1.81479,5.65982,3.36676,3.95918,3.81276,4.20223,4.28637
5.00612,2.75115,4.94282,3.24488,4.61671,2.89002,4.69431,3.90589,3.19914,3.09959
2.549,3.27672,3.7684,5.0375,4.09114,3.57139,3.1598,4.54298,2.0777,2.3197
3.85057,5.12484,4.44958,4.69838,6.03859,4.2875,4.53711,4.22702,2.67797,4.04138
4.61743,2.73355,3.57281,4.68146,3.90731,4.09444,2.49223,2.0419,3.6848,2.96012
3.69705,3.05961,4.69664,2.87044,5.22279,3.91691,4.407,1.45257,4.16068,3.05052
5.53433,3.14517,4.19381,3.86793,6.82842,4.40771,3.45713,4.34259,5.97181,2.81301
4.14426,3.9384,4.4982,5.35675,3.88202,6.61942,4.00282,2.36188,4.73688,6.11751
4.47137,5.24218,4.16459,3.50748,3.33835,4.33357,3.22691,5.66005,4.21269,4.74436
2.39164,3.16831,4.24722,5.27008,3.56364,4.19511,3.81291,3.63667,3.28344,3.44282
2.63328,3.80666,6.18392,3.86045,4.21172,4.22084,3.56549,4.61088,6.30371,2.25849
2.87972,4.07905,5.31085,5.22511,3.13706,4.69901,3.97346,1.63167,2.66094,4.74998
5.68608,4.9155,4.18282,5.00962,5.49931,3.9789,4.34026,4.2622,5.35801,3.61317
4.7431,1.45333,3.68416,3.95281,4.3534,4.48712,3.92879,3.83029,5.30875,3.84071
3.35174,4.40156,4.89681,5.72054,2.59435,6.45429,3.61358,4.53642,2.39085,4.12709
4.18107,5.18708,3.67358,2.7411,4.79184,3.84953,3.62178,5.54302,5.6601,3.33791
3.87091,4.38398,4.23094,3.16609,3.81497,2.66849,2.25796,4.54039,2.73398,3.20551
2.75914,4.04087,4.78228,4.5858,3.01418,4.05496,3.35036,3.99592,4.24246,5.59082
3.52456,2.8849,5.47776,4.85797,4.88384,3.15887,4.96657,2.32218,3.34849,4.26963
5.39585,3.76375,5.66912,3.48155,4.09046,4.57606,4.74522,5.04135,4.27114,0.988813
3.44613,2.04783,4.65864,4.45235,3.89255,3.30766,5.47767,2.95578,5.39922,3.7388
5.13174,3.49238,3.85219,3.50324,2.28184,3.97859,5.23409,2.25976,5.75229,4.14684
3.82971,3.8364,4.34673,4.28592,4.82762,2.08675,3.74626,3.96811,1.2093,5.32207
3.25463,5.25826,3.63137,4.17946,4.63161,3.14971,3.24039,3.55866,4.59971,5.17774
2.68009,3.05947,5.93457,3.13601,3.60038,4.31859,3.0618,4.27061,3.31644,3.07059
3.4771,4.21806,1.8127,4.0171,2.66914,5.88844,5.64552,5.98611,3.61496,4.76778
2.70316,4.56046,4.23089,2.70088,3.7137,4.26149,3.2699,3.74733,3.49092,4.15516
4.73846,4.74256,4.38391,3.85781,4.27301,2.98581,2.5216,3.878,4.85517,4.03005
3.80314,2.87138,5.86883,4.67725,3.51303,3.87747,4.95702,4.81627,4.41672,4.7667
5.69453,3.13414,3.89635,5.6972,2.82938,5.60851,2.70285,2.39773,4.40182,2.77804
2.52393,2.67479,5.18893,4.24525,4.15267,3.41237,2.56267,3.66339,3.58239,3.20727
2.91937,4.04289,5.19941,4.92473,3.32031,4.69842,3.20181,3.25006,3.82993,4.68477
3.50857,4.10986,4.37548,2.84648,4.74924,2.73816,5.19419,2.27084,4.13971,2.49579
4.09461,5.81932,3.91602,5.36368,3.68535,2.34771,1.683,4.67264,5.97545,4.16279
3.40663,3.01845,3.22487,3.67262,4.39322,3.08984,4.7774,4.69856,3.73,4.96032
2.99471,4.21368,3.222,3.30248,2.58104,3.83722,5.49106,4.62437,2.5314,3.44153
2.3922,4.18345,4.9626,3.96801,4.93167,3.08548,3.44445,5.95954,5.41593,2.02698
5.55467,5.38242,3.91689,5.08637,4.30833,4.49366,4.66453,5.20422,3.33129,2.6336
6.0993,3.85544,3.80302,3.38729,4.67928,2.60199,5.35239,3.85523,4.2715,2.60404
4.74446,3.99829,4.41093,4.03017,5.34144,4.71023,4.20643,4.11668,4.89407,3.8988
2.83857,3.16699,4.83986,5.45357,3.75734,4.40705,3.35209,2.79653,3.02445,1.45782
5.13632,3.79938,4.43176,5.5837,3.06133,3.87684,3.60294,6.05432,4.32541,4.2299
5.40452,4.17663,4.83671,4.14698,3.79007,4.65443,4.71839,2.19007,5.15086,4.10088
4.57702,3.86947,3.22545,4.74914,2.86995,3.70276,2.65548,3.88203,6.11897,5.42497
5.62713,3.31346,4.46817,3.84561,3.35731,4.20592,4.51677,4.0552,3.68259,4.20807
4.77684,3.85442,3.89351,2.82307,3.59376,2.94312,3.47315,3.32536,3.80642,2.2709
5.26601,4.29131,4.35836,4.6232,3.98972,3.3521,3.89961,5.76991,4.89638,5.07225
4.25604,3.78967,5.16764,5.87653,2.89215,5.39897,3.79484,4.15954,3.17652,5.55704
2.83035,6.19898,5.29164,3.96048,5.25103,3.88019,3.95732,4.60566,4.63007,2.9642
5.63662,4.46997,3.89409,3.81102,3.77573,5.1593,4.28159,4.37107,4.02618,3.94128
5.42035,3.90592,4.74718,4.63199,3.23854,4.71273,5.24233,3.93908,5.32312,2.23345
4.49841,4.50499,5.41435,1.10917,4.1478,3.98327,2.26585,2.33632,4.84306,6.78419
4.30035,3.46287,2.20262,3.76659,5.57731,4.55514,2.09052,5.20308,4.45234,4.86531
2.2664,2.94805,4.22024,4.29052,5.97305,4.13414,3.42554,2.90797,4.16755,3.26406
4.01403,4.76974,3.89473,4.78444,3.72138,5.35618,3.80142,4.07526,4.50307,4.5921
5.52184,5.56457,3.34005,0.818291,3.53907,3.22938,3.30832,3.88118,3.55284,3.09463
3.8432,4.22213,2.21948,2.89388,4.97643,3.48896,3.22652,4.73636,4.12908,5.19323
4.45875,4.00457,5.94026,2.52751,4.39204,3.66094,3.16718,4.34036,2.79388,5.74545
3.31216,4.51839,5.452,4.27478,3.21473,5.1267,4.13116,4.56198,6.39897,5.06068
3.32161,3.96702,2.2792,3.447,3.33418,4.48657,5.20255,3.26415,2.51236,4.17718
2.66832,4.87553,2.12989,3.44888,4.64299,3.92792,5.88039,3.80688,3.64963,2.43315
3.65107,5.25242,3.28548,1.73441,3.62241,2.63819,4.81266,3.99699,1.98664,3.461
4.48914,4.43165,3.68847,5.20529,2.30669,3.46695,4.25673,3.22157,3.51881,2.49663
3.59725,4.59976,2.3316,3.73309,5.28323,4.71342,5.60258,4.24235,2.80032,2.41792
5.18612,3.5023,5.20544,4.50882,6.19113,3.91379,4.91134,4.20921,4.99861,2.42581
4.00934,2.98701,5.2696,3.27384,3.3807,4.23928,4.91545,3.13433,4.91206,4.76688
4.03,4.10048,5.5944,4.63215,4.3712,3.85053,4.02687,2.61161,4.78754,4.02193
4.84515,3.70483,5.92688,3.03686,3.32609,5.46295,3.33792,6.14811,4.25722,5.97434
3.72585,3.55073,4.04003,6.10399,3.92453,3.23115,4.55554,3.46283,2.85076,1.94138
1.87332,3.0102,3.08422,4.5685,5.59469,4.02244,4.558,4.17832,4.28327,4.55237
2.90092,3.3416,3.20564,3.53615,3.02816,5.11755,3.69609,5.06841,4.57112,4.21893
3.70885,3.09932,5.21801,5.00797,4.72271,2.78237,1.76315,3.27376,3.85971,3.94645
5.25277,3.43693,4.12821,2.83406,3.98838,2.5909,4.12356,3.65887,2.1507,4.97649
4.77324,4.58709,5.27712,3.8958,2.51611,3.30125,3.80991,4.69785,4.45783,4.08387
2.54791,4.27544,3.93666,2.80778,4.28869,3.90876,3.76376,5.08993,4.38704,3.45432
3.8511,3.38598,3.03251,2.98762,3.59656,4.6011,4.19526,3.41406,2.49698,4.74556
4.72576,2.99105,5.45883,3.68848,5.36069,2.85746,4.69946,2.76,6.16602,3.89418
4.67088,2.09073,4.43455,3.57806,3.22016,4.04927,3.16627,3.64783,3.6858,3.9947
3.57771,5.0332,3.80177,5.01197,2.6169,4.21107,2.21907,4.52571,3.7859,2.9118
4.62383,4.76921,2.91967,4.24565,5.39378,5.21386,3.50876,4.68377,5.2503,4.85672
4.3439,2.43193,4.26612,4.91538,6.02708,2.32019,3.57845,4.9474,2.44131,3.92177
4.21316,5.72944,3.40302,3.90857,4.00241,4.68783,3.59212,3.98316,3.03591,5.02678
4.68029,4.88539,4.27547,4.27839,5.67974,3.99818,5.6603,4.33087,4.77903,3.96857
4.68735,4.78566,2.3467,3.99555,3.36034,4.93847,4.97584,5.43602,3.79324,2.55495
3.31339,3.35081,2.81998,3.42959,4.12722,4.36699,3.10467,3.20146,3.16307,4.15038
3.84684,3.02036,4.48901,3.58644,4.91223,2.56272,3.95615,4.8395,4.97749,6.29466
4.44825,3.60815,5.78517,3.68951,4.83818,4.0338,2.90626,2.75852,3.77182,2.49139
3.73376,2.65731,2.13407,4.51544,3.84066,3.00482,5.41606,2.53409,4.90631,5.53447
4.96252,3.59481,1.29513,3.13493,5.25334,2.32692,4.25714,3.6974,5.26183,3.66073
3.32252,4.65344,5.22427,3.74988,6.09033,4.07004,4.10731,4.96666,4.64877,4.31095
4.70461,1.77367,3.78878,4.82459,4.85382,3.86365,3.31022,4.29861,4.13183,3.31531
5.27982,3.17573,3.59144,3.16335,5.43996,4.0322,2.5335,4.59998,3.65173,2.7269
3.88292,4.18854,2.90319,4.1141,2.42374,2.65666,3.76781,5.15897,4.52065,3.13203
3.58966,3.46252,4.8137,4.74743,5.01523,3.90999,3.1839,4.15157,4.14593,3.61447
4.56159,4.18276,3.02036,3.01299,3.37852,2.17495,2.87806,3.05951,3.58,5.97402
6.00967,3.92804,4.31038,3.6364,1.7773,4.44187,3.37535,3.10281,2.80148,4.29101
2.20617,2.11745,5.39016,5.16266,4.05568,3.86224,4.85185,4.83149,4.50021,3.92741
4.94816,2.88646,5.74173,5.5801,2.97344,3.86094,2.9061,4.71067,4.6985,4.77378
3.05927,3.34779,4.4575,4.32313,3.88155,1.83808,4.75339,2.92432,2.34516,3.49119
6.02095,4.39449,4.0852,3.49202,5.07148,3.96185,5.37401,5.85866,3.60778,3.54832
3.37099,5.91884,2.1686,5.04002,4.30005,3.07224,2.09098,3.15202,2.69611,2.40359
4.28478,3.53737,4.84451,3.27275,3.22324,3.23515,4.06411,5.50425,2.57083,3.82476
2.89878,3.32276,3.17804,3.73739,4.8353,4.70469,3.62587,5.29041,4.5938,3.18681
3.89551,5.09292,4.04559,1.7928,3.63385,2.67982,3.99913,3.94142,6.18329,4.05501
2.25191,4.32438,2.19253,4.59821,3.87623,4.60528,3.51999,4.8057,3.97701,5.29515
3.20586,2.15457,3.77073,3.74217,3.67307,5.66086,3.54234,3.77735,1.2204,4.60303
2.43629,2.99449,4.18471,3.92761,3.04553,4.69753,4.55234,3.7316,3.01689,2.52777
4.01999,5.06927,2.79201,3.22347,4.25416,3.06894,5.0704,5.4983,4.25329,3.3891
3.3709,3.21947,4.4647,3.76616,5.90108,2.56257,3.19522,3.91481,3.75679,4.97902
2.9945,3.73372,5.40027,2.11837,5.27325,3.46444,4.76479,4.46598,2.87315,2.52828
3.02247,4.02593,3.723,5.02313,4.55559,4.38222,4.2888,4.87495,4.76991,3.78819
4.13229,4.65838,3.29705,5.53509,4.46441,4.93381,4.94067,4.75704,3.62321,3.69368
5.11455,3.21306,4.14328,3.9353,4.55251,4.49239,3.73385,3.24809,3.91941,4.18699
4.11534,3.19168,4.42288,4.99923,4.5726,3.80047,3.04493,4.17746,4.46986,2.52962
4.44676,4.18919,3.84653,4.99569,4.14304,2.69181,4.24247,3.06751,3.95581,4.45935
3.86856,3.81175,4.86302,4.60396,3.6888,4.34031,3.79012,2.73731,3.66004,3.39661
2.87014,4.962,4.24574,5.45541,2.99435,4.21055,3.11029,3.16132,3.84421,2.46354
2.20283,3.49842,2.93817,4.94598,3.39645,4.48576,4.42823,2.07351,4.27435,2.79994
3.02227,3.52928,4.6461,2.533,4.92015,4.72194,3.61887,3.33539,3.34739,3.99382
3.32716,2.42382,4.32152,4.62747,3.67539,3.88686,3.688,3.64201,4.97284,5.35451
4.47981,4.06869,3.84554,3.84561,1.92786,2.58701,2.47899,5.80672,6.06921,3.67107
4.2765,5.46254,3.91873,2.89428,4.82347,5.48425,4.10302,0.930974,4.79713,2.045
2.756,4.98258,4.83786,5.15099,3.19143,4.29836,3.1801,4.55245,5.81033,3.30347
4.39028,3.85183,2.84845,4.4158,3.05514,2.71669,4.24024,4.23585,3.71968,4.0729
4.04218,3.54424,4.62,4.19064,4.78393,3.51003,3.31533,1.81634,2.0559,4.27484
4.9312,4.28978,5.09762,5.57596,6.09731,6.32825,3.89599,3.67239,2.28459,4.50671
3.25192,4.84682,4.34269,3.40988,4.37493,3.64935,3.65481,4.65672,4.39494,4.1446
4.58646,5.94361,4.52446,4.02161,2.98496,5.80908,5.08244,5.32309,3.41691,3.82673
4.16391,4.37502,2.95652,2.72643,3.02649,2.80365,4.20429,4.99318,2.79133,4.67983
4.49447,3.70853,4.07992,3.03983,3.73639,2.81965,5.33746,3.44255,4.45405,2.34505
3.66702,5.71388,2.41754,1.36525,3.32884,6.35147,3.79465,3.6919,2.61958,3.50273
5.06921,3.5101,2.79279,3.84062,3.13866,1.8115,3.62737,2.46528,3.13723,3.74055
5.5661,3.38419,3.57159,2.32401,3.05625,3.54222,4.58965,3.74489,5.63662,5.86168
4.0759,2.42892,4.42093,6.42691,4.93072,5.45371,3.03247,4.3753,3.44035,5.03853
5.92728,3.64051,4.5717,6.06612,5.70771,2.90779,4.85154,3.26437,2.76449,3.80969
5.79014,4.26754,3.39775,4.39554,3.03697,3.65595,3.77692,3.95409,4.4014,3.9261
4.17547,5.05513,1.74389,4.22087,2.97889,3.01726,4.60392,5.01563,4.91294,1.56799
4.99654,2.96603,4.08601,4.40524,5.68843,4.14408,4.7625,2.41852,4.35544,3.53709
1.55702,4.3897,4.46774,4.47547,1.57818,4.64141,4.8176,4.80109,4.32542,3.52757
2.92824,4.70449,3.92675,3.8332,4.70923,2.7448,4.36673,3.0757,3.32689,3.18321
5.02278,5.2648,2.20946,1.49279,3.32891,5.7269,4.15512,4.05531,4.29396,5.36704
4.03881,3.1412,5.14189,2.94968,3.77492,5.74542,3.91451,4.40105,3.50876,2.38292
2.33172,4.40198,3.8416,5.27758,5.1777,2.93875,4.51915,2.98128,1.9952,4.08755
2.21807,4.04819,2.45919,2.04711,2.82931,5.19648,5.97035,3.09927,5.72475,4.59719
4.15366,3.61054,3.77886,5.44813,4.70948,4.34408,5.28599,5.0396,3.80829,2.03441
4.78741,6.16112,3.94095,4.69747,5.65226,4.28779,4.73262,3.63947,3.96775,4.62636
6.37793,1.78264,3.25126,5.77571,3.92996,3.06957,2.43296,4.9862,2.75251,4.15345
3.59083,4.47069,5.41445,3.80909,4.7385,1.95118,3.65602,4.4543,6.22062,4.90446
4.27615,4.12929,3.90044,3.85382,3.88636,5.93324,4.51733,3.53579,5.32216,3.95918
3.29834,3.36194,3.87011,2.86246,3.4154,3.98886,2.66032,4.3782,3.77026,3.80788
3.57486,4.24293,2.91677,2.69596,3.74146,4.47413,5.87269,3.56832,2.52822,3.34417
4.63769,2.5923,4.62471,4.4477,3.88373,3.44273,1.90758,5.94931,2.60326,3.58812
4.61582,3.69676,2.53518,3.32102,4.7627,3.43773,2.54273,4.27329,4.65124,4.3675
4.47238,5.17964,3.94458,2.58243,4.54595,3.98829,2.74712,4.03564,6.44987,3.53668
4.74667,4.56863,2.41635,3.66875,2.51206,3.51694,5.76888,4.577,4.48174,2.53768
3.93316,3.98097,3.5888,3.17374,5.34172,3.2374,1.76905,4.98727,4.10553,4.87496
4.10948,3.63021,2.27379,3.00261,4.2317,2.61305,4.46451,2.09418,4.55438,5.03486
5.02578,3.33627,4.06117,3.92279,2.26243,3.67453,3.33689,4.57395,4.93195,3.79245
3.20073,4.67734,4.22964,5.8173,3.85669,2.85287,3.98506,4.04553,4.43586,3.80066
5.09535,3.4702,3.89041,3.91922,4.57729,3.48277,4.87298,3.97683,4.36768,2.94542
4.5305,4.60065,4.69135,4.19335,2.6049,4.6553,4.39764,4.71943,5.97605,4.07757
4.06446,4.54151,4.0077,3.57062,5.03228,3.58912,2.11459,4.05787,3.56276,3.8636
3.87822,2.15923,2.25159,2.66,4.10332,3.05337,5.43332,4.37619,5.2831,4.05335
5.2076,3.31723,3.95704,3.3976,5.21762,3.97638,3.35256,3.68201,2.47495,3.80855
2.86698,4.39024,4.46524,3.15617,4.25631,4.02064,3.49919,2.34962,2.96488,3.94012
4.93577,4.5713,5.3795,4.03788,1.95361,5.48348,4.65264,4.62998,5.21805,4.7081
6.66303,3.80089,3.96382,3.93281,4.06587,3.28103,5.15304,3.16695,4.62195,5.43392
4.24906,1.69019,2.24499,4.29239,2.72156,4.97823,4.33265,3.40506,4.27767,5.21168
2.48217,4.08216,4.16096,4.64,3.7663,3.79926,4.05789,4.65839,3.11304,2.83862
3.29391,4.16128,2.6802,4.04234,2.02174,3.65983,3.71516,4.99665,3.51354,5.14126
3.56864,5.49106,4.80798,3.98715,4.0607,3.73415,3.28111,3.72941,4.68353,4.95568
4.2412,5.83383,4.748,4.67207,5.38576,5.57967,3.40328,4.41566,3.73209,3.21617
5.43911,4.74538,3.82181,5.11448,5.41569,5.90328,2.6171,3.15588,3.57349,5.67615
3.22576,2.91686,4.84354,4.25924,4.21039,4.03985,3.59686,3.65337,3.37755,4.1163
4.37433,6.22537,5.33227,4.85104,6.24111,4.76226,3.6882,4.475,4.55726,4.78842
2.78086,5.73306,4.00237,5.51121,5.14143,4.45868,4.61303,3.41305,3.28974,3.54968
4.2908,3.39448,1.46799,3.90735,4.22542,2.22884,3.14527,3.7321,3.8154,1.76551
3.44949,3.28516,4.77481,4.93779,4.83443,3.53639,4.90856,2.63294,3.97218,3.51825
