10
5.83263,4.8761,3.7239,4.00371,3.75623,3.28134,6.31095,1.3664,3.91652,3.92184
1.53449,3.50116,6.09726,4.04132,3.95859,2.82602,3.96327,5.22632,3.24415,3.40538
2.02179,4.2344,4.35864,3.97303,3.03977,3.21309,1.77894,5.14962,5.0056,4.37773
3.72579,3.63048,5.47835,3.20087,2.94303,2.92456,3.38166,5.02479,3.72394,3.36065
4.8619,4.79937,2.12429,3.65685,5.08221,4.5293,3.15216,3.18721,2.52182,2.89473
3.99239,4.74437,4.05803,4.80463,2.41463,5.61231,4.61379,3.14724,5.02241,4.46172
4.98947,5.38497,2.41933,3.39345,2.54121,4.17461,4.72625,4.39955,5.40002,4.29135
5.01408,3.84404,4.21082,2.29655,3.80085,4.21836,2.45638,5.4271,3.46287,4.01675
4.47864,4.12153,4.68301,4.39348,4.52151,3.47636,3.87871,2.94846,3.0822,3.82539
7.83391,4.56023,5.2658,4.00382,1.82845,2.46756,2.95171,3.83904,4.47911,3.75715
3.16779,3.56618,6.27652,4.87876,2.44327,4.46009,3.44431,4.21956,5.93797,4.58688
3.0921,4.2756,3.78525,3.78865,4.52223,1.74125,1.98193,3.89095,5.6034,2.92706
3.4307,3.64151,4.28703,1.85512,2.46265,2.19185,3.84828,4.62881,4.1475,2.9687
5.41569,4.2318,5.48939,2.64455,4.69138,4.84934,2.77289,3.29458,2.90558,5.03091
3.4621,3.30618,2.79064,3.45088,5.00235,3.90954,3.80773,3.43964,4.68598,4.32419
3.11089,2.37432,1.4887,5.80806,4.65366,4.2865,2.49038,4.13997,3.83613,3.77978
6.02705,4.80141,4.68457,4.73507,4.44011,5.81324,3.62901,2.10922,2.9558,4.00129
2.81078,4.75503,3.0001,4.32879,3.83637,3.15774,2.00483,4.64377,4.60366,2.97218
4.66894,4.32258,3.46104,3.56068,3.78369,3.26784,4.55137,2.61966,3.2505,4.45277
5.11548,3.66046,3.33535,4.73375,3.99431,3.68814,4.09279,4.06846,3.71382,5.19274
4.10622,3.1009,2.89675,2.96257,3.04476,3.4754,4.79871,3.32885,2.94314,2.68911
5.62123,3.89739,4.90074,3.0644,2.23076,5.48814,4.75961,3.93438,4.16504,4.365
4.16744,2.31507,4.93533,3.9143,2.95187,4.65725,3.10843,3.49343,3.56291,3.21307
2.60708,5.17474,5.33379,4.95762,3.67219,3.97708,4.79447,4.27396,4.50576,4.27345
2.33809,2.92752,3.07316,2.85157,3.57512,3.15538,3.00072,6.80676,5.91604,4.88296
3.68271,3.27069,3.00179,3.42727,3.11635,3.06317,3.87266,3.40556,4.01274,3.76091
4.73668,3.74502,5.81869,5.36177,4.65496,2.81748,3.84628,4.39359,3.60113,4.24905
3.48863,3.33742,3.88537,4.33729,4.48911,4.06026,4.8415,3.98,2.99182,3.92135
4.52749,4.66812,4.39979,3.01625,6.06545,3.81955,4.11744,4.66878,2.55166,2.31522
3.1608,4.2768,4.69734,4.03028,5.59281,3.87307,3.24693,5.30185,4.34397,4.41607
3.91782,3.91536,5.51606,2.37521,4.09867,4.54117,3.06468,3.51467,5.25322,3.80864
4.51429,3.92863,2.24476,3.40749,2.98322,4.2075,4.38563,3.16404,2.70661,4.22218
4.25299,2.50318,4.86267,4.04702,3.95876,3.48621,3.91686,4.3561,2.72844,4.42
3.94698,3.81409,4.03453,4.66998,4.37744,4.85659,4.0846,1.82404,2.15707,4.80631
2.85345,3.1617,0.742162,4.38865,3.40165,4.90292,5.38357,3.46819,5.08611,3.81652
2.61674,5.90962,2.17487,4.52779,4.61506,4.81941,5.15587,5.26528,3.79077,4.18751
4.87941,4.12817,3.12785,6.87636,4.08667,4.53859,4.13166,3.77605,4.70599,5.19549
3.97045,5.17421,4.68511,4.31655,3.36862,4.43863,2.61167,4.61179,2.94099,4.84985
2.07075,4.34345,4.8635,4.36344,2.44338,4.44948,3.12468,4.87165,4.80942,4.26369
3.91497,3.33205,4.927,3.39109,4.61604,4.06669,1.66461,4.17568,4.49232,4.75691
4.01465,4.56276,5.82682,3.16632,4.38157,3.1822,2.25046,2.28585,2.82304,1.62854
4.64254,4.83912,1.95221,4.36846,4.3373,3.97324,3.87293,3.1517,3.66323,3.31937
4.7152,3.7484,2.64541,4.32719,4.99916,4.29437,3.75802,1.85464,4.47759,3.4927
4.96247,3.68797,5.07437,4.16657,4.24061,2.26248,2.6288,4.92666,5.57618,3.90629
3.60392,6.57022,5.98624,2.85815,1.99901,4.59761,2.36351,4.70455,4.31277,2.0448
4.39961,3.88945,5.43362,5.19637,4.40532,4.1395,3.32408,3.30352,3.7134,3.58293
4.25541,4.31656,3.47616,3.86161,4.70295,3.34755,3.44534,5.29153,3.58279,4.68072
3.82067,3.24677,4.58072,3.67132,4.61031,4.86936,3.95598,4.26932,4.15801,4.66212
3.36547,3.01697,4.42942,4.28621,4.89494,5.25309,3.09637,3.08272,4.09836,3.45719
3.72843,3.77491,4.13317,4.35163,5.16022,5.81127,3.70263,3.57609,2.14179,4.10082
4.32286,4.87458,4.87965,3.99041,5.14108,3.61729,4.57597,3.43077,4.75935,2.21554
4.71848,4.00405,4.38326,6.11237,3.02948,2.65433,4.85233,4.11213,3.67563,5.58281
4.77016,3.2325,2.80709,5.45254,4.34278,4.84295,3.52611,4.88864,3.91763,2.87798
4.63567,3.4523,3.50489,5.11959,3.98375,2.91492,6.64899,5.43563,2.32733,5.4498
5.05675,2.84853,2.23633,4.13738,4.94931,5.45943,3.38368,3.3557,5.23686,4.6994
3.95479,3.5092,4.59223,1.58936,2.88297,4.57814,4.65167,3.31777,4.66261,5.65823
2.92002,3.54064,5.03714,4.24386,3.04965,4.36998,4.93968,3.03354,3.39789,3.82495
3.299,2.98744,3.03796,3.02704,4.33735,3.76016,6.5085,4.81207,3.0844,5.78743
3.0112,3.26567,5.08022,4.19508,3.54573,3.11315,4.30959,5.57966,4.3651,4.41683
3.06633,2.62735,4.05953,4.27262,4.20986,5.62324,3.61501,3.4549,4.47934,5.05249
3.92242,4.87438,4.03933,3.29507,3.02016,5.3079,4.2333,4.2322,5.19826,3.10105
3.83788,3.87505,4.76163,4.18111,2.44308,4.25555,4.4618,4.54604,3.92582,2.51077
3.82067,4.88885,3.35108,4.6315,4.42372,3.53097,3.67199,4.07289,3.69621,5.36939
4.29192,3.74574,4.54714,5.0888,3.06054,3.249,3.34031,4.72875,5.07501,3.72866
4.68553,2.36335,4.6646,3.43082,3.08679,4.2673,3.59709,4.21989,2.93127,3.93552
4.86376,3.58239,3.17438,4.5855,5.85543,4.70781,2.75007,5.85461,5.44155,4.06582
4.92002,3.51635,3.14969,3.11542,4.53355,5.83346,4.1772,3.97406,4.80907,4.64792
4.04665,4.25913,4.46744,3.385,2.68047,4.6293,3.43831,4.10805,2.68593,3.74105
4.01574,5.50194,3.65736,6.18383,3.41305,4.15627,5.41935,4.16416,3.16895,4.33341
5.37975,4.8539,4.44121,4.47759,1.46379,3.92372,3.55565,4.16876,4.20063,4.92137
3.80378,4.07521,4.34955,3.98722,4.32808,3.48125,3.4505,5.14933,4.22836,5.51885
3.45415,2.158,2.17703,4.96193,2.89459,4.88293,4.77982,3.34511,1.53203,5.5289
3.36476,2.68291,3.56361,3.79261,4.8667,3.79607,4.35559,4.13125,4.5538,5.66633
3.43572,2.61607,4.04501,4.41413,3.92729,6.62108,4.15881,3.54473,2.78693,4.61064
3.98857,5.25285,4.00238,3.99336,3.92416,4.8519,2.47364,3.08542,4.08469,4.10756
3.13836,4.12999,5.34101,4.78928,4.44775,4.49615,4.06561,5.1807,2.88183,3.16596
4.21436,4.63207,5.10065,3.61127,4.69874,2.809,4.21047,3.29844,4.6809,3.01843
6.0417,3.46362,4.78721,6.24409,5.14762,2.27662,5.66932,4.11863,4.07039,2.39744
4.2153,2.19513,6.35998,5.07677,4.2864,3.89949,4.22131,5.01368,4.75727,3.25213
2.51576,5.19118,5.87666,2.32331,4.09698,3.7366,3.15559,3.83903,3.58528,4.20959
4.18537,3.98042,3.43092,4.18975,5.54115,4.63393,3.76054,4.13182,3.86527,4.76341
2.64293,6.2185,3.89503,4.23772,2.17031,3.17855,5.60607,3.25594,3.52328,2.27098
3.81937,6.25012,4.06299,3.91639,5.05437,5.63187,4.61618,2.76851,4.4173,4.04208
4.09015,3.4825,4.37182,3.99915,4.62516,2.68814,4.30831,2.69165,4.63366,3.81939
3.1007,4.99278,3.16532,4.20692,4.58893,3.57891,4.39218,4.64871,3.79118,4.14321
5.24154,3.92929,1.59773,4.30591,3.31826,6.41542,4.80067,6.33032,5.09642,2.64782
3.34761,2.95384,4.64637,3.38631,4.58255,4.53498,5.27024,3.92528,4.00528,4.4053
4.26279,3.14004,5.41696,4.91096,2.45319,4.35189,2.98836,5.09126,4.6809,3.01518
3.3562,5.78715,5.6013,4.28101,5.42828,4.67091,4.60441,5.11721,5.62742,2.51817
3.86859,5.69839,4.33961,2.02148,2.47043,3.514,4.01922,2.70665,3.84329,3.67652
5.37083,4.83028,1.85741,3.06938,4.45018,3.26913,4.16785,2.92173,3.39614,4.15023
3.24431,3.65357,3.75123,2.17191,4.76192,5.15186,3.98146,3.29461,4.51092,5.81225
3.27894,3.72186,2.6655,3.90134,6.02545,4.64166,2.86415,3.12413,4.58325,4.71711
3.77225,5.15545,5.00956,5.50911,4.47508,5.3217,4.7637,3.34771,3.86692,0.568115
4.01332,3.02117,5.40753,5.72007,5.11012,4.7023,3.77092,3.32028,2.74667,5.29605
2.55888,-0.174952,4.47652,4.38712,3.37479,3.70937,5.64712,4.5598,3.67371,2.70447
4.18609,2.89055,6.62063,1.74147,2.76164,4.02685,2.64566,1.15371,3.77236,4.00114
2.48477,6.10502,4.25396,3.7614,3.16112,5.40732,4.41316,6.05291,5.39211,2.82628
5.66129,4.23799,2.61614,4.33356,4.79507,3.69621,3.95629,4.7684,4.17306,3.08674
3.96848,6.12659,3.41841,3.90927,3.55094,3.40166,3.52588,4.60318,4.27079,3.2113
4.53988,3.99343,3.1477,4.73009,3.76999,4.26833,4.24161,4.60036,5.92878,3.68977
3.01006,4.0778,7.18328,4.81931,3.80458,3.84121,5.25944,3.53075,4.14247,5.67518
5.11255,5.36074,2.58359,3.7683,4.12039,4.78514,3.87119,5.53796,3.92122,5.54671
5.5004,5.10478,3.95605,4.88901,5.13191,3.42763,5.08223,3.60265,4.93049,5.72708
3.40674,3.34209,4.22874,3.75177,2.85577,5.08493,4.76636,4.14604,5.2979,2.81025
5.45255,3.13405,3.66005,3.3071,3.43511,4.94626,3.18616,2.78655,3.52097,6.5621
3.49216,2.91465,4.25902,3.26196,3.94832,1.64668,5.05676,3.57189,5.78944,2.08382
4.88548,3.8728,3.53905,4.93991,5.15658,3.68744,3.06334,5.90401,4.94105,2.84199
3.73714,5.46859,3.2021,2.03642,3.77806,4.45678,5.07634,3.93246,2.55087,5.20765
4.90185,3.35303,2.37519,4.67149,2.55861,4.65656,4.18274,4.11835,4.23164,5.14564
1.86747,3.45382,3.14007,5.13306,2.87326,2.86226,4.89435,4.43399,5.00658,2.64974
4.21101,3.80608,4.50494,2.03312,4.98337,3.29692,1.97013,2.42499,5.67815,3.3703
3.12729,3.98117,2.41357,6.1394,3.21041,4.43665,2.27509,4.08589,4.99549,2.0477
2.92525,3.6223,3.68064,4.28121,4.05114,3.52949,4.31844,2.85042,2.55525,5.09777
3.0705,3.90923,4.39195,4.47547,3.23862,2.39331,3.7627,5.27959,3.47174,4.32968
5.06221,5.03557,3.29729,6.98461,4.36872,5.01059,4.15417,4.0517,3.92691,3.17018
4.89684,4.56181,3.94381,4.52585,4.46219,3.96424,4.32198,4.90674,4.1282,3.39976
3.0217,4.19107,5.0216,5.46724,3.6747,4.30026,5.4505,4.36369,4.15323,3.24992
3.51321,6.71994,4.94033,5.45681,3.66206,4.52505,4.58937,3.32517,3.07045,5.1052
5.01083,2.72851,4.9042,4.46256,3.31824,3.21577,3.965,3.67795,5.01633,5.17102
3.98913,4.47476,3.00866,3.193,4.99683,5.54671,3.34318,5.45768,5.39981,4.11827
2.93611,3.35644,4.68197,4.12519,5.6096,3.72213,4.48009,3.03884,2.46865,4.15349
3.60333,5.10174,2.31281,4.48362,5.27256,4.74199,4.18496,4.9655,3.57735,5.2702
2.79324,2.26038,4.25258,2.26031,5.27816,4.3507,3.75777,4.26592,4.18984,4.03046
3.20547,3.04933,3.44215,4.24625,6.08607,3.58779,4.34316,2.4993,3.73336,5.25734
2.07867,3.84172,3.88148,4.95352,4.36732,2.36614,3.66305,3.68118,4.90534,3.42566
3.90418,4.83964,2.77969,3.76173,3.03389,3.54033,3.24097,4.49687,4.44483,3.64075
3.27004,3.18324,3.8667,2.51809,3.59753,5.46794,4.00337,3.95847,2.97732,4.37465
5.40812,5.06765,3.80911,4.36277,2.62728,2.95171,5.2396,2.411,2.91382,4.16406
4.05393,2.86277,3.56893,3.59733,4.10491,3.77706,4.26117,3.58868,2.23513,2.87498
2.53118,3.38021,2.98024,4.88015,3.61013,4.14115,1.63277,3.58127,4.34309,4.79209
4.44283,4.01717,2.51399,4.04968,6.07414,5.13972,3.40929,4.28188,4.34049,4.50757
4.84876,4.68424,4.05651,4.57377,5.04274,4.56457,4.62591,4.30029,3.82731,3.27278
3.05442,4.05167,3.76813,3.81012,4.96428,2.39792,3.08845,4.32978,4.82968,3.0102
3.64715,4.44156,4.98292,6.18343,4.49652,5.17613,2.4627,5.66607,4.99639,5.35964
4.18948,3.82077,4.83946,3.55771,5.29836,3.31459,1.68359,3.97606,4.02066,6.04583
5.36428,4.48105,3.59738,3.43097,4.59505,5.44747,4.88749,4.81514,4.20322,3.10082
4.68516,2.70433,3.27422,3.60759,2.76902,4.07359,3.06127,4.41501,3.78644,5.58253
3.76318,3.95331,2.46302,3.52734,4.59885,1.85658,3.65071,4.06726,4.80433,4.55036
3.95927,5.69658,4.10379,3.82368,3.4986,4.28635,5.04024,3.87361,4.68207,4.00155
3.91985,5.5017,4.62592,3.407,2.50839,4.86673,4.49547,3.38417,1.66367,4.65163
4.27892,4.86751,2.22045,4.31662,3.07033,3.95133,5.48104,3.20644,4.11649,3.47252
5.16876,2.65823,3.18433,4.80696,4.5847,4.73898,4.89956,3.90791,3.45255,3.97311
2.81275,3.94114,2.80846,3.87974,3.31237,2.8481,2.38289,5.74783,4.81428,3.73423
4.68305,3.2215,1.80179,4.80574,4.01701,4.00802,4.27225,4.64543,2.80449,4.12345
3.99469,4.50751,5.13617,4.3871,4.70017,5.73752,4.62632,3.80272,4.2191,4.66766
5.04109,4.65949,4.12778,3.69232,1.00981,2.79215,2.56184,3.90303,4.04562,4.08198
3.72852,4.85565,4.75904,5.55411,3.35035,4.07547,3.52116,4.85673,4.24085,3.33418
3.95185,2.57282,3.45008,4.64894,3.86327,4.53052,5.47544,2.75107,3.87801,4.16443
5.50351,1.15479,4.97229,5.71819,4.20998,3.72719,4.02818,3.87843,3.93361,3.16597
4.27075,3.03375,4.00499,4.25667,2.14215,4.18776,3.78582,3.16198,4.33611,3.86927
4.13808,3.45789,3.61087,4.32435,3.8913,4.60515,4.64348,4.22576,4.00772,4.00029
3.08551,4.16124,4.09097,4.0133,0.645986,3.57077,3.38557,4.21557,3.15494,3.42379
3.50055,0.981009,2.84918,3.74326,6.32513,3.58714,3.38957,5.42581,4.5944,6.5636
4.39118,3.62527,3.46697,3.61209,3.43456,5.56055,4.28502,4.00907,5.05726,4.30537
3.76679,5.92039,3.34967,3.36891,1.9038,4.52389,2.29873,5.37834,4.85627,4.27554
4.93865,2.66706,2.16722,3.94424,3.56834,2.40478,4.65928,3.4921,3.81128,4.84065
4.7866,4.45443,2.16627,4.30124,6.01769,4.59965,5.65229,5.45516,2.82579,4.08904
3.56681,4.5323,4.4253,3.8364,3.11686,4.17193,3.25063,3.88672,4.15354,4.77513
2.6569,4.63793,3.80571,3.22048,5.63442,5.29658,4.88563,4.92663,4.09302,3.64497
3.52253,4.83515,3.80892,3.93824,3.65424,5.3354,3.6388,3.61482,4.23298,3.1415
3.17652,5.40261,3.55484,2.3515,3.35477,4.09008,5.05182,3.64516,5.41348,1.9601
3.10961,5.11764,2.55559,3.54733,3.84791,1.64775,3.08411,4.23856,2.5248,3.59532
1.821,4.65763,3.88484,4.85485,3.29594,3.88895,5.09612,3.88449,3.19933,2.41136
4.35283,3.2494,3.74399,4.90598,5.58668,3.25651,3.96803,3.19305,3.15795,5.42797
4.58288,3.75852,3.09553,3.82645,4.91497,4.0609,4.74878,3.62891,5.22566,2.91289
2.60276,2.7005,3.85453,4.73586,4.41321,3.73122,3.55846,4.8925,2.18818,4.78057
3.50273,4.65332,2.80749,4.80729,4.63731,5.13439,5.29999,4.01106,4.62914,3.86497
4.00026,2.00661,2.689,3.6253,5.10064,3.63015,4.4588,3.587,2.22843,3.83384
4.31021,4.51771,4.36615,3.99418,3.37966,4.64691,4.14245,4.65596,4.61642,4.1794
3.7475,3.68004,3.56021,3.74492,3.04387,5.4649,3.89801,3.85106,4.53277,2.73555
3.56697,2.47205,4.47793,2.69806,2.85988,4.42079,3.15514,4.51606,4.14356,3.88183
3.69282,4.12978,4.25038,3.63698,4.41523,5.17241,3.6072,5.03946,3.41331,2.32796
2.94456,5.68249,3.78448,3.26521,3.08204,1.87462,3.7337,2.6792,5.02091,2.13079
1.8674,4.40501,4.4016,5.23365,4.69267,2.83308,3.41679,4.7076,4.5061,5.38791
3.06551,4.35885,5.06297,4.97725,3.18623,5.99458,4.07882,2.53367,4.66384,4.99741
5.0723,3.95698,5.46562,5.20294,4.36634,2.99677,4.44191,3.61123,4.85271,2.99888
3.97064,4.47796,3.92785,5.614,6.48767,4.53129,6.0516,4.20007,4.10323,4.87295
3.70745,3.75983,4.68117,4.73814,4.5965,2.60058,4.49593,2.42727,5.57888,4.27741
4.37272,4.28007,5.16457,4.1298,3.90671,3.2479,4.25454,5.26767,2.87872,4.05187
3.80247,3.85704,4.50274,2.84433,3.58926,3.70917,5.87725,3.33272,3.79775,5.22614
4.24466,4.18287,2.54677,3.00791,4.27985,4.87411,4.48955,4.07252,3.46125,4.62043
2.21361,4.25349,5.11908,4.21686,3.98789,2.19396,3.71981,2.67118,3.5611,4.83082
5.3787,3.68348,5.20838,4.56547,4.70774,3.28744,4.48401,3.33823,3.46279,4.42297
3.81705,1.77431,3.80476,3.31911,5.35223,3.46193,5.51379,4.54752,3.90732,3.79076
4.82521,3.42705,4.64935,4.49996,4.01028,3.65401,2.75642,3.58889,5.24672,5.927
3.85026,2.85845,4.6207,3.50461,4.24364,3.74886,3.95454,4.23235,3.80065,3.0618
3.22384,4.96688,3.86675,4.01048,3.64692,3.84307,2.67005,4.98707,3.29889,4.4325
4.11271,4.1634,2.47793,2.50405,5.14174,3.93573,3.25679,3.33669,2.32167,5.25968
4.69182,4.54555,4.7964,2.94719,6.4263,4.29598,2.26194,4.74276,3.92986,3.48942
3.38175,4.59284,4.28257,4.909,2.96402,3.83535,2.50385,2.69031,4.18153,5.28516
5.79666,6.19446,4.06494,2.83186,3.59452,3.99582,3.41774,2.54633,4.19647,5.0616
4.4852,4.61957,5.02627,4.66401,3.76363,2.9148,5.90968,3.49119,4.72025,3.73936
5.34598,4.84053,5.40379,3.90951,4.91639,5.04328,4.9764,4.54059,4.05983,3.22518
2.24313,4.50354,4.24248,3.88754,2.40975,3.53659,3.8166,4.84421,4.22742,3.14334
4.24352,5.44403,3.04987,5.48417,4.15427,4.89424,4.96057,2.7338,4.52882,3.40921
