10
3.69825,4.99833,3.93012,3.0528,4.95896,3.56315,3.12009,3.9438,2.57651,4.15794
4.01665,5.09228,3.75994,4.02013,4.39822,3.84015,4.9751,5.04031,4.81058,4.41306
3.6365,4.35701,2.50973,2.59284,5.22557,3.03117,3.20396,4.65449,4.1605,3.08205
3.28666,2.69105,4.22195,3.62452,4.12818,3.85106,4.88981,3.5488,5.64747,2.59725
2.54043,4.75083,2.76941,4.83778,4.29622,4.38145,2.99975,5.20555,3.85426,4.03537
4.31701,3.42892,4.62321,5.49022,4.00954,2.83838,5.32657,3.22508,3.69813,2.86719
4.92158,3.27446,2.45083,4.96894,4.05624,2.94731,4.12782,4.65296,3.71637,4.14063
1.84394,3.78852,3.92365,2.74558,4.23993,3.67788,3.13101,2.90909,2.51234,3.03682
3.51411,4.34347,4.89061,4.13974,3.69094,3.78587,6.71899,3.55406,3.69219,3.69328
3.17452,3.09842,3.79064,5.06125,4.27489,4.76677,5.20177,4.99268,5.2683,3.28335
2.25776,3.71803,3.78363,3.81002,3.39672,4.0396,4.41504,3.19807,4.33518,2.9297
4.54142,3.90676,5.568,4.34289,3.50368,3.07374,4.17187,3.99481,4.34784,3.91601
2.1071,4.52005,4.72245,4.89928,3.41888,5.60856,4.57906,4.07459,3.49395,4.06606
4.50771,4.94579,4.38439,4.59297,5.47358,3.31806,4.31494,3.10918,5.30011,4.7695
4.97859,3.17947,3.75826,4.59699,3.06719,3.8358,3.59315,5.16713,2.46547,5.22787
3.89682,5.07119,4.27263,3.88442,2.72186,2.5146,4.66137,4.64315,4.30437,3.8227
5.38607,2.6306,3.89609,2.03701,3.43605,4.00629,2.49546,2.37744,3.71836,3.02716
2.98995,2.15182,5.39848,2.81896,2.41522,6.07985,5.87775,4.2689,3.6406,3.63304
3.2299,3.80641,2.84894,4.34639,3.29849,3.03983,4.7475,5.30283,2.93779,1.64231
3.03035,4.4005,3.59923,3.93818,3.31281,2.94332,2.57136,3.0228,3.56337,3.95622
3.97364,4.09976,4.65862,3.22452,1.5583,3.92189,4.36318,3.68756,4.96675,4.44168
3.78242,5.61156,4.97521,4.77055,2.71696,4.72057,3.7352,4.32783,2.59734,2.81271
3.73397,5.35533,3.82604,3.83453,5.044,4.7394,4.15948,4.01768,2.07798,4.94443
4.05773,4.12232,1.72225,4.35868,5.24813,3.47837,4.19918,4.26179,3.62711,4.46276
3.0212,4.10871,3.01736,2.98175,4.11318,5.10016,5.06896,5.68168,2.58374,3.33721
2.07449,3.89402,4.27946,4.40609,2.17113,3.07363,4.4883,3.77953,4.19852,5.03918
2.98683,3.66307,4.8967,4.90747,3.0355,2.47602,2.62648,2.48751,2.21705,3.17692
3.41797,4.96131,4.54287,4.2262,3.77995,3.0272,5.11293,2.90835,3.80087,3.90612
4.44317,3.73856,2.2446,6.0512,1.37085,3.21078,2.97733,4.10414,3.49184,3.86324
2.81508,6.37545,4.09748,2.95948,3.31055,3.1878,4.32184,4.38896,5.50149,5.33891
4.30137,5.01303,3.29999,3.38293,3.72212,3.78116,5.24711,1.44271,3.87383,3.64699
5.12387,3.81922,3.8367,2.87679,2.25567,3.34058,3.827,4.63519,2.99722,4.23261
3.74677,3.22528,5.21332,2.36028,3.62657,6.01805,4.11143,3.4573,4.85031,4.04654
3.1681,4.18443,2.26498,3.51452,4.24059,5.14453,4.24757,4.60153,5.14465,5.04865
2.45403,5.90353,3.285,2.28627,3.40577,3.45454,3.13025,4.12213,2.73879,4.83851
1.75179,3.4538,5.45521,2.9645,4.31333,2.51733,5.36363,2.67625,3.34478,4.82751
3.85387,4.58208,4.26096,4.75652,4.91628,5.18452,3.97632,3.36339,4.88542,4.35529
3.58057,4.2699,4.00216,3.80334,3.04899,3.02446,5.415,2.91116,4.51187,1.98796
4.48701,4.76806,5.22409,4.23036,3.50545,3.49399,3.9115,3.58867,4.8655,4.46097
3.18885,3.58885,5.59264,5.76964,3.00074,3.97047,4.42548,5.59965,3.78721,4.38467
4.62439,4.34651,3.63145,5.62361,3.31363,2.8749,4.58559,2.90996,4.05066,2.55512
3.63852,4.33671,3.56294,5.01131,5.27011,4.08503,4.14777,3.89259,5.59444,4.19632
2.50701,4.71751,3.98253,3.16926,5.48857,3.46409,3.85564,3.30711,4.11385,4.7108
3.44952,5.29185,5.0889,4.36405,2.44763,4.5547,4.33237,5.19795,3.01261,4.61654
5.55368,3.7483,4.00088,5.30207,2.68237,3.95546,4.87627,1.88565,4.47652,3.97323
5.68489,3.85179,4.42834,3.77468,3.52785,3.92264,2.83672,5.05631,6.21738,3.89549
4.47713,1.35841,3.74729,5.67083,2.55296,2.37701,4.53748,3.18234,5.16372,4.13743
4.0788,5.2495,1.69972,5.0516,4.62817,5.36104,4.63006,3.25971,2.76942,4.61523
2.08857,4.45916,3.20687,5.24502,2.18929,4.17811,3.31569,4.66529,3.47591,4.92045
5.5918,4.73233,5.33482,6.22864,3.09875,5.20535,3.93372,4.43021,4.18505,3.10452
2.93361,4.97052,4.04513,2.53243,4.45837,3.84328,3.48069,3.79222,5.70209,3.31265
2.50957,4.10056,4.68616,4.41974,4.63488,3.68989,3.8638,3.56713,4.0344,3.95058
5.31863,3.17393,3.67556,3.57623,3.53707,2.5071,4.64976,4.25448,4.80255,5.77395
4.40357,4.37884,4.21487,3.89472,4.22502,4.11332,4.31317,3.6344,3.24207,4.65037
0.509526,6.4047,3.86946,2.24411,3.65426,2.66422,4.02484,3.89456,3.14192,3.43929
4.95252,3.2059,4.29848,3.94143,2.04188,3.7852,4.09035,2.2521,3.92671,3.75648
2.40543,5.24971,2.5844,4.11873,4.43858,3.52963,3.76641,3.95789,2.99329,3.05048
4.2668,3.51339,3.33553,3.54155,2.93416,5.27252,2.99396,3.40255,4.86845,4.14536
3.57974,4.89387,3.24106,3.46056,3.8598,4.47701,3.69839,3.34322,4.38788,3.0415
4.59862,5.36342,4.31905,2.85848,3.40458,4.32386,3.3286,5.45451,4.20866,3.61098
3.25493,3.50329,5.97547,3.03417,5.08832,2.89361,4.468,4.60429,5.33213,3.62871
3.277,6.55812,2.19554,4.98762,5.06127,3.92089,5.27027,6.25873,5.07429,3.97731
3.78216,4.38025,2.43169,4.13031,3.44202,2.69658,3.60913,5.61353,3.56935,3.93522
3.03409,3.35591,5.01907,4.84235,5.74753,3.33734,3.00633,4.8954,2.58351,2.92636
5.03801,1.82034,2.91002,3.0014,4.29397,3.79891,4.79291,4.12452,4.80505,3.52012
3.57847,2.19856,4.33653,4.01375,3.77553,3.3535,4.66481,4.58138,3.95528,5.3567
4.45497,3.74811,5.03991,4.10066,2.8129,4.13222,2.88694,5.23336,5.83508,3.32901
2.82649,3.61707,3.97553,4.08154,5.9992,3.98571,2.85171,4.40489,2.88987,3.29701
4.00737,4.99954,3.84134,4.11103,3.9254,3.05553,4.0308,3.22376,3.52531,4.98648
3.06808,3.19197,4.70585,4.03971,1.4359,3.52412,3.49256,4.33575,3.14539,5.16495
3.67874,2.7751,4.34013,2.68547,4.05786,4.58121,4.72957,4.06079,4.6578,3.37904
6.58081,2.43282,3.09031,4.46805,4.1661,4.93149,3.61895,3.56991,2.84751,4.70346
2.77439,3.70467,4.33736,3.51715,5.76863,4.14524,3.7076,4.62735,4.36138,3.75136
4.3383,4.26003,5.04044,4.81918,4.79759,3.3931,3.1196,5.70196,4.17298,2.99914
3.37813,4.59121,3.79968,2.72633,4.59096,4.35561,3.94293,3.76157,7.34287,5.61341
4.91825,3.70759,2.86485,2.22198,3.44134,4.32203,3.62331,4.98115,4.21543,4.25773
4.31513,3.72782,5.83558,4.80932,5.40016,5.11821,3.7003,5.25601,4.96743,5.58829
3.19026,5.50091,4.65888,3.14884,3.7717,3.11903,2.19312,1.6516,4.28087,3.75732
2.74378,3.08439,4.80063,6.40682,4.93211,5.03899,3.59953,4.67884,3.65343,3.0559
2.3567,3.18727,6.51412,4.51169,2.4318,5.76479,2.70451,3.94992,3.67436,2.85722
4.41695,3.1751,3.80041,3.77914,4.29814,5.08465,2.92271,3.05537,3.69807,2.65701
3.94729,5.84065,4.38825,4.04588,3.81929,5.56095,5.17532,2.79716,5.37044,4.81142
4.13871,2.80901,2.04274,2.54421,4.09473,3.4447,3.47899,4.31629,4.23744,3.69892
3.20639,5.17785,4.25054,5.67295,4.24608,5.44102,4.79877,3.58572,3.50299,3.91889
3.83232,3.5903,3.93823,3.83466,3.65668,3.99818,2.61486,3.37801,4.944,1.84882
4.61474,3.82329,2.92237,4.0733,4.70292,3.96416,5.23544,4.75254,3.78074,5.01586
2.86709,2.38762,5.10817,2.83207,3.15762,4.77842,0.969965,4.83638,2.77918,2.54834
5.39468,3.59135,3.92896,5.07696,4.32397,3.52364,2.51303,4.48704,4.87856,4.15093
4.39969,3.86528,2.72873,3.82343,3.83924,2.60268,4.11503,4.99952,2.8574,3.26917
5.29152,3.51703,4.35568,3.36765,6.41897,4.78445,4.61568,1.90956,3.75939,3.74945
3.53141,4.15275,3.7826,4.03022,2.42758,3.65607,5.87127,5.02517,4.7819,3.76049
4.56875,4.01099,3.38173,4.22971,4.85694,4.55029,4.91945,3.77565,5.33729,2.836
4.1168,4.879,3.64271,5.59047,5.15424,4.53996,3.37649,5.5118,5.30962,4.90815
4.70171,2.30166,4.02049,3.70321,4.02625,2.50438,5.23053,3.52789,3.85253,4.07775
4.34976,2.95915,4.19662,3.63825,4.01813,3.14158,3.78315,3.02626,5.4013,4.78155
3.3609,5.19424,4.86152,1.9553,5.17014,3.94452,4.14338,3.69516,3.63165,3.07685
2.79314,4.8523,4.17925,2.88111,4.48756,3.18058,3.0316,3.99832,5.54421,2.83145
4.32015,5.04688,3.854,3.61528,4.9635,4.19654,5.41659,4.70526,2.53401,6.28498
3.16945,3.74859,2.6084,4.31681,4.58934,3.19256,3.76166,4.94933,4.30341,4.085
6.47191,4.87162,4.07205,3.84478,3.79654,4.64042,4.2095,3.19472,2.8477,4.55144
3.77773,3.40106,5.35673,4.44276,3.58652,2.59492,3.63411,4.06885,3.53116,2.35767
3.78788,3.9636,5.00942,2.89413,3.74339,3.59684,5.56705,5.73321,4.03724,3.3907
4.4901,2.28203,4.78351,3.31035,5.39409,4.14737,3.44979,5.60235,3.34021,3.59266
3.53518,4.54856,1.54963,4.10302,4.30047,4.21917,5.42392,3.55853,3.04958,4.80959
4.88078,4.75363,5.37288,4.64877,3.34281,4.1788,4.12742,3.71199,6.48457,4.34732
4.75685,6.24428,4.95462,4.57193,3.55385,3.6358,5.3725,4.19182,3.59693,3.06623
4.92985,5.36217,5.60949,4.55129,4.29664,5.77234,2.73588,4.08877,3.77433,4.94268
4.19712,4.07703,2.64488,3.90013,4.42127,3.07459,3.79418,3.12872,5.31724,4.44131
5.04355,3.84037,2.3156,4.43866,3.82003,5.17,5.08448,4.87877,5.70925,3.36519
2.69639,3.68609,4.19201,4.11771,4.09355,4.34282,2.82504,3.35618,4.96816,3.64174
3.75491,5.07035,3.66558,4.94917,4.65467,3.07562,3.98589,5.08742,3.33523,4.10199
3.23349,4.61079,3.05373,5.59204,3.34671,3.45903,4.21213,3.80235,5.1244,5.72153
4.41341,5.64242,3.78749,3.18536,5.15792,4.21498,3.09804,4.35324,3.71352,4.58316
2.02228,4.18527,2.31772,3.71135,3.27639,3.3362,2.75817,3.83099,5.55235,3.82515
2.19386,3.71828,4.58847,2.79817,3.1742,4.27826,3.68551,2.06014,3.22267,4.27275
3.95242,4.54155,4.08735,4.85928,4.72685,4.57072,5.47542,4.65776,2.29499,3.94778
3.83777,2.24244,3.95039,4.02361,4.02945,4.1008,3.18234,4.59242,4.68285,2.69612
3.90315,2.83866,2.53214,4.99819,1.6146,3.78387,5.14075,4.56786,4.38263,3.80859
5.24725,3.42703,4.83399,3.34804,4.44431,5.52779,4.71383,3.45168,2.72066,3.53728
2.91695,4.84005,5.11257,3.82884,5.43095,2.78391,1.86563,4.63189,3.97139,3.33441
4.42467,3.33924,5.04961,4.52006,4.3324,3.24216,4.98149,4.27541,3.81718,3.51037
2.49196,5.60228,3.77426,4.928,3.75016,4.42024,4.3975,4.22561,1.87812,4.90494
3.06916,4.57159,5.55905,3.6454,3.85555,3.51632,5.83537,4.23643,4.6437,5.22604
4.51077,4.49141,2.40747,4.1205,3.31008,3.80032,3.90524,4.01838,4.20268,4.23879
4.53751,4.21566,3.83164,6.18977,3.99237,6.51052,2.21032,4.42048,4.60331,5.89245
2.66973,3.27474,2.92575,3.26762,5.98525,3.45823,3.34481,2.82608,2.98985,3.24291
5.14775,2.72782,3.61075,4.80423,3.87088,5.55157,3.24777,1.75942,4.40784,2.41413
2.84848,3.45596,5.40226,2.68827,5.07014,4.88384,5.36796,5.18554,3.41789,2.6104
4.40449,4.25082,3.1573,4.68047,4.97829,4.96182,4.76671,4.76402,5.58032,4.21871
3.90774,4.29176,2.95512,3.63079,3.4602,3.80598,5.02806,3.46851,4.16484,4.20486
3.58485,3.68017,4.19338,3.21173,3.62338,2.68589,4.84817,4.01759,3.98036,2.41717
4.18736,3.24472,3.66683,3.27509,5.53454,3.72936,4.42889,4.17315,4.18328,3.89183
3.84943,4.24861,3.1636,4.78913,4.10826,4.79408,3.14839,3.36614,4.99967,5.20293
4.78269,3.58699,3.13129,4.30668,1.47857,5.32723,4.87926,2.98683,4.56035,5.36889
2.40321,3.64169,4.06928,2.53746,2.74187,2.74482,3.96327,4.45353,3.07966,4.3564
3.57613,5.75939,4.69746,5.36916,3.32567,4.49913,2.96871,3.63154,3.62913,4.61926
4.02547,3.45403,4.71358,4.05614,3.62051,5.01254,2.97146,4.77228,4.02971,4.02656
3.89117,3.04225,5.03099,3.97958,3.99821,2.92483,5.31095,4.39915,3.64489,4.36024
4.28914,3.37311,5.33775,3.67869,3.78738,5.36959,3.56633,3.02229,3.89816,4.11462
5.15669,2.59586,5.16364,3.60297,2.84635,5.91075,2.98076,1.85889,5.38293,4.66841
4.20172,5.24536,3.95435,5.75683,3.16629,6.28397,5.34717,2.61933,3.63586,3.55782
3.11462,3.8308,3.23789,4.49997,3.54996,3.79076,5.28309,4.22594,4.90048,3.51462
6.30059,4.37078,3.0953,4.43339,4.29911,5.30407,3.17608,3.66811,3.73985,4.05912
4.26499,3.09135,3.86134,4.88828,3.03229,4.10646,5.067,4.77556,3.25347,4.70667
4.1813,4.08781,4.52526,4.54446,4.07395,4.19699,4.07036,5.27713,5.15702,3.54958
3.55807,4.16024,3.16498,3.5466,4.90217,3.41822,6.52064,3.66627,2.64663,3.85637
3.92876,4.17352,4.0672,3.35345,3.86722,4.14422,4.17962,1.94183,3.36861,5.82158
3.32247,3.72687,2.66123,1.09939,2.71932,3.05528,3.3089,4.41431,3.80062,3.16429
3.58089,4.96371,7.05989,3.68839,4.3276,4.0004,2.00482,3.83072,4.88812,4.07134
3.52713,4.99692,4.48622,3.29982,3.42296,3.25833,4.4182,4.53686,3.50417,4.12573
3.43338,4.23801,3.70864,3.60481,3.60254,4.99813,3.34592,4.80848,3.82371,2.53125
5.55838,3.16306,4.16163,3.22184,4.54886,3.43221,3.76931,4.06437,4.10036,3.41109
4.83086,3.51708,3.6566,4.16621,4.717,4.32407,3.27147,2.99762,5.04007,3.33439
4.67258,5.00834,5.6564,2.80128,4.87665,4.40088,5.70128,4.69801,2.8698,2.22864
2.474,2.29456,3.03467,2.93968,3.52057,3.5104,3.64066,5.00978,3.00617,4.34433
3.17813,4.55473,3.06772,3.42668,5.15998,2.11726,4.00126,4.91554,1.9255,4.05848
5.0075,4.12676,5.7816,-0.352797,2.18426,1.43671,3.10366,2.66549,4.25817,2.42285
3.62948,5.28103,4.1374,4.78235,2.91547,4.76523,3.61586,2.60687,4.06641,4.16298
4.71395,4.87318,3.95988,3.97644,4.58686,3.99226,3.55042,4.09669,1.92572,4.00016
5.06819,4.93889,3.74968,3.32014,5.6235,2.50823,4.48078,4.68227,4.39911,3.74736
2.59291,5.59473,4.53613,3.44066,3.51619,3.96736,3.71495,3.72471,6.10346,6.40898
5.35861,1.48481,2.73555,4.58488,3.07545,4.11543,4.45715,4.16459,3.32684,4.33035
5.97452,3.37457,3.18063,3.62117,3.07738,3.96491,3.90674,5.74361,4.85777,4.62808
4.91595,5.26964,2.55928,3.57753,2.709,6.19993,3.4578,4.78671,3.39602,5.02668
3.06994,3.93983,5.03176,3.28377,5.79035,3.4112,4.73567,5.75681,4.43419,3.82483
2.59451,4.38699,3.16688,2.69367,3.17551,3.74717,3.02127,5.06325,4.64446,3.24305
4.84982,4.77342,3.46453,2.39097,4.02212,3.28205,3.91257,3.42392,4.68815,2.77137
2.85974,2.43979,4.29901,3.6901,1.33771,3.36655,2.91358,2.71581,4.11481,2.96809
3.60155,4.5312,3.83031,4.31639,5.28299,4.0522,2.2556,2.5338,2.04292,3.36494
3.54251,3.42698,3.24203,4.65956,2.09312,2.88801,5.12567,5.76345,3.73149,3.96921
3.14877,4.85563,3.73784,4.88589,2.80225,3.60294,3.55874,4.55686,4.06928,4.43906
3.22959,4.35657,5.38747,4.14375,4.30689,3.40205,3.34113,3.87658,3.62149,3.2225
4.01387,4.19217,4.72961,2.29181,4.8879,5.1495,3.97941,3.01057,2.13017,3.327
3.98666,3.57123,5.29881,3.79087,4.45739,3.42835,4.89153,3.70279,3.06325,3.56993
5.20917,3.42875,2.76267,5.19268,4.70961,4.47125,3.27773,2.96923,4.87082,5.2864
5.30504,4.8104,4.05063,5.45667,4.35277,3.51908,4.53266,4.272,4.33364,5.06897
2.93186,5.24536,4.62727,3.53237,3.4856,4.25255,5.17992,3.03759,4.67922,3.5728
5.12948,4.36382,4.52398,2.11501,3.47653,5.48181,4.31721,4.67181,4.08129,4.09213
3.56385,2.51476,2.72443,3.05223,3.15414,3.63419,4.48168,3.36625,3.1279,4.24648
3.00859,4.64868,2.96556,4.23303,5.06436,2.83323,6.19903,4.45005,3.08943,5.01964
4.63123,2.06627,2.81078,4.57502,3.02049,4.06576,3.33617,4.32166,3.42356,5.06048
4.14399,3.80423,5.28471,4.46952,5.17077,3.94916,3.44971,3.28622,3.93997,2.79078
4.58689,3.59396,4.04062,2.1862,3.4166,4.34665,4.92843,3.12854,2.79844,4.44086
3.2742,3.09927,4.35909,6.07103,4.65499,5.44709,6.13163,3.57814,3.8719,4.15315
4.16166,3.33528,5.79411,3.81391,3.0965,4.749,4.07676,3.51062,4.9078,3.42894
3.78015,2.69332,2.99488,5.14222,4.50677,3.35778,5.1561,5.52154,4.09587,5.34228
4.74971,4.62269,2.35945,2.78198,4.23561,4.43857,4.1114,3.86579,4.16066,3.69889
3.81093,2.88529,4.09116,3.25623,3.10298,3.73791,3.87228,2.8696,2.54608,3.24914
5.00936,4.77805,3.79236,4.1806,4.80204,4.74443,1.98966,3.31628,5.2758,3.53147
0.44422,2.42036,6.20986,3.4083,3.26026,3.23512,4.63114,2.66042,4.70263,2.8835
2.56351,3.76435,3.13112,1.52482,3.99893,5.64678,4.42474,4.72663,3.96817,4.39558
5.18534,4.83368,3.92246,5.05947,3.54485,2.84579,3.28206,3.39567,5.72335,2.39823
4.99664,4.05614,4.23033,4.36373,4.24335,3.81575,2.85413,4.70603,4.41971,3.2902
4.57588,4.23813,3.60797,6.84615,4.48134,5.43941,4.84058,3.25164,4.29709,4.71237
4.84727,4.48109,5.43854,3.35173,5.31787,2.38773,5.82179,3.90889,2.41117,5.05731
4.42912,3.97446,3.58967,1.64637,2.51367,4.63341,5.59112,5.30555,5.37402,3.51308
3.63562,2.57494,4.09818,4.80896,4.30691,3.22989,3.45772,2.97173,4.19218,3.46962
3.50113,4.38764,3.97079,4.28402,2.51502,1.26602,4.41355,2.18863,4.39489,3.61597
5.04059,5.03913,3.76405,2.9736,3.11393,3.04755,3.49686,5.06242,3.24863,4.9081
4.07942,5.22836,4.91373,3.80592,4.1613,4.75562,3.96505,4.31998,2.24174,3.36171
3.81646,5.0183,3.21209,2.60561,4.77849,3.48363,5.23394,3.51331,4.68106,3.64852
3.67551,3.93104,3.31642,2.94056,4.38619,2.71729,3.51597,5.70677,3.46832,3.31109
3.37688,4.80897,3.62817,2.75286,3.01967,4.54366,2.96948,3.97597,2.57049,3.62386
5.72561,2.51945,4.18149,4.99424,2.11481,2.61733,4.5868,2.96191,5.24357,3.73582
4.85665,3.37361,3.5245,2.79322,2.30355,5.19281,2.71123,5.36572,3.44648,4.05419
2.37683,4.51601,4.41641,3.99021,3.41182,2.98438,4.63251,3.16599,3.78295,3.64666
5.26062,3.78165,4.74476,3.57301,3.42707,5.04735,4.41276,3.19578,3.9017,3.13067
2.7649,5.91775,4.7633,4.653,3.38082,3.59894,3.46993,4.24499,4.94873,5.44443
6.06538,2.87459,4.71127,5.16127,1.99958,4.65526,5.45144,5.11059,3.80089,3.33015
5.32992,5.27266,4.26524,5.5883,5.34277,2.6995,3.92877,5.42318,3.08686,2.52452
6.046,4.43683,4.14388,6.53,3.79135,4.86209,4.14922,1.37454,4.29709,4.90412
4.32109,3.34016,3.10584,3.40357,3.99586,4.92034,3.75409,4.31934,5.9523,3.96414
3.28597,2.4269,3.70163,4.18669,4.86953,4.87794,3.89171,2.99326,3.49256,4.12005
4.48382,1.6795,2.23784,5.39998,4.00301,5.25322,4.84585,3.88509,3.73798,4.33064
3.73144,4.95202,4.18458,3.34548,4.05429,3.70138,4.77659,4.05339,4.76857,4.86669
5.09603,2.82609,3.3736,2.12633,4.34892,3.75957,4.55521,6.261,4.53294,4.87646
6.02395,5.2023,4.07923,1.91436,4.72005,4.00956,1.93399,3.84021,3.67269,3.61795
2.19185,3.71335,3.27026,3.58041,2.2597,4.88763,4.30289,2.63066,5.18394,4.05527
3.39043,4.04358,2.89424,2.63487,3.87534,3.91985,4.65414,3.57337,4.86406,2.66522
3.33942,2.50988,3.9745,4.3794,4.60257,4.70759,6.45445,4.26539,4.54705,4.49441
2.57846,4.36927,3.45979,4.47832,3.63538,3.04511,5.18484,4.27269,3.38557,3.54148
2.57747,5.83742,2.6404,4.15004,2.66321,3.31829,3.92734,3.49965,2.77004,2.16032
2.76367,2.24231,3.8119,5.59694,2.84319,3.12196,3.84792,3.82193,4.38327,5.19984
