10
3.92855,4.61224,4.6434,3.83192,3.63768,3.42854,3.99368,4.43241,3.94882,4.93218
6.40413,3.24771,4.68321,4.57829,5.16061,4.42758,3.09297,4.34758,3.58561,5.16871
4.78096,3.97472,3.93294,4.19302,4.0396,2.28767,4.50352,4.34547,3.44599,3.35593
4.24908,4.88359,3.49892,3.14893,4.9861,5.62633,3.31337,4.55501,2.91053,3.80288
3.46723,1.83559,4.49109,4.75987,3.81054,3.38144,3.31432,3.44716,4.02775,3.13287
3.81338,2.32936,4.27295,3.74283,4.05554,4.83248,3.75098,4.49808,4.06783,4.29793
5.12801,4.34324,3.59502,4.19387,5.75145,4.56315,4.43472,5.67077,4.06311,2.36805
4.37138,4.93391,4.26247,4.69337,1.20414,5.15139,3.79872,3.70401,3.99816,3.86302
5.57235,3.73875,3.91227,4.14099,4.79454,4.36448,4.17931,4.20009,2.83566,2.951
3.09455,4.26816,3.27862,4.20628,3.1914,3.84733,4.85687,3.88861,2.49824,3.23178
3.47825,4.75103,3.42591,3.00349,3.00142,5.00658,3.38697,1.54589,3.16758,3.99589
3.77656,5.26527,3.99793,2.15598,4.25247,4.27366,2.976,3.1662,2.80215,5.14299
2.34168,3.46898,4.64713,4.45658,6.01414,3.98533,4.20201,4.77539,5.00525,3.53699
5.53455,4.63652,5.29166,5.2702,3.18043,4.54364,3.4915,4.26018,3.83702,4.69732
2.54069,5.09209,4.47276,3.65425,3.98472,3.30573,4.30171,1.32484,2.80897,2.79051
5.2147,3.89282,3.61564,4.80406,5.01046,3.57034,4.27579,3.48394,5.14535,3.89241
3.66138,6.10576,3.22777,4.38129,3.18117,2.02746,3.18493,2.70134,4.38497,3.48889
5.83694,4.72701,4.52108,4.93394,6.87193,5.18531,4.2529,5.9738,3.10153,4.3738
3.99891,5.08444,4.71104,3.15657,5.12863,2.4033,4.09991,2.89221,4.36553,2.90461
2.61196,4.74559,4.36155,5.75813,2.75689,3.49009,3.70106,4.35429,4.65724,2.96403
6.09184,4.26494,4.41543,5.45444,3.14024,3.0316,2.9572,2.56131,3.96164,2.80995
4.43624,5.27995,4.95107,4.16636,2.36013,6.06469,5.42005,2.85546,3.67311,1.58514
4.30142,4.47292,5.10701,2.79228,4.81299,3.39171,2.81826,2.41426,3.38683,3.60077
3.29485,4.82228,4.65293,4.40133,4.40102,5.16323,4.47814,4.39485,6.38543,4.37589
5.40429,3.2254,4.83231,3.21241,4.76455,3.61639,2.27102,3.35557,3.2554,3.51668
3.84027,3.99562,3.28677,4.06086,3.43138,2.90381,2.45578,5.42827,2.87281,6.55112
4.46703,2.26124,4.65334,4.12426,3.81164,3.60772,3.38704,3.41512,3.01422,4.17228
2.41995,4.62132,4.73412,2.65583,3.7344,4.98076,2.97362,4.59212,4.11871,4.85411
5.84866,5.06532,4.11071,4.2344,3.38501,5.65268,6.59272,3.28881,2.87523,3.819
5.5806,4.32446,3.80487,4.6285,4.86891,3.64629,3.49361,4.05636,4.78496,4.58749
2.50819,4.16751,3.5986,3.46395,4.14734,5.33123,3.20868,4.33113,2.71326,6.06687
3.05925,4.27483,2.63462,4.22067,2.77995,6.3339,4.80441,4.61876,4.19918,2.64886
5.20259,5.5039,1.47664,4.52378,3.27213,2.88774,3.62649,2.67119,2.72011,2.41469
3.91833,3.95396,2.81027,2.46847,4.40006,5.20602,3.32567,4.32623,1.73446,4.13043
2.46108,4.23218,3.3674,2.43634,4.81047,2.70993,4.24082,2.63724,3.19977,3.63734
4.91739,2.22387,3.3558,2.47982,3.52654,4.10664,4.02519,3.71077,2.56578,4.48744
2.94197,4.03742,4.407,3.34455,4.8481,3.75732,4.94468,3.72784,2.88815,3.93571
4.47919,3.70498,5.08834,3.61274,4.74482,4.38454,4.85785,3.98575,3.56559,0.876646
1.57563,3.49581,3.39601,3.66076,2.39161,5.76837,2.18841,3.34034,4.06221,4.64521
5.96614,4.84055,2.50267,3.43075,3.058,3.04207,3.71302,4.00803,4.94248,3.5958
3.91179,4.04253,2.39619,3.41357,4.76251,3.81046,4.9733,4.24921,3.14736,4.01185
3.7877,2.792,4.88929,3.37661,3.72516,4.4807,3.647,3.70154,4.84899,6.11017
2.54228,4.60038,4.37113,5.48639,4.80427,3.53876,3.88191,2.66916,3.33659,3.41963
2.29893,4.16422,7.21411,3.60247,4.0808,2.13881,4.68831,5.24693,3.15461,2.9976
4.80788,3.61954,4.50722,3.79426,3.62351,3.55756,5.28281,5.85962,3.53327,3.77023
2.74769,4.79184,5.33701,3.88817,5.2534,2.50616,5.9878,4.81575,3.65415,3.64881
1.85435,3.13724,6.2038,3.39584,4.5758,3.07558,4.40842,4.20855,3.90534,3.63234
3.74421,3.86957,4.83262,3.76687,3.72665,3.44422,3.31418,4.35533,3.47755,4.04261
4.92678,4.94357,4.10433,4.28673,3.51105,3.5554,2.91931,3.33196,3.94111,0.947137
3.37163,4.29461,4.37537,3.02465,4.15725,3.26983,4.42108,5.61492,4.40336,4.01282
3.12114,2.79691,4.51672,5.67494,3.00134,3.96712,3.77709,2.34667,3.79147,4.4093
5.07463,3.28123,2.02976,3.46669,2.85663,1.05038,6.22177,3.14053,2.02284,6.53363
4.88131,4.90954,4.13686,3.28734,3.803,2.80255,3.65379,4.39869,4.18424,4.17861
2.39885,4.58042,2.70433,4.53571,3.70737,4.36976,3.49353,3.94235,3.67492,3.53873
3.51698,4.15209,3.88247,3.09115,5.43314,4.01552,2.87884,1.85019,5.5765,4.48697
3.4255,2.78761,4.13845,5.96307,4.14772,4.65495,4.89096,2.82506,4.62016,4.43681
4.29888,2.75329,3.26898,6.69358,4.80448,2.70639,2.61357,5.03058,4.2722,6.61098
1.33961,4.63815,5.35293,3.0407,3.56101,3.38014,4.41434,4.87495,3.92424,4.67377
4.12832,3.11312,4.99468,5.2545,3.83918,4.70965,2.34076,2.16956,3.66244,3.31285
5.49163,4.01134,5.6528,4.28978,1.11255,4.22145,3.84504,6.05466,4.14336,4.67512
3.79172,5.2141,3.75221,4.31387,2.30653,3.28645,4.77328,3.63742,3.86238,2.19726
3.38811,4.96723,1.0715,2.36802,6.15508,4.15539,3.68409,3.86822,4.75755,3.23548
6.24985,2.56775,5.29917,4.09116,4.31478,4.73899,5.48389,3.41744,3.89256,4.12963
5.14208,4.2132,4.41994,4.73727,3.34355,2.93807,3.76337,5.22811,3.77863,4.7602
4.73899,4.29986,3.75326,3.68642,3.72406,4.02621,4.3647,3.52597,3.07687,3.19174
5.11464,3.31363,5.26767,3.70581,3.77436,3.79162,3.42507,3.45945,2.9443,4.57983
2.24242,3.61696,3.28834,4.93671,5.64397,4.71805,5.53382,1.5353,4.88496,4.34736
4.09977,3.88947,3.85106,3.2831,4.83511,4.0461,4.70335,3.11461,3.67209,4.42329
2.57985,2.55022,2.5902,1.4467,4.13601,5.65836,4.20262,3.01278,3.85318,4.022
5.48832,3.9002,2.44936,4.81785,5.20187,3.70472,3.51578,2.85963,3.50948,6.85195
3.65521,4.64766,1.94911,3.39342,4.57319,4.43251,3.16358,4.56202,3.94557,2.87867
4.41125,4.20265,2.0419,4.76574,2.84023,2.68243,3.55128,5.16242,4.66633,6.20844
3.75969,3.44578,2.29376,4.44289,2.42865,2.4671,3.4476,4.05133,3.47774,3.51126
3.57177,5.52021,2.33366,2.73068,3.92187,5.3749,5.39488,3.33656,3.14557,4.48509
4.63809,3.38796,6.18788,5.38981,2.65372,4.6696,3.99083,3.90905,4.37818,5.34916
5.13353,3.62151,3.83675,2.68251,3.39425,3.24185,3.85393,3.48041,3.85245,4.94409
1.87581,3.69159,4.53998,4.20732,2.918,3.8328,6.27583,3.08547,3.10878,5.25858
4.67045,2.3854,5.79297,2.3256,4.55909,3.19965,4.15965,2.71005,2.60908,4.50357
3.31097,4.03434,4.73427,2.20726,4.28963,3.68546,3.06796,3.26316,3.12437,4.34322
4.35703,3.16317,4.52521,5.70642,4.50902,4.81134,3.35136,3.42667,2.39637,3.70359
5.50838,4.35028,3.15608,5.10773,4.52858,2.05147,3.56295,3.23388,3.52522,6.23576
5.07622,3.18999,3.82863,4.52281,3.94583,2.82336,3.33797,3.61312,5.07097,2.2869
3.06007,4.4294,4.75691,3.30606,3.39996,4.58382,2.57774,3.62405,5.44906,5.73415
5.38705,3.58444,4.73922,4.48097,5.73003,4.83052,5.37518,3.09696,3.60248,3.99155
5.1546,2.25932,4.0371,5.27408,4.5124,3.79248,3.07753,4.10135,3.22133,3.33788
6.04153,6.43283,4.62983,4.23552,5.67038,2.8927,2.57991,4.83729,5.00641,5.23834
3.70636,4.59508,4.10236,3.08024,5.20679,5.44481,2.27745,5.35289,3.7057,4.14724
3.92874,2.70613,4.33007,5.25092,4.18612,4.38726,4.77774,4.41335,5.28169,2.71166
2.90089,3.95843,2.34477,3.69065,5.01319,1.72608,3.49356,4.9572,5.83457,4.5718
4.95325,2.80002,5.10205,4.97261,5.61515,3.41794,3.4995,3.78051,3.24911,4.25287
4.64528,4.64166,3.86699,4.86778,4.75572,5.1339,3.48427,4.23453,4.7572,3.75686
6.06514,3.13208,3.14742,2.68508,3.98777,5.07855,4.26665,4.43386,3.48107,5.24704
3.88339,4.02578,3.69429,4.63984,4.29808,3.73218,4.10882,4.22046,4.31652,4.90538
3.67836,3.85182,3.16216,3.90996,4.89365,1.58634,3.61218,5.96464,4.74942,3.54765
5.0615,4.12537,4.911,3.79688,2.87988,3.38572,5.42391,2.63615,3.83038,3.31449
4.40184,3.41196,2.34771,3.66083,4.57487,2.51656,3.14866,1.98818,4.00932,2.71899
5.72069,2.46975,4.54223,4.29814,3.36428,3.88208,5.913,3.98962,3.11686,3.36206
4.13245,3.53696,3.64214,2.87319,3.79727,2.81413,2.84069,4.27045,3.66355,4.01596
4.22488,3.6498,5.10465,6.17361,5.20342,5.09269,2.66694,2.64256,3.93348,2.88752
4.998,4.89953,4.62189,5.0668,4.49492,3.2101,3.36881,4.1386,6.50778,5.64148
2.62128,4.25905,3.11082,3.60438,1.51021,3.53847,4.51903,3.99332,4.94162,3.27618
3.74123,3.9437,3.80509,3.86203,3.35319,3.71843,2.81719,2.66748,3.68299,4.91114
3.63918,5.30707,3.78875,4.37505,2.50947,2.94588,3.97658,3.35041,4.82183,4.52146
4.36211,4.42117,5.04338,4.17995,4.18316,2.83918,2.5768,4.40859,2.05469,4.64349
2.95074,3.1383,4.74948,3.95792,2.68714,4.52392,4.47951,3.77875,4.01572,3.44309
4.08654,6.24682,4.30847,6.68027,3.29606,5.37296,4.75244,3.47537,3.82607,4.11228
5.15403,3.51434,3.97954,4.29503,3.54313,2.97533,3.74997,4.23826,4.69806,3.74642
3.12131,3.12213,3.67372,3.04884,4.75556,3.22138,5.18456,4.12953,4.88653,3.72967
4.81028,3.64995,3.88423,5.71429,2.34744,3.76814,4.37762,2.10168,4.76213,4.44613
1.33395,3.18442,4.30761,4.81541,6.13051,4.61193,5.26332,3.0632,3.51683,2.70011
3.90612,5.40837,4.31346,2.92442,3.40885,1.42718,4.25366,3.15288,2.97999,5.0051
2.65555,5.50437,5.31159,4.24275,4.09722,3.29134,5.01653,3.64576,3.00322,4.68406
5.52182,2.92666,4.67297,2.69205,4.18935,4.655,5.01055,2.6448,5.09046,5.63238
4.42593,4.44261,5.44748,5.06269,5.20066,4.58371,5.82213,4.20755,3.64848,3.42847
4.17755,6.38615,3.3919,2.83339,6.04861,5.7265,3.61596,4.49064,4.66576,3.3112
3.50592,4.14855,4.51908,4.86692,2.87445,4.33316,4.40488,4.83354,3.85601,3.81413
2.39411,4.78335,0.256018,4.4424,3.45585,3.95196,4.07966,3.38006,4.52105,4.62057
5.32159,3.0518,3.15974,1.5588,4.66666,2.59364,5.11228,3.94738,4.33115,4.55694
3.06955,4.25659,4.39127,2.68214,4.60987,4.42485,4.39652,2.80383,3.52011,2.31289
5.622,5.53792,3.56338,4.3973,4.86431,4.52582,4.7765,3.03485,3.66365,2.14984
3.40153,3.24539,4.95357,3.75197,5.163,3.50824,3.57983,3.06209,5.19954,4.46771
4.07532,3.73561,4.06526,3.97073,2.52384,3.2601,4.58167,5.14131,3.68448,3.72601
4.51788,3.98154,3.90063,5.0755,3.45157,4.0346,4.51491,5.82304,3.75226,5.06478
3.28943,3.31869,4.91513,4.2225,4.87734,2.92836,4.6853,2.53102,2.78473,3.24111
5.69782,4.86409,3.3861,3.57469,4.05669,3.52448,5.17538,4.71107,1.91023,3.26579
4.22407,5.68909,5.65293,3.85569,5.14328,5.21093,3.56138,4.12874,4.5598,3.25371
2.90031,3.38291,2.96324,5.85398,3.9873,4.58394,4.89616,2.67827,6.16955,4.38126
3.69894,3.77245,3.37292,3.58514,3.60103,4.22229,4.01132,5.15476,4.37239,3.2615
3.02762,3.80293,5.45334,2.9208,2.62,5.05668,6.01037,1.7157,3.40186,4.79709
5.5336,1.91209,4.27441,5.59846,3.07961,2.96823,4.15659,2.99486,4.30981,4.32281
1.13693,4.97567,6.73255,3.19751,2.56212,5.65924,3.33713,5.15742,4.59428,3.45279
3.84936,4.66346,2.50579,4.50763,3.92061,5.36872,3.85387,4.10928,3.24787,4.0673
3.68251,4.00244,5.23969,5.70496,2.91521,4.23601,5.02236,5.39753,4.50308,4.68468
3.29234,2.75462,3.04582,2.59179,4.08367,3.50413,3.91782,4.42176,2.98552,4.41268
3.00281,5.07563,4.30986,4.74955,4.13992,4.24331,4.48338,4.48996,4.76078,3.03957
2.24785,4.47578,3.97525,4.44931,4.64352,4.4638,4.23278,4.44998,3.22955,3.32393
3.75758,2.95316,3.11637,4.40416,4.36042,3.72199,5.72872,4.87586,3.96452,3.22097
4.39156,4.0014,3.6615,5.71586,4.63122,4.29586,2.95633,3.88418,4.2995,5.26411
4.58268,3.41043,1.42089,2.74652,3.45712,3.85268,4.03065,3.44963,2.01063,5.45762
4.79101,3.87859,4.69459,5.31928,4.90994,4.81938,5.5223,2.94475,2.51676,3.61728
4.05279,3.17581,5.12257,5.15442,4.03124,4.09223,6.34869,3.5245,4.58761,4.13699
3.11399,4.05939,4.7222,4.63869,3.40559,2.96591,3.33045,3.59595,6.3594,4.34438
4.6576,1.60963,3.0977,5.18473,3.74196,4.0878,2.28648,3.85928,2.59762,4.64173
3.83009,2.76775,3.77834,3.06821,5.30913,4.55958,3.80802,4.01981,3.67819,4.25205
4.10909,3.88968,5.10491,2.67238,3.96497,4.50825,3.4843,4.27593,3.10778,4.19161
6.25357,2.98068,2.65985,4.19619,3.08494,3.95738,4.19069,4.91267,4.54127,4.4165
2.78688,6.08753,3.57113,5.34967,5.11877,3.78187,4.413,3.64673,4.10114,3.37539
4.13334,3.20508,4.55384,5.54066,5.21154,3.48654,2.39564,3.65508,2.56774,3.25213
3.87626,3.96603,4.12093,4.00563,5.08454,3.47262,4.82284,4.3405,3.51866,3.49076
5.15862,3.60515,4.09358,5.87707,4.56754,3.43777,4.66577,3.11854,4.09042,5.28452
3.75123,4.92411,5.4657,3.53986,5.49344,2.69227,3.6842,2.84347,2.91562,3.13129
6.81995,3.51855,3.79098,4.55373,4.79492,5.23071,5.37798,3.53041,4.18117,3.83001
4.48126,4.62385,5.55072,4.09092,2.65222,3.3583,5.55174,3.5889,4.37157,3.12957
2.43192,6.06562,4.92636,4.4721,4.35324,5.20224,4.77633,1.63728,4.42708,2.75024
3.87754,2.84509,3.69598,4.1711,5.36179,3.84,3.54641,3.85305,2.57717,3.32699
4.15345,4.45661,4.08298,3.913,3.15687,3.6729,2.16651,4.34677,4.91638,5.05382
4.60576,4.1235,4.04079,2.86555,2.39366,3.09281,3.29398,4.00376,5.12852,4.54202
2.19808,3.32392,4.09732,3.95929,4.52368,5.35857,3.28417,4.86301,3.04409,4.85034
3.84349,4.219,4.92327,4.91484,3.8806,4.14325,3.29574,4.50888,4.02068,4.54813
5.50845,5.0104,4.17461,4.93592,3.61549,3.87386,5.09219,3.59564,3.16131,4.57413
5.19655,3.50283,4.39311,3.83844,3.52661,5.23587,3.8109,4.29529,2.51748,3.79369
5.26157,3.76685,3.29325,4.64152,2.83626,4.78082,4.0082,2.78649,4.16865,1.16804
4.82209,3.41237,2.44009,3.36595,3.82685,3.92712,3.76624,3.29781,3.29288,4.43532
4.93314,2.9406,3.59243,4.21499,2.85195,4.29686,3.34363,3.44855,3.77408,3.79055
1.53459,4.43078,4.63046,4.21544,5.05921,5.60703,4.38453,3.62254,5.11654,3.17345
4.84112,4.71214,2.76872,5.7647,5.74934,4.57288,4.37692,3.07418,5.46162,5.59122
2.13038,4.36328,2.49175,3.553,3.30643,3.54408,4.32882,2.68475,4.77992,5.5992
5.17534,2.27248,4.67132,1.89617,5.82067,3.08397,4.40988,4.20501,4.02621,3.36929
4.3764,6.21287,5.30377,4.1855,2.98462,5.118,2.45738,3.34196,2.32025,3.76251
1.76812,5.10185,4.27557,4.96106,3.89015,3.8569,2.71848,5.62565,4.49017,4.63607
3.53018,3.08582,2.42657,2.36437,1.42127,3.20082,1.86864,3.70977,3.97954,5.17886
4.3383,4.27956,5.95228,4.92899,3.85181,3.64622,2.80258,0.618016,2.32679,3.66173
4.26661,4.01676,5.7346,4.17049,5.56402,2.37425,3.8246,3.67566,3.47575,4.63256
4.00916,2.22624,3.37231,5.25898,2.09456,4.0018,4.2459,3.30826,6.08956,4.54
2.80959,4.67521,4.84667,3.89061,5.51396,6.40481,2.89981,5.65381,5.33895,4.35156
2.83483,2.53061,4.8387,5.81596,2.52471,4.77135,4.28383,5.6648,4.00767,3.65785
4.67007,4.02666,3.32565,4.36488,4.81236,3.3815,3.35809,4.47836,3.30426,4.35308
4.29774,5.73451,3.89628,4.07705,3.87124,4.46906,4.57272,3.69251,4.36477,1.71534
3.93856,3.76914,2.98465,4.87525,2.30858,4.82168,5.2851,3.43596,4.9209,4.69264
2.89968,4.39976,1.38956,3.60036,3.68201,3.68255,3.07704,2.69674,3.60751,4.74452
3.05273,5.03038,4.32175,3.45905,2.51613,4.94647,4.16819,5.37566,3.82924,3.18624
3.02602,2.71729,3.94541,3.72691,4.53045,3.44837,3.34186,4.88338,3.23513,4.62345
4.37628,3.16378,4.69793,3.81359,2.85281,2.84379,4.59993,5.26744,3.78729,2.74413
2.85037,4.08613,3.28784,4.9364,5.54352,3.59329,3.34494,2.57555,3.29451,4.24137
3.81216,5.52581,2.77456,3.95389,3.58669,4.70721,2.5284,4.65576,4.26001,4.32429
4.0117,2.85446,3.90949,4.80173,4.72551,4.51669,5.03406,4.74003,3.6998,3.00123
3.84145,4.36654,4.88563,5.23885,3.32502,2.32073,2.55398,2.80582,2.51112,4.6822
3.85342,4.53986,4.47659,3.65607,3.78098,1.48147,4.63685,3.50925,4.53178,4.82541
4.58498,4.53784,5.23544,4.24807,5.11215,2.54622,3.82557,3.09779,3.54638,3.00211
3.92625,4.38501,2.53694,3.93483,3.87493,3.95475,3.68664,4.05552,2.91589,5.31838
4.64709,3.21605,3.19524,2.68155,4.07427,4.14532,6.25038,5.17952,2.33638,4.7768
4.75977,3.85947,4.47012,3.16966,5.51903,3.9467,4.05687,4.94514,4.26366,3.82541
4.24408,4.93299,4.60754,5.75843,4.09339,3.0922,2.81722,3.21204,3.4399,3.85114
4.64967,3.25024,2.80362,4.21471,3.51313,4.34672,3.24085,4.47363,3.38426,4.80888
4.57435,3.97856,5.78994,3.26822,5.0079,5.97502,4.51437,5.39372,3.88999,4.57638
4.50994,2.42645,3.10738,4.47424,4.84423,4.49171,5.05303,4.38361,2.23249,4.60548
3.20409,4.23453,1.13179,4.36394,5.62604,4.1706,2.64551,4.47454,5.76565,3.97178
3.81851,5.055,3.78809,2.8009,3.4931,3.06278,3.073,3.16239,2.22592,6.40284
3.66864,3.63876,3.97999,5.70179,5.86596,4.68498,4.09419,4.18015,3.09112,3.86959
4.4736,4.0601,4.04201,3.9818,3.99512,3.48671,3.08842,3.34852,3.90309,4.43752
6.60325,3.85344,4.445,3.7866,3.68289,4.71122,2.93849,4.33607,4.92048,4.62039
4.96523,3.77035,2.36456,0.89526,5.15323,1.76529,3.79613,4.84279,3.82607,3.14114
3.06281,3.96211,2.76131,4.33441,2.87866,5.00241,3.85039,2.92187,2.68975,3.84939
4.25794,4.05824,3.55776,4.93557,2.10047,3.00365,4.73581,3.51868,4.10258,2.26435
3.68508,3.991,1.4982,4.09065,3.52771,5.5067,4.6433,4.467,5.46277,4.54761
3.58351,3.43832,3.96653,4.67019,3.34811,3.35038,3.1003,2.31224,3.55293,3.8803
3.37155,2.9376,2.34919,5.7386,3.9684,3.90032,2.64573,3.64838,4.60957,4.77516
2.91782,3.11895,3.04248,3.22853,2.7791,3.72869,5.59629,4.7464,4.63715,4.64747
4.29735,3.71182,4.7793,4.09603,4.26102,4.16414,4.61079,4.08695,4.01542,5.36189
5.84379,3.23335,4.04119,3.14077,3.49984,3.51843,6.21541,5.69961,4.2485,5.50461
5.04946,4.54846,4.54511,2.17322,3.0192,3.46239,2.20081,4.5112,3.00388,4.90427
4.59586,7.32542,4.42251,4.538,3.37756,5.81688,2.32807,3.54075,2.96372,3.30664
4.17163,3.90452,4.58229,6.98673,4.31137,5.03481,5.47924,5.12453,3.81746,3.83103
